# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:44:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\p3_5hv18.json
# init = 2 (Default)
# random
#   seed = 67652
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234403_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.960886
# Diagonal elements of inverse mass matrix:
# 0.421433
-7.80147,0.940589,0.960886,1,3,0,8.01643,0.445123
-7.80147,0.922982,0.960886,1,3,0,8.39102,0.445123
-8.42814,0.946784,0.960886,2,3,0,8.42899,0.352636
-7.58298,0.996205,0.960886,1,3,0,8.43637,0.55866
-8.01963,0.928851,0.960886,2,3,0,8.12099,0.40493
-7.63363,1,0.960886,2,3,0,7.93993,0.594613
-7.97406,0.96155,0.960886,2,3,0,7.9892,0.412244
-7.7494,0.95095,0.960886,1,3,0,8.39561,0.631472
-9.27331,0.293048,0.960886,2,3,0,14.0914,0.280484
-7.88138,1,0.960886,1,3,0,8.93312,0.428663
-8.09327,0.946525,0.960886,1,1,0,8.13526,0.393934
-8.09327,0.584101,0.960886,1,3,0,10.6973,0.393934
-8.60452,0.734767,0.960886,1,3,0,10.0963,0.745504
-7.64961,0.96038,0.960886,1,3,0,8.92999,0.48887
-7.65828,0.97257,0.960886,2,3,0,7.85052,0.485489
-7.67859,0.99459,0.960886,1,1,0,7.69553,0.478241
-7.60486,1,0.960886,2,3,0,7.65905,0.511276
-8.05703,0.893553,0.960886,2,3,0,8.36073,0.399229
-7.68955,0.961042,0.960886,1,3,0,8.37122,0.615059
-8.82173,0.787929,0.960886,1,3,0,8.89273,0.76302
-8.15529,1,0.960886,1,1,0,8.70533,0.699427
-7.73899,1,0.960886,2,3,0,8.05476,0.628867
-7.73758,0.946047,0.960886,2,3,0,8.19515,0.460669
-7.88399,0.962031,0.960886,1,1,0,7.90228,0.428168
-7.59661,1,0.960886,1,3,0,7.82197,0.517283
-9.1353,0.67591,0.960886,1,3,0,9.35871,0.290322
-7.8215,0.914882,0.960886,1,3,0,9.93859,0.647533
-7.97432,0.96395,0.960886,1,1,0,8.00556,0.674447
-7.58333,1,0.960886,1,3,0,7.93052,0.559236
-7.58333,0.789369,0.960886,1,3,0,8.43532,0.559236
-7.62224,0.991846,0.960886,1,3,0,7.62332,0.589229
-7.58114,1,0.960886,1,3,0,7.61414,0.555032
-7.58114,0.53162,0.960886,1,3,0,9.80209,0.555032
-7.58114,0.48384,0.960886,1,3,0,10.1227,0.555032
-7.58302,0.995257,0.960886,2,3,0,7.6096,0.532139
-7.58485,0.998434,0.960886,2,3,0,7.5947,0.561514
-7.62246,0.989286,0.960886,2,3,0,7.6596,0.589342
-7.65126,0.982167,0.960886,1,3,0,7.7563,0.488211
-7.64118,0.723555,0.960886,2,3,0,9.5634,0.597867
-7.64529,0.938395,0.960886,2,3,0,8.05754,0.490631
-7.64259,1,0.960886,1,1,0,7.66092,0.491764
-7.69554,0.985951,0.960886,1,1,0,7.70365,0.472748
-8.96229,0.75206,0.960886,2,3,0,9.76767,0.303531
-7.67788,1,0.960886,1,3,0,8.69055,0.478481
-7.61075,1,0.960886,1,1,0,7.66086,0.507562
-7.60249,0.989645,0.960886,2,3,0,7.68831,0.577762
-7.58388,0.901561,0.960886,2,3,0,8.20393,0.53075
-7.607,0.992053,0.960886,1,3,0,7.62776,0.580718
-8.08717,0.865212,0.960886,1,3,0,8.32528,0.39481
-7.58297,1,0.960886,1,3,0,8.02204,0.532233
-7.58384,0.999923,0.960886,2,3,0,7.58468,0.530821
-7.59835,0.946593,0.960886,2,3,0,7.89435,0.574779
-7.97166,0.923493,0.960886,2,3,0,8.16832,0.674034
-8.70316,0.849708,0.960886,1,1,0,8.70685,0.753746
-9.24155,0.967755,0.960886,2,3,0,9.36614,0.791471
-8.41313,1,0.960886,2,3,0,9.11749,0.727865
-7.63602,0.967696,0.960886,2,3,0,8.66891,0.494617
-8.77483,0.68524,0.960886,1,3,0,9.42836,0.759429
-7.61217,0.996542,0.960886,1,3,0,8.63728,0.583822
-7.86271,0.969747,0.960886,2,3,0,7.87761,0.432284
-8.42814,0.864851,0.960886,1,1,0,8.4359,0.352637
-8.35558,1,0.960886,1,1,0,8.59365,0.360652
-8.56936,0.7758,0.960886,1,3,0,10.4496,0.742437
-7.72368,0.946335,0.960886,1,3,0,9.08093,0.46446
-7.82416,0.937434,0.960886,1,3,0,8.18971,0.648072
-7.90677,0.726966,0.960886,2,3,0,10.0325,0.423926
-7.7422,0.67517,0.960886,2,3,0,10.4928,0.629681
-7.7422,0.348341,0.960886,1,3,0,11.9496,0.629681
-7.73172,1,0.960886,2,3,0,7.77618,0.626995
-7.62513,1,0.960886,1,1,0,7.70506,0.590659
-9.11495,0.69512,0.960886,1,3,0,9.33107,0.783515
-10.9206,0.916363,0.960886,2,3,0,10.9346,0.866255
-10.5045,1,0.960886,1,1,0,11.2781,0.851654
-11.2324,0.912093,0.960886,1,1,0,11.5534,0.87602
-9.46051,1,0.960886,1,1,0,11.0049,0.804186
-7.8266,0.988295,0.960886,1,3,0,9.16508,0.648562
-7.78003,0.867236,0.960886,2,3,0,8.90358,0.450048
-7.62868,1,0.960886,1,1,0,7.73979,0.498012
-7.65991,0.973256,0.960886,2,3,0,7.81719,0.484877
-7.71767,0.984702,0.960886,1,1,0,7.72918,0.466156
-7.93809,0.943392,0.960886,1,1,0,7.94592,0.418343
-8.57558,0.85085,0.960886,1,1,0,8.58848,0.337523
-7.74639,1,0.960886,1,3,0,8.3649,0.458355
-8.26207,0.953433,0.960886,2,3,0,8.26232,0.371654
-8.13619,1,0.960886,1,1,0,8.34822,0.387921
-7.66124,1,0.960886,1,3,0,8.01443,0.484381
-7.64446,0.983732,0.960886,1,3,0,7.80154,0.599213
-7.61364,0.954475,0.960886,2,3,0,7.95275,0.505869
-7.84121,0.925621,0.960886,1,3,0,8.02202,0.651454
-7.84457,0.999185,0.960886,1,1,0,7.90984,0.652105
-8.41994,0.874787,0.960886,1,1,0,8.42133,0.728536
-7.64609,0.998707,0.960886,1,3,0,8.27346,0.599873
-7.60033,1,0.960886,2,3,0,7.63466,0.57624
-7.59197,0.992695,0.960886,2,3,0,7.6542,0.521309
-7.60948,0.961232,0.960886,2,3,0,7.8224,0.582242
-7.62993,0.69494,0.960886,2,3,0,9.76267,0.497419
-7.62158,0.95237,0.960886,2,3,0,7.93489,0.588897
-7.77813,0.94566,0.960886,1,3,0,7.93994,0.450496
-8.99446,0.783367,0.960886,1,3,0,9.01319,0.300995
-7.64962,0.95703,0.960886,2,3,0,9.31058,0.488866
-7.82071,0.955432,0.960886,1,1,0,7.82193,0.44091
-8.52245,0.834676,0.960886,1,1,0,8.52298,0.342803
-8.52182,0.811219,0.960886,1,3,0,10.6103,0.738173
-8.05253,0.899361,0.960886,2,3,0,9.79575,0.399902
-8.9674,0.932642,0.960886,2,3,0,8.97828,0.303125
-7.69153,1,0.960886,1,3,0,8.68957,0.47401
-7.59648,1,0.960886,2,3,0,7.67,0.573325
-7.58222,0.938276,0.960886,2,3,0,7.96677,0.53359
-8.22793,0.833282,0.960886,1,3,0,8.43724,0.708122
-7.595,0.982316,0.960886,1,3,0,8.3262,0.518616
-9.04133,0.692347,0.960886,1,3,0,9.25047,0.297367
-9.79688,0.851314,0.960886,1,1,0,9.98841,0.247668
-10.6028,0.858898,0.960886,1,1,0,10.9158,0.207312
-12.6758,0.725235,0.960886,1,1,0,12.8544,0.136672
-9.527,1,0.960886,1,1,0,12.1166,0.263778
-8.02605,1,0.960886,2,3,0,9.1916,0.68217
-7.58627,1,0.960886,2,3,0,7.97582,0.527445
-7.71015,0.963385,0.960886,1,3,0,7.77378,0.621143
-7.58881,0.992475,0.960886,2,3,0,7.76294,0.566314
-7.87911,0.956332,0.960886,2,3,0,7.92632,0.429097
-7.85756,0.772191,0.960886,2,3,0,9.63778,0.654583
-7.58188,0.994653,0.960886,2,3,0,7.88899,0.556634
-7.89932,0.924904,0.960886,1,3,0,7.94849,0.662145
-8.72493,0.722637,0.960886,1,3,0,9.84945,0.323547
-7.6406,1,0.960886,1,3,0,8.50684,0.492611
-7.67437,0.96094,0.960886,2,3,0,7.90992,0.610182
-7.67437,0.732254,0.960886,2,3,0,9.60959,0.610182
-7.64441,0.980629,0.960886,2,3,0,7.83737,0.490998
-8.52253,0.744445,0.960886,1,3,0,9.08271,0.738237
-7.66853,0.957028,0.960886,1,3,0,8.88647,0.481729
-7.90257,0.939712,0.960886,1,1,0,7.90358,0.424697
-7.83602,1,0.960886,1,1,0,7.93936,0.437681
-9.45066,0.722894,0.960886,1,3,0,9.48297,0.268633
-8.19104,1,0.960886,1,1,0,9.15779,0.380602
-8.78154,0.955193,0.960886,2,3,0,8.83937,0.318548
-8.63756,1,0.960886,1,1,0,8.98117,0.331575
-8.82314,0.957473,0.960886,1,1,0,9.04695,0.314969
-7.96689,1,0.960886,1,1,0,8.61418,0.413435
-8.29099,0.819696,0.960886,1,3,0,9.34874,0.715199
-8.01947,1,0.960886,1,1,0,8.28194,0.681217
-8.1334,0.974197,0.960886,1,1,0,8.21466,0.696678
-7.64705,0.761662,0.960886,2,3,0,10.0925,0.489908
-9.01108,0.705605,0.960886,2,3,0,9.81649,0.77661
-8.68479,1,0.960886,1,1,0,9.11399,0.75225
-7.62475,0.997204,0.960886,1,3,0,8.53375,0.590471
-7.61938,0.909272,0.960886,2,3,0,8.20118,0.502701
-8.31799,0.518377,0.960886,2,3,0,10.9487,0.71811
-9.92092,0.878037,0.960886,2,7,0,9.9264,0.24076
-8.11931,0.879823,0.960886,2,3,0,11.6251,0.694875
-8.11931,0.806679,0.960886,1,1,0,8.92358,0.694875
-8.93855,0.839785,0.960886,1,1,0,8.9489,0.771567
-9.20228,0.98424,0.960886,2,3,0,9.42817,0.789053
-8.59469,1,0.960886,1,1,0,9.18057,0.744654
-8.02645,0.909965,0.960886,1,3,0,9.74558,0.40387
-7.59051,1,0.960886,2,3,0,7.98703,0.568053
-9.90528,0.521483,0.960886,1,3,0,10.511,0.826688
-11.4917,0.935534,0.960886,2,3,0,11.5785,0.883478
-10.8691,1,0.960886,1,1,0,11.8086,0.86455
-8.84488,1,0.960886,2,3,0,10.5266,0.764758
-7.86261,0.953315,0.960886,2,3,0,9.36881,0.65553
-7.68915,1,0.960886,1,1,0,7.82406,0.614934
-7.62144,0.985958,0.960886,1,3,0,7.79528,0.50162
-7.96153,0.634052,0.960886,2,3,0,10.0136,0.672448
-7.87166,0.946343,0.960886,2,3,0,8.55094,0.657204
-7.7336,0.95919,0.960886,1,3,0,8.23562,0.461738
-7.67775,1,0.960886,1,1,0,7.73476,0.478524
-7.89479,0.944,0.960886,1,1,0,7.89724,0.426137
-7.69031,0.965817,0.960886,1,3,0,8.18075,0.615296
-7.76924,0.980391,0.960886,1,1,0,7.78338,0.636208
-7.673,1,0.960886,1,1,0,7.75353,0.609725
-7.58073,1,0.960886,1,3,0,7.65949,0.554012
-7.5806,0.928136,0.960886,2,3,0,8.00428,0.553677
-7.58245,0.993944,0.960886,2,3,0,7.61611,0.533146
-7.58287,0.99989,0.960886,1,1,0,7.58367,0.532409
-7.60793,0.994872,0.960886,1,3,0,7.60823,0.509291
-7.7566,0.949457,0.960886,1,3,0,7.88907,0.633223
-7.95972,0.98391,0.960886,2,3,0,7.97238,0.672164
-7.81349,1,0.960886,2,3,0,7.95505,0.645889
-7.75333,1,0.960886,1,1,0,7.83015,0.632433
-7.75333,0.67932,0.960886,1,3,0,9.47919,0.632433
-7.75333,0.830673,0.960886,1,3,0,8.53643,0.632433
-7.99174,0.943666,0.960886,1,1,0,8.00079,0.67711
-7.90318,0.932931,0.960886,1,3,0,8.69669,0.424584
-7.80558,1,0.960886,1,1,0,7.91859,0.444208
-7.95494,0.961564,0.960886,1,1,0,7.98818,0.415448
-8.41389,0.889832,0.960886,1,1,0,8.44285,0.354178
-7.60441,0.982244,0.960886,1,3,0,8.52781,0.579052
-7.5791,0.999932,0.960886,1,3,0,7.60332,0.545077
-8.08993,0.875003,0.960886,1,3,0,8.1953,0.394412
-7.871,0.922866,0.960886,1,3,0,8.77818,0.657082
-7.70589,1,0.960886,1,1,0,7.83784,0.619928
-9.26635,0.604372,0.960886,1,3,0,10.2231,0.280967
-9.52979,0.945647,0.960886,1,1,0,9.87131,0.263603
-9.16895,1,0.960886,1,1,0,9.75066,0.28787
-7.75002,1,0.960886,2,3,0,8.88451,0.631624
-7.94108,0.954404,0.960886,1,1,0,7.95381,0.669175
-8.42989,0.894834,0.960886,1,1,0,8.44439,0.72951
-8.29796,1,0.960886,1,1,0,8.53836,0.715957
-7.59735,0.987545,0.960886,2,3,0,8.37442,0.57401
-7.5802,0.99916,0.960886,1,3,0,7.60165,0.538418
-10.3634,0.634564,0.960886,2,3,0,10.6305,0.846235
-10.5394,0.976213,0.960886,1,1,0,11.0105,0.852957
-10.3176,1,0.960886,1,1,0,10.9587,0.84442
-9.14737,1,0.960886,1,1,0,10.2041,0.785598
-7.79594,0.991992,0.960886,1,3,0,8.88535,0.642178
-7.65493,1,0.960886,1,1,0,7.76254,0.603305
-7.61717,0.910528,0.960886,2,3,0,8.24473,0.503893
-7.69718,0.978832,0.960886,1,1,0,7.69834,0.472237
-7.58844,1,0.960886,1,3,0,7.67188,0.524891
-7.92257,0.906587,0.960886,1,3,0,8.06489,0.666118
-7.62683,0.999996,0.960886,1,3,0,7.85253,0.591475
-8.05806,0.914437,0.960886,1,3,0,8.07428,0.686692
-8.62165,0.883619,0.960886,1,1,0,8.64453,0.746972
-14.0337,0.583226,0.960886,2,3,0,15.0382,0.934481
-7.64434,1,0.960886,2,3,0,12.5611,0.491026
-7.93096,0.909527,0.960886,2,3,0,8.28329,0.419591
-7.62917,1,0.960886,2,3,0,7.8653,0.592581
-7.62917,0.493475,0.960886,1,3,0,10.2722,0.592581
-7.57997,0.998783,0.960886,1,3,0,7.63354,0.539185
-8.20908,0.850424,0.960886,1,3,0,8.32179,0.378276
-7.90459,1,0.960886,2,3,0,8.16603,0.424326
-7.92093,0.995741,0.960886,1,1,0,8.00347,0.421368
-8.42599,0.879102,0.960886,1,1,0,8.44539,0.352868
-8.13009,1,0.960886,2,3,0,8.4377,0.38876
-9.33524,0.747454,0.960886,1,1,0,9.34075,0.27625
-7.72434,1,0.960886,1,3,0,8.99326,0.464275
-8.51753,0.854704,0.960886,1,3,0,8.52435,0.343301
-7.93479,1,0.960886,1,1,0,8.38544,0.41892
-7.9413,0.998306,0.960886,1,1,0,8.03398,0.417787
-7.70022,0.96214,0.960886,1,3,0,8.25702,0.618279
-7.61522,1,0.960886,1,1,0,7.67882,0.585543
-7.58909,0.996084,0.960886,1,3,0,7.64217,0.524187
-8.42874,0.811541,0.960886,1,3,0,8.53814,0.352572
-8.09563,0.86692,0.960886,1,3,0,9.65911,0.69178
-8.63301,0.614456,0.960886,2,3,0,11.592,0.332005
-7.624,1,0.960886,1,3,0,8.44021,0.500313
-7.65478,0.991799,0.960886,1,1,0,7.66136,0.48683
-7.59182,0.991444,0.960886,2,3,0,7.71553,0.521453
-7.58741,1,0.960886,2,3,0,7.59204,0.526058
-7.97605,0.911231,0.960886,1,3,0,8.01522,0.411915
-8.07656,0.974426,0.960886,1,1,0,8.15976,0.396348
-8.29374,0.946566,0.960886,1,1,0,8.38015,0.367836
-8.14543,1,0.960886,1,1,0,8.37208,0.386661
-7.70811,1,0.960886,1,1,0,8.03026,0.468931
-7.70282,0.94672,0.960886,2,3,0,8.10417,0.619042
-7.60082,0.988981,0.960886,2,3,0,7.78683,0.576596
-7.62216,0.994462,0.960886,1,1,0,7.6244,0.589187
-7.68448,0.984108,0.960886,1,1,0,7.687,0.613473
-7.76642,0.97962,0.960886,1,1,0,7.77893,0.635552
-7.67126,0.849313,0.960886,2,3,0,8.83969,0.480764
-8.09602,0.920982,0.960886,1,3,0,8.0972,0.39354
-7.73855,1,0.960886,1,1,0,8.00548,0.460412
-7.73113,0.956541,0.960886,2,3,0,8.10253,0.626841
-8.4903,0.870214,0.960886,1,3,0,8.50229,0.735267
-9.84424,0.773832,0.960886,1,1,0,9.85142,0.823828
-8.48071,1,0.960886,1,1,0,9.59184,0.734371
-10.07,0.74159,0.960886,1,1,0,10.0705,0.83409
-7.59215,0.968239,0.960886,1,3,0,10.0617,0.569625
-7.58464,1,0.960886,1,1,0,7.59057,0.561226
-7.57912,0.929885,0.960886,2,3,0,7.99883,0.546367
-7.5941,0.997067,0.960886,2,3,0,7.5996,0.57136
-7.99884,0.888699,0.960886,1,3,0,8.17008,0.408213
-7.68123,1,0.960886,1,1,0,7.91492,0.477357
-7.76923,0.8153,0.960886,2,3,0,8.84157,0.636204
-7.94888,0.985753,0.960886,2,3,0,7.96624,0.670434
-7.94888,0.943506,0.960886,1,1,0,8.18476,0.670434
-9.43544,0.580479,0.960886,1,3,0,11.037,0.269618
-9.51547,0.983377,0.960886,1,1,0,9.94051,0.264503
-7.617,1,0.960886,2,3,0,9.27336,0.586506
-7.58795,0.996281,0.960886,1,3,0,7.64187,0.525447
-7.59581,0.995577,0.960886,1,3,0,7.6185,0.572789
-8.136,0.880953,0.960886,1,3,0,8.19568,0.697009
-7.741,0.95016,0.960886,1,3,0,8.58617,0.459762
-7.8244,0.939217,0.960886,1,3,0,8.21647,0.64812
-7.72128,1,0.960886,1,1,0,7.81624,0.624221
-8.68122,0.723393,0.960886,1,3,0,9.42448,0.327514
-9.68191,0.800284,0.960886,1,1,0,9.77343,0.254341
-10.3271,0.882303,0.960886,1,1,0,10.6567,0.219998
-7.87078,1,0.960886,2,3,0,9.8233,0.657042
-7.60143,1,0.960886,1,3,0,7.81442,0.577029
-7.76259,0.96779,0.960886,1,3,0,7.7659,0.634652
-7.57991,1,0.960886,1,3,0,7.74502,0.551488
-9.56909,0.562297,0.960886,1,3,0,10.1588,0.810058
-7.72676,1,0.960886,2,3,0,9.15672,0.463603
-7.58696,0.994416,0.960886,1,3,0,7.75723,0.56423
-7.6394,0.983126,0.960886,1,3,0,7.67824,0.493127
-7.62714,0.981218,0.960886,2,3,0,7.78459,0.591625
-8.24023,0.875705,0.960886,1,3,0,8.27793,0.709534
-7.59068,1,0.960886,1,3,0,8.16277,0.568223
-9.18279,0.633034,0.960886,1,3,0,9.69578,0.286872
-7.74334,1,0.960886,1,3,0,8.85846,0.459149
-8.2339,0.956006,0.960886,2,3,0,8.2342,0.708809
-8.78632,0.890289,0.960886,1,1,0,8.83519,0.760318
-9.50141,0.87729,0.960886,1,1,0,9.60649,0.80643
-9.04833,1,0.960886,2,3,0,9.61911,0.779128
-7.7257,0.94309,0.960886,1,3,0,9.67199,0.463899
-8.02179,0.885899,0.960886,2,3,0,8.57825,0.404593
-8.01419,1,0.960886,2,3,0,8.13282,0.405781
-7.58358,1,0.960886,1,3,0,7.95406,0.531223
-7.59545,0.996838,0.960886,1,1,0,7.5955,0.518236
-8.07773,0.892993,0.960886,1,3,0,8.11705,0.396177
-7.59679,0.97765,0.960886,2,3,0,8.2273,0.517142
-7.69085,0.96814,0.960886,1,3,0,7.7724,0.615461
-7.59854,0.800196,0.960886,2,3,0,9.04697,0.515775
-7.61809,0.799269,0.960886,2,3,0,8.86565,0.587087
-7.60201,1,0.960886,2,3,0,7.61703,0.577428
-7.58592,0.856329,0.960886,2,3,0,8.49385,0.527891
-10.6177,0.373599,0.960886,1,3,0,11.9159,0.855823
-7.6759,0.957871,0.960886,1,3,0,10.4542,0.610691
-7.60313,0.990346,0.960886,1,3,0,7.74289,0.512444
-7.62627,0.987426,0.960886,1,3,0,7.68918,0.59121
-7.60711,0.981739,0.960886,2,3,0,7.76002,0.509815
-8.32054,0.899343,0.960886,2,3,0,8.38755,0.718381
-7.78715,0.954984,0.960886,2,3,0,8.78358,0.640258
-8.10398,0.902772,0.960886,2,3,0,8.65875,0.69288
-8.02016,1,0.960886,2,3,0,8.1727,0.681317
-8.68932,0.862871,0.960886,1,1,0,8.69986,0.75262
-7.71625,0.996213,0.960886,1,3,0,8.49126,0.622848
-8.10874,0.861911,0.960886,1,3,0,8.59113,0.391735
-7.74376,0.947454,0.960886,1,3,0,8.54868,0.630071
-7.81931,0.981499,0.960886,1,1,0,7.84587,0.647086
-8.24256,0.904948,0.960886,1,1,0,8.24775,0.709801
-8.29338,0.912079,0.960886,2,3,0,9.39984,0.715459
-8.55079,0.946833,0.960886,1,1,0,8.65886,0.740788
-7.5914,1,0.960886,2,3,0,8.41935,0.52185
-7.59725,0.99948,0.960886,2,3,0,7.59942,0.516775
-7.59725,0.370648,0.960886,1,3,0,11.0592,0.516775
-8.41177,0.820865,0.960886,1,3,0,8.49729,0.354409
-9.44732,0.78643,0.960886,1,1,0,9.4943,0.268848
-7.60168,0.981733,0.960886,1,3,0,9.58969,0.577201
-7.59937,1,0.960886,1,1,0,7.60588,0.575545
-7.58003,0.999191,0.960886,1,3,0,7.60326,0.538968
-8.38497,0.811208,0.960886,1,3,0,8.53395,0.357355
-8.15944,0.892347,0.960886,2,3,0,9.64335,0.384772
-8.12279,1,0.960886,1,1,0,8.28404,0.38977
-7.61456,1,0.960886,1,3,0,8.01108,0.505344
-12.4074,0.41321,0.960886,2,3,0,12.5417,0.905845
-7.7423,0.894513,0.960886,1,3,0,12.4462,0.629706
-8.03207,0.911971,0.960886,2,3,0,8.50397,0.683034
-7.63419,1,0.960886,2,3,0,7.94269,0.495444
-10.4056,0.49189,0.960886,1,3,0,10.8154,0.216282
-9.64056,1,0.960886,1,1,0,10.5528,0.256808
-7.78121,1,0.960886,2,3,0,9.27083,0.638938
-7.92482,0.918584,0.960886,1,3,0,8.42471,0.420676
-8.08276,0.986659,0.960886,2,3,0,8.14302,0.395447
-8.21076,0.968026,0.960886,1,1,0,8.31508,0.378062
-7.63938,1,0.960886,1,3,0,8.07508,0.493139
-9.29152,0.671767,0.960886,1,3,0,9.44992,0.279228
-9.94139,0.958198,0.960886,2,3,0,10.1995,0.239647
-7.94017,0.897781,0.960886,2,3,0,11.2049,0.669027
-7.61779,1,0.960886,1,3,0,7.86799,0.586929
-8.3451,0.802019,0.960886,1,3,0,8.70023,0.361845
-7.69051,0.954573,0.960886,1,3,0,8.70298,0.615356
-7.82024,0.939184,0.960886,1,3,0,8.12054,0.441012
-7.59854,0.988995,0.960886,1,3,0,7.88962,0.57492
-8.30404,0.845387,0.960886,1,3,0,8.39055,0.716614
-7.73508,0.998018,0.960886,1,3,0,8.16888,0.627867
-7.88361,0.925468,0.960886,1,3,0,8.28839,0.42824
-7.91282,0.992386,0.960886,1,1,0,7.98702,0.422826
-7.58432,1,0.960886,1,3,0,7.86166,0.530095
-7.74629,0.954069,0.960886,1,3,0,7.81562,0.630703
-8.21575,0.893101,0.960886,1,1,0,8.21575,0.706707
-8.7647,0.890464,0.960886,1,1,0,8.81131,0.758641
-8.84757,0.984036,0.960886,1,1,0,9.09066,0.764959
-9.5076,0.887217,0.960886,1,1,0,9.63122,0.806766
-9.79008,0.955225,0.960886,1,1,0,10.1044,0.821234
-7.85117,0.983492,0.960886,1,3,0,9.46822,0.653372
-7.78185,1,0.960886,1,1,0,7.87065,0.63908
-7.82083,0.949452,0.960886,1,3,0,8.26081,0.440885
-7.85829,0.827502,0.960886,2,3,0,9.09843,0.65472
-7.98992,0.969102,0.960886,1,1,0,8.03237,0.676834
-8.84941,0.827506,0.960886,1,1,0,8.85045,0.765096
-7.7341,0.994823,0.960886,1,3,0,8.62929,0.627615
-7.68975,0.857852,0.960886,2,3,0,8.7619,0.474574
-7.58115,0.997653,0.960886,1,3,0,7.69861,0.555048
-7.58115,0.85002,0.960886,1,3,0,8.17644,0.555048
-7.58353,0.991919,0.960886,2,3,0,7.62862,0.531306
-7.98295,0.906757,0.960886,1,3,0,8.03328,0.410782
-7.82383,1,0.960886,1,1,0,7.97742,0.440243
-7.59305,0.990872,0.960886,1,3,0,7.87732,0.570437
-7.8441,0.945561,0.960886,1,3,0,7.86145,0.652014
-7.65546,1,0.960886,2,3,0,7.79521,0.486569
-7.88768,0.940086,0.960886,1,1,0,7.88793,0.42747
-7.63835,0.97744,0.960886,1,3,0,8.06199,0.59667
-7.88502,0.955663,0.960886,1,3,0,7.88587,0.659622
-7.64947,0.97489,0.960886,2,3,0,8.09879,0.60121
-8.42374,0.848234,0.960886,1,3,0,8.46819,0.728909
-7.5795,0.998697,0.960886,1,3,0,8.39924,0.549706
-7.57927,1,0.960886,1,1,0,7.57945,0.548191
-9.30128,0.747322,0.960886,2,3,0,9.71715,0.278558
-9.15962,1,0.960886,1,1,0,9.62064,0.288547
-7.59756,0.999017,0.960886,1,3,0,8.96213,0.516533
-7.59116,0.963681,0.960886,2,3,0,7.81413,0.568688
-7.57961,0.840863,0.960886,2,3,0,8.57832,0.540682
-7.58566,0.96571,0.960886,2,3,0,7.77629,0.562601
-9.11726,0.777353,0.960886,2,3,0,9.4351,0.783664
-7.70907,0.991725,0.960886,1,3,0,8.88192,0.620837
-9.08496,0.638952,0.960886,1,3,0,9.97198,0.294059
-7.8838,1,0.960886,1,3,0,8.78508,0.428204
-7.68323,1,0.960886,1,1,0,7.83445,0.476692
-7.58937,0.991031,0.960886,2,3,0,7.74468,0.52389
-7.96975,0.894065,0.960886,1,3,0,8.13167,0.673738
-8.13324,0.880551,0.960886,1,3,0,9.0469,0.388325
-7.61615,0.980048,0.960886,1,3,0,8.27332,0.58605
-7.61615,0.926556,0.960886,1,3,0,7.90157,0.58605
-7.95483,0.898331,0.960886,1,3,0,8.17177,0.415466
-7.62183,0.980419,0.960886,1,3,0,8.097,0.589022
-8.53165,0.758901,0.960886,1,3,0,8.96271,0.341876
-8.53165,0.829338,0.960886,1,1,0,9.24952,0.341876
-9.90311,0.734805,0.960886,1,1,0,9.93672,0.241734
-7.98447,1,0.960886,1,3,0,9.45615,0.410533
-7.78519,0.943608,0.960886,1,3,0,8.47824,0.639825
-8.08353,0.905859,0.960886,2,3,0,8.62975,0.690165
-10.4881,0.692135,0.960886,2,3,0,11.5235,0.851037
-9.24492,1,0.960886,1,1,0,10.3674,0.791676
-7.7264,0.990062,0.960886,1,3,0,8.99397,0.625596
-7.72863,0.999442,0.960886,1,1,0,7.76587,0.626185
-7.82356,0.976756,0.960886,1,1,0,7.8437,0.64795
-7.75954,0.899652,0.960886,2,3,0,8.62629,0.455012
-8.66124,0.839544,0.960886,1,3,0,8.66722,0.329359
-10.4113,0.683986,0.960886,1,1,0,10.4321,0.216012
-9.02086,1,0.960886,2,3,0,10.2157,0.298942
-8.20426,1,0.960886,1,1,0,8.86036,0.378894
-8.58181,0.91116,0.960886,1,1,0,8.67101,0.336915
