# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:53:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\u6cchwn1.json
# init = 2 (Default)
# random
#   seed = 49910
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195353_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.791168
# Diagonal elements of inverse mass matrix:
# 0.491833
-8.97353,0.896164,0.791168,1,1,0,8.98457,0.774023
-7.91272,0.996707,0.791168,2,7,0,8.83056,0.422846
-7.59582,0.873827,0.791168,2,3,0,8.99439,0.572795
-7.6853,0.945404,0.791168,2,3,0,8.01442,0.476015
-8.25543,0.573742,0.791168,2,3,0,11.5719,0.372468
-8.03495,1,0.791168,1,1,0,8.25585,0.402564
-8.06632,0.825813,0.791168,2,7,0,9.51274,0.68783
-8.59381,0.912102,0.791168,1,1,0,8.59914,0.744578
-8.77644,0.726984,0.791168,1,3,0,12.1669,0.318992
-10.4621,0.7503,0.791168,1,1,0,10.4626,0.213659
-7.70782,1,0.791168,2,3,0,9.93624,0.620481
-7.8694,0.968763,0.791168,1,1,0,7.87097,0.656788
-8.01935,0.972217,0.791168,1,1,0,8.04257,0.681199
-8.28733,0.953093,0.791168,1,1,0,8.31361,0.714799
-8.32458,0.711119,0.791168,2,3,0,11.7699,0.718811
-8.15438,1,0.791168,2,3,0,8.35913,0.699315
-7.81295,1,0.791168,2,3,0,8.09048,0.645778
-7.67806,0.987548,0.791168,2,3,0,7.95599,0.611403
-8.83338,0.885584,0.791168,2,3,0,8.83433,0.3141
-8.86162,1,0.791168,2,7,0,8.88378,0.766001
-9.55746,0.905227,0.791168,1,1,0,9.61393,0.809442
-8.62577,1,0.791168,1,1,0,9.43028,0.747323
-8.53048,1,0.791168,2,3,0,8.75458,0.73896
-7.66937,0.916458,0.791168,1,3,0,9.31458,0.48143
-7.74069,0.976099,0.791168,2,3,0,7.90613,0.459845
-8.5328,0.737927,0.791168,1,3,0,9.77519,0.739171
-7.65317,0.99735,0.791168,2,3,0,8.55419,0.602637
-7.76784,0.992423,0.791168,2,3,0,7.76807,0.635881
-7.58125,0.996338,0.791168,1,3,0,7.78263,0.555286
-8.94006,0.712374,0.791168,1,3,0,9.60028,0.305306
-7.92772,1,0.791168,2,7,0,8.79797,0.666978
-8.28848,0.936301,0.791168,1,1,0,8.29474,0.714925
-7.723,0.910265,0.791168,2,7,0,9.11035,0.464649
-7.58002,0.865408,0.791168,2,3,0,8.78666,0.539023
-7.57921,0.999899,0.791168,1,3,0,7.58077,0.547633
-8.01994,0.900061,0.791168,1,3,0,8.20576,0.404881
-8.17672,0.800214,0.791168,1,3,0,9.72734,0.702058
-7.58532,1,0.791168,2,3,0,8.12336,0.562154
-7.63341,0.964362,0.791168,2,3,0,7.85012,0.4958
-7.66015,0.998119,0.791168,2,3,0,7.66574,0.484787
-7.77388,0.970876,0.791168,2,3,0,7.93686,0.451511
-7.58514,1,0.791168,2,3,0,7.73856,0.561916
-9.43458,0.622752,0.791168,1,3,0,10.4183,0.269673
-8.57896,1,0.791168,1,1,0,9.31476,0.337192
-9.21116,0.891029,0.791168,1,1,0,9.2739,0.284844
-9.86947,0.89686,0.791168,1,1,0,10.0143,0.24359
-10.0913,0.966539,0.791168,1,1,0,10.4435,0.231725
-8.69696,1,0.791168,2,3,0,9.85404,0.326074
-8.26579,1,0.791168,1,1,0,8.6621,0.371201
-8.33893,0.49045,0.791168,3,7,0,13.3468,0.720323
-7.97999,1,0.791168,1,1,0,8.28535,0.675321
-8.00677,0.999007,0.791168,2,7,0,8.00802,0.40695
-7.86118,1,0.791168,1,1,0,8.00385,0.432586
-7.8722,0.997713,0.791168,1,1,0,7.92837,0.430429
-7.71392,0.933706,0.791168,2,7,0,8.39811,0.622202
-7.70333,0.957876,0.791168,1,3,0,8.094,0.470359
-7.69853,1,0.791168,1,1,0,7.72621,0.471823
-7.62291,1,0.791168,1,1,0,7.68264,0.500863
-8.01705,0.854875,0.791168,2,3,0,8.69904,0.680865
-7.92297,1,0.791168,1,1,0,8.04242,0.666186
-7.5913,0.865773,0.791168,2,3,0,9.11938,0.568825
-8.16586,0.856014,0.791168,1,3,0,8.53461,0.383915
-7.59326,1,0.791168,2,3,0,8.06189,0.570624
-9.75865,0.762763,0.791168,2,3,0,9.83077,0.249858
-9.64105,1,0.791168,1,1,0,10.0894,0.256779
-9.31565,1,0.791168,2,3,0,9.8247,0.277578
-11.4857,0.716954,0.791168,1,1,0,11.4864,0.172679
-11.4438,1,0.791168,2,7,0,11.6853,0.882144
-13.6599,0.845775,0.791168,1,1,0,13.6737,0.928884
-13.336,1,0.791168,2,3,0,14.1724,0.923605
-8.34486,1,0.791168,2,3,0,12.9829,0.720942
-7.65009,1,0.791168,2,7,0,8.20453,0.488679
-8.34127,0.917977,0.791168,2,7,0,8.34174,0.720567
-8.93715,0.907792,0.791168,1,1,0,8.95802,0.771468
-9.57118,0.971442,0.791168,2,3,0,9.64538,0.810169
-8.5374,1,0.791168,1,1,0,9.41718,0.739586
-8.34899,1,0.791168,1,1,0,8.59654,0.721372
-8.76216,0.934506,0.791168,1,1,0,8.80787,0.758442
-7.60359,1,0.791168,2,3,0,8.65808,0.578509
-8.75022,0.874241,0.791168,2,3,0,8.77833,0.321295
-8.49022,1,0.791168,1,1,0,8.81785,0.346095
-7.64071,0.930352,0.791168,1,3,0,9.08677,0.597668
-8.21819,0.906878,0.791168,1,3,0,8.29087,0.706992
-8.94939,0.885575,0.791168,1,1,0,8.95246,0.772333
-8.47522,1,0.791168,2,3,0,8.92504,0.733854
-8.53295,0.99056,0.791168,1,1,0,8.67967,0.739184
-7.59649,0.981582,0.791168,1,3,0,8.61901,0.573336
-8.28512,0.827721,0.791168,1,3,0,8.74748,0.368865
-9.05959,0.954417,0.791168,2,3,0,9.07363,0.295975
-8.61716,1,0.791168,1,1,0,9.07865,0.333509
-7.59236,0.956186,0.791168,1,3,0,9.00368,0.56981
-7.99726,0.946683,0.791168,2,3,0,8.07077,0.67794
-9.98293,0.790375,0.791168,2,3,0,10.4946,0.830233
-8.90932,1,0.791168,1,1,0,9.85045,0.76948
-8.63632,1,0.791168,1,1,0,8.97934,0.748218
-8.43817,1,0.791168,1,1,0,8.70578,0.730314
-7.58176,0.96681,0.791168,1,3,0,8.72628,0.534492
-7.58671,0.999385,0.791168,2,7,0,7.58719,0.563931
-7.58392,0.997687,0.791168,2,7,0,7.60329,0.530697
-7.58296,0.975845,0.791168,2,3,0,7.75904,0.532241
-7.58296,0.759269,0.791168,1,3,0,8.94808,0.532241
-7.58789,0.997066,0.791168,1,3,0,7.60412,0.565302
-8.8746,0.741382,0.791168,1,3,0,9.37205,0.766956
-8.06546,0.970506,0.791168,2,3,0,9.33901,0.687713
-7.81237,1,0.791168,1,1,0,8.02182,0.645656
-8.09709,0.947584,0.791168,1,1,0,8.09953,0.691974
-8.09709,0.59641,0.791168,1,3,0,11.93,0.691974
-7.61288,0.931066,0.791168,2,3,0,8.81648,0.506309
-7.95979,0.941136,0.791168,1,3,0,7.99564,0.414627
-7.77257,0.972457,0.791168,2,3,0,8.26974,0.451823
-8.04786,0.94442,0.791168,1,1,0,8.04993,0.400603
-8.31759,0.982458,0.791168,2,3,0,8.35653,0.365024
-8.24716,1,0.791168,2,7,0,8.30127,0.710323
-8.32062,0.997572,0.791168,2,7,0,8.32076,0.364671
-9.0342,0.576566,0.791168,1,3,0,12.2914,0.778178
-8.32402,1,0.791168,1,1,0,8.92881,0.718751
-8.15567,1,0.791168,1,1,0,8.35951,0.699475
-7.9024,1,0.791168,1,1,0,8.12238,0.662682
-8.02867,0.87995,0.791168,1,3,0,9.13605,0.403529
-7.59006,0.993969,0.791168,1,3,0,8.0314,0.52318
-8.64523,0.871729,0.791168,2,3,0,8.66493,0.748968
-8.50123,1,0.791168,1,1,0,8.74762,0.736282
-7.61782,0.956741,0.791168,2,3,0,9.05777,0.50354
-7.67919,0.969695,0.791168,1,3,0,7.85425,0.611772
-8.51976,0.890434,0.791168,2,3,0,8.7526,0.737985
-8.31268,1,0.791168,1,1,0,8.56557,0.717543
-8.11377,0.960633,0.791168,2,3,0,8.92858,0.694159
-8.67323,0.724643,0.791168,1,3,0,10.8888,0.328249
-8.49146,1,0.791168,1,1,0,8.77398,0.345967
-8.16146,1,0.791168,1,1,0,8.47426,0.384501
-8.76169,0.889723,0.791168,1,1,0,8.7777,0.320284
-8.84531,0.984795,0.791168,1,1,0,9.05604,0.313093
-10.1377,0.934097,0.791168,2,3,0,10.1569,0.229349
-7.66411,1,0.791168,2,3,0,9.66802,0.606656
-8.18725,0.834566,0.791168,1,3,0,8.85223,0.381096
-7.5885,0.990932,0.791168,1,3,0,8.21126,0.524834
-9.04737,0.721643,0.791168,1,3,0,9.52208,0.296906
-7.66523,0.841717,0.791168,2,3,0,10.943,0.607051
-9.4068,0.710401,0.791168,1,3,0,9.85572,0.80118
-9.01936,1,0.791168,1,1,0,9.4873,0.777173
-7.97475,0.996432,0.791168,2,7,0,8.90454,0.41213
-7.84722,1,0.791168,1,1,0,7.97603,0.435382
-7.60925,0.913695,0.791168,2,3,0,8.59199,0.582104
-8.17968,0.846138,0.791168,1,3,0,8.64541,0.382087
-8.10459,1,0.791168,1,1,0,8.25313,0.392321
-7.78711,1,0.791168,1,1,0,8.04019,0.448393
-7.58988,0.809695,0.791168,2,3,0,9.35979,0.523364
-7.86294,0.922481,0.791168,1,3,0,8.07777,0.655592
-7.86294,0.971875,0.791168,1,1,0,8.00797,0.655592
-8.45731,0.790276,0.791168,1,3,0,9.87131,0.349529
-8.54936,0.998156,0.791168,2,7,0,8.54994,0.74066
-8.32998,0.783866,0.791168,2,7,0,11.0802,0.363585
-8.35662,0.994804,0.791168,1,1,0,8.5027,0.360535
-7.58621,1,0.791168,2,3,0,8.23063,0.56331
-8.21675,0.927388,0.791168,2,3,0,8.24349,0.377299
-9.21213,0.827097,0.791168,1,1,0,9.21288,0.284775
-9.12365,1,0.791168,2,7,0,9.20993,0.784077
-9.00838,1,0.791168,1,1,0,9.31671,0.776425
-7.70783,0.997469,0.791168,2,3,0,9.02558,0.620485
-7.69071,1,0.791168,1,1,0,7.72251,0.615417
-7.58444,0.998491,0.791168,1,3,0,7.68708,0.56094
-7.58261,1,0.791168,1,1,0,7.5844,0.558018
-7.73723,0.95919,0.791168,1,3,0,7.83631,0.460762
-7.63546,0.969588,0.791168,1,3,0,7.97777,0.595423
-7.63574,0.999944,0.791168,1,1,0,7.64728,0.595543
-7.63636,0.999958,0.791168,2,3,0,7.64786,0.595814
-7.63061,1,0.791168,1,1,0,7.64423,0.593246
-8.04475,0.940266,0.791168,2,3,0,8.18458,0.684833
-8.49419,0.923903,0.791168,1,1,0,8.50326,0.73563
-8.59868,0.98313,0.791168,1,1,0,8.73445,0.745
-8.14077,1,0.791168,1,1,0,8.5368,0.697611
-7.59113,1,0.791168,2,3,0,8.0367,0.522118
-7.57914,0.999747,0.791168,1,3,0,7.59254,0.544191
-7.57914,0.621918,0.791168,1,3,0,9.92264,0.544191
-8.12091,0.757514,0.791168,2,3,0,9.40475,0.695082
-7.71889,0.99898,0.791168,2,7,0,8.06047,0.465808
-7.71889,0.60141,0.791168,1,3,0,10.5118,0.465808
-8.05826,0.85796,0.791168,1,3,0,8.81503,0.686719
-7.65111,0.958747,0.791168,2,3,0,8.56278,0.488269
-8.68845,0.826213,0.791168,1,3,0,8.83991,0.326851
-7.6453,0.992097,0.791168,1,3,0,8.62785,0.490627
-9.24598,0.728587,0.791168,1,3,0,9.57445,0.282388
-7.85271,1,0.791168,2,7,0,9.04405,0.434273
-7.84662,1,0.791168,1,1,0,7.90598,0.435503
-7.58115,0.854155,0.791168,2,3,0,9.05471,0.555052
-7.71604,0.88546,0.791168,2,3,0,8.41744,0.622789
-7.65485,0.963616,0.791168,2,7,0,7.99091,0.486805
-7.66061,0.971644,0.791168,1,3,0,7.89429,0.605401
-10.652,0.690454,0.791168,2,3,0,10.6745,0.205155
-13.2125,0.734335,0.791168,1,1,0,13.2316,0.123398
-11.504,1,0.791168,2,3,0,13.1994,0.172045
-11.9433,0.983345,0.791168,2,3,0,12.4378,0.157612
-11.7035,1,0.791168,1,1,0,12.5004,0.165296
-7.62446,0.950987,0.791168,1,3,0,13.5412,0.590332
-8.06504,0.927421,0.791168,1,3,0,8.11947,0.687655
-7.58188,1,0.791168,2,3,0,7.98335,0.534251
-7.86855,0.96494,0.791168,2,3,0,7.8785,0.656632
-7.88328,0.999424,0.791168,2,7,0,7.88478,0.428303
-7.91498,0.993461,0.791168,1,1,0,7.97014,0.422437
-7.98709,0.949764,0.791168,2,3,0,8.50644,0.410108
-7.91881,1,0.791168,2,3,0,8.0264,0.421747
-7.79744,1,0.791168,1,1,0,7.91342,0.44603
-7.90309,0.890124,0.791168,1,3,0,8.68493,0.6628
-7.71899,1,0.791168,2,3,0,7.86835,0.6236
-7.68852,0.96145,0.791168,1,3,0,8.07167,0.47497
-7.63317,0.796083,0.791168,2,3,0,9.36745,0.49591
-7.5868,0.993397,0.791168,1,3,0,7.68228,0.564037
-10.9764,0.411713,0.791168,1,3,0,12.9339,0.191645
-9.61332,0.972072,0.791168,2,7,0,11.6661,0.812376
-7.9157,0.998061,0.791168,2,7,0,9.34256,0.422306
-8.04319,0.837131,0.791168,2,7,0,9.22419,0.684614
-7.58456,1,0.791168,2,3,0,8.00676,0.56111
-7.64159,0.954686,0.791168,2,3,0,7.92052,0.492187
-7.62792,1,0.791168,1,1,0,7.64565,0.498378
-7.62792,0.364044,0.791168,1,3,0,12.5661,0.498378
-7.57961,1,0.791168,2,3,0,7.62594,0.54065
-7.6738,0.987503,0.791168,2,3,0,7.68769,0.479879
-7.69013,0.961485,0.791168,1,3,0,7.99287,0.615237
-8.33374,0.909473,0.791168,2,3,0,8.57154,0.719778
-8.93068,0.907483,0.791168,1,1,0,8.95079,0.771008
-9.43125,0.931001,0.791168,1,1,0,9.53033,0.802558
-9.41752,1,0.791168,1,1,0,9.73037,0.801786
-7.61345,0.976979,0.791168,2,3,0,9.65876,0.584553
# 
#  Elapsed Time: 0.027 seconds (Warm-up)
#                0.085 seconds (Sampling)
#                0.112 seconds (Total)
# 
