# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:59:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\8zp3v5pv.json
# init = 2 (Default)
# random
#   seed = 93561
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195926_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.81779
# Diagonal elements of inverse mass matrix:
# 0.528506
-7.72165,0.958056,0.81779,1,3,0,7.97508,0.624323
-7.89933,0.960967,0.81779,1,1,0,7.90475,0.662148
-7.73879,0.955385,0.81779,2,3,0,8.3846,0.460347
-8.62999,0.900917,0.81779,2,3,0,8.63016,0.747682
-8.43486,1,0.81779,1,1,0,8.72188,0.729993
-7.64265,1,0.81779,2,3,0,8.26354,0.491737
-7.97891,0.96394,0.81779,2,3,0,7.9794,0.675154
-7.80143,1,0.81779,1,1,0,7.95731,0.643356
-7.89298,0.917583,0.81779,1,3,0,8.49972,0.426475
-7.60141,0.980819,0.81779,1,3,0,8.02224,0.577014
-8.66312,0.869706,0.81779,2,3,0,8.75741,0.329185
-10.1363,0.915079,0.81779,2,3,0,10.1549,0.229417
-12.1882,0.730895,0.81779,1,1,0,12.2745,0.150208
-11.5685,1,0.81779,1,1,0,12.6548,0.169827
-10.4662,1,0.81779,1,1,0,11.6847,0.213467
-10.3583,1,0.81779,2,7,0,10.4374,0.846034
-10.0324,1,0.81779,2,3,0,10.6462,0.83244
-9.97887,1,0.81779,1,1,0,10.4389,0.83005
-9.29186,1,0.81779,1,1,0,10.0208,0.794503
-7.88459,0.989353,0.81779,1,3,0,9.06328,0.659544
-7.65998,0.966858,0.81779,1,3,0,8.17618,0.484848
-7.67581,0.996168,0.81779,1,1,0,7.69175,0.479188
-7.57911,0.732392,0.81779,2,3,0,9.68099,0.54599
-7.80429,0.945031,0.81779,1,3,0,7.87067,0.643963
-7.84573,0.923425,0.81779,2,7,0,8.42137,0.435685
-8.1047,0.940642,0.81779,1,1,0,8.12466,0.392305
-8.1047,0.250123,0.81779,1,3,0,14.3801,0.392305
-8.35888,0.943592,0.81779,1,1,0,8.42952,0.360279
-7.98011,1,0.81779,1,1,0,8.30095,0.411247
-8.18526,0.813693,0.81779,2,7,0,9.36811,0.70309
-7.82516,1,0.81779,1,1,0,8.11223,0.648273
-7.75535,1,0.81779,1,1,0,7.83462,0.632921
-7.72968,0.949296,0.81779,2,7,0,8.13179,0.462802
-7.65165,1,0.81779,1,1,0,7.71575,0.488056
-7.64842,1,0.81779,1,1,0,7.66688,0.48935
-7.64442,1,0.81779,1,1,0,7.66231,0.490991
-7.60141,0.872083,0.81779,2,3,0,8.52868,0.577014
-7.59179,1,0.81779,1,1,0,7.60038,0.56929
-7.79865,0.958157,0.81779,1,3,0,7.81877,0.642763
-7.66482,1,0.81779,2,3,0,7.76987,0.606905
-8.16398,0.916388,0.81779,1,3,0,8.18235,0.700501
-8.68239,0.903829,0.81779,1,1,0,8.7108,0.752053
-8.3076,0.938089,0.81779,2,3,0,9.64333,0.716998
-7.58875,0.993282,0.81779,1,3,0,8.28883,0.566246
-7.58837,0.997491,0.81779,1,3,0,7.61109,0.524976
-7.69878,0.977277,0.81779,2,3,0,7.76379,0.471744
-8.38498,0.883773,0.81779,1,3,0,8.40149,0.357354
-7.74712,0.917989,0.81779,1,3,0,9.04231,0.630908
-7.68844,1,0.81779,2,3,0,7.74707,0.614716
-7.83035,0.968308,0.81779,1,1,0,7.83433,0.649313
-7.68806,1,0.81779,1,1,0,7.80196,0.614598
-8.58671,0.911423,0.81779,2,3,0,8.60134,0.336438
-7.5935,0.992111,0.81779,2,3,0,8.62943,0.519917
-7.61679,0.991806,0.81779,2,3,0,7.6602,0.504102
-8.06541,0.91343,0.81779,2,3,0,8.31364,0.397985
-7.85491,0.893708,0.81779,2,3,0,9.13256,0.654084
-7.61188,0.998852,0.81779,1,3,0,7.80922,0.583654
-7.58843,0.997126,0.81779,2,3,0,7.63627,0.565904
-8.33579,0.837673,0.81779,1,3,0,8.49928,0.719993
-8.28609,1,0.81779,1,1,0,8.4646,0.714664
-7.76684,0.998926,0.81779,2,7,0,8.1729,0.453212
-7.86842,0.97593,0.81779,1,1,0,7.89336,0.431162
-7.58305,0.991656,0.81779,1,3,0,7.91911,0.558774
-9.07703,0.800123,0.81779,2,3,0,9.26782,0.781035
-9.24134,0.973503,0.81779,1,1,0,9.48638,0.791458
-9.01102,1,0.81779,1,1,0,9.4191,0.776606
-8.25481,1,0.81779,1,1,0,8.88419,0.711189
-7.84435,1,0.81779,1,1,0,8.17067,0.652062
-8.4012,0.962898,0.81779,2,3,0,8.40121,0.726682
-7.58363,0.991533,0.81779,1,3,0,8.41271,0.55972
-7.58883,0.962846,0.81779,2,3,0,7.82589,0.524474
-8.39118,0.79164,0.81779,1,3,0,8.78032,0.725681
-7.96099,1,0.81779,1,1,0,8.31554,0.672364
-7.99714,0.997441,0.81779,2,3,0,8.0734,0.677921
-7.80558,1,0.81779,1,1,0,7.97149,0.644237
-7.80666,0.99992,0.81779,2,3,0,7.85853,0.644464
-7.80666,0.971063,0.81779,1,1,0,7.93538,0.644464
-7.71101,1,0.81779,1,1,0,7.79729,0.621386
-7.89253,0.960022,0.81779,1,1,0,7.89642,0.660955
-8.16468,0.94386,0.81779,1,1,0,8.18472,0.700587
-7.99395,0.893204,0.81779,1,3,0,9.27852,0.408999
-7.59001,0.617473,0.81779,2,3,0,11.4426,0.523233
-7.98484,0.916081,0.81779,1,3,0,8.03731,0.410474
-11.6452,0.595272,0.81779,2,7,0,11.6526,0.887635
-11.2927,1,0.81779,2,7,0,11.611,0.179574
-8.19237,1,0.81779,2,7,0,10.6982,0.703944
-8.07807,1,0.81779,1,1,0,8.24996,0.689429
-7.90363,1,0.81779,1,1,0,8.07646,0.662894
-7.85116,1,0.81779,1,1,0,7.94108,0.653371
-7.87653,0.957575,0.81779,2,3,0,8.34019,0.658092
-7.57911,1,0.81779,2,3,0,7.85616,0.546039
-7.58788,0.998605,0.81779,2,3,0,7.5899,0.565295
-7.57913,1,0.81779,2,3,0,7.58716,0.544374
-7.57911,0.997911,0.81779,2,3,0,7.59216,0.544961
-7.57911,0.99939,0.81779,2,3,0,7.58291,0.54506
-7.57996,0.961866,0.81779,2,3,0,7.8216,0.53922
-7.73492,0.959642,0.81779,1,3,0,7.7947,0.627826
-7.77827,0.954912,0.81779,1,3,0,8.18626,0.450463
-7.67423,1,0.81779,1,1,0,7.75945,0.479729
-7.64086,1,0.81779,1,1,0,7.67444,0.492501
-7.64086,0.903517,0.81779,1,3,0,8.06211,0.492501
-7.63249,1,0.81779,2,3,0,7.64979,0.496221
-7.60915,0.929165,0.81779,2,3,0,8.12118,0.582044
-7.6522,0.996643,0.81779,2,3,0,7.65321,0.602269
-7.73268,0.956399,0.81779,1,3,0,7.96473,0.461985
-7.73717,0.957109,0.81779,1,3,0,8.11451,0.628403
-7.7916,0.987803,0.81779,1,1,0,7.81582,0.641237
-8.13405,0.928271,0.81779,1,1,0,8.13666,0.696761
-7.62625,0.996629,0.81779,1,3,0,8.05717,0.591197
-8.33862,0.863716,0.81779,1,3,0,8.41815,0.720291
-8.49923,0.969547,0.81779,1,1,0,8.6188,0.736097
-8.33068,1,0.81779,1,1,0,8.58293,0.719456
-8.50387,0.826621,0.81779,1,3,0,10.5204,0.344692
-8.42355,1,0.81779,1,1,0,8.66254,0.353132
-9.48236,0.800133,0.81779,1,1,0,9.50832,0.266599
-8.97522,1,0.81779,1,1,0,9.57077,0.302507
-7.57925,1,0.81779,2,3,0,8.87954,0.542888
-9.71056,0.694557,0.81779,2,3,0,10.3787,0.252653
-9.6034,1,0.81779,2,7,0,9.673,0.81186
-9.6034,0.836097,0.81779,1,1,0,10.8271,0.81186
-8.85489,1,0.81779,1,1,0,9.56163,0.765503
-7.9997,0.850168,0.81779,2,7,0,10.3463,0.408075
-7.73876,1,0.81779,1,1,0,7.94137,0.460355
-7.62929,1,0.81779,1,1,0,7.71254,0.497724
-7.71124,0.980302,0.81779,1,1,0,7.71264,0.468013
-8.46711,0.850786,0.81779,2,3,0,9.00376,0.348498
-7.57923,0.991094,0.81779,1,3,0,8.49124,0.543043
-7.89981,0.705261,0.81779,2,3,0,9.6323,0.662231
-7.8737,1,0.81779,2,3,0,7.95431,0.657577
-7.5791,0.997062,0.81779,1,3,0,7.89244,0.545242
-7.58487,0.956693,0.81779,2,3,0,7.85157,0.561546
-7.68344,0.9712,0.81779,1,3,0,7.74417,0.476625
-8.58004,0.84086,0.81779,1,3,0,8.62469,0.337088
-7.96597,1,0.81779,1,1,0,8.4476,0.413588
-7.88807,1,0.81779,2,3,0,8.00392,0.427396
-7.92624,0.898065,0.81779,1,3,0,8.7223,0.666732
-8.04103,0.975818,0.81779,1,1,0,8.09195,0.684308
-8.18859,0.969959,0.81779,1,1,0,8.25513,0.703491
-7.8862,1,0.81779,1,1,0,8.14025,0.659833
-7.71148,1,0.81779,2,3,0,7.85133,0.62152
-8.65628,0.726605,0.81779,1,3,0,9.52979,0.329821
-7.83014,0.946052,0.81779,2,3,0,9.20392,0.438909
-7.72532,1,0.81779,1,1,0,7.82072,0.464003
-7.96474,0.944183,0.81779,1,1,0,7.96854,0.413795
-8.16672,0.829217,0.81779,1,3,0,9.30625,0.700838
-8.4889,0.938318,0.81779,1,1,0,8.54503,0.735137
-7.68665,1,0.81779,2,3,0,8.30688,0.475575
-8.31631,0.89223,0.81779,1,3,0,8.33182,0.365174
-7.69783,0.963997,0.81779,2,3,0,8.63479,0.472039
-7.69794,0.967827,0.81779,1,3,0,7.9858,0.617605
-7.786,0.942809,0.81779,1,3,0,8.13588,0.448651
-7.68714,0.961659,0.81779,1,3,0,8.09618,0.614309
-7.73299,0.936647,0.81779,2,3,0,8.2192,0.4619
-10.2651,0.673049,0.81779,2,3,0,11.0484,0.222998
-7.6172,0.980706,0.81779,1,3,0,10.1748,0.503877
-7.58982,1,0.81779,1,1,0,7.61056,0.523429
-16.4055,0.286531,0.81779,2,7,0,16.4065,0.960553
-14.7238,1,0.81779,1,1,0,16.593,0.943588
-11.5626,1,0.81779,1,1,0,14.4679,0.88542
-12.5618,0.913726,0.81779,1,1,0,12.847,0.909101
-12.8526,0.977557,0.81779,1,1,0,13.4431,0.914887
-12.2143,1,0.81779,1,1,0,13.2417,0.901583
-12.1733,0.999419,0.81779,2,7,0,12.3307,0.150646
-9.40147,1,0.81779,1,1,0,11.7052,0.271837
-9.43403,1,0.81779,2,7,0,9.43546,0.802713
-8.94348,0.927962,0.81779,2,3,0,10.8951,0.771916
-7.58863,0.982197,0.81779,1,3,0,8.98435,0.566118
-7.63547,0.983645,0.81779,1,3,0,7.68559,0.494863
-7.85403,0.918126,0.81779,1,3,0,8.13541,0.653916
-9.50606,0.759081,0.81779,1,3,0,9.62053,0.806682
-9.53277,0.997105,0.81779,2,7,0,9.54556,0.263417
-11.8968,0.673386,0.81779,1,1,0,11.9152,0.159068
-7.61329,1,0.81779,2,3,0,11.1192,0.584463
-9.0469,0.714844,0.81779,1,3,0,9.35256,0.779032
-10.3415,0.821578,0.81779,1,1,0,10.371,0.84537
-9.01291,1,0.81779,2,3,0,10.1629,0.776735
-8.58085,1,0.81779,1,1,0,9.03671,0.743447
-9.14644,0.905112,0.81779,1,1,0,9.22287,0.785538
-8.49444,0.78964,0.81779,2,7,0,11.8843,0.34566
-7.6905,1,0.81779,1,3,0,8.33251,0.474337
-7.84505,0.963395,0.81779,1,1,0,7.84976,0.435824
-7.90735,0.90436,0.81779,1,3,0,8.61578,0.663535
-8.029,0.974287,0.81779,1,1,0,8.07482,0.682594
-7.62692,0.997671,0.81779,1,3,0,7.95969,0.591522
-7.6543,0.993616,0.81779,1,1,0,7.6601,0.603068
-7.5791,1,0.81779,2,3,0,7.65091,0.545771
-7.93796,0.913983,0.81779,1,3,0,8.03807,0.418366
-8.3375,0.911388,0.81779,1,1,0,8.35826,0.362717
-7.69209,0.96497,0.81779,2,3,0,8.64443,0.473831
-7.61217,1,0.81779,1,1,0,7.67276,0.506723
-9.43492,0.651052,0.81779,1,3,0,9.77059,0.269651
-7.94114,1,0.81779,2,7,0,9.1199,0.669183
-7.57915,0.794073,0.81779,2,3,0,9.62516,0.544017
-7.57965,0.963595,0.81779,2,3,0,7.81033,0.540466
-7.57952,0.999783,0.81779,2,3,0,7.58136,0.549818
-7.6241,0.864087,0.81779,2,3,0,8.47244,0.590156
-7.71315,0.979473,0.81779,1,1,0,7.71349,0.621988
-7.89959,0.910834,0.81779,1,3,0,8.35209,0.425247
-8.7261,0.915864,0.81779,2,7,0,8.74166,0.755592
-8.69876,1,0.81779,1,1,0,8.9437,0.753389
-8.2824,1,0.81779,1,1,0,8.67792,0.714259
-7.59529,1,0.81779,2,3,0,8.16059,0.518375
-7.71784,0.959513,0.81779,1,3,0,7.82771,0.623286
-7.92024,0.985226,0.81779,2,3,0,7.92356,0.665728
-7.75051,1,0.81779,1,1,0,7.89263,0.631744
-8.03238,0.939675,0.81779,1,1,0,8.03456,0.683078
-8.74963,0.955536,0.81779,2,3,0,8.75205,0.757459
-8.74203,1,0.81779,1,1,0,8.98476,0.756858
-8.40409,1,0.81779,1,1,0,8.77072,0.72697
-7.68506,0.940659,0.81779,1,3,0,8.93544,0.476093
-7.7924,0.9227,0.81779,2,3,0,8.24649,0.64141
-7.93908,0.968227,0.81779,1,1,0,7.9589,0.668847
-8.2926,0.976304,0.81779,2,3,0,8.31024,0.715374
-7.64568,0.995369,0.81779,1,3,0,8.19446,0.59971
-7.68914,0.989969,0.81779,1,1,0,7.69632,0.614933
-7.82093,0.834693,0.81779,2,3,0,8.97869,0.440863
-8.62913,0.700427,0.81779,1,3,0,9.85413,0.747609
-8.71911,0.983787,0.81779,1,1,0,8.91036,0.755032
-7.60085,1,0.81779,2,3,0,8.68596,0.576614
-8.31348,0.81406,0.81779,1,3,0,8.6823,0.365506
-7.64949,1,0.81779,2,3,0,8.17407,0.601218
-7.66001,0.999185,0.81779,2,3,0,7.67403,0.605184
-7.75728,0.977896,0.81779,1,1,0,7.761,0.633387
-7.88361,0.878175,0.81779,2,3,0,8.80687,0.428239
-7.70165,1,0.81779,1,1,0,7.84414,0.47087
-7.8248,0.990243,0.81779,2,3,0,7.83399,0.440037
-7.8248,0.734838,0.81779,1,3,0,9.41547,0.440037
-7.8248,0.752952,0.81779,2,3,0,9.42671,0.440037
-7.63269,0.97277,0.81779,1,3,0,8.02644,0.59419
-7.62698,1,0.81779,1,1,0,7.64128,0.591548
-7.60164,0.969179,0.81779,2,3,0,7.84896,0.513487
-7.5929,0.963458,0.81779,2,3,0,7.84628,0.570301
-8.10056,0.892786,0.81779,1,3,0,8.18388,0.69243
-7.59303,0.979454,0.81779,1,3,0,8.2496,0.52034
-7.87648,0.917238,0.81779,1,3,0,8.05416,0.658083
-7.57921,0.997791,0.81779,1,3,0,7.88876,0.547682
-8.12893,0.868962,0.81779,1,3,0,8.29696,0.696109
-8.46467,0.935308,0.81779,1,1,0,8.51255,0.732855
-7.60387,0.996114,0.81779,2,3,0,8.47781,0.578695
-7.58883,1,0.81779,1,1,0,7.60057,0.566338
-9.18352,0.788646,0.81779,2,3,0,9.40354,0.787883
-10.8895,0.927208,0.81779,2,3,0,10.8973,0.865229
-9.32584,1,0.81779,1,1,0,10.6923,0.796513
-8.51245,1,0.81779,2,3,0,9.21666,0.737316
-8.22665,1,0.81779,1,1,0,8.52916,0.707974
-8.09918,1,0.81779,1,1,0,8.28279,0.692249
-7.64799,0.99744,0.81779,1,3,0,8.01568,0.600628
-7.61375,0.967608,0.81779,2,3,0,7.89354,0.505805
-8.12429,0.905032,0.81779,2,3,0,8.38085,0.389562
-8.10995,1,0.81779,1,1,0,8.24377,0.391565
-7.99078,1,0.81779,1,1,0,8.15337,0.409509
-8.26328,0.9388,0.81779,1,1,0,8.3083,0.371507
-7.69113,1,0.81779,1,3,0,8.1361,0.474136
-7.62677,1,0.81779,1,1,0,7.67769,0.498939
-7.65685,0.969865,0.81779,2,3,0,7.84817,0.604021
-7.79971,0.937222,0.81779,1,3,0,8.08207,0.445518
-7.68134,1,0.81779,1,1,0,7.77731,0.47732
-7.69583,0.996494,0.81779,1,1,0,7.71717,0.472658
-7.68295,1,0.81779,1,1,0,7.7148,0.476785
-7.65014,1,0.81779,1,1,0,7.68544,0.488657
-7.58482,0.996825,0.81779,2,3,0,7.67355,0.529372
-8.05983,0.895667,0.81779,1,3,0,8.14334,0.398811
-7.62797,0.965158,0.81779,1,3,0,8.30579,0.592017
-7.60126,1,0.81779,1,1,0,7.62279,0.576904
-8.12011,0.858694,0.81779,1,3,0,8.41279,0.390143
-8.82417,0.951428,0.81779,2,3,0,8.84372,0.314881
-8.66167,1,0.81779,1,1,0,8.99621,0.32932
-10.0576,0.756226,0.81779,1,1,0,10.0811,0.233473
-9.61134,1,0.81779,1,1,0,10.2909,0.258574
-8.24507,1,0.81779,1,1,0,9.31828,0.373747
-7.76486,1,0.81779,1,1,0,8.13109,0.453698
-7.58595,1,0.81779,2,3,0,7.73567,0.562985
-7.7549,0.964426,0.81779,1,3,0,7.77567,0.632812
-7.6021,0.999397,0.81779,1,3,0,7.72445,0.577496
-7.65045,0.856989,0.81779,2,3,0,8.60522,0.488531
-7.77341,0.970648,0.81779,1,1,0,7.77506,0.451622
-8.99136,0.860556,0.81779,2,3,0,8.99163,0.775258
-7.62897,0.996836,0.81779,2,3,0,8.98103,0.592486
-7.60943,1,0.81779,1,1,0,7.62777,0.582214
-7.58241,0.937054,0.81779,2,3,0,8.02667,0.53322
-8.42674,0.81448,0.81779,1,3,0,8.61556,0.352787
-8.1778,1,0.81779,1,1,0,8.457,0.382334
-8.59808,0.910026,0.81779,1,1,0,8.65694,0.335338
-7.64923,0.998063,0.81779,1,3,0,8.44479,0.489024
-8.58718,0.837964,0.81779,2,3,0,9.03073,0.336393
-8.06103,1,0.81779,1,1,0,8.49467,0.398634
-8.08671,0.865566,0.81779,1,3,0,9.31521,0.690592
-7.88311,1,0.81779,2,3,0,8.07062,0.65928
-7.93278,0.911333,0.81779,1,3,0,8.70858,0.419271
-8.11607,0.957939,0.81779,1,1,0,8.16306,0.390706
-7.57914,0.994751,0.81779,1,3,0,8.13929,0.546698
-8.95762,0.698972,0.81779,1,3,0,9.38018,0.303902
-8.95762,0.786773,0.81779,1,1,0,10.0356,0.303902
-7.72341,0.962555,0.81779,2,3,0,9.28961,0.464534
-7.73053,0.99828,0.81779,1,1,0,7.76375,0.462569
-7.61265,0.98778,0.81779,2,3,0,7.83052,0.506442
-7.57946,0.999607,0.81779,2,3,0,7.61528,0.541459
-8.17744,0.910418,0.81779,2,3,0,8.31011,0.382381
-7.58029,0.991038,0.81779,1,3,0,8.22876,0.552753
-7.73813,0.974545,0.81779,2,3,0,7.77893,0.62865
-7.62029,0.982319,0.81779,1,3,0,7.88614,0.502217
-11.3378,0.540269,0.81779,2,3,0,11.3945,0.87912
-7.88519,0.946383,0.81779,1,3,0,11.2592,0.659652
-7.7878,1,0.81779,1,1,0,7.89032,0.640402
-8.63502,0.878721,0.81779,1,3,0,8.65455,0.748108
-8.16223,1,0.81779,1,1,0,8.57608,0.700286
-7.61965,0.989236,0.81779,2,3,0,8.24802,0.587909
-8.48545,0.830138,0.81779,1,3,0,8.60918,0.734815
-7.59207,0.969244,0.81779,1,3,0,8.70543,0.521216
-7.58213,0.919296,0.81779,2,3,0,8.11944,0.557118
-7.58213,0.65285,0.81779,1,3,0,9.33213,0.557118
-8.10772,0.880667,0.81779,1,3,0,8.2341,0.69337
-8.09122,1,0.81779,2,3,0,8.2131,0.691194
-8.23416,0.971217,0.81779,1,1,0,8.31133,0.708839
-8.43959,0.986817,0.81779,2,3,0,8.52976,0.730451
-7.70838,1,0.81779,2,3,0,8.27176,0.468853
-7.60869,0.985261,0.81779,1,3,0,7.81748,0.581764
-7.60339,1,0.81779,1,1,0,7.61197,0.57837
-7.58376,0.953595,0.81779,2,3,0,7.90952,0.530947
-7.66741,0.860939,0.81779,2,3,0,8.48631,0.607813
-7.89885,0.945017,0.81779,2,3,0,8.14335,0.662063
-7.81322,1,0.81779,1,1,0,7.91396,0.645832
-7.65559,0.971153,0.81779,1,3,0,8.0683,0.486519
-8.00613,0.874091,0.81779,1,3,0,8.42507,0.679261
-7.58357,0.996766,0.81779,1,3,0,7.99347,0.559618
-7.5866,0.997821,0.81779,1,3,0,7.59952,0.527032
-8.41054,0.888465,0.81779,2,3,0,8.47677,0.72761
-9.00555,0.896846,0.81779,1,1,0,9.05519,0.776232
-8.43409,1,0.81779,2,3,0,8.95742,0.729919
-8.46304,0.994486,0.81779,1,1,0,8.63618,0.732701
-9.14742,0.884272,0.81779,1,1,0,9.19154,0.785601
-7.84518,0.97323,0.81779,2,3,0,9.46013,0.652223
-9.99953,0.801127,0.81779,2,3,0,10.0153,0.236528
-7.60447,0.981587,0.81779,1,3,0,9.9363,0.511534
-8.06195,0.86584,0.81779,1,3,0,8.36841,0.68723
-8.67329,0.885421,0.81779,1,1,0,8.68275,0.751304
-7.68272,0.991559,0.81779,1,3,0,8.53708,0.612914
-7.92428,0.946846,0.81779,1,1,0,7.92429,0.666405
-7.99064,0.915066,0.81779,1,3,0,8.88164,0.409532
-8.63788,0.836979,0.81779,2,3,0,9.60738,0.331545
-7.62664,0.996423,0.81779,1,3,0,8.50395,0.499
-7.67379,0.949047,0.81779,2,3,0,7.97772,0.609991
-7.66046,0.978603,0.81779,1,3,0,7.87611,0.484671
-8.20577,0.903497,0.81779,1,3,0,8.22275,0.3787
-7.8384,1,0.81779,1,1,0,8.12864,0.437188
-7.5848,0.998907,0.81779,1,3,0,7.81287,0.529398
-7.62907,0.99157,0.81779,1,3,0,7.63069,0.497827
-8.92199,0.653735,0.81779,1,3,0,9.78689,0.770388
-8.3996,1,0.81779,1,1,0,8.88446,0.726523
-8.07865,0.870755,0.81779,1,3,0,9.81712,0.396044
-7.90315,0.402526,0.81779,3,7,0,13.2386,0.424591
-7.87471,1,0.81779,1,1,0,7.96062,0.429942
-7.63957,0.978894,0.81779,2,3,0,8.05152,0.493056
-10.5481,0.498905,0.81779,1,3,0,11.1385,0.20975
-10.4382,1,0.81779,1,1,0,11.0786,0.214764
-9.25827,1,0.81779,1,1,0,10.3355,0.281529
-7.58071,0.979203,0.81779,1,3,0,9.40962,0.553963
-7.58448,0.999698,0.81779,2,3,0,7.58449,0.560998
-8.19402,0.864375,0.81779,1,3,0,8.33296,0.704141
-7.80679,0.933664,0.81779,2,3,0,8.98609,0.443941
-8.2483,0.802434,0.81779,2,3,0,9.25286,0.710453
-7.98957,1,0.81779,1,1,0,8.23187,0.67678
-7.60554,1,0.81779,2,3,0,7.91011,0.51083
-7.68561,0.990969,0.81779,2,7,0,7.68582,0.61383
-7.61961,1,0.81779,2,3,0,7.67105,0.587886
-7.68028,0.970734,0.81779,1,3,0,7.81873,0.477672
-7.68028,0.705716,0.81779,1,3,0,9.09924,0.477672
-8.36156,0.922488,0.81779,2,3,0,8.36367,0.722671
-8.55232,0.964221,0.81779,1,1,0,8.66881,0.740924
-8.25407,1,0.81779,1,1,0,8.56928,0.711105
-8.04659,1,0.81779,2,3,0,8.26723,0.685092
-7.81888,0.931246,0.81779,1,3,0,8.74855,0.441304
-7.68777,0.971697,0.81779,2,3,0,8.07948,0.475211
-7.7451,0.986225,0.81779,1,1,0,7.7599,0.458691
-7.9855,0.981362,0.81779,2,3,0,7.99162,0.410366
-7.76567,1,0.81779,1,1,0,7.94362,0.453498
-7.85074,0.993262,0.81779,2,3,0,7.87811,0.434669
-7.59231,0.999294,0.81779,1,3,0,7.81236,0.520996
-8.25084,0.823042,0.81779,1,3,0,8.59554,0.71074
-7.60827,0.968114,0.81779,1,3,0,8.49546,0.509083
-9.56965,0.62613,0.81779,1,3,0,9.95766,0.261126
-7.68261,0.925228,0.81779,1,3,0,10.3318,0.612877
-7.73585,0.956968,0.81779,1,3,0,8.02395,0.461131
-7.70412,1,0.81779,1,1,0,7.75128,0.470122
-7.63231,1,0.81779,2,3,0,7.68913,0.496307
-9.61879,0.632619,0.81779,1,3,0,9.94799,0.258122
-7.58238,0.980476,0.81779,1,3,0,9.6629,0.533282
-7.57982,0.885218,0.81779,2,3,0,8.34087,0.539741
-7.61778,0.994782,0.81779,2,3,0,7.62153,0.586925
-8.56023,0.755867,0.81779,1,3,0,9.09981,0.33903
-7.57978,0.988417,0.81779,1,3,0,8.62975,0.550989
-7.57978,0.654197,0.81779,1,3,0,9.30246,0.550989
-7.58672,0.932858,0.81779,2,3,0,8.00868,0.563932
-7.57915,0.946677,0.81779,2,3,0,7.92928,0.546935
-7.57924,0.993468,0.81779,2,3,0,7.61985,0.547929
-7.581,0.960705,0.81779,2,3,0,7.82984,0.536202
-8.69563,0.841199,0.81779,2,3,0,8.93397,0.326195
-7.63427,0.948006,0.81779,1,3,0,9.08753,0.594895
-7.67036,0.974267,0.81779,1,3,0,7.82894,0.481079
-7.76663,0.924815,0.81779,2,3,0,8.20699,0.6356
-8.00669,0.883358,0.81779,1,3,0,8.62968,0.406963
-7.88057,1,0.81779,1,1,0,8.02237,0.428818
-8.50017,0.865785,0.81779,1,1,0,8.50195,0.345071
-8.22437,1,0.81779,1,1,0,8.52947,0.376334
-8.09046,1,0.81779,1,1,0,8.2839,0.394336
-7.61026,0.97135,0.81779,1,3,0,8.28494,0.582709
-7.6325,0.994776,0.81779,1,1,0,7.63569,0.594106
-7.5836,0.850405,0.81779,2,3,0,8.6801,0.559666
-7.82125,0.936663,0.81779,1,3,0,7.92768,0.440794
-8.39921,0.873034,0.81779,1,1,0,8.39945,0.355782
-8.67764,0.940862,0.81779,1,1,0,8.80394,0.327843
-8.67764,0.767322,0.81779,1,1,0,9.76638,0.327843
-8.469,0.790155,0.81779,1,3,0,11.1013,0.733266
-9.81382,0.93051,0.81779,2,3,0,9.81423,0.822378
-8.51324,1,0.81779,1,1,0,9.5919,0.737389
-8.00159,1,0.81779,1,1,0,8.42017,0.678586
-7.79973,0.942068,0.81779,1,3,0,8.6424,0.445513
-7.72942,1,0.81779,1,1,0,7.80463,0.462873
-7.63238,1,0.81779,1,1,0,7.70687,0.496274
-7.79077,0.858311,0.81779,2,3,0,8.57209,0.641055
-7.60881,1,0.81779,2,3,0,7.74843,0.508748
-7.62239,0.996706,0.81779,1,1,0,7.62677,0.50113
-8.27181,0.873794,0.81779,1,3,0,8.32536,0.370469
-8.19556,1,0.81779,1,1,0,8.38128,0.380015
-10.7077,0.734027,0.81779,2,7,0,10.7466,0.859028
-7.57991,1,0.81779,2,3,0,10.1451,0.539421
