# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 19:00:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\e9xtwi_2.json
# init = 2 (Default)
# random
#   seed = 66831
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308200043_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.839377
# Diagonal elements of inverse mass matrix:
# 0.427257
-7.77801,0.979109,0.839377,1,1,0,7.78088,0.450526
-7.86839,0.899436,0.839377,1,3,0,8.59788,0.656602
-8.72577,0.914302,0.839377,2,7,0,8.7715,0.323471
-9.44678,0.882216,0.839377,1,1,0,9.51024,0.268883
-9.63052,0.970927,0.839377,1,1,0,9.92036,0.257413
-10.0174,0.988967,0.839377,3,7,0,10.0186,0.831774
-7.65538,0.95489,0.839377,1,3,0,10.3528,0.603473
-7.65487,1,0.839377,1,1,0,7.67035,0.60328
-7.64949,0.975541,0.839377,1,3,0,7.87673,0.488919
-7.58849,0.977674,0.839377,2,3,0,7.83683,0.56597
-7.98006,0.923565,0.839377,1,3,0,8.0855,0.675332
-8.00415,0.99565,0.839377,1,1,0,8.07356,0.678967
-7.74092,0.914778,0.839377,2,7,0,8.72162,0.459786
-7.58154,0.869531,0.839377,2,3,0,8.79589,0.534966
-8.25797,0.861146,0.839377,1,3,0,8.49298,0.372156
-7.67342,0.986541,0.839377,2,3,0,8.39058,0.48001
-7.69679,0.95279,0.839377,2,7,0,8.01699,0.617262
-7.58919,0.998766,0.839377,2,3,0,7.70838,0.566714
-7.75695,0.969716,0.839377,1,3,0,7.78612,0.633307
-8.01924,0.884707,0.839377,1,3,0,8.82984,0.40499
-7.75108,1,0.839377,2,3,0,7.96526,0.457148
-7.5829,0.997232,0.839377,1,3,0,7.75631,0.532351
-7.75026,0.977624,0.839377,2,3,0,7.78205,0.457357
-8.05845,0.939191,0.839377,1,1,0,8.05848,0.399017
-8.79162,0.868259,0.839377,1,1,0,8.79244,0.317673
-7.58114,0.976211,0.839377,1,3,0,8.99941,0.535858
-7.74429,0.838986,0.839377,2,3,0,8.83294,0.4589
-7.59331,0.997602,0.839377,2,3,0,7.76587,0.520082
-8.8807,0.690467,0.839377,1,3,0,9.80473,0.767403
-8.88805,0.94115,0.839377,2,3,0,10.1207,0.767939
-7.64217,0.909671,0.839377,1,3,0,9.80212,0.491941
-7.5881,0.991992,0.839377,1,3,0,7.70269,0.565539
-7.59622,0.998352,0.839377,1,1,0,7.59659,0.573121
-7.62016,0.932937,0.839377,2,3,0,8.1072,0.588172
-8.53956,0.676115,0.839377,2,3,0,10.3748,0.341083
-8.07895,0.950852,0.839377,2,3,0,9.20262,0.396
-8.04618,1,0.839377,2,7,0,8.07365,0.685035
-8.07329,0.995185,0.839377,1,1,0,8.15359,0.688782
-7.939,1,0.839377,1,1,0,8.08432,0.668835
-7.80744,0.914643,0.839377,1,3,0,8.76778,0.443798
-8.49877,0.92077,0.839377,2,7,0,8.54417,0.736055
-7.57945,1,0.839377,2,3,0,8.36315,0.549433
-7.57917,0.999931,0.839377,2,3,0,7.58008,0.543657
-8.31109,0.833669,0.839377,1,3,0,8.68075,0.717373
-7.80869,0.996649,0.839377,2,7,0,8.2664,0.443521
-7.58228,0.995903,0.839377,1,3,0,7.82316,0.533477
-7.64755,0.990744,0.839377,2,3,0,7.66424,0.489702
-8.2377,0.928055,0.839377,2,7,0,8.23972,0.709246
-7.76982,0.997827,0.839377,2,7,0,8.18617,0.452487
-7.94393,0.879405,0.839377,1,3,0,8.73834,0.669637
-8.09658,0.972858,0.839377,1,1,0,8.12912,0.691906
-7.60268,0.991777,0.839377,1,3,0,8.10262,0.57789
-7.79319,0.90383,0.839377,2,3,0,8.36435,0.446995
-8.05438,0.948437,0.839377,1,1,0,8.05809,0.399624
-7.80352,1,0.839377,2,3,0,8.00892,0.444666
-7.70691,0.942832,0.839377,1,3,0,8.28305,0.620223
-7.68614,1,0.839377,1,1,0,7.71862,0.613997
-7.73168,0.954047,0.839377,1,3,0,8.11066,0.462255
-8.36999,0.761758,0.839377,1,3,0,9.48275,0.723535
-8.72825,0.981409,0.839377,2,3,0,8.78247,0.755763
-7.64757,0.944165,0.839377,2,3,0,9.57955,0.489696
-7.66106,0.970703,0.839377,1,3,0,7.88896,0.605565
-7.72432,0.987662,0.839377,1,1,0,7.72838,0.62504
-7.81788,0.994064,0.839377,2,3,0,7.82693,0.646793
-7.98692,0.969049,0.839377,1,1,0,7.99879,0.676379
-8.55066,0.906826,0.839377,2,3,0,9.07468,0.740776
-8.50984,1,0.839377,2,3,0,8.69785,0.737076
-9.95116,0.5534,0.839377,2,3,0,14.0128,0.828795
-9.13912,1,0.839377,1,1,0,9.90347,0.785071
-8.83064,1,0.839377,2,3,0,9.21935,0.763692
-8.10284,1,0.839377,2,3,0,8.70869,0.692731
-7.86201,1,0.839377,1,1,0,8.06786,0.655419
-7.59378,0.995851,0.839377,1,3,0,7.85835,0.571083
-7.59775,0.993849,0.839377,1,3,0,7.64722,0.516383
-7.57988,0.999744,0.839377,1,3,0,7.59739,0.539521
-9.32999,0.790845,0.839377,2,3,0,9.36831,0.796756
-8.51439,1,0.839377,2,3,0,9.21855,0.737494
-8.10162,1,0.839377,1,1,0,8.45982,0.692571
-7.86435,1,0.839377,1,1,0,8.06791,0.655854
-7.8451,1,0.839377,1,1,0,7.90688,0.652208
-7.79184,1,0.839377,1,1,0,7.86264,0.641288
-8.31955,0.812439,0.839377,2,7,0,9.48169,0.364795
-8.06832,1,0.839377,1,1,0,8.31301,0.397555
-7.69118,1,0.839377,2,7,0,8.007,0.61556
-8.55906,0.75121,0.839377,1,3,0,9.61222,0.339146
-8.48424,1,0.839377,1,1,0,8.70266,0.346713
-7.77868,1,0.839377,2,7,0,8.37295,0.638367
-7.95902,0.966688,0.839377,1,1,0,7.96508,0.672052
-7.80427,0.978582,0.839377,2,3,0,8.24361,0.64396
-8.52349,0.898644,0.839377,2,3,0,8.87446,0.738325
-7.59038,0.979474,0.839377,1,3,0,8.65629,0.56793
-8.19522,0.881307,0.839377,1,3,0,8.37764,0.704284
-8.34448,0.991661,0.839377,2,3,0,8.41725,0.720903
-9.34079,0.905005,0.839377,2,7,0,9.57654,0.275876
-8.81958,1,0.839377,2,3,0,9.36024,0.315272
-8.05662,1,0.839377,1,1,0,8.67297,0.39929
-7.82793,1,0.839377,1,1,0,8.02034,0.439374
-7.59773,0.9971,0.839377,2,3,0,7.85399,0.5164
-7.62384,0.994614,0.839377,1,1,0,7.62402,0.500393
-7.97973,0.880627,0.839377,2,3,0,8.5276,0.67528
-7.58048,0.89257,0.839377,2,3,0,8.97381,0.553334
-7.74684,0.958818,0.839377,1,3,0,7.84029,0.458238
-8.16888,0.949878,0.839377,2,7,0,8.20336,0.701103
-7.63063,0.993124,0.839377,1,3,0,8.14089,0.593256
-7.64169,0.997797,0.839377,1,1,0,7.64917,0.598079
-7.58353,0.999271,0.839377,1,3,0,7.63821,0.559562
-7.60133,0.991531,0.839377,2,3,0,7.6491,0.513706
-7.59676,1,0.839377,2,3,0,7.60288,0.517167
-7.58501,0.997317,0.839377,1,3,0,7.62366,0.561731
-8.74934,0.763737,0.839377,1,3,0,9.23282,0.757436
-7.68944,0.833984,0.839377,3,7,0,10.6303,0.474675
-8.70239,0.690197,0.839377,1,3,0,9.97407,0.753684
-8.07819,1,0.839377,2,3,0,8.59764,0.689446
-7.88035,1,0.839377,1,1,0,8.05827,0.658784
-7.87369,1,0.839377,1,1,0,7.93429,0.657574
-7.72892,1,0.839377,1,1,0,7.85008,0.626262
-7.67194,1,0.839377,2,3,0,7.7242,0.609367
-7.65393,1,0.839377,1,1,0,7.67871,0.602927
-7.60224,0.985802,0.839377,2,7,0,7.7637,0.513064
-7.66232,0.972886,0.839377,1,3,0,7.79074,0.606016
-7.65812,0.972205,0.839377,1,3,0,7.90977,0.485549
-7.78427,0.970771,0.839377,2,3,0,7.9386,0.449052
-8.01745,0.984584,0.839377,2,3,0,8.02213,0.405269
-8.61936,0.889483,0.839377,1,1,0,8.62222,0.333299
-7.58006,1,0.839377,2,3,0,8.49644,0.538864
-7.83207,0.938054,0.839377,1,3,0,7.97102,0.649656
-7.83207,0.707515,0.839377,1,3,0,10.3732,0.649656
-7.66762,0.954353,0.839377,1,3,0,8.23484,0.482052
-7.74534,0.994698,0.839377,2,3,0,7.74944,0.458628
-7.95711,0.948891,0.839377,2,3,0,8.25816,0.415079
-7.94958,0.959755,0.839377,2,3,0,8.48291,0.41636
-8.28312,0.936054,0.839377,1,1,0,8.29769,0.369106
-8.20267,1,0.839377,1,1,0,8.37074,0.379099
-7.92858,1,0.839377,1,1,0,8.16633,0.42001
-7.61942,0.961156,0.839377,1,3,0,8.23236,0.587787
-7.63885,0.996122,0.839377,1,1,0,7.64259,0.596884
-7.65748,0.969597,0.839377,2,7,0,7.86161,0.485793
-9.23775,0.781103,0.839377,2,7,0,9.55694,0.282965
-8.00912,1,0.839377,2,7,0,9.09519,0.679702
-7.58244,0.990319,0.839377,1,3,0,8.06831,0.557698
-8.03025,0.948202,0.839377,2,3,0,8.0494,0.403285
-7.66815,0.936949,0.839377,1,3,0,8.54685,0.608071
-7.58418,0.97385,0.839377,2,3,0,7.8905,0.5303
-7.60268,0.992531,0.839377,1,3,0,7.63481,0.577893
-7.7278,0.956118,0.839377,1,3,0,7.90338,0.463318
-7.85105,0.909389,0.839377,1,3,0,8.45331,0.65335
-7.58389,0.994607,0.839377,1,3,0,7.87193,0.560121
-7.65,0.926876,0.839377,2,3,0,8.12511,0.601419
-7.77174,0.941824,0.839377,2,7,0,8.10688,0.452024
-7.6364,0.974329,0.839377,1,3,0,8.04703,0.595831
-7.65779,0.995758,0.839377,1,1,0,7.66417,0.604369
-8.26355,0.818365,0.839377,1,3,0,8.99049,0.371474
-7.57932,0.981802,0.839377,1,3,0,8.43021,0.548612
-7.58442,0.999032,0.839377,1,3,0,7.58539,0.560906
-7.64649,0.959011,0.839377,2,3,0,7.89373,0.490137
-7.72068,0.954299,0.839377,1,3,0,8.0083,0.624059
-7.79415,0.930868,0.839377,1,3,0,8.30974,0.446775
-8.15658,0.929349,0.839377,1,1,0,8.15679,0.385156
-8.72359,0.897482,0.839377,1,1,0,8.73953,0.323667
-8.21732,1,0.839377,1,1,0,8.65642,0.377226
-7.61084,0.997463,0.839377,2,3,0,8.23943,0.507509
-8.03366,0.927457,0.839377,1,3,0,8.09221,0.402761
-7.65537,0.941236,0.839377,1,3,0,8.51131,0.603468
-7.59399,0.999991,0.839377,2,7,0,7.64422,0.519486
-8.21329,0.882853,0.839377,1,3,0,8.36224,0.377739
-8.03321,1,0.839377,1,1,0,8.22703,0.402831
-7.78269,1,0.839377,1,1,0,7.98578,0.449422
-7.80421,0.918228,0.839377,1,3,0,8.46865,0.643947
-7.70607,1,0.839377,2,3,0,7.79125,0.619982
-7.63051,0.970126,0.839377,2,7,0,7.92479,0.497142
-7.79895,0.929733,0.839377,1,3,0,8.11742,0.642827
-8.0277,0.880256,0.839377,1,3,0,8.94487,0.403678
-8.14865,0.992116,0.839377,2,3,0,8.20898,0.386225
-8.23404,0.983468,0.839377,1,1,0,8.3257,0.375119
-7.78656,0.913133,0.839377,1,3,0,9.2216,0.64013
-7.93928,0.971724,0.839377,1,1,0,7.94917,0.668881
-7.97624,0.993277,0.839377,1,1,0,8.03461,0.674743
-7.76603,1,0.839377,1,1,0,7.93934,0.63546
-9.59238,0.562199,0.839377,1,3,0,11.7134,0.25973
-8.67431,1,0.839377,1,1,0,9.46645,0.32815
-8.74867,0.999214,0.839377,2,7,0,8.75975,0.757383
-9.14758,0.943212,0.839377,1,1,0,9.24113,0.785611
-8.94677,1,0.839377,2,7,0,9.12747,0.304768
-7.62405,0.9853,0.839377,1,3,0,8.97131,0.500287
-7.63511,0.997713,0.839377,1,1,0,7.64159,0.495027
-7.75242,0.986798,0.839377,2,7,0,7.7639,0.632211
-7.73145,1,0.839377,1,1,0,7.77268,0.626926
-7.9889,0.951547,0.839377,2,3,0,8.23249,0.676679
-7.7895,0.914053,0.839377,1,3,0,8.81654,0.44784
-7.59633,0.998404,0.839377,1,3,0,7.77258,0.517515
-7.70841,0.960796,0.839377,1,3,0,7.85563,0.62065
-7.75619,0.990785,0.839377,1,1,0,7.77019,0.633123
-7.6151,0.981609,0.839377,1,3,0,7.96439,0.505037
-7.57923,0.961232,0.839377,2,3,0,7.90793,0.543033
-7.75563,0.958026,0.839377,1,3,0,7.84165,0.632989
-7.73106,1,0.839377,2,3,0,7.7742,0.626823
-7.9833,0.952186,0.839377,2,3,0,8.22588,0.675828
-8.25799,0.952588,0.839377,1,1,0,8.27692,0.711547
-9.0399,0.919837,0.839377,2,7,0,9.25229,0.297477
-7.6614,1,0.839377,2,3,0,8.77318,0.605687
-7.73077,0.950765,0.839377,1,3,0,8.05548,0.462505
-7.97725,0.98363,0.839377,2,3,0,7.97761,0.411717
-8.03524,0.996159,0.839377,2,3,0,8.10072,0.402519
-7.79069,0.90114,0.839377,1,3,0,8.8983,0.641038
-7.93611,0.888174,0.839377,2,7,0,8.74569,0.418689
-7.68737,0.999706,0.839377,2,7,0,7.90582,0.614383
-7.91791,0.912322,0.839377,1,3,0,8.46931,0.421909
-7.58323,1,0.839377,2,3,0,7.86105,0.559073
-7.7887,0.946854,0.839377,1,3,0,7.92338,0.448024
-7.77125,1,0.839377,2,7,0,7.78496,0.636671
-7.67404,1,0.839377,1,1,0,7.75466,0.610072
-8.13239,0.870383,0.839377,2,3,0,8.81597,0.388443
-7.79174,0.913803,0.839377,1,3,0,9.06663,0.641267
-8.32429,0.794719,0.839377,1,3,0,9.49026,0.364245
-10.9357,0.702398,0.839377,3,7,0,11.7196,0.866751
-10.818,1,0.839377,1,1,0,11.337,0.862832
-9.54499,1,0.839377,1,1,0,10.6972,0.808778
-8.49676,1,0.839377,1,1,0,9.38857,0.735869
-8.45038,1,0.839377,2,7,0,8.50359,0.350261
-8.43245,1,0.839377,1,1,0,8.61158,0.352173
-9.43816,0.944781,0.839377,2,3,0,9.44607,0.269441
-9.79917,0.944253,0.839377,1,1,0,10.0377,0.247538
-8.01825,0.773395,0.839377,3,7,0,13.2572,0.405145
-7.70797,0.925065,0.839377,1,3,0,8.64617,0.620526
-7.68057,1,0.839377,2,3,0,7.71582,0.612223
# 
#  Elapsed Time: 0.025 seconds (Warm-up)
#                0.063 seconds (Sampling)
#                0.088 seconds (Total)
# 
