# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:44:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\oi1az6fi.json
# init = 2 (Default)
# random
#   seed = 34647
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234409_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.14258
# Diagonal elements of inverse mass matrix:
# 0.452952
-7.94338,0.837528,1.14258,2,3,0,8.19227,0.417427
-7.62106,0.91243,1.14258,2,3,0,8.23599,0.588632
-8.26207,0.829464,1.14258,2,3,0,8.38938,0.371655
-8.61039,0.878596,1.14258,1,1,0,8.84157,0.334156
-7.67487,1,1.14258,1,1,0,8.24608,0.479507
-7.70092,0.68413,1.14258,2,3,0,8.76363,0.47109
-8.01023,0.883404,1.14258,1,1,0,8.04048,0.406404
-7.82083,1,1.14258,1,1,0,8.01676,0.440884
-7.95618,0.947533,1.14258,1,1,0,8.04207,0.415237
-7.9177,1,1.14258,1,1,0,8.0735,0.421948
-7.68531,0.988715,1.14258,2,3,0,8.00654,0.613734
-7.58829,0.887446,1.14258,2,3,0,8.01158,0.565746
-7.72996,0.869733,1.14258,2,3,0,8.00479,0.462724
-8.13346,0.851601,1.14258,1,1,0,8.16935,0.388296
-7.72042,1,1.14258,1,1,0,8.00115,0.465375
-7.72042,0.316107,1.14258,1,3,0,9.8313,0.465375
-7.67689,1,1.14258,1,1,0,7.73883,0.478819
-8.12597,0.571822,1.14258,2,3,0,9.46107,0.389329
-8.12597,0.503589,1.14258,1,1,0,9.44646,0.389329
-7.90472,1,1.14258,2,3,0,8.09646,0.663082
-10.6108,0.466847,1.14258,1,3,0,11.3258,0.206959
-8.77916,1,1.14258,2,3,0,10.255,0.318755
-7.67783,1,1.14258,1,1,0,8.3494,0.478498
-7.58656,0.989861,1.14258,2,3,0,7.70679,0.527078
-7.76291,0.9309,1.14258,1,1,0,7.76293,0.454177
-7.76291,0.632082,1.14258,1,1,0,8.50873,0.454177
-8.52755,0.782642,1.14258,2,3,0,8.91082,0.738694
-8.31895,1,1.14258,2,3,0,8.48,0.364866
-7.57963,0.939769,1.14258,2,3,0,8.48333,0.540569
-8.30563,0.416807,1.14258,2,3,0,10.8994,0.366428
-7.82435,0.996883,1.14258,2,3,0,8.41673,0.64811
-7.58153,0.922567,1.14258,2,3,0,8.07811,0.53498
-8.38193,0.643012,1.14258,2,3,0,9.04553,0.357692
-8.64962,0.906401,1.14258,1,1,0,8.93259,0.330443
-7.87821,0.542554,1.14258,2,3,0,10.9515,0.42927
-7.5791,0.983253,1.14258,2,3,0,7.86384,0.545703
-7.62776,0.986017,1.14258,1,3,0,7.62889,0.498457
-8.25734,0.508704,1.14258,2,3,0,9.80453,0.372233
-7.58181,0.939992,1.14258,2,3,0,8.43544,0.53439
-8.18569,0.812137,1.14258,2,3,0,8.3535,0.703142
-7.95156,1,1.14258,2,3,0,8.13692,0.416022
-7.77147,0.705305,1.14258,2,3,0,9.10689,0.452088
-7.58676,1,1.14258,1,1,0,7.69649,0.526843
-7.60566,0.992359,1.14258,1,1,0,7.60764,0.510752
-8.00867,0.84963,1.14258,1,1,0,8.00947,0.406649
-7.58009,1,1.14258,1,3,0,7.84051,0.538759
-7.58034,0.999967,1.14258,2,3,0,7.58072,0.537982
-7.59342,0.959305,1.14258,2,3,0,7.68594,0.51999
-7.58873,1,1.14258,2,3,0,7.59503,0.524574
-7.57919,0.990029,1.14258,2,3,0,7.61365,0.547501
-7.72323,0.959413,1.14258,1,3,0,7.7264,0.624747
-7.59005,1,1.14258,1,1,0,7.67116,0.567603
-7.63413,0.990683,1.14258,2,3,0,7.63613,0.594834
-7.58149,1,1.14258,1,1,0,7.61314,0.55582
-7.58592,0.998225,1.14258,1,1,0,7.58659,0.562949
-7.70799,0.881456,1.14258,2,3,0,7.9585,0.468969
-9.70315,0.518423,1.14258,1,3,0,9.70319,0.253088
-7.90983,1,1.14258,1,1,0,9.06792,0.42337
-7.61758,0.450093,1.14258,2,3,0,11.0483,0.503665
-7.9527,0.873294,1.14258,1,1,0,7.9565,0.415828
-9.53383,0.558197,1.14258,1,1,0,9.57809,0.263351
-9.53383,0.556183,1.14258,1,1,0,11.4272,0.263351
-8.10933,1,1.14258,2,3,0,9.1111,0.391653
-9.03114,0.71173,1.14258,1,1,0,9.1588,0.298149
-8.49462,1,1.14258,2,3,0,8.95141,0.735669
-9.70164,0.868273,1.14258,2,3,0,10.0605,0.253177
-7.57916,1,1.14258,1,3,0,8.93284,0.547016
-8.45836,0.446519,1.14258,2,3,0,9.89291,0.349418
-7.76355,1,1.14258,1,1,0,8.21976,0.454019
-8.52234,0.78477,1.14258,2,3,0,8.9021,0.738221
-8.87216,0.899359,1.14258,1,1,0,9.14337,0.766778
-8.25343,1,1.14258,2,3,0,8.83356,0.711032
-8.14044,1,1.14258,2,3,0,8.22537,0.38734
-8.21454,0.971942,1.14258,1,1,0,8.42988,0.37758
-10.3884,0.472643,1.14258,1,1,0,10.4571,0.217088
-10.3884,0.856898,1.14258,1,1,0,11.654,0.217088
-8.88534,1,1.14258,2,3,0,10.2023,0.309759
-8.18336,1,1.14258,1,1,0,8.79628,0.381605
-7.84526,1,1.14258,1,1,0,8.13082,0.43578
-9.5158,0.713512,1.14258,2,3,0,9.53465,0.264481
-7.82331,0.962218,1.14258,2,3,0,9.59597,0.647899
-7.58901,1,1.14258,1,3,0,7.7316,0.566522
-8.11764,0.640809,1.14258,2,3,0,8.99897,0.69466
-8.72377,0.8208,1.14258,1,1,0,8.84405,0.755405
-9.09093,0.968665,1.14258,2,3,0,9.09432,0.293612
-7.90165,0.962541,1.14258,2,3,0,9.32271,0.66255
-7.7803,0.902263,1.14258,2,3,0,8.40591,0.638732
-8.23252,0.675427,1.14258,2,3,0,9.18345,0.70865
-8.71855,0.951975,1.14258,2,3,0,8.88592,0.754987
-7.60006,0.978726,1.14258,1,3,0,8.39008,0.51463
-7.65072,0.979623,1.14258,1,1,0,7.65621,0.488427
-7.78592,0.946717,1.14258,1,1,0,7.80624,0.448668
-7.58195,0.998819,1.14258,1,3,0,7.71543,0.556768
-8.81747,0.692015,1.14258,1,3,0,8.87236,0.315452
-8.81747,0.727374,1.14258,1,1,0,9.80324,0.315452
-9.94022,0.907976,1.14258,2,3,0,10.0466,0.828296
-7.95866,1,1.14258,2,3,0,9.66068,0.414817
-7.95866,0.65513,1.14258,1,1,0,8.73415,0.414817
-7.95866,0.424183,1.14258,1,1,0,9.50349,0.414817
-8.04429,0.988975,1.14258,2,3,0,8.18833,0.401142
-8.04429,0.329499,1.14258,1,1,0,10.154,0.401142
-7.87843,1,1.14258,1,1,0,8.08454,0.429227
-7.59047,1,1.14258,1,1,0,7.76164,0.522767
-8.87351,0.688748,1.14258,1,3,0,8.99528,0.766876
-7.94714,1,1.14258,2,3,0,8.79383,0.416779
-7.64331,0.90048,1.14258,2,3,0,8.3005,0.491459
-9.3055,0.531562,1.14258,2,3,0,10.2262,0.795314
-9.29804,1,1.14258,1,1,0,9.85815,0.794871
-11.0558,0.668116,1.14258,1,1,0,11.2721,0.870605
-7.60351,0.961362,1.14258,2,3,0,10.8008,0.512187
-7.60351,0.821545,1.14258,1,3,0,7.99133,0.512187
-7.61604,0.99492,1.14258,1,1,0,7.62492,0.504513
-8.73984,0.33581,1.14258,2,3,0,10.8103,0.322215
-7.99288,0.523584,1.14258,2,3,0,11.3274,0.40917
-9.68777,0.721738,1.14258,2,3,0,9.73562,0.253994
-9.11998,1,1.14258,2,3,0,9.57798,0.783839
-8.5345,1,1.14258,1,1,0,9.18372,0.739324
-7.9043,1,1.14258,1,1,0,8.37745,0.66301
-8.59469,0.789748,1.14258,1,1,0,8.64937,0.744654
-9.07312,0.868419,1.14258,1,1,0,9.34346,0.780777
-8.30294,1,1.14258,2,3,0,8.98683,0.716496
-7.60419,0.978724,1.14258,2,3,0,8.14194,0.511727
-7.80778,0.954124,1.14258,2,3,0,7.81061,0.443722
-8.06475,0.903106,1.14258,1,1,0,8.1368,0.398083
-7.5868,1,1.14258,1,3,0,7.87265,0.526788
-7.60449,0.90688,1.14258,2,3,0,7.83307,0.511523
-7.94906,0.814715,1.14258,2,3,0,8.30064,0.670465
-8.54532,0.922675,1.14258,2,3,0,8.61963,0.740298
-7.57917,0.907434,1.14258,2,3,0,9.03455,0.543672
-7.61314,0.990227,1.14258,1,3,0,7.61358,0.506156
-7.58885,0.9977,1.14258,2,3,0,7.62607,0.566358
-8.70277,0.581806,1.14258,2,3,0,9.47843,0.325546
-7.76973,0.570437,1.14258,2,3,0,10.711,0.45251
-8.08044,0.932605,1.14258,2,3,0,8.20406,0.689749
-7.58758,0.969098,1.14258,2,3,0,8.10293,0.564948
-7.95531,0.900355,1.14258,1,3,0,7.98271,0.415384
-7.89037,1,1.14258,2,3,0,7.92966,0.660573
-7.61568,1,1.14258,2,3,0,7.78724,0.585792
-7.61568,0.676943,1.14258,1,3,0,8.54814,0.585792
-7.57955,0.998672,1.14258,2,3,0,7.60711,0.540956
-8.0362,0.851834,1.14258,2,3,0,8.16753,0.683624
-7.74924,1,1.14258,2,3,0,8.03589,0.457618
-7.61095,0.738877,1.14258,2,3,0,8.57062,0.507444
-7.61095,0.460308,1.14258,1,3,0,9.4678,0.507444
-9.31792,0.519387,1.14258,2,3,0,10.0966,0.796047
-7.58063,0.977823,1.14258,1,3,0,8.7439,0.553743
-7.65037,0.980049,1.14258,1,3,0,7.65532,0.488567
-8.02719,0.725995,1.14258,2,3,0,8.68438,0.403756
-7.62094,0.909171,1.14258,2,3,0,8.34613,0.501879
-7.72559,0.963893,1.14258,2,3,0,7.79717,0.62538
-7.57947,1,1.14258,1,3,0,7.66984,0.549555
-7.57947,0.668334,1.14258,1,3,0,8.42101,0.549555
-8.09228,0.824541,1.14258,2,3,0,8.27797,0.691335
-8.34151,0.919226,1.14258,1,1,0,8.49681,0.720593
-8.1382,1,1.14258,2,3,0,8.29085,0.387646
-7.61763,0.992531,1.14258,1,3,0,8.00121,0.586843
-7.69826,0.970828,1.14258,2,3,0,7.76386,0.471905
-7.69826,0.51116,1.14258,1,3,0,8.9538,0.471905
-7.92885,0.75762,1.14258,2,3,0,8.61053,0.419962
-7.92885,0.501841,1.14258,1,3,0,10.2813,0.419962
-7.61987,0.914812,1.14258,2,3,0,8.21251,0.588021
-7.61987,0.830458,1.14258,1,1,0,7.92368,0.588021
-7.61987,0.289559,1.14258,1,3,0,10.2482,0.588021
-7.5791,0.964407,1.14258,2,3,0,7.71421,0.54573
-8.15177,0.809131,1.14258,2,3,0,8.34925,0.69899
-7.81062,1,1.14258,1,1,0,8.08417,0.645292
-7.60549,0.978628,1.14258,2,3,0,7.88713,0.579757
-7.58506,1,1.14258,1,1,0,7.59858,0.561804
-8.69949,0.721713,1.14258,1,3,0,8.7307,0.753448
-11.0657,0.547189,1.14258,1,1,0,11.1257,0.870914
-9.25593,1,1.14258,1,1,0,10.8497,0.792345
-7.58372,0.920132,1.14258,2,3,0,9.59419,0.530998
-7.97582,0.833485,1.14258,2,3,0,8.2088,0.411953
-8.06611,0.965236,1.14258,1,1,0,8.21637,0.397882
-8.03155,1,1.14258,1,1,0,8.2302,0.403086
-8.27093,0.911769,1.14258,1,1,0,8.42846,0.370576
-8.03553,1,1.14258,1,1,0,8.33952,0.402475
-8.05262,0.993346,1.14258,1,1,0,8.23361,0.399888
-7.66096,1,1.14258,1,1,0,7.90949,0.484483
-7.66096,0.358694,1.14258,1,3,0,9.55172,0.484483
-7.63232,1,1.14258,1,1,0,7.66861,0.496299
-7.5791,0.934719,1.14258,2,3,0,7.79926,0.545675
-8.39671,0.593882,1.14258,2,3,0,9.31436,0.726234
-8.39671,0.723227,1.14258,1,1,0,9.30822,0.726234
-8.28791,1,1.14258,1,1,0,8.59991,0.714863
-7.82834,1,1.14258,1,1,0,8.17613,0.648912
-7.68457,1,1.14258,2,3,0,7.80253,0.6135
-7.73883,0.993037,1.14258,2,3,0,7.74695,0.460338
-7.58643,0.911631,1.14258,2,3,0,7.98568,0.56358
-8.12986,0.599927,1.14258,2,3,0,9.06313,0.388791
-8.435,0.963559,1.14258,2,3,0,8.62274,0.3519
-8.1099,1,1.14258,2,3,0,8.48999,0.391572
-9.29552,0.649015,1.14258,1,1,0,9.40376,0.278954
-8.90493,1,1.14258,2,3,0,9.19643,0.769163
-8.60061,1,1.14258,1,1,0,9.1152,0.745166
-9.83633,0.709345,1.14258,1,1,0,9.99796,0.823453
-7.91973,1,1.14258,1,1,0,9.22461,0.665642
-9.20808,0.654442,1.14258,1,1,0,9.22988,0.789413
-9.33632,0.966377,1.14258,1,1,0,9.83957,0.797127
-7.68026,0.967832,1.14258,1,3,0,8.97483,0.477679
-7.81575,0.977301,1.14258,2,3,0,7.84716,0.44198
-7.58134,0.78747,1.14258,2,3,0,8.44599,0.535394
-7.58747,0.997522,1.14258,1,1,0,7.58802,0.525994
-8.76319,0.69693,1.14258,1,3,0,8.77628,0.320152
-7.65304,1,1.14258,2,3,0,8.32515,0.48751
-9.47351,0.530996,1.14258,2,3,0,10.2141,0.804904
-7.58728,0.938631,1.14258,2,3,0,9.64828,0.526217
-7.74942,0.886025,1.14258,2,3,0,7.97272,0.631477
-7.59024,0.864221,1.14258,2,3,0,8.16633,0.567788
-9.17551,0.393675,1.14258,2,3,0,10.6038,0.78738
-13.6468,0.532469,1.14258,2,3,0,14.4103,0.11374
-11.6951,1,1.14258,2,3,0,14.0568,0.165573
-11.8994,0.955842,1.14258,1,1,0,13.1342,0.158986
-8.86963,1,1.14258,2,3,0,11.6226,0.766591
-8.25513,1,1.14258,1,1,0,8.83337,0.711224
-7.58039,0.991291,1.14258,1,3,0,8.02474,0.537839
-9.12033,0.621346,1.14258,1,3,0,9.15903,0.291425
-7.74624,0.624233,1.14258,2,3,0,11.0688,0.63069
-7.85778,0.986391,1.14258,2,3,0,7.91096,0.654625
-7.59004,0.993061,1.14258,1,3,0,7.78017,0.523199
-8.86947,0.620342,1.14258,2,3,0,9.37243,0.76658
-7.66004,1,1.14258,1,3,0,8.4332,0.605195
-7.58382,1,1.14258,1,1,0,7.62984,0.560009
-8.03835,0.634082,1.14258,2,3,0,8.89145,0.402045
-7.94813,1,1.14258,2,3,0,8.00446,0.670314
-9.2011,0.663866,1.14258,1,1,0,9.22937,0.78898
-8.34972,1,1.14258,1,1,0,9.09609,0.721448
-7.58526,0.997425,1.14258,1,3,0,8.06868,0.562084
-8.04273,0.876961,1.14258,1,3,0,8.07036,0.401378
-7.72037,0.67664,1.14258,2,3,0,9.30697,0.465388
-7.58533,1,1.14258,2,3,0,7.66558,0.52867
-8.15681,0.847698,1.14258,1,3,0,8.20126,0.699616
-8.15681,0.10645,1.14258,1,3,0,13.1533,0.699616
-7.93673,1,1.14258,1,1,0,8.18723,0.668465
-7.5818,0.994629,1.14258,1,3,0,7.81704,0.53442
-7.78848,0.941367,1.14258,1,3,0,7.78922,0.448076
-7.60517,1,1.14258,1,1,0,7.71755,0.51107
-7.57911,0.966421,1.14258,2,3,0,7.68894,0.545914
-7.57911,0.657165,1.14258,1,3,0,8.52642,0.545914
-7.58197,0.999032,1.14258,2,3,0,7.58263,0.534061
-7.82024,0.932608,1.14258,1,3,0,7.82121,0.44101
-7.77094,1,1.14258,1,1,0,7.87368,0.452217
-7.77094,0.288214,1.14258,1,3,0,10.9439,0.452217
-7.86609,0.962556,1.14258,1,1,0,7.93559,0.431619
-7.58011,1,1.14258,1,3,0,7.75311,0.538693
-7.84707,0.924933,1.14258,1,3,0,7.84981,0.435412
-8.07873,0.912518,1.14258,1,1,0,8.16736,0.396032
-7.95025,1,1.14258,2,3,0,8.03763,0.670655
-7.67308,0.760248,1.14258,2,3,0,8.87215,0.60975
-8.55003,0.7265,1.14258,1,1,0,8.55088,0.74072
-7.60129,0.861979,1.14258,2,3,0,9.29177,0.57693
-7.58608,1,1.14258,1,1,0,7.59703,0.563151
-7.58608,0.601413,1.14258,1,3,0,8.67797,0.563151
-7.59421,0.998462,1.14258,2,3,0,7.59809,0.519288
-7.69575,0.94014,1.14258,2,3,0,7.80948,0.616948
# 
#  Elapsed Time: 0.02 seconds (Warm-up)
#                0.06 seconds (Sampling)
#                0.08 seconds (Total)
# 
