# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:57:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\yjce707i.json
# init = 2 (Default)
# random
#   seed = 29565
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195739_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.942009
# Diagonal elements of inverse mass matrix:
# 0.422531
-8.71549,1,0.942009,2,3,0,9.04939,0.324395
-9.19164,0.900888,0.942009,1,1,0,9.3592,0.286237
-7.98039,1,0.942009,2,7,0,8.92236,0.675382
-8.33981,0.974799,0.942009,2,3,0,8.36859,0.720415
-8.50004,0.989271,0.942009,2,3,0,8.63123,0.736172
-8.02139,1,0.942009,1,1,0,8.41902,0.681496
-7.62717,0.98206,0.942009,2,3,0,8.16759,0.591641
-7.61641,0.940377,0.942009,2,3,0,8.03113,0.504307
-7.62196,0.879168,0.942009,2,3,0,8.39146,0.589087
-7.7013,0.980562,0.942009,1,1,0,7.70231,0.618598
-7.83418,0.96863,0.942009,1,1,0,7.84271,0.650073
-8.4169,0.877175,0.942009,1,1,0,8.41705,0.728238
-7.58433,0.996979,0.942009,1,3,0,8.38112,0.560775
-7.58433,0.528787,0.942009,1,3,0,9.97753,0.560775
-9.04535,0.677497,0.942009,1,3,0,9.42512,0.778928
-9.1091,0.988821,0.942009,1,1,0,9.39812,0.783135
-7.95451,0.993664,0.942009,1,3,0,8.87182,0.671336
-7.80663,1,0.942009,2,3,0,7.94631,0.644458
-8.10561,0.933554,0.942009,1,1,0,8.11515,0.693094
-7.93864,0.924712,0.942009,1,3,0,8.97665,0.418248
-7.69858,0.958942,0.942009,2,3,0,8.29416,0.471806
-7.66671,1,0.942009,1,1,0,7.70637,0.482378
-7.58937,1,0.942009,2,3,0,7.6501,0.5669
-7.59083,0.835564,0.942009,2,3,0,8.66169,0.522409
-7.5794,0.999576,0.942009,2,3,0,7.5936,0.54177
-7.58028,0.876651,0.942009,2,3,0,8.35003,0.552729
-7.58087,0.999532,0.942009,1,3,0,7.5838,0.536523
-7.58825,0.99864,0.942009,1,3,0,7.58827,0.525102
-7.60204,0.996458,0.942009,1,1,0,7.60252,0.513203
-7.71154,0.979548,0.942009,1,3,0,7.71215,0.467925
-7.65396,1,0.942009,1,1,0,7.70587,0.487148
-7.81255,0.986699,0.942009,2,3,0,7.81401,0.442674
-8.35468,0.782101,0.942009,1,3,0,9.2525,0.721961
-7.57912,0.99537,0.942009,1,3,0,8.36993,0.546373
-8.32261,0.823387,0.942009,1,3,0,8.50407,0.364439
-8.65449,0.975085,0.942009,2,3,0,8.76838,0.329989
-7.92759,1,0.942009,1,1,0,8.48161,0.420185
-7.78906,1,0.942009,1,1,0,7.92064,0.447941
-7.58421,0.994824,0.942009,1,3,0,7.82098,0.560603
-7.63368,0.989904,0.942009,1,3,0,7.63562,0.594634
-9.30713,0.766874,0.942009,2,3,0,9.72161,0.795411
-8.66421,1,0.942009,1,1,0,9.27946,0.750552
-8.40837,1,0.942009,1,1,0,8.73553,0.727395
-8.36333,1,0.942009,2,3,0,8.56472,0.722852
-8.42873,0.986676,0.942009,1,1,0,8.58876,0.729397
-9.04698,0.887621,0.942009,1,1,0,9.10759,0.779037
-7.60499,0.988099,0.942009,1,3,0,8.96447,0.579435
-7.75644,0.950448,0.942009,1,3,0,7.88696,0.45579
-7.64118,1,0.942009,1,1,0,7.72873,0.492362
-7.62999,1,0.942009,2,3,0,7.64895,0.49739
-7.67638,0.98812,0.942009,1,1,0,7.68174,0.478993
-8.44913,0.758011,0.942009,1,3,0,9.1068,0.731371
-8.44913,0.682233,0.942009,1,3,0,11.842,0.731371
-8.03139,1,0.942009,1,1,0,8.38893,0.682937
-7.70747,1,0.942009,1,1,0,7.95478,0.620383
-7.65123,1,0.942009,1,1,0,7.70152,0.601896
-7.65123,0.270903,0.942009,1,3,0,12.6008,0.601896
-7.96191,0.946654,0.942009,1,3,0,7.96452,0.672509
-7.96292,0.999771,0.942009,1,1,0,8.05419,0.672668
-8.26545,0.935443,0.942009,1,1,0,8.29855,0.712382
-7.6061,0.997946,0.942009,1,3,0,8.17846,0.580152
-7.60048,0.985587,0.942009,2,3,0,7.711,0.514322
-8.44433,0.883246,0.942009,2,3,0,8.51483,0.730909
-7.62621,0.966394,0.942009,1,3,0,8.72329,0.499214
-7.60321,0.992664,0.942009,1,3,0,7.6873,0.578254
-7.60242,0.977446,0.942009,2,3,0,7.75612,0.512941
-7.748,0.772011,0.942009,2,3,0,9.05571,0.631127
-7.82901,0.938874,0.942009,1,3,0,8.25087,0.439147
-8.12995,0.883388,0.942009,2,3,0,8.84254,0.388778
-7.61098,0.976441,0.942009,2,3,0,8.29939,0.507425
-7.63832,0.906749,0.942009,2,3,0,8.18867,0.596659
-7.73769,0.975901,0.942009,1,1,0,7.73951,0.628536
-7.83081,0.992689,0.942009,2,3,0,7.85128,0.649405
-7.83574,0.998845,0.942009,1,1,0,7.89572,0.650381
-7.60473,0.987988,0.942009,2,3,0,7.92843,0.579261
-7.63086,0.993479,0.942009,1,1,0,7.63307,0.593362
-7.58031,1,0.942009,1,3,0,7.62399,0.552824
-7.58063,0.989131,0.942009,2,3,0,7.64536,0.537153
-7.77743,0.969682,0.942009,2,3,0,7.81004,0.638084
-8.0674,0.93493,0.942009,1,1,0,8.07398,0.687978
-7.97299,1,0.942009,1,1,0,8.11719,0.67424
-7.97769,0.998935,0.942009,1,1,0,8.07047,0.674967
-8.11204,0.970493,0.942009,1,1,0,8.17563,0.693934
-8.06045,1,0.942009,2,3,0,8.20068,0.687023
-9.6607,0.901815,0.942009,2,3,0,9.66073,0.255602
-8.04567,0.859154,0.942009,1,3,0,11.2823,0.684963
-12.7847,0.362104,0.942009,1,3,0,13.6863,0.913574
-7.82802,1,0.942009,2,3,0,12.2496,0.648847
-8.89263,0.840276,0.942009,1,3,0,8.9135,0.768272
-8.45223,1,0.942009,1,1,0,8.90003,0.731669
-8.65968,0.959726,0.942009,1,1,0,8.80117,0.750176
-7.94075,0.909614,0.942009,1,3,0,9.75982,0.417882
-8.28644,0.864891,0.942009,2,3,0,9.21591,0.368707
-8.68469,0.910847,0.942009,1,1,0,8.77973,0.327195
-7.81464,1,0.942009,1,3,0,8.47112,0.44222
-8.02583,0.982723,0.942009,2,3,0,8.05012,0.403967
-7.74938,1,0.942009,1,1,0,7.96285,0.457584
-7.65892,0.974756,0.942009,1,3,0,7.95748,0.604786
-7.98477,0.970408,0.942009,2,3,0,7.98737,0.410485
-7.79557,0.943091,0.942009,2,3,0,8.53998,0.642098
-7.9344,0.968112,0.942009,1,1,0,7.95974,0.668081
-7.59136,0.999783,0.942009,1,3,0,7.88661,0.568884
-8.16467,0.873715,0.942009,1,3,0,8.24994,0.700586
-7.8088,1,0.942009,1,1,0,8.08906,0.644912
-8.28796,0.965555,0.942009,2,3,0,8.28893,0.714868
-7.90018,1,0.942009,1,1,0,8.21587,0.662295
-7.60602,1,0.942009,2,3,0,7.83899,0.510513
-8.82734,0.7466,0.942009,1,3,0,8.98575,0.314612
-8.91279,0.993765,0.942009,2,3,0,9.19196,0.307511
-7.99605,1,0.942009,2,3,0,8.69578,0.40866
-8.07087,0.98161,0.942009,1,1,0,8.15967,0.397182
-8.29763,0.94623,0.942009,1,1,0,8.37506,0.367374
-8.74647,0.900498,0.942009,1,1,0,8.83577,0.321626
-10.4371,0.704909,0.942009,1,1,0,10.4603,0.214812
-9.63866,1,0.942009,1,1,0,10.5554,0.256923
-12.6255,0.601199,0.942009,1,1,0,12.6321,0.137999
-7.8938,1,0.942009,2,3,0,11.6384,0.661178
-7.60653,0.999615,0.942009,1,3,0,7.83747,0.580426
-7.87367,0.947003,0.942009,1,3,0,7.88616,0.657571
-8.1077,0.948289,0.942009,1,1,0,8.13444,0.693368
-7.90996,1,0.942009,1,1,0,8.10176,0.663983
-7.77553,1,0.942009,2,3,0,7.90042,0.637653
-7.67659,0.674857,0.942009,2,3,0,10.5056,0.610922
-7.65352,1,0.942009,1,1,0,7.68448,0.602773
-7.74155,0.96541,0.942009,2,3,0,7.9465,0.629516
-8.43683,0.889011,0.942009,1,3,0,8.44634,0.730184
-8.61685,0.964746,0.942009,1,1,0,8.762,0.746563
-8.02722,1,0.942009,1,1,0,8.50427,0.682338
-9.46939,0.820868,0.942009,1,3,0,9.48755,0.804677
-7.95826,0.989814,0.942009,1,3,0,9.1864,0.671931
-7.64714,0.999143,0.942009,1,3,0,7.88613,0.600294
-7.64714,0.784028,0.942009,1,3,0,8.71302,0.600294
-7.64899,0.859609,0.942009,2,3,0,8.62193,0.489118
-7.64899,0.943834,0.942009,1,3,0,7.88233,0.489118
-10.943,0.249533,0.942009,2,3,0,14.3121,0.86699
-9.2374,1,0.942009,2,3,0,10.7052,0.791217
-9.99031,0.886968,0.942009,1,1,0,10.1361,0.830565
-8.5075,1,0.942009,1,1,0,9.72278,0.736861
-7.58916,0.979442,0.942009,1,3,0,8.64347,0.524118
-9.18045,0.781748,0.942009,2,3,0,9.3264,0.787691
-8.0864,0.885738,0.942009,1,3,0,10.8031,0.394921
-8.7527,0.950997,0.942009,2,3,0,8.77904,0.321076
-8.78132,0.9936,0.942009,1,1,0,9.05904,0.318567
-7.57918,0.994098,0.942009,1,3,0,8.75479,0.543544
-7.583,0.999217,0.942009,2,3,0,7.58479,0.532178
-7.99959,0.937879,0.942009,2,3,0,8.05867,0.678288
-8.57093,0.884495,0.942009,1,1,0,8.58247,0.742576
-9.31842,0.870862,0.942009,1,1,0,9.37965,0.796077
-9.95081,0.968312,0.942009,2,3,0,10.1326,0.828779
-7.59145,0.967631,0.942009,1,3,0,10.0141,0.568965
-8.71547,0.754248,0.942009,1,3,0,8.94495,0.754739
-8.09204,1,0.942009,2,3,0,8.60234,0.691303
-7.80864,0.893222,0.942009,2,3,0,9.10764,0.443532
-7.57962,1,0.942009,2,3,0,7.8041,0.550267
-7.6155,0.809301,0.942009,2,3,0,8.80661,0.585693
-7.58247,1,0.942009,2,3,0,7.60872,0.533121
-7.60658,0.9921,0.942009,1,3,0,7.62572,0.580456
-8.39394,0.896389,0.942009,2,3,0,8.48331,0.356363
-8.13472,1,0.942009,1,1,0,8.41742,0.388122
-7.86735,1,0.942009,1,1,0,8.09616,0.431371
-7.68171,0.964168,0.942009,1,3,0,8.15543,0.612588
-8.64113,0.731331,0.942009,1,3,0,9.33058,0.331239
-7.59286,1,0.942009,2,3,0,8.53203,0.570265
-7.76376,0.949072,0.942009,1,3,0,7.8675,0.453969
-8.00487,0.801308,0.942009,2,3,0,9.11001,0.679073
-7.57914,0.999348,0.942009,1,3,0,8.00423,0.546769
-8.03974,0.887109,0.942009,1,3,0,8.15912,0.684126
-7.58718,0.999566,0.942009,1,3,0,7.99449,0.564481
-9.90792,0.708896,0.942009,2,3,0,10.2464,0.24147
-10.768,0.85792,0.942009,1,1,0,11.0645,0.200182
-8.7647,1,0.942009,1,1,0,10.3676,0.320019
-8.44678,0.833884,0.942009,1,3,0,10.954,0.731146
-8.45856,0.815543,0.942009,1,3,0,10.4363,0.349396
-8.10628,1,0.942009,2,3,0,8.43888,0.392082
-7.66985,1,0.942009,1,3,0,7.99786,0.48126
-7.68206,0.919323,0.942009,2,3,0,8.22949,0.612702
-7.69513,0.973145,0.942009,1,3,0,7.9277,0.472877
-7.85985,0.958747,0.942009,1,1,0,7.8665,0.432848
-7.85985,0.489196,0.942009,1,3,0,10.6255,0.432848
-10.4986,0.355002,0.942009,2,3,0,13.0571,0.851433
-10.1209,1,0.942009,1,1,0,10.8022,0.836288
-7.66238,1,0.942009,2,3,0,9.5991,0.483956
-9.18413,0.709551,0.942009,1,3,0,9.31515,0.286775
-8.87268,1,0.942009,1,1,0,9.35057,0.310806
-7.96531,1,0.942009,2,3,0,8.65539,0.413699
-7.81046,1,0.942009,1,1,0,7.95678,0.443131
-7.64614,1,0.942009,1,1,0,7.76886,0.490282
-7.64614,0.933641,0.942009,1,3,0,7.9166,0.490282
-7.64121,1,0.942009,1,1,0,7.65971,0.492348
-7.6005,1,0.942009,1,1,0,7.63135,0.51431
-7.58177,1,0.942009,1,3,0,7.59606,0.534479
-7.58177,0.927955,0.942009,1,3,0,7.85922,0.534479
-7.67495,0.973736,0.942009,1,3,0,7.71666,0.610376
-8.52315,0.844709,0.942009,1,3,0,8.57157,0.738294
-8.74722,0.957308,0.942009,1,1,0,8.89791,0.757268
-7.66662,1,0.942009,2,3,0,8.51294,0.482413
-7.67797,0.913035,0.942009,2,3,0,8.26342,0.611375
-7.66944,0.906532,0.942009,2,3,0,8.35942,0.481405
-7.74672,0.980342,0.942009,1,1,0,7.75679,0.458269
-8.20654,0.890419,0.942009,1,1,0,8.20688,0.378601
-8.48148,0.936488,0.942009,1,1,0,8.5805,0.346999
-7.58297,0.997853,0.942009,1,3,0,8.41236,0.532238
-7.58239,0.994851,0.942009,2,3,0,7.61567,0.557607
-7.69217,0.975427,0.942009,1,3,0,7.7043,0.615864
-8.88948,0.6785,0.942009,1,3,0,9.71777,0.309417
-9.89843,0.460374,0.942009,2,7,0,14.141,0.82637
-8.21052,0.995802,0.942009,2,7,0,9.55599,0.378093
-8.21052,0.829576,0.942009,1,1,0,8.85785,0.378093
-8.6619,0.705076,0.942009,1,3,0,10.505,0.750361
-8.14693,1,0.942009,1,1,0,8.58981,0.698385
-7.76386,1,0.942009,2,3,0,8.05927,0.634949
-7.85035,0.979743,0.942009,1,1,0,7.87744,0.653216
-7.59488,0.999864,0.942009,1,3,0,7.80601,0.572018
-7.65239,0.989919,0.942009,1,3,0,7.65247,0.60234
-7.58123,0.997679,0.942009,1,3,0,7.66602,0.53565
-7.5972,0.994805,0.942009,1,3,0,7.60956,0.573895
-7.59839,0.842193,0.942009,2,3,0,8.6326,0.515888
-7.5908,0.654342,0.942009,2,3,0,10.1933,0.522442
-7.58488,1,0.942009,1,1,0,7.58981,0.529282
-8.32518,0.833612,0.942009,1,3,0,8.44583,0.364141
-9.65865,0.741158,0.942009,1,1,0,9.66865,0.255725
-9.14819,1,0.942009,1,1,0,9.79787,0.289379
-8.61866,1,0.942009,1,1,0,9.16961,0.333366
-8.47424,0.769442,0.942009,1,3,0,10.7924,0.733761
# 
#  Elapsed Time: 0.019 seconds (Warm-up)
#                0.053 seconds (Sampling)
#                0.072 seconds (Total)
# 
