# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 19:00:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\e9xtwi_2.json
# init = 2 (Default)
# random
#   seed = 66831
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308200043_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.05843
# Diagonal elements of inverse mass matrix:
# 0.390601
-7.92355,0.908202,1.05843,1,3,0,8.01606,0.420902
-8.22076,0.608217,1.05843,2,3,0,10.768,0.707291
-7.66531,1,1.05843,1,3,0,8.07055,0.607079
-7.80957,0.960043,1.05843,1,1,0,7.8164,0.645073
-7.9591,0.928069,1.05843,2,3,0,8.40867,0.414743
-8.27955,0.97068,1.05843,2,3,0,8.34189,0.369534
-8.27955,0.25334,1.05843,1,3,0,12.7613,0.369534
-8.56154,0.925251,1.05843,1,1,0,8.71221,0.338901
-7.58094,1,1.05843,1,3,0,8.43661,0.554542
-7.65094,0.980429,1.05843,1,3,0,7.66972,0.48834
-7.61152,1,1.05843,1,1,0,7.64353,0.507102
-7.61152,0.703766,1.05843,1,3,0,8.62464,0.507102
-7.5914,0.996056,1.05843,2,3,0,7.63415,0.568917
-7.63991,0.994097,1.05843,2,3,0,7.63998,0.597332
-7.58492,1,1.05843,1,3,0,7.62425,0.561615
-7.58416,1,1.05843,1,1,0,7.58605,0.560523
-7.83349,0.931836,1.05843,1,3,0,7.89584,0.438208
-7.58887,1,1.05843,1,3,0,7.76881,0.52443
-7.57911,1,1.05843,1,3,0,7.58704,0.544707
-7.65633,0.978414,1.05843,2,3,0,7.70479,0.486235
-7.65633,0.284635,1.05843,2,3,0,12.2212,0.486235
-7.60232,0.781975,1.05843,2,3,0,8.87975,0.577644
-7.80274,0.955385,1.05843,1,3,0,7.80474,0.643636
-7.80425,0.999584,1.05843,1,1,0,7.86771,0.643955
-7.66316,1,1.05843,1,1,0,7.77099,0.606317
-7.59524,1,1.05843,1,1,0,7.64335,0.572319
-7.63192,0.989312,1.05843,1,1,0,7.63281,0.593842
-7.802,0.981581,1.05843,2,3,0,7.80273,0.643477
-8.3614,0.862585,1.05843,1,1,0,8.36542,0.722655
-8.88943,0.961935,1.05843,2,3,0,8.9896,0.76804
-7.60834,0.969865,1.05843,1,3,0,8.92509,0.509035
-7.60834,0.731168,1.05843,1,3,0,8.65064,0.509035
-7.57913,0.998049,1.05843,2,3,0,7.619,0.544276
-7.89195,0.919452,1.05843,1,3,0,7.93197,0.426667
-8.8228,0.698389,1.05843,1,3,0,9.83548,0.763101
-8.8228,0.807258,1.05843,1,1,0,9.77816,0.763101
-7.71607,1,1.05843,1,3,0,8.55032,0.622798
-7.58374,0.995448,1.05843,1,3,0,7.71782,0.530967
-7.59814,0.995004,1.05843,1,3,0,7.6111,0.57462
-7.59814,0.464871,1.05843,1,3,0,9.89109,0.57462
-7.63687,0.981098,1.05843,2,3,0,7.70888,0.494241
-7.59118,0.978252,1.05843,2,3,0,7.76199,0.568708
-7.69569,0.976396,1.05843,1,3,0,7.69659,0.616933
-7.60684,1,1.05843,1,1,0,7.67041,0.580621
-8.42364,0.784227,1.05843,1,3,0,8.67367,0.353122
-8.08209,1,1.05843,2,3,0,8.41784,0.395544
-8.08209,0.599161,1.05843,1,3,0,9.83507,0.395544
-7.5846,0.990221,1.05843,2,3,0,8.13243,0.561161
-7.57947,0.997167,1.05843,2,3,0,7.60004,0.541366
-8.02768,0.886514,1.05843,1,3,0,8.0804,0.40368
-7.63534,0.940176,1.05843,2,3,0,8.44654,0.494924
-10.2562,0.561833,1.05843,2,3,0,11.4914,0.223435
-8.52724,1,1.05843,1,1,0,9.86414,0.34232
-7.91075,1,1.05843,2,3,0,8.36863,0.664118
-7.74987,1,1.05843,1,1,0,7.88982,0.631586
-8.26302,0.838259,1.05843,1,3,0,8.74,0.371538
-7.85123,1,1.05843,1,1,0,8.17131,0.434571
-7.86965,0.994574,1.05843,1,1,0,7.94736,0.430924
-7.64084,0.945852,1.05843,2,3,0,8.24705,0.492508
-9.05101,0.69414,1.05843,1,3,0,9.11389,0.296628
-10.0572,0.788827,1.05843,1,1,0,10.2641,0.233493
-9.37377,1,1.05843,1,1,0,10.2321,0.273668
-8.629,1,1.05843,2,3,0,9.34477,0.332383
-8.33332,1,1.05843,1,1,0,8.71052,0.363198
-7.59792,1,1.05843,1,3,0,8.15274,0.51625
-7.59192,1,1.05843,1,1,0,7.59895,0.52136
-7.62501,0.976902,1.05843,2,3,0,7.71255,0.499806
-7.98408,0.919472,1.05843,1,3,0,7.98557,0.410598
-7.5812,0.997551,1.05843,1,3,0,7.93912,0.555164
-7.59598,0.960759,1.05843,2,3,0,7.78121,0.57292
-7.61185,0.983606,1.05843,2,3,0,7.68711,0.583638
-7.60098,1,1.05843,1,1,0,7.61326,0.576707
-7.63652,0.9856,1.05843,2,3,0,7.6908,0.494395
-7.6721,0.98936,1.05843,1,1,0,7.68368,0.480468
-7.60896,0.981662,1.05843,2,3,0,7.79558,0.581927
-7.68519,0.992357,1.05843,2,3,0,7.68636,0.613696
-7.83908,0.957726,1.05843,1,1,0,7.84905,0.651038
-7.64719,1,1.05843,1,1,0,7.78626,0.600313
-8.13464,0.897586,1.05843,1,3,0,8.13891,0.696836
-7.89686,1,1.05843,1,1,0,8.11921,0.661716
-7.61434,1,1.05843,1,3,0,7.8185,0.585052
-8.16505,0.876483,1.05843,1,3,0,8.18535,0.700633
-8.57088,0.906168,1.05843,1,1,0,8.65132,0.742571
-8.18074,1,1.05843,1,1,0,8.56248,0.702546
-8.31999,0.988699,1.05843,2,3,0,8.45156,0.718323
-7.68772,1,1.05843,1,3,0,8.15003,0.614491
-9.23108,0.685938,1.05843,1,3,0,9.31634,0.790831
-7.70553,0.948234,1.05843,1,3,0,9.54551,0.469701
-8.4679,0.769502,1.05843,1,3,0,8.99675,0.733162
-7.58574,1,1.05843,1,3,0,8.31717,0.562718
-7.64794,0.98134,1.05843,1,3,0,7.677,0.489543
-7.59064,1,1.05843,1,1,0,7.63072,0.522594
-7.60177,0.996664,1.05843,1,1,0,7.60362,0.513399
-7.62292,0.993657,1.05843,1,1,0,7.62666,0.500855
-7.59426,0.993486,1.05843,2,3,0,7.66227,0.571497
-8.14118,0.852873,1.05843,1,3,0,8.29434,0.38724
-7.62771,0.979278,1.05843,1,3,0,8.21836,0.591896
-7.71416,0.975434,1.05843,1,1,0,7.71794,0.622268
-8.10148,0.899293,1.05843,1,1,0,8.10341,0.692552
-8.10148,0.712322,1.05843,1,1,0,9.21543,0.692552
-7.70263,1,1.05843,1,1,0,7.99265,0.618986
-8.4801,0.777674,1.05843,1,3,0,8.94753,0.347143
-7.68315,1,1.05843,2,3,0,8.36774,0.613048
-7.58944,0.986769,1.05843,2,3,0,7.76824,0.566978
-7.58944,0.450209,1.05843,1,3,0,9.99819,0.566978
-7.84723,0.928036,1.05843,1,3,0,7.92719,0.43538
-7.66622,1,1.05843,1,1,0,7.79948,0.482554
-8.90098,0.671899,1.05843,2,3,0,9.93852,0.308474
-8.38168,1,1.05843,1,1,0,8.90046,0.357721
-7.78893,1,1.05843,1,1,0,8.21552,0.447971
-7.82376,0.989706,1.05843,1,1,0,7.88004,0.440258
-10.5909,0.341768,1.05843,1,3,0,12.43,0.854851
-8.84415,1,1.05843,1,1,0,10.2831,0.764703
-8.07935,1,1.05843,1,1,0,8.68377,0.689603
-7.87037,0.924171,1.05843,2,3,0,8.84354,0.656967
-7.62131,0.832027,1.05843,2,3,0,8.96462,0.501685
-7.58825,1,1.05843,1,1,0,7.61153,0.525104
-9.34285,0.612165,1.05843,1,3,0,9.54161,0.275737
-8.45071,1,1.05843,1,1,0,9.21438,0.350227
-7.80296,1,1.05843,2,3,0,8.30003,0.643682
-7.9694,0.869241,1.05843,2,3,0,8.76851,0.413016
-8.64558,0.825951,1.05843,1,1,0,8.67616,0.330821
-7.82296,1,1.05843,2,3,0,8.46535,0.647828
-9.75115,0.763735,1.05843,2,3,0,9.96699,0.25029
-9.90989,0.965202,1.05843,1,1,0,10.444,0.241362
-9.2994,1,1.05843,1,1,0,10.0985,0.278687
-7.99862,1,1.05843,2,3,0,8.94481,0.408248
-7.86996,1,1.05843,1,1,0,8.02526,0.430863
-8.97254,0.731382,1.05843,1,1,0,8.97344,0.302719
-7.92315,1,1.05843,2,3,0,8.68249,0.420973
-7.59237,1,1.05843,1,3,0,7.83583,0.520937
-7.57936,0.971187,1.05843,2,3,0,7.73707,0.542023
-8.26427,0.82541,1.05843,1,3,0,8.39359,0.712249
-7.75959,1,1.05843,2,3,0,8.13101,0.633938
-8.31945,0.860776,1.05843,1,1,0,8.32042,0.718266
-7.80608,1,1.05843,1,1,0,8.18995,0.644342
-8.08842,0.894043,1.05843,1,3,0,8.5849,0.394629
-8.58674,0.869791,1.05843,1,1,0,8.65914,0.336435
-8.25193,1,1.05843,1,1,0,8.62933,0.372898
-8.25193,0.580737,1.05843,1,3,0,10.2455,0.372898
-8.00295,1,1.05843,1,1,0,8.2636,0.407556
-7.75026,1,1.05843,2,3,0,7.93212,0.631682
-7.63006,1,1.05843,2,3,0,7.71805,0.592991
-8.00358,0.943755,1.05843,2,3,0,8.06271,0.407456
-7.58492,0.967804,1.05843,2,3,0,8.19506,0.529238
-7.57955,0.985895,1.05843,2,3,0,7.65565,0.540961
-7.61292,0.989031,1.05843,2,3,0,7.64085,0.506286
-8.9869,0.694368,1.05843,1,3,0,9.0752,0.301587
-7.84007,1,1.05843,1,1,0,8.66013,0.436843
-7.89176,0.984854,1.05843,1,1,0,7.96005,0.426702
-8.0474,0.95557,1.05843,1,1,0,8.11382,0.400673
-7.82656,1,1.05843,1,1,0,8.02311,0.439663
-7.75512,1,1.05843,1,1,0,7.8457,0.456123
-7.77339,0.994566,1.05843,1,1,0,7.82267,0.451628
-7.60172,0.989532,1.05843,1,3,0,7.81204,0.577226
-7.58215,1,1.05843,2,3,0,7.59851,0.533723
-7.85444,0.915886,1.05843,2,3,0,8.06726,0.433927
-7.68646,1,1.05843,1,1,0,7.81573,0.475636
-7.95241,0.846986,1.05843,2,3,0,8.58821,0.671001
-7.6995,1,1.05843,1,1,0,7.88796,0.618067
-7.58739,0.935812,1.05843,2,3,0,8.07766,0.52609
-7.68657,0.982743,1.05843,2,3,0,7.70605,0.614132
-7.68657,0.894699,1.05843,1,3,0,8.21605,0.614132
-7.61377,1,1.05843,1,1,0,7.66758,0.584736
-7.70646,0.921667,1.05843,2,3,0,8.05507,0.469421
-7.58772,0.982022,1.05843,2,3,0,7.81542,0.525703
-7.57922,1,1.05843,1,3,0,7.58576,0.543109
-7.70746,0.969344,1.05843,2,3,0,7.76729,0.620381
-7.64929,1,1.05843,2,3,0,7.70209,0.60114
-7.75694,0.831602,1.05843,2,3,0,8.67121,0.455664
-7.59015,1,1.05843,1,3,0,7.71014,0.523091
-7.80413,0.938342,1.05843,1,3,0,7.88318,0.643929
-8.18142,0.966865,1.05843,2,3,0,8.18398,0.381859
-7.77939,1,1.05843,1,1,0,8.07782,0.450198
-8.48272,0.814999,1.05843,1,1,0,8.48503,0.346871
-8.0699,1,1.05843,1,1,0,8.44467,0.397323
-8.15029,0.977213,1.05843,1,1,0,8.27947,0.386003
-7.93151,1,1.05843,1,1,0,8.15519,0.419494
-8.09447,0.953767,1.05843,1,1,0,8.17076,0.393762
-7.80643,1,1.05843,1,1,0,8.03862,0.44402
-7.6083,1,1.05843,1,3,0,7.74724,0.509061
-7.76115,0.922757,1.05843,2,3,0,8.02798,0.454613
-7.62147,1,1.05843,1,1,0,7.72024,0.501602
-7.62147,0.915432,1.05843,1,3,0,7.88598,0.501602
-7.91222,0.910188,1.05843,1,3,0,8.08622,0.66437
-7.87603,1,1.05843,1,1,0,7.97838,0.658
-7.72531,1,1.05843,1,1,0,7.85312,0.625304
-8.0531,0.890145,1.05843,1,3,0,8.42154,0.399817
-9.91775,0.795881,1.05843,2,3,0,9.94779,0.827264
-8.24196,1,1.05843,2,3,0,9.54442,0.709732
-7.57921,0.997584,1.05843,1,3,0,8.15228,0.547648
-7.59589,0.973831,1.05843,2,3,0,7.71002,0.517872
-7.59589,0.481434,1.05843,1,3,0,9.8303,0.517872
-7.58274,0.995605,1.05843,2,3,0,7.62261,0.558247
-7.67839,0.972963,1.05843,1,3,0,7.70738,0.478309
-7.79455,0.951333,1.05843,2,3,0,8.01404,0.641878
-7.60726,0.974438,1.05843,2,3,0,7.97148,0.580882
-7.57918,0.974298,1.05843,2,3,0,7.74465,0.543632
-7.70527,0.699499,1.05843,2,3,0,9.31136,0.619752
-7.72321,0.940459,1.05843,2,3,0,8.10226,0.624743
-7.58889,0.918098,1.05843,2,3,0,8.21015,0.524409
-7.6157,0.991975,1.05843,1,1,0,7.61612,0.504701
-8.06287,0.897363,1.05843,1,3,0,8.06966,0.398361
-8.74928,0.94195,1.05843,2,3,0,8.79689,0.321378
-8.63793,1,1.05843,1,1,0,8.9976,0.33154
-7.84275,1,1.05843,1,1,0,8.41507,0.436293
-8.65295,0.792433,1.05843,1,1,0,8.65805,0.330132
-8.63214,1,1.05843,1,1,0,8.94389,0.332087
-7.85927,1,1.05843,1,1,0,8.41872,0.432963
-8.7693,0.771116,1.05843,1,1,0,8.77311,0.319616
-8.36314,1,1.05843,1,1,0,8.81107,0.359798
-9.42216,0.757635,1.05843,1,1,0,9.49122,0.270481
-8.94575,1,1.05843,1,1,0,9.58325,0.30485
-7.74278,0.959894,1.05843,1,3,0,9.26109,0.629827
-7.7051,1,1.05843,1,1,0,7.76136,0.619703
-7.59174,0.946239,1.05843,2,3,0,8.03091,0.52153
-7.67836,0.986528,1.05843,2,3,0,7.68993,0.611502
-7.5855,0.947343,1.05843,2,3,0,7.98463,0.528446
-8.07184,0.868922,1.05843,1,3,0,8.20017,0.688584
-8.12078,0.987521,1.05843,1,1,0,8.24496,0.695065
-7.8317,1,1.05843,1,1,0,8.07066,0.649582
-7.6038,0.974384,1.05843,2,3,0,8.00622,0.57865
# 
#  Elapsed Time: 0.034 seconds (Warm-up)
#                0.113 seconds (Sampling)
#                0.147 seconds (Total)
# 
