# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:51:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\xgc9982w.json
# init = 2 (Default)
# random
#   seed = 25936
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195102_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.06479
# Diagonal elements of inverse mass matrix:
# 0.459305
-7.95483,0.952007,1.06479,1,1,0,8.02128,0.415465
-7.69115,0.777427,1.06479,2,3,0,8.92476,0.47413
-7.60776,0.900002,1.06479,2,3,0,8.11072,0.509399
-7.74828,0.950991,1.06479,1,1,0,7.75017,0.457867
-7.74828,0.68682,1.06479,1,3,0,9.0277,0.457867
-9.83748,0.507976,1.06479,1,3,0,10.6376,0.823507
-9.47983,1,1.06479,1,1,0,10.1981,0.805251
-7.92982,1,1.06479,1,1,0,9.03401,0.667326
-7.59195,0.989503,1.06479,1,3,0,7.87365,0.521329
-7.81474,0.664023,1.06479,2,3,0,9.19577,0.442198
-7.60917,0.993393,1.06479,2,3,0,7.85501,0.582058
-8.55096,0.770877,1.06479,1,3,0,8.57536,0.740803
-7.65345,0.912074,1.06479,2,3,0,9.2011,0.602744
-7.85483,0.964663,1.06479,2,3,0,7.91249,0.433847
-8.21035,0.963139,1.06479,2,3,0,8.23511,0.706075
-8.19214,1,1.06479,1,1,0,8.39906,0.703916
-7.85474,1,1.06479,1,1,0,8.13488,0.654051
-8.46764,0.82821,1.06479,1,1,0,8.49341,0.733137
-8.04312,0.822513,1.06479,2,3,0,9.94027,0.684605
-7.8441,1,1.06479,1,1,0,8.04054,0.652015
-8.83038,0.742036,1.06479,1,1,0,8.83653,0.763673
-7.67668,1,1.06479,1,3,0,8.47039,0.610951
-7.58055,1,1.06479,1,3,0,7.64521,0.553537
-7.58066,0.999963,1.06479,1,1,0,7.58116,0.553826
-7.65708,0.962973,1.06479,2,3,0,7.73781,0.485947
-7.65708,0.446017,1.06479,1,3,0,9.83937,0.485947
-7.5846,0.993769,1.06479,2,3,0,7.66862,0.561163
-7.58229,1,1.06479,1,1,0,7.58464,0.557417
-8.26062,0.821992,1.06479,1,3,0,8.32442,0.371832
-7.62589,1,1.06479,1,3,0,8.03636,0.499367
-7.74637,0.978808,1.06479,2,3,0,7.77365,0.630723
-7.8659,0.96145,1.06479,1,1,0,7.90672,0.656141
-7.62298,1,1.06479,1,1,0,7.7846,0.5896
-7.87205,0.928383,1.06479,2,3,0,7.97847,0.430457
-7.69298,1,1.06479,1,1,0,7.83165,0.473551
-7.64664,1,1.06479,2,3,0,7.67766,0.600095
-8.5217,0.775304,1.06479,1,3,0,8.73938,0.342879
-8.38459,1,1.06479,1,1,0,8.73305,0.357397
-7.62363,0.987004,1.06479,1,3,0,8.27392,0.589924
-7.62363,0.983386,1.06479,1,1,0,7.66554,0.589924
-7.86347,0.95959,1.06479,2,3,0,7.86466,0.655691
-7.87871,0.998365,1.06479,2,3,0,7.97177,0.658487
-7.66733,1,1.06479,1,1,0,7.81871,0.607784
-8.7602,0.72533,1.06479,1,3,0,9.04573,0.320415
-7.88168,1,1.06479,2,3,0,8.68673,0.659023
-7.5925,0.985521,1.06479,2,3,0,7.94638,0.520823
-8.47569,0.774681,1.06479,1,3,0,8.49623,0.347602
-9.48313,0.7345,1.06479,1,1,0,9.64946,0.266551
-8.11255,1,1.06479,1,1,0,9.09535,0.391199
-7.5791,1,1.06479,1,3,0,7.95411,0.545764
-7.74216,0.923123,1.06479,2,3,0,7.90348,0.629671
-8.32116,0.893302,1.06479,2,3,0,8.50852,0.364608
-7.59921,1,1.06479,1,3,0,8.07368,0.515262
-7.58264,0.999949,1.06479,2,3,0,7.60076,0.558059
-7.58074,1,1.06479,2,3,0,7.58213,0.536843
-7.57912,0.999333,1.06479,2,3,0,7.5832,0.544601
-7.61165,0.983247,1.06479,2,3,0,7.6477,0.507026
-7.6819,0.988748,1.06479,2,3,0,7.69581,0.612651
-8.48911,0.813091,1.06479,1,3,0,8.48946,0.735156
-7.61501,0.974787,1.06479,1,3,0,8.36698,0.505089
-7.61501,0.331564,1.06479,1,3,0,10.0615,0.505089
-7.71384,0.965264,1.06479,1,1,0,7.71888,0.467255
-7.59015,1,1.06479,1,1,0,7.66959,0.523083
-7.65784,0.982585,1.06479,2,3,0,7.68847,0.604388
-7.65115,1,1.06479,2,3,0,7.67959,0.601864
-7.61399,1,1.06479,1,1,0,7.64626,0.584855
-7.61399,0.66692,1.06479,1,3,0,8.69726,0.584855
-8.29112,0.833736,1.06479,1,3,0,8.29923,0.715213
-8.29112,0.585136,1.06479,1,3,0,10.1598,0.715213
-8.28206,1,1.06479,1,1,0,8.51093,0.714221
-9.02035,0.817105,1.06479,1,1,0,9.12502,0.777241
-8.2552,1,1.06479,2,3,0,8.82202,0.372495
-7.7869,1,1.06479,2,3,0,8.12387,0.44844
-8.34025,0.910498,1.06479,2,3,0,8.43381,0.720461
-7.89511,1,1.06479,1,1,0,8.25154,0.661408
-8.66785,0.792328,1.06479,1,1,0,8.69083,0.750854
-7.59244,1,1.06479,1,3,0,8.35599,0.569886
-8.78409,0.701881,1.06479,1,3,0,8.93188,0.318327
-8.08164,1,1.06479,1,1,0,8.64627,0.39561
-8.08164,0.907889,1.06479,1,1,0,8.40944,0.39561
-8.10709,0.991335,1.06479,1,1,0,8.27999,0.391967
-8.02153,1,1.06479,1,1,0,8.22134,0.404633
-8.02153,0.64496,1.06479,1,1,0,8.96745,0.404633
-7.68302,1,1.06479,1,1,0,7.91348,0.476763
-9.59578,0.565388,1.06479,1,3,0,9.61367,0.259522
-9.0607,1,1.06479,1,1,0,9.83203,0.29589
-8.89624,1,1.06479,1,1,0,9.42078,0.308863
-7.82207,1,1.06479,2,3,0,8.86839,0.647647
-7.72721,1,1.06479,1,1,0,7.82836,0.62581
-7.58492,0.965816,1.06479,2,3,0,7.89925,0.561619
-7.67558,0.967523,1.06479,2,3,0,7.72663,0.479265
-8.11194,0.857229,1.06479,1,1,0,8.1185,0.391285
-11.071,0.405156,1.06479,1,1,0,11.071,0.187929
-8.58466,1,1.06479,2,3,0,10.6783,0.74378
-8.19107,1,1.06479,1,1,0,8.60149,0.703789
-7.70126,0.888169,1.06479,2,3,0,8.9573,0.618584
-8.16606,0.859757,1.06479,1,1,0,8.17182,0.700757
-7.72347,1,1.06479,1,1,0,8.03342,0.624812
-7.57921,0.98015,1.06479,2,3,0,7.82068,0.543211
-8.42897,0.396374,1.06479,2,3,0,11.0354,0.72942
-7.83647,1,1.06479,2,3,0,8.26912,0.650525
-7.63413,1,1.06479,1,1,0,7.7719,0.594834
-8.28734,0.805149,1.06479,2,3,0,8.6781,0.3686
-8.40804,0.960876,1.06479,1,1,0,8.6351,0.354816
-9.77591,0.864552,1.06479,2,3,0,9.88869,0.248866
-9.49303,0.809053,1.06479,2,3,0,12.544,0.805974
-8.54368,1,1.06479,1,1,0,9.38296,0.740151
-7.66432,0.965268,1.06479,1,3,0,8.50483,0.483245
-7.58417,0.997316,1.06479,1,3,0,7.65273,0.560546
-7.58335,0.991044,1.06479,2,3,0,7.61435,0.559274
-7.58659,0.99886,1.06479,1,1,0,7.58771,0.563779
-7.58659,0.682904,1.06479,1,3,0,8.53901,0.563779
-7.78401,0.948732,1.06479,1,3,0,7.78617,0.639562
-8.14132,0.963115,1.06479,2,3,0,8.17011,0.69768
-7.83407,1,1.06479,1,1,0,8.0903,0.650052
-8.0985,0.91959,1.06479,1,1,0,8.14895,0.69216
-8.07011,1,1.06479,2,3,0,8.24525,0.688349
-7.8657,1,1.06479,1,1,0,8.07183,0.656105
-7.63959,1,1.06479,2,3,0,7.84836,0.493049
-7.63846,0.579211,1.06479,2,3,0,9.93081,0.493537
-8.00004,0.879442,1.06479,1,1,0,8.00219,0.408021
-7.83379,1,1.06479,1,1,0,8.01199,0.438145
-9.56917,0.561576,1.06479,1,1,0,9.56968,0.261156
-8.42342,1,1.06479,1,1,0,9.35598,0.353146
-8.01683,1,1.06479,1,1,0,8.38987,0.405368
-8.13334,0.986947,1.06479,2,3,0,8.27112,0.388312
-8.08149,1,1.06479,1,1,0,8.2845,0.395632
-7.69007,1,1.06479,1,1,0,7.95451,0.474474
-8.06272,0.930166,1.06479,2,3,0,8.15082,0.687336
-7.6748,1,1.06479,2,3,0,7.93925,0.610329
-7.58472,0.996416,1.06479,1,3,0,7.66262,0.529518
-7.71087,0.954382,1.06479,2,3,0,7.7995,0.621347
-8.56067,0.762995,1.06479,1,1,0,8.56067,0.741668
-7.78814,1,1.06479,1,1,0,8.32733,0.640476
-8.58848,0.701675,1.06479,2,3,0,9.5542,0.336266
-7.88493,1,1.06479,1,1,0,8.3915,0.42799
-7.88493,0.917821,1.06479,1,1,0,8.12533,0.42799
-7.98206,0.966692,1.06479,1,1,0,8.07746,0.410928
-7.71658,1,1.06479,1,1,0,7.91277,0.466466
-7.65448,1,1.06479,1,1,0,7.71434,0.486949
-7.63987,1,1.06479,1,1,0,7.66906,0.492924
-8.82478,0.460354,1.06479,2,3,0,10.6556,0.763251
-11.0963,0.605847,1.06479,1,1,0,11.1302,0.871871
-8.63055,1,1.06479,2,3,0,10.5405,0.747729
-7.64509,0.992482,1.06479,2,3,0,8.614,0.490715
-7.88338,0.918669,1.06479,1,1,0,7.89014,0.428283
-8.55641,0.795362,1.06479,1,1,0,8.6,0.339408
-9.22869,0.813041,1.06479,1,1,0,9.45851,0.283603
-8.3047,1,1.06479,2,3,0,9.04187,0.716685
-9.08614,0.808963,1.06479,1,1,0,9.19026,0.781635
-7.93177,1,1.06479,2,3,0,8.75798,0.667648
-7.71524,1,1.06479,1,1,0,7.88297,0.622567
-7.71524,0.600221,1.06479,1,3,0,9.24691,0.622567
-9.59502,0.585056,1.06479,2,3,0,11.0145,0.811422
-9.42662,1,1.06479,1,1,0,10.0322,0.802298
-8.45865,1,1.06479,2,3,0,9.28834,0.732283
-7.62427,0.986133,1.06479,2,3,0,8.4872,0.500175
-7.90133,0.905968,1.06479,1,1,0,7.90302,0.424925
-7.90133,0.861726,1.06479,1,1,0,8.25315,0.424925
-8.42171,0.837247,1.06479,1,1,0,8.48097,0.35333
-7.72055,1,1.06479,2,3,0,8.44848,0.624025
-13.1411,0.445032,1.06479,2,3,0,14.5313,0.920217
-14.2681,0.898647,1.06479,1,1,0,14.9727,0.937742
-12.2056,1,1.06479,1,1,0,14.4208,0.901385
-10.2394,1,1.06479,1,1,0,12.1007,0.841253
-8.17397,1,1.06479,1,1,0,9.69744,0.701724
-8.04201,1,1.06479,1,1,0,8.26261,0.684448
-7.6182,0.969855,1.06479,2,3,0,8.09343,0.50333
-7.82794,0.951948,1.06479,2,3,0,7.90534,0.648832
-8.02193,0.939901,1.06479,1,1,0,8.07852,0.681575
-8.02193,0.733063,1.06479,1,1,0,8.8211,0.681575
-7.65498,0.974754,1.06479,2,3,0,8.05554,0.486752
-7.73511,0.971795,1.06479,1,1,0,7.75365,0.461331
-9.58396,0.581574,1.06479,1,3,0,9.58905,0.260246
-8.8626,1,1.06479,1,1,0,9.67865,0.311645
-9.32892,0.870407,1.06479,1,1,0,9.67601,0.276677
-7.6493,1,1.06479,1,3,0,8.76649,0.488993
-7.67708,0.990115,1.06479,1,1,0,7.69869,0.478753
-7.73094,0.980966,1.06479,1,1,0,7.75945,0.462457
-7.67119,1,1.06479,1,1,0,7.73549,0.480788
-7.86581,0.933154,1.06479,1,1,0,7.88148,0.431674
-8.37333,0.937339,1.06479,2,3,0,8.42679,0.723875
-8.70823,0.911504,1.06479,1,1,0,8.89463,0.754157
-9.68496,0.932397,1.06479,2,3,0,9.7006,0.25416
-8.55197,1,1.06479,2,3,0,9.45925,0.740893
-7.6043,0.97583,1.06479,2,3,0,8.62477,0.511651
-7.5797,0.999492,1.06479,1,3,0,7.599,0.550639
-8.26693,0.607708,1.06479,2,3,0,9.45629,0.712546
-7.91457,1,1.06479,1,1,0,8.22096,0.664769
-9.48293,0.796817,1.06479,2,3,0,9.483,0.805421
-8.2506,1,1.06479,1,1,0,9.20117,0.710713
-10.9051,0.549332,1.06479,1,3,0,10.9073,0.865746
-8.29015,1,1.06479,2,3,0,10.2464,0.368264
-7.60495,0.951553,1.06479,2,3,0,8.52927,0.57941
-7.80199,0.938413,1.06479,2,3,0,7.89526,0.445006
-7.58141,0.925297,1.06479,2,3,0,8.09713,0.535252
-7.76884,0.866284,1.06479,2,3,0,8.14218,0.452726
-7.58048,1,1.06479,1,3,0,7.70685,0.537551
-7.65393,0.979328,1.06479,1,3,0,7.66404,0.602928
-9.23456,0.599415,1.06479,2,3,0,10.4514,0.791044
-7.88876,1,1.06479,1,1,0,8.84038,0.660288
-7.99129,0.967978,1.06479,1,1,0,8.07843,0.677041
-7.6525,1,1.06479,1,1,0,7.88102,0.602381
-7.92109,0.700546,1.06479,2,3,0,9.06599,0.665871
-7.79944,1,1.06479,1,1,0,7.93856,0.642932
-8.22221,0.874864,1.06479,1,1,0,8.24964,0.707459
-7.68854,1,1.06479,2,3,0,8.17539,0.474963
-7.58964,1,1.06479,1,1,0,7.65321,0.523606
-7.59193,0.97404,1.06479,2,3,0,7.67578,0.52135
-7.59193,0.84937,1.06479,1,3,0,7.97172,0.52135
-7.83145,0.936462,1.06479,1,3,0,7.83211,0.438634
-7.58307,0.997207,1.06479,1,3,0,7.77301,0.558799
-7.66304,0.950068,1.06479,2,3,0,7.79301,0.606272
-9.04294,0.612976,1.06479,2,3,0,10.2409,0.778766
-7.62599,1,1.06479,1,3,0,8.62639,0.591074
-7.64018,0.476583,1.06479,2,3,0,11.4801,0.492794
-8.42059,0.792788,1.06479,1,3,0,8.65283,0.7286
-7.93037,1,1.06479,1,1,0,8.32405,0.667418
-7.64496,1,1.06479,1,1,0,7.83771,0.599417
-8.01685,0.772362,1.06479,2,3,0,8.74177,0.680835
-7.64491,1,1.06479,1,1,0,7.89382,0.599397
-8.06498,0.516153,1.06479,2,3,0,10.1954,0.687647
-8.06498,0.551995,1.06479,1,3,0,10.3642,0.687647
-9.34546,0.698741,1.06479,1,1,0,9.36421,0.797659
-8.36939,1,1.06479,1,1,0,9.18179,0.723474
-7.83136,1,1.06479,1,1,0,8.2282,0.649513
-7.58947,0.946586,1.06479,2,3,0,8.10612,0.567009
-7.58947,0.968535,1.06479,1,3,0,7.66957,0.567009
-7.58947,0.8704,1.06479,1,3,0,7.96656,0.567009
-8.03379,0.886355,1.06479,1,3,0,8.04427,0.68328
-8.98616,0.760732,1.06479,1,1,0,9.02077,0.774899
-8.98616,0.717146,1.06479,1,1,0,10.2877,0.774899
-7.62745,0.967079,1.06479,1,3,0,8.8053,0.498607
-7.70529,0.811101,1.06479,2,3,0,8.44302,0.46977
-7.58139,1,1.06479,1,3,0,7.66302,0.53529
-7.58139,0.579343,1.06479,1,3,0,8.97167,0.53529
-7.88044,0.727136,1.06479,2,3,0,8.81436,0.428844
-8.36963,0.845617,1.06479,1,1,0,8.42539,0.359067
-11.2928,0.427774,1.06479,1,1,0,11.304,0.179569
-7.66259,1,1.06479,1,3,0,10.2172,0.48388
-7.59796,0.923784,1.06479,2,3,0,7.93082,0.516222
-7.59796,0.875081,1.06479,1,3,0,7.90804,0.516222
-7.60985,0.998612,1.06479,2,3,0,7.60999,0.582462
-9.25164,0.618706,1.06479,1,3,0,9.33706,0.792084
-7.75382,1,1.06479,1,3,0,8.79996,0.632551
-7.60914,0.925746,1.06479,2,3,0,8.08034,0.582039
-7.82622,0.932891,1.06479,2,3,0,7.9289,0.439736
-7.58079,0.577943,1.06479,2,3,0,10.1145,0.554167
-7.60143,0.994038,1.06479,1,3,0,7.60638,0.513641
-7.60143,0.72497,1.06479,1,3,0,8.33528,0.513641
-7.73077,0.976669,1.06479,2,3,0,7.73179,0.462505
-7.73077,0.682931,1.06479,1,3,0,8.61195,0.462505
-7.59125,0.994636,1.06479,1,3,0,7.71591,0.568775
-8.01282,0.886294,1.06479,1,3,0,8.07672,0.405996
-7.89027,1,1.06479,2,3,0,8.06426,0.426982
-7.59803,0.968176,1.06479,2,3,0,8.00992,0.574537
-8.4803,0.693348,1.06479,2,3,0,9.28057,0.734331
-7.85688,1,1.06479,1,1,0,8.3143,0.654456
-7.85688,0.872407,1.06479,1,1,0,8.19901,0.654456
-7.57911,0.99876,1.06479,1,3,0,7.77851,0.54601
-8.05448,0.761745,1.06479,2,3,0,8.64573,0.686196
-7.7304,1,1.06479,1,1,0,7.96764,0.626652
-7.89373,0.982146,1.06479,2,3,0,7.9061,0.426334
-7.77853,1,1.06479,1,1,0,7.90998,0.450403
-8.22944,0.85474,1.06479,1,1,0,8.25965,0.375696
-7.59089,0.941956,1.06479,2,3,0,8.52231,0.568434
-8.20853,0.836787,1.06479,1,3,0,8.2912,0.378346
-7.57919,1,1.06479,1,3,0,8.02483,0.547482
-8.11343,0.797631,1.06479,2,3,0,8.56795,0.694115
-8.1214,0.997582,1.06479,1,1,0,8.29392,0.695145
-9.9916,0.604875,1.06479,1,1,0,9.99409,0.830622
-8.57351,1,1.06479,1,1,0,9.7241,0.742803
-8.1157,1,1.06479,1,1,0,8.54209,0.694408
-7.82094,1,1.06479,1,1,0,8.06593,0.647417
-7.60163,0.930949,1.06479,2,3,0,8.15473,0.577163
-7.6989,0.983811,1.06479,2,3,0,7.70029,0.61789
-7.63141,1,1.06479,2,3,0,7.68654,0.593614
-9.71983,0.522634,1.06479,1,3,0,10.0963,0.25211
-8.29112,1,1.06479,2,3,0,9.49845,0.715213
-8.08975,1,1.06479,1,1,0,8.36242,0.690998
-8.08975,0.66129,1.06479,1,1,0,9.18982,0.690998
-8.69374,0.945437,1.06479,2,3,0,8.73768,0.326368
-7.93425,1,1.06479,2,3,0,8.59321,0.668057
-8.49631,0.946137,1.06479,2,3,0,8.57022,0.345468
-8.3279,1,1.06479,1,1,0,8.67405,0.363825
-7.75123,1,1.06479,2,3,0,8.14432,0.45711
-9.52332,0.6867,1.06479,2,3,0,9.9341,0.807616
-8.42746,1,1.06479,1,1,0,9.33112,0.729273
-8.88744,0.96103,1.06479,2,3,0,9.06627,0.767895
-10.3273,0.721194,1.06479,1,1,0,10.4513,0.844807
-9.29286,1,1.06479,1,1,0,10.3621,0.794563
-7.6568,1,1.06479,1,3,0,8.81473,0.604005
-7.61712,0.930813,1.06479,2,3,0,7.92661,0.586572
-7.64457,0.996791,1.06479,2,3,0,7.64525,0.490929
-8.23426,0.839066,1.06479,1,3,0,8.43577,0.708851
-8.23426,0.661666,1.06479,1,1,0,9.4081,0.708851
-7.58178,0.84998,1.06479,2,3,0,9.11771,0.556437
-7.58556,0.998669,1.06479,1,1,0,7.58612,0.562473
-7.64228,0.981616,1.06479,2,3,0,7.67847,0.491893
-7.9415,0.935592,1.06479,2,3,0,8.0372,0.669242
-10.8963,0.571723,1.06479,2,3,0,11.6682,0.194869
-7.65794,1,1.06479,1,3,0,10.3476,0.604426
-7.64895,1,1.06479,1,1,0,7.67781,0.601006
-7.60206,1,1.06479,1,1,0,7.63634,0.577465
-7.70169,0.910552,1.06479,2,3,0,7.99257,0.61871
-7.60971,1,1.06479,1,1,0,7.67327,0.582378
-7.93309,0.895947,1.06479,2,3,0,8.14162,0.419217
-7.67432,1,1.06479,1,1,0,7.8544,0.479697
-7.70004,0.990856,1.06479,1,1,0,7.73073,0.471358
-7.58254,0.955024,1.06479,2,3,0,7.88968,0.532997
-8.08413,0.867404,1.06479,1,3,0,8.09968,0.395249
-7.63873,0.982275,1.06479,1,3,0,8.07031,0.596835
-7.63873,0.892799,1.06479,1,1,0,7.86482,0.596835
-7.74555,0.964312,1.06479,1,1,0,7.75544,0.630518
-7.57915,0.999729,1.06479,1,3,0,7.69699,0.546989
-7.72015,0.535003,1.06479,2,3,0,10.452,0.465452
-7.63191,0.774359,1.06479,2,3,0,8.71699,0.496491
-7.67146,0.985947,1.06479,1,1,0,7.68581,0.480692
-8.48889,0.859308,1.06479,2,3,0,8.48903,0.346232
-8.11602,1,1.06479,1,1,0,8.5026,0.390713
-7.94915,1,1.06479,1,1,0,8.16708,0.416434
-7.58123,0.88522,1.06479,2,3,0,8.4631,0.555228
-8.15802,0.851165,1.06479,1,3,0,8.18996,0.699766
-7.67555,1,1.06479,1,1,0,8.00185,0.610575
-7.67555,0.746932,1.06479,1,3,0,8.59782,0.610575
-7.89073,0.702748,1.06479,2,3,0,9.10319,0.660637
-7.74642,0.844891,1.06479,2,3,0,8.68362,0.630735
-7.74642,0.503961,1.06479,1,3,0,9.47745,0.630735
-7.60273,1,1.06479,1,1,0,7.69746,0.577929
-9.23396,0.619214,1.06479,1,3,0,9.32829,0.791007
-7.86753,1,1.06479,1,1,0,8.83038,0.656443
-8.27436,0.881254,1.06479,1,1,0,8.31941,0.713372
-9.96401,0.644729,1.06479,1,1,0,9.98386,0.829379
-8.03597,1,1.06479,2,3,0,9.53483,0.402408
-7.69244,1,1.06479,1,1,0,7.92835,0.47372
-7.58331,1,1.06479,1,3,0,7.6541,0.531663
-7.64182,0.983048,1.06479,1,3,0,7.65564,0.598132
-7.81297,0.94378,1.06479,1,1,0,7.81982,0.645781
-8.71021,0.75942,1.06479,1,1,0,8.7159,0.754316
-8.82261,0.970958,1.06479,1,1,0,9.14052,0.763087
-7.88111,1,1.06479,1,1,0,8.55244,0.658921
-7.57936,0.997273,1.06479,1,3,0,7.80069,0.542062
-7.73558,0.957232,1.06479,1,3,0,7.74907,0.627994
-8.20834,0.935802,1.06479,2,3,0,8.21948,0.705838
-7.64604,0.972683,1.06479,1,3,0,8.1949,0.49032
-8.07201,0.925255,1.06479,2,3,0,8.07404,0.397014
-8.34194,0.975103,1.06479,2,3,0,8.34201,0.720637
-7.84422,1,1.06479,1,1,0,8.21914,0.652037
-9.16192,0.819704,1.06479,2,3,0,9.16212,0.786523
-8.90375,1,1.06479,1,1,0,9.43161,0.769078
-8.63638,1,1.06479,2,3,0,9.09977,0.748223
-8.66355,0.992721,1.06479,1,1,0,8.98117,0.750498
-10.0028,0.909231,1.06479,2,3,0,10.0691,0.236356
-7.85136,1,1.06479,1,3,0,9.29711,0.434544
-7.62057,0.99639,1.06479,2,3,0,7.88259,0.588381
-8.34407,0.811036,1.06479,1,3,0,8.49662,0.361963
-7.83688,1,1.06479,2,3,0,8.27216,0.650605
-7.74902,1,1.06479,2,3,0,7.80818,0.457677
-8.51196,0.767881,1.06479,1,1,0,8.52175,0.343867
-7.69578,0.989329,1.06479,2,3,0,8.58544,0.616957
-7.59834,1,1.06479,1,1,0,7.66288,0.57477
-8.016,0.894528,1.06479,1,3,0,8.02048,0.680712
-7.58221,0.968856,1.06479,2,3,0,8.16479,0.533604
-7.5909,0.983943,1.06479,2,3,0,7.63718,0.522339
-7.82459,0.716482,1.06479,2,3,0,8.87671,0.440082
-11.6021,0.314806,1.06479,2,3,0,14.3013,0.168685
-7.79169,1,1.06479,2,3,0,11.2094,0.641257
-7.63347,0.88783,1.06479,2,3,0,8.34787,0.59454
-7.98106,0.889887,1.06479,1,1,0,7.98152,0.675484
-7.57957,0.949431,1.06479,2,3,0,8.23259,0.540852
-7.57957,0.528732,1.06479,1,3,0,9.05647,0.540852
-7.95865,0.898544,1.06479,1,3,0,7.99368,0.671993
-7.6733,1,1.06479,1,1,0,7.87208,0.609826
-8.21067,0.838752,1.06479,1,1,0,8.21154,0.706112
-7.58693,0.820459,1.06479,2,3,0,9.22578,0.564186
-11.6574,0.261033,1.06479,1,3,0,12.2446,0.166825
-8.90429,1,1.06479,2,3,0,11.0054,0.308203
-8.04625,1,1.06479,1,1,0,8.69307,0.400846
-7.61886,0.986456,1.06479,1,3,0,8.0062,0.587493
-8.12246,0.876258,1.06479,1,3,0,8.12417,0.695281
-8.12246,0.97842,1.06479,1,1,0,8.33621,0.695281
-7.67978,0.891188,1.06479,2,3,0,8.81968,0.611966
-7.62019,1,1.06479,2,3,0,7.66729,0.588184
-7.67399,0.918666,1.06479,2,3,0,7.98904,0.610056
-7.90434,0.969368,1.06479,2,3,0,7.91543,0.663017
-9.03241,0.722069,1.06479,1,3,0,9.68555,0.298051
-9.54788,0.861511,1.06479,1,1,0,9.93374,0.262475
-8.02406,1,1.06479,1,1,0,9.08217,0.404241
-7.75338,1,1.06479,1,1,0,7.96388,0.456564
-7.96301,0.928815,1.06479,1,1,0,8.00271,0.414084
-7.64005,1,1.06479,1,1,0,7.8514,0.49285
-7.63512,1,1.06479,2,3,0,7.65764,0.495021
-7.92173,0.903008,1.06479,1,1,0,7.92496,0.421226
-7.92173,0.753613,1.06479,1,1,0,8.52278,0.421226
-7.5791,0.842097,1.06479,2,3,0,8.61094,0.545412
-8.0856,0.866896,1.06479,1,3,0,8.12586,0.690443
-7.65008,1,1.06479,1,1,0,7.94165,0.60145
-7.57926,0.989078,1.06479,2,3,0,7.69861,0.548113
-7.57931,0.999983,1.06479,1,1,0,7.57936,0.548487
-7.87348,0.867109,1.06479,2,3,0,8.17723,0.657536
-8.64447,0.791594,1.06479,1,1,0,8.6639,0.748904
-7.64836,0.918632,1.06479,2,3,0,9.1162,0.489372
-8.11867,0.86881,1.06479,1,3,0,8.30238,0.694792
-8.46995,0.902148,1.06479,1,1,0,8.58695,0.733357
-8.45841,1,1.06479,2,3,0,8.73905,0.73226
-8.47449,0.995505,1.06479,1,1,0,8.74584,0.733785
-7.9555,1,1.06479,1,1,0,8.37369,0.671494
-10.365,0.575969,1.06479,2,3,0,12.2238,0.846297
-9.27067,1,1.06479,1,1,0,10.372,0.793234
-8.05191,1,1.06479,1,1,0,8.94766,0.685838
-7.77467,1,1.06479,1,1,0,7.99579,0.637456
-7.59311,0.943344,1.06479,2,3,0,8.0595,0.570488
-7.72858,0.955226,1.06479,2,3,0,7.81784,0.463103
-8.10886,0.87498,1.06479,1,1,0,8.12992,0.391718
-7.7999,1,1.06479,1,1,0,8.04717,0.445476
-7.60596,1,1.06479,1,1,0,7.73119,0.510553
-7.87447,0.908574,1.06479,1,1,0,7.87452,0.429989
-8.02002,0.950562,1.06479,1,1,0,8.10605,0.404869
-7.60891,1,1.06479,1,3,0,7.87383,0.508686
-7.58572,1,1.06479,1,1,0,7.60134,0.528149
-7.59866,0.998214,1.06479,2,3,0,7.59986,0.515679
-7.6502,0.927468,1.06479,2,3,0,7.89993,0.488632
-7.61653,1,1.06479,2,3,0,7.64781,0.504242
-7.71576,0.965128,1.06479,1,1,0,7.72119,0.466701
-7.91911,0.700519,1.06479,2,3,0,9.03107,0.421695
-7.57911,1,1.06479,1,3,0,7.8179,0.545932
-8.16224,0.847888,1.06479,1,3,0,8.20911,0.700286
-8.16224,0.917595,1.06479,1,1,0,8.50825,0.700286
