# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:58:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\9ndgxf9q.json
# init = 2 (Default)
# random
#   seed = 58991
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195836_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.01682
# Diagonal elements of inverse mass matrix:
# 0.341272
-10.889,0.728856,1.01682,2,3,0,10.9002,0.195168
-8.02446,0.998497,1.01682,2,7,0,10.4298,0.404178
-7.90732,1,1.01682,1,1,0,8.04975,0.423826
-8.29954,0.790027,1.01682,1,3,0,9.45039,0.716128
-8.90452,0.892809,1.01682,1,1,0,8.93901,0.769133
-10.0617,0.833215,1.01682,1,1,0,10.0938,0.833726
-9.17008,1,1.01682,1,1,0,10.0189,0.787038
-7.62255,0.832809,1.01682,2,3,0,11.0856,0.501046
-7.62009,0.990814,1.01682,2,3,0,7.70933,0.502323
-7.85366,0.947115,1.01682,2,3,0,8.04277,0.434083
-7.89558,0.990078,1.01682,1,1,0,7.9516,0.42599
-7.92462,0.886826,1.01682,2,7,0,8.73368,0.666461
-7.81795,0.919069,1.01682,2,7,0,8.56389,0.441504
-7.68937,1,1.01682,1,1,0,7.7935,0.474699
-7.74795,0.985951,1.01682,1,1,0,7.76284,0.457953
-7.73639,1,1.01682,1,1,0,7.78036,0.460986
-8.09787,0.917398,1.01682,1,1,0,8.09834,0.393275
-7.61241,1,1.01682,2,3,0,8.00455,0.583964
-7.61241,0.766731,1.01682,1,3,0,8.72646,0.583964
-7.59293,1,1.01682,1,1,0,7.6083,0.570329
-8.19587,0.843423,1.01682,1,3,0,8.485,0.379975
-9.46271,0.537818,1.01682,2,7,0,12.243,0.804308
-8.08468,0.96259,1.01682,2,3,0,10.0111,0.69032
-8.05679,0.945892,1.01682,2,3,0,8.80954,0.686516
-7.6877,0.97779,1.01682,2,3,0,8.27506,0.614486
-7.79237,0.976495,1.01682,1,1,0,7.7995,0.641405
-7.86545,0.983959,1.01682,1,1,0,7.89748,0.656059
-8.56828,0.746747,1.01682,1,3,0,9.75412,0.338238
-7.96399,1,1.01682,1,1,0,8.43845,0.413919
-7.58527,0.987997,1.01682,1,3,0,8.03789,0.562098
-7.59379,0.947022,1.01682,2,3,0,7.93451,0.519661
-7.72866,0.840063,1.01682,2,3,0,8.64009,0.626195
-7.66314,1,1.01682,1,1,0,7.72108,0.60631
-7.67198,0.997958,1.01682,1,1,0,7.68949,0.609379
-7.66514,0.977915,1.01682,1,3,0,7.88248,0.482947
-7.59728,0.679639,1.01682,2,3,0,10.1927,0.51675
-8.05891,0.904773,1.01682,1,3,0,8.11145,0.398949
-8.68246,0.868544,1.01682,1,1,0,8.70057,0.3274
-8.64416,1,1.01682,1,1,0,8.90907,0.330954
-7.67019,0.998756,1.01682,1,3,0,8.4741,0.481138
-7.60439,0.845102,1.01682,2,3,0,8.76553,0.579037
-7.79085,0.965868,1.01682,1,3,0,7.79896,0.641073
-7.65497,0.972269,1.01682,1,3,0,8.0368,0.486757
-7.80447,0.932159,1.01682,1,3,0,8.09721,0.644002
-8.02964,0.984052,1.01682,2,3,0,8.04188,0.682686
-7.73028,1,1.01682,2,3,0,7.96376,0.62662
-8.38975,0.945355,1.01682,2,3,0,8.39014,0.356825
-7.70907,1,1.01682,2,3,0,8.23639,0.620838
-7.69358,1,1.01682,1,1,0,7.72839,0.616293
-7.65083,1,1.01682,1,1,0,7.69195,0.601741
-7.57991,0.855989,1.01682,2,3,0,8.66516,0.55147
-7.57934,0.996763,1.01682,2,3,0,7.60043,0.542164
-7.62949,0.988283,1.01682,1,3,0,7.6399,0.497628
-7.61547,0.970081,1.01682,2,3,0,7.85189,0.58568
-9.43094,0.692854,1.01682,2,3,0,10.3526,0.26991
-8.35209,1,1.01682,1,1,0,9.21894,0.361049
-8.35209,0.789348,1.01682,1,1,0,9.24493,0.361049
-8.45563,0.977243,1.01682,1,1,0,8.61028,0.349706
-7.6525,1,1.01682,2,3,0,8.29141,0.602383
-7.58849,0.996403,1.01682,2,3,0,7.68115,0.56597
-7.58027,0.999253,1.01682,1,3,0,7.59397,0.538178
-7.58027,0.608385,1.01682,1,3,0,9.58122,0.538178
-7.67649,0.983456,1.01682,2,3,0,7.70807,0.478952
-8.01947,0.869265,1.01682,1,3,0,8.49638,0.681217
-8.32084,0.796877,1.01682,2,7,0,9.63696,0.364645
-7.77121,1,1.01682,2,7,0,8.19893,0.636662
-8.96382,0.893501,1.01682,2,3,0,8.97006,0.303409
-8.67748,1,1.01682,1,1,0,9.08385,0.327857
-7.60883,0.986401,1.01682,2,3,0,8.76535,0.508733
-8.30595,0.859949,1.01682,1,3,0,8.38432,0.36639
-8.2169,1,1.01682,1,1,0,8.41405,0.37728
-8.2169,0.793254,1.01682,1,1,0,9.05803,0.37728
-8.68254,0.901693,1.01682,1,1,0,8.74169,0.327392
-10.7354,0.786233,1.01682,2,7,0,10.9161,0.859996
-8.9445,1,1.01682,1,1,0,10.4634,0.771988
-7.76297,0.990236,1.01682,1,3,0,8.76339,0.634741
-7.75613,1,1.01682,1,1,0,7.8006,0.63311
-8.13437,0.920511,1.01682,1,1,0,8.13445,0.696802
-7.87621,0.917803,1.01682,1,3,0,9.00028,0.429654
-7.87519,1,1.01682,2,7,0,7.87538,0.657848
-7.72405,1,1.01682,1,1,0,7.84933,0.624968
-9.52925,0.816634,1.01682,2,3,0,9.57108,0.263637
-8.72499,1,1.01682,1,1,0,9.46012,0.323541
-9.78602,0.435156,1.01682,1,3,0,14.008,0.821038
-7.86171,0.981895,1.01682,2,3,0,9.98468,0.655363
-7.58353,0.825043,1.01682,2,3,0,9.23458,0.531303
-7.61083,0.990677,1.01682,1,3,0,7.63741,0.583044
-7.5791,0.999794,1.01682,1,3,0,7.61219,0.545528
-7.69753,0.806863,1.01682,2,3,0,8.87482,0.617481
-7.85383,0.965338,1.01682,1,1,0,7.85784,0.653879
-7.62802,0.88535,1.01682,2,3,0,8.76589,0.49833
-7.58236,0.997111,1.01682,1,3,0,7.64752,0.557552
-7.74541,0.688806,1.01682,2,3,0,9.91758,0.458609
-7.70307,0.959362,1.01682,2,3,0,8.12415,0.619114
-9.82773,0.633421,1.01682,1,3,0,10.2001,0.823044
-9.7519,0.999634,1.01682,2,7,0,9.83106,0.250247
-9.56571,1,1.01682,1,1,0,10.0926,0.261369
-8.52506,1,1.01682,1,1,0,9.38864,0.34254
-7.94553,1,1.01682,1,1,0,8.39997,0.417056
-8.56891,0.955491,1.01682,2,3,0,8.57503,0.338176
-7.64941,0.953334,1.01682,2,3,0,8.99284,0.601186
-7.59927,0.991455,1.01682,1,3,0,7.71912,0.515221
-8.89388,0.829904,1.01682,2,3,0,8.96099,0.768364
-8.47781,0.934268,1.01682,2,3,0,10.0008,0.734097
-8.43062,1,1.01682,1,1,0,8.63561,0.729581
-9.26517,0.861076,1.01682,1,1,0,9.28919,0.792903
-7.74787,1,1.01682,2,3,0,8.92727,0.457972
-7.82824,0.917901,1.01682,2,7,0,8.30813,0.648892
-7.9169,0.927352,1.01682,1,3,0,8.5895,0.422092
-7.92832,0.93947,1.01682,2,3,0,8.58024,0.420056
-8.45826,0.884712,1.01682,1,1,0,8.46766,0.349428
-11.111,0.721122,1.01682,2,7,0,11.2149,0.872327
-7.68762,0.938128,1.01682,1,3,0,11.2678,0.614459
-7.73278,0.941134,1.01682,2,3,0,8.18872,0.461959
-7.60014,0.986721,1.01682,1,3,0,7.82663,0.576108
-7.6065,0.998496,1.01682,1,1,0,7.61007,0.580406
-7.79324,0.980898,1.01682,2,3,0,7.79564,0.446984
-7.63143,0.982374,1.01682,2,3,0,7.94156,0.496713
-7.64263,0.986069,1.01682,2,3,0,7.75904,0.491743
-8.02426,0.932623,1.01682,1,3,0,8.03351,0.40421
-7.84622,1,1.01682,1,1,0,8.01204,0.435584
-8.01192,0.961536,1.01682,1,1,0,8.0436,0.406138
-8.0644,0.92169,1.01682,2,3,0,8.88934,0.398134
-8.30494,0.982102,1.01682,2,3,0,8.36941,0.366509
-8.52391,0.952501,1.01682,1,1,0,8.64251,0.342656
-7.60519,0.986794,1.01682,2,3,0,8.61186,0.51106
-7.93749,0.934707,1.01682,1,3,0,7.96031,0.418449
-8.40464,0.897576,1.01682,1,1,0,8.41941,0.355187
-7.60339,0.986922,1.01682,2,3,0,8.49397,0.512269
-7.61353,0.989477,1.01682,2,3,0,7.68639,0.584598
-7.5793,0.999813,1.01682,1,3,0,7.61249,0.548476
-7.5793,0.701193,1.01682,1,3,0,9.03005,0.548476
-7.72125,0.964502,1.01682,1,3,0,7.76631,0.46514
-7.71947,1,1.01682,1,1,0,7.75436,0.465644
-7.59182,0.990237,1.01682,1,3,0,7.78622,0.569315
-8.40714,0.796543,1.01682,1,3,0,8.77108,0.354913
-9.15102,0.853227,1.01682,1,1,0,9.20516,0.289172
-8.41365,1,1.01682,1,1,0,9.04967,0.354204
-8.50921,0.993048,1.01682,2,3,0,8.67926,0.344147
-8.062,1,1.01682,1,1,0,8.44269,0.39849
-7.83113,1,1.01682,1,1,0,8.02775,0.438702
-7.6293,0.776339,1.01682,2,3,0,9.56348,0.592638
-7.62445,0.991047,1.01682,2,3,0,7.71846,0.590328
-8.16294,0.898575,1.01682,1,3,0,8.21046,0.700374
-7.58291,0.984781,1.01682,1,3,0,8.26563,0.532327
-7.58595,0.999267,1.01682,1,1,0,7.58632,0.527857
-7.57989,0.860405,1.01682,2,3,0,8.52362,0.539488
-7.78118,0.953318,1.01682,1,3,0,7.82416,0.449777
-7.84667,0.984441,1.01682,1,1,0,7.88093,0.435494
-9.43796,0.518626,1.01682,1,3,0,11.3596,0.802933
-7.8449,0.914253,1.01682,2,3,0,10.8306,0.435854
-7.8449,0.856779,1.01682,1,3,0,8.83797,0.435854
-7.8449,0.557452,1.01682,1,3,0,10.348,0.435854
-8.15406,0.838327,1.01682,1,3,0,9.06853,0.699274
-7.653,1,1.01682,2,3,0,8.03918,0.487525
-7.653,0.435829,1.01682,1,3,0,10.9832,0.487525
-7.85065,0.95338,1.01682,1,1,0,7.85066,0.434687
-8.65975,0.691786,1.01682,1,3,0,9.97939,0.750182
-8.23765,1,1.01682,1,1,0,8.62932,0.70924
-9.68447,0.872844,1.01682,2,7,0,9.72243,0.254189
-7.74332,1,1.01682,2,3,0,9.2901,0.62996
-9.29007,0.745789,1.01682,1,3,0,9.45049,0.794397
-11.1361,0.772374,1.01682,1,1,0,11.141,0.873103
-10.8501,1,1.01682,1,1,0,11.5415,0.863916
-7.78109,1,1.01682,2,3,0,10.6868,0.63891
-8.03541,0.875995,1.01682,1,3,0,8.70671,0.402493
-7.58117,0.996761,1.01682,1,3,0,8.0212,0.535791
-8.06858,0.889796,1.01682,1,3,0,8.17352,0.397517
-8.45575,0.91559,1.01682,1,1,0,8.49932,0.349693
-8.91121,0.968946,1.01682,2,3,0,9.01507,0.307639
-8.28068,1,1.01682,1,1,0,8.82197,0.369399
-7.57922,0.992458,1.01682,1,3,0,8.31776,0.547755
-7.77131,0.952605,1.01682,1,3,0,7.82945,0.452128
-7.71715,0.956336,1.01682,1,3,0,8.13666,0.623095
-7.68097,1,1.01682,1,1,0,7.72453,0.612351
-8.21874,0.912618,1.01682,1,3,0,8.23598,0.707056
-7.58562,0.994205,1.01682,1,3,0,8.20807,0.562558
-7.64517,0.98123,1.01682,1,3,0,7.69238,0.490681
-7.65422,0.99927,1.01682,2,3,0,7.66805,0.487049
-7.67616,0.972569,1.01682,1,3,0,7.8761,0.610779
-7.63884,0.978537,1.01682,2,3,0,7.8728,0.493372
-7.64886,0.984779,1.01682,2,3,0,7.77983,0.489171
-7.85257,0.918023,1.01682,1,3,0,8.16352,0.653639
-7.78406,0.946035,1.01682,1,3,0,8.38716,0.449102
-7.65189,1,1.01682,1,1,0,7.75345,0.48796
-7.67626,0.994112,1.01682,1,1,0,7.68856,0.479031
-7.612,1,1.01682,1,1,0,7.66112,0.506822
-7.78047,0.970378,1.01682,1,3,0,7.78307,0.449944
-7.74822,0.956328,1.01682,1,3,0,8.21155,0.63118
-8.53118,0.865326,1.01682,2,3,0,8.98866,0.739024
-7.57961,1,1.01682,2,3,0,8.43638,0.550258
-7.66256,0.978528,1.01682,1,3,0,7.69305,0.483891
-7.6207,0.984929,1.01682,1,3,0,7.78313,0.588447
-7.5976,1,1.01682,2,3,0,7.61612,0.574207
-7.58692,0.979082,1.01682,2,3,0,7.73893,0.526644
-9.58486,0.741286,1.01682,2,3,0,9.96502,0.26019
-8.38722,1,1.01682,2,3,0,9.34597,0.357105
-7.87393,1,1.01682,1,1,0,8.27251,0.430094
-7.96507,0.891329,1.01682,1,3,0,8.7744,0.673006
-7.58122,0.990968,1.01682,1,3,0,8.02542,0.535677
-7.58655,0.998423,1.01682,2,3,0,7.59376,0.527092
-7.68915,0.979264,1.01682,1,3,0,7.69656,0.474768
-7.59278,0.999938,1.01682,1,3,0,7.6688,0.520562
-8.61655,0.844315,1.01682,2,3,0,8.90761,0.333567
-7.58012,1,1.01682,2,3,0,8.5764,0.538671
-7.58086,0.997851,1.01682,2,3,0,7.59422,0.554354
-7.60096,0.99765,1.01682,2,3,0,7.60165,0.513976
-7.80503,0.976058,1.01682,2,3,0,7.8086,0.64412
-8.91779,0.907744,1.01682,2,3,0,8.91906,0.307104
-9.23644,0.937643,1.01682,1,1,0,9.45594,0.283057
-7.58338,0.976336,1.01682,1,3,0,9.42763,0.559313
-7.716,0.963184,1.01682,1,3,0,7.78401,0.466633
-7.83687,0.948186,1.01682,2,3,0,8.17963,0.437504
-7.99677,0.880135,1.01682,1,3,0,8.76919,0.677865
-7.9465,1,1.01682,1,1,0,8.05551,0.670052
-7.57981,0.997084,1.01682,1,3,0,7.95452,0.551115
-8.11601,0.874452,1.01682,1,3,0,8.26723,0.694449
-7.62643,1,1.01682,2,3,0,8.0086,0.499104
-7.72225,0.977046,1.01682,1,1,0,7.72277,0.464859
-7.61378,0.987848,1.01682,2,3,0,7.82267,0.505789
-7.57992,0.99986,1.01682,1,3,0,7.61033,0.539392
-7.74922,0.95612,1.01682,1,3,0,7.81388,0.631428
-7.72798,0.962485,1.01682,1,3,0,8.12011,0.463267
-7.5842,0.996219,1.01682,2,3,0,7.75451,0.530267
-7.5842,0.812093,1.01682,1,3,0,8.42096,0.530267
-8.05218,0.923635,1.01682,2,3,0,8.1952,0.399954
-7.57928,1,1.01682,2,3,0,8.02576,0.54832
-7.58681,0.998987,1.01682,2,3,0,7.58753,0.526778
-8.08975,0.865703,1.01682,1,3,0,8.33395,0.690999
-7.66334,0.872779,1.01682,2,3,0,9.22176,0.483604
-8.22675,0.886011,1.01682,2,3,0,8.61505,0.376034
-8.18646,1,1.01682,1,1,0,8.35097,0.381199
-7.67116,1,1.01682,2,3,0,8.06978,0.609102
-7.69781,0.993885,1.01682,1,1,0,7.71321,0.617564
-8.7611,0.81859,1.01682,1,3,0,8.85058,0.758359
-8.55616,1,1.01682,1,1,0,8.87071,0.741267
-7.57916,0.98531,1.01682,1,3,0,8.64371,0.547123
-8.58586,0.765725,1.01682,1,3,0,8.92904,0.743885
-7.97467,1,1.01682,1,1,0,8.46475,0.674501
-7.99693,0.995282,1.01682,1,1,0,8.0796,0.67789
-7.61777,0.997742,1.01682,1,3,0,7.93522,0.586919
-7.59126,0.994984,1.01682,1,3,0,7.65841,0.521988
-7.59126,0.800024,1.01682,1,3,0,8.48392,0.521988
-7.60575,0.972549,1.01682,2,3,0,7.77039,0.579926
-7.93219,0.936893,1.01682,1,3,0,7.95923,0.667717
-8.35792,0.915373,1.01682,1,1,0,8.3682,0.722296
-7.60469,0.9661,1.01682,1,3,0,8.61458,0.511388
-7.99948,0.882026,1.01682,1,3,0,8.27697,0.678271
-7.86721,1,1.01682,2,3,0,8.00683,0.656384
-7.77385,0.96869,1.01682,2,3,0,8.21592,0.637269
-7.77385,0.598853,1.01682,1,3,0,10.1422,0.637269
-7.78151,0.947473,1.01682,1,3,0,8.25752,0.449699
-7.86238,0.918473,1.01682,1,3,0,8.42766,0.655488
-7.71102,0.94956,1.01682,2,3,0,8.35951,0.468076
-7.72747,0.95714,1.01682,1,3,0,8.06267,0.625878
-7.57937,0.99904,1.01682,1,3,0,7.72902,0.548927
-7.58978,0.997112,1.01682,1,3,0,7.59484,0.523465
-7.63146,0.992962,1.01682,1,3,0,7.63169,0.496697
-9.63526,0.742768,1.01682,2,3,0,9.68638,0.813509
-7.64808,0.971843,1.01682,1,3,0,9.59412,0.600664
-7.61062,0.96335,1.01682,2,3,0,7.92038,0.50764
-7.85614,0.954185,1.01682,1,3,0,7.86536,0.433587
-7.77865,0.958369,1.01682,2,3,0,8.27644,0.450373
-7.57919,0.997958,1.01682,1,3,0,7.78995,0.54745
-7.95547,0.944376,1.01682,2,3,0,8.02826,0.415356
-7.63682,0.744951,1.01682,2,3,0,10.0335,0.596013
-7.80587,0.766751,1.01682,2,3,0,9.38722,0.444144
-7.8586,0.918657,1.01682,1,3,0,8.46156,0.65478
-8.88424,0.678677,1.01682,1,3,0,10.2555,0.309849
-8.04038,1,1.01682,1,1,0,8.6985,0.401736
-7.89683,1,1.01682,1,1,0,8.05241,0.425757
-7.94104,0.996531,1.01682,2,3,0,8.00665,0.417832
-7.6037,0.978273,1.01682,1,3,0,8.08754,0.57858
-7.6037,0.773494,1.01682,1,3,0,8.67414,0.57858
-7.62155,0.995797,1.01682,1,1,0,7.62404,0.588882
-7.78383,0.973931,1.01682,1,3,0,7.78523,0.639523
-7.62271,0.999523,1.01682,1,3,0,7.74766,0.589463
-7.61785,0.989555,1.01682,1,3,0,7.71833,0.503519
-8.2112,0.824339,1.01682,1,3,0,8.64124,0.706174
-7.64259,0.99615,1.01682,1,3,0,8.12044,0.598452
-7.57911,0.999606,1.01682,1,3,0,7.64501,0.545953
-7.57911,0.880102,1.01682,1,3,0,8.10582,0.545953
-7.57911,0.679901,1.01682,1,3,0,9.14637,0.545953
-7.60739,0.899071,1.01682,2,3,0,8.23051,0.580965
-7.58342,0.946428,1.01682,2,3,0,7.9626,0.531475
-7.60105,0.995481,1.01682,2,3,0,7.61874,0.51391
-8.74832,0.702736,1.01682,1,3,0,9.38699,0.757356
-7.65345,0.989261,1.01682,2,3,0,8.82751,0.602743
-7.59066,0.993504,1.01682,1,3,0,7.70347,0.522572
-7.67611,0.875687,1.01682,2,3,0,8.39506,0.610763
-7.87391,0.956145,1.01682,1,1,0,7.87425,0.657615
-8.02233,0.884939,1.01682,1,3,0,8.85349,0.404509
-7.58793,0.997845,1.01682,1,3,0,7.98216,0.525468
-7.87685,0.948408,1.01682,2,3,0,7.99271,0.42953
-8.3063,0.787261,1.01682,1,3,0,9.4038,0.716859
-8.44709,0.991018,1.01682,2,3,0,8.56525,0.731175
-7.58865,0.97247,1.01682,1,3,0,8.64038,0.524662
-7.95951,0.897358,1.01682,1,3,0,8.15694,0.672129
-7.79411,1,1.01682,1,1,0,7.94073,0.641782
-7.58504,0.991636,1.01682,1,3,0,7.85305,0.529071
-7.58504,0.656178,1.01682,1,3,0,9.30982,0.529071
-7.58232,1,1.01682,1,1,0,7.58468,0.533392
-7.57912,0.930069,1.01682,2,3,0,8.03426,0.546312
-8.37916,0.815475,1.01682,1,3,0,8.61279,0.358001
-7.57938,0.992198,1.01682,1,3,0,8.39568,0.541922
-7.58844,0.954238,1.01682,2,3,0,7.86756,0.565914
-7.58349,0.908704,1.01682,2,3,0,8.19023,0.559495
-7.58349,0.538352,1.01682,2,3,0,10.7755,0.559495
-7.58349,0.494926,1.01682,1,3,0,10.4711,0.559495
-7.7428,0.965532,1.01682,1,3,0,7.76625,0.629831
-7.70291,1,1.01682,1,1,0,7.7534,0.619067
-9.10842,0.75788,1.01682,1,3,0,9.26935,0.78309
-7.58109,0.961691,1.01682,1,3,0,9.36246,0.535979
-7.59374,0.995708,1.01682,1,3,0,7.60582,0.571049
-7.67322,0.985958,1.01682,1,3,0,7.67501,0.6098
-7.78138,0.975618,1.01682,1,1,0,7.78599,0.638976
-7.70762,0.96574,1.01682,1,3,0,8.1309,0.469078
-7.5964,0.787637,1.01682,2,3,0,9.26435,0.573265
-7.59842,0.999521,1.01682,1,1,0,7.60205,0.574836
-7.58064,0.998783,1.01682,1,3,0,7.60712,0.537114
-7.75509,0.96033,1.01682,1,3,0,7.78754,0.456129
-7.91956,0.961421,1.01682,1,1,0,7.93377,0.421613
-8.39069,0.965505,1.01682,2,3,0,8.40289,0.356721
-12.3865,0.568199,1.01682,2,7,0,12.6253,0.14452
-14.0173,0.839275,1.01682,1,1,0,14.372,0.106174
-10.4291,1,1.01682,1,1,0,13.5222,0.215184
-10.4788,1,1.01682,2,7,0,10.4971,0.850685
-7.59481,1,1.01682,2,3,0,9.92172,0.518777
-7.618,0.988291,1.01682,1,3,0,7.67238,0.587041
-8.50192,0.825948,1.01682,1,3,0,8.63362,0.736347
-8.98595,0.91646,1.01682,1,1,0,9.06502,0.774884
-7.58713,0.95802,1.01682,1,3,0,9.28131,0.526396
-8.93817,0.719567,1.01682,1,3,0,9.2398,0.305458
-8.55702,1,1.01682,1,1,0,8.99385,0.339348
-8.05863,1,1.01682,1,1,0,8.47301,0.398991
-7.66518,1,1.01682,1,3,0,7.96857,0.482931
-7.8405,0.868812,1.01682,2,3,0,8.5593,0.651314
-7.83778,1,1.01682,1,1,0,7.89835,0.650783
-7.82142,0.942854,1.01682,1,3,0,8.43379,0.440758
-7.58399,0.991699,1.01682,1,3,0,7.87295,0.560263
-8.09552,0.885904,1.01682,1,3,0,8.20838,0.691765
-9.04638,0.831483,1.01682,1,1,0,9.04638,0.778996
-10.0204,0.860488,1.01682,1,1,0,10.0869,0.831908
-7.58209,1,1.01682,2,3,0,9.59504,0.533831
-7.58187,0.999218,1.01682,1,3,0,7.58886,0.556612
-7.57929,0.982284,1.01682,2,3,0,7.69392,0.542516
-7.57929,0.918997,1.01682,1,3,0,7.92651,0.542516
-7.58866,0.858671,1.01682,2,3,0,8.53115,0.524653
-7.97083,0.894477,1.01682,1,3,0,8.17322,0.673905
-7.59616,0.997482,1.01682,1,3,0,7.92962,0.57307
-7.82331,0.95518,1.01682,1,3,0,7.84259,0.6479
-8.70857,0.849725,1.01682,2,3,0,9.27304,0.754184
-8.39533,1,1.01682,1,1,0,8.74494,0.726096
-9.6117,0.805649,1.01682,1,1,0,9.61279,0.812291
-8.44071,1,1.01682,1,1,0,9.40923,0.73056
-8.30094,1,1.01682,1,1,0,8.53096,0.716279
-9.18815,0.849008,1.01682,1,1,0,9.19795,0.788173
-8.17271,1,1.01682,1,1,0,8.99578,0.701571
-8.79589,0.886625,1.01682,1,1,0,8.81454,0.761054
-8.20363,1,1.01682,1,1,0,8.70708,0.705282
-7.63297,0.72742,1.01682,2,3,0,10.7779,0.594317
-7.62819,1,1.01682,2,3,0,7.64227,0.592121
-7.6555,0.938462,1.01682,2,3,0,8.08321,0.486553
-7.68357,0.970598,1.01682,1,3,0,7.89151,0.613182
-7.63111,1,1.01682,2,3,0,7.67478,0.593477
-7.61537,1,1.01682,2,3,0,7.63264,0.585623
-7.63702,0.942284,1.01682,2,3,0,8.03005,0.494175
-7.72433,0.979072,1.01682,1,1,0,7.72634,0.464279
-8.00087,0.935964,1.01682,1,1,0,8.00285,0.407889
-8.9271,0.937022,1.01682,2,3,0,8.92764,0.30635
-8.1803,1,1.01682,1,1,0,8.78527,0.382006
-7.80927,1,1.01682,1,1,0,8.0984,0.443394
-9.30888,0.542792,1.01682,2,3,0,11.2481,0.795514
-9.89089,0.916605,1.01682,1,1,0,10.0598,0.82602
-11.6997,0.801418,1.01682,1,1,0,11.7287,0.889067
-11.4883,1,1.01682,2,7,0,11.7084,0.172591
-12.3901,0.88945,1.01682,1,1,0,12.845,0.144417
-9.50432,0.982715,1.01682,2,7,0,12.3769,0.806588
-7.59824,0.970755,1.01682,1,3,0,9.58372,0.574695
-7.63603,0.99112,1.01682,1,1,0,7.63621,0.595672
-7.6369,0.985329,1.01682,1,3,0,7.77407,0.494228
-7.64384,0.998318,1.01682,1,1,0,7.65616,0.491236
-7.79676,0.963686,1.01682,1,1,0,7.79695,0.446183
-7.67705,1,1.01682,1,1,0,7.77323,0.478763
-7.79459,0.990675,1.01682,2,3,0,7.80014,0.446675
-7.68336,0.870436,1.01682,2,3,0,8.80356,0.613117
-7.73971,0.987204,1.01682,1,1,0,7.75237,0.629051
-7.69151,0.969949,1.01682,1,3,0,8.03667,0.474015
-7.75834,0.983995,1.01682,1,1,0,7.77244,0.455313
-7.7745,0.961276,1.01682,2,3,0,8.14508,0.451362
-8.75327,0.671572,1.01682,1,3,0,9.96189,0.757745
-9.03285,0.952721,1.01682,1,1,0,9.19404,0.778087
-8.80089,1,1.01682,2,3,0,9.17401,0.761437
-7.74695,0.991738,1.01682,1,3,0,8.6322,0.630866
-7.5791,0.998634,1.01682,1,3,0,7.75589,0.545646
-7.68909,0.983081,1.01682,2,3,0,7.7122,0.474786
-7.68465,1,1.01682,1,1,0,7.71247,0.476228
-8.76119,0.807902,1.01682,1,3,0,8.82991,0.320327
-8.35247,1,1.01682,1,1,0,8.76449,0.361005
-8.28788,1,1.01682,1,1,0,8.48804,0.368536
-8.09724,0.87603,1.01682,1,3,0,9.70016,0.691993
-7.81489,1,1.01682,1,1,0,8.04462,0.646179
-7.81489,0.567014,1.01682,2,3,0,11.2203,0.646179
-7.73279,0.944079,1.01682,2,7,0,8.23061,0.461955
-8.0115,0.935544,1.01682,1,1,0,8.01413,0.406203
-7.938,1,1.01682,2,3,0,8.06284,0.41836
-8.3741,0.967986,1.01682,2,3,0,8.39143,0.358567
-7.70759,1,1.01682,1,3,0,8.22795,0.469087
-7.61291,1,1.01682,2,7,0,7.68535,0.584246
-7.67459,0.767784,1.01682,2,3,0,9.31389,0.610259
-7.98528,0.630003,1.01682,2,3,0,10.7015,0.676129
-8.86952,0.915862,1.01682,2,7,0,8.88744,0.311068
-9.35799,0.824912,1.01682,2,3,0,11.3172,0.274721
-8.63474,1,1.01682,1,1,0,9.30059,0.331841
-8.30594,0.907228,1.01682,2,3,0,9.86827,0.366392
-9.10818,0.946915,1.01682,2,3,0,9.14216,0.292325
-7.60002,0.962051,1.01682,2,3,0,9.41342,0.576017
-7.64626,0.996388,1.01682,2,3,0,7.64633,0.59994
-7.58975,0.999846,1.01682,1,3,0,7.63403,0.567296
-7.5886,1,1.01682,1,1,0,7.59146,0.566081
-7.71598,0.985051,1.01682,2,3,0,7.72146,0.46664
-7.75696,0.949073,1.01682,1,3,0,8.12493,0.63331
-7.77873,0.954641,1.01682,1,3,0,8.22489,0.450355
