# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:46:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\v_huwkel.json
# init = 2 (Default)
# random
#   seed = 16879
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234628_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.05169
# Diagonal elements of inverse mass matrix:
# 0.384234
-7.67952,0.960282,1.05169,2,3,0,8.13018,0.477929
-7.83456,0.955987,1.05169,1,1,0,7.84413,0.437985
-7.76398,0.845404,1.05169,2,3,0,8.84408,0.634978
-8.04562,0.894333,1.05169,1,3,0,8.49407,0.400942
-7.58644,0.996883,1.05169,2,3,0,8.06182,0.563601
-7.67086,0.974946,1.05169,1,3,0,7.70955,0.480902
-7.67687,0.998251,1.05169,1,1,0,7.70244,0.478825
-7.65364,1,1.05169,1,1,0,7.68757,0.487276
-7.65364,0.831835,1.05169,1,3,0,8.22345,0.487276
-7.76923,0.988965,1.05169,2,3,0,7.77636,0.452631
-8.60912,0.837886,1.05169,1,3,0,8.60916,0.334277
-7.64061,1,1.05169,1,3,0,8.36165,0.492607
-7.96356,0.931963,1.05169,1,3,0,7.96369,0.413992
-7.62345,0.980989,1.05169,1,3,0,8.05699,0.589835
-7.62345,0.879779,1.05169,1,3,0,8.04578,0.589835
-7.78655,0.936809,1.05169,2,3,0,8.03565,0.640126
-8.09014,0.923616,1.05169,1,1,0,8.10468,0.69105
-8.26567,0.985974,1.05169,2,3,0,8.36337,0.712406
-8.6331,0.918617,1.05169,1,1,0,8.73391,0.747946
-9.31052,0.956326,1.05169,2,3,0,9.42601,0.795611
-7.58275,0.993839,1.05169,2,3,0,9.25034,0.558263
-7.62434,0.753314,1.05169,2,3,0,9.02672,0.59027
-7.9927,0.946655,1.05169,2,3,0,8.04336,0.409199
-8.30317,0.917325,1.05169,1,1,0,8.37023,0.366718
-8.37712,0.980227,1.05169,1,1,0,8.5662,0.358229
-8.21293,1,1.05169,1,1,0,8.47951,0.377785
-8.58211,0.905516,1.05169,1,1,0,8.69464,0.336886
-8.59995,0.998452,1.05169,2,3,0,8.87534,0.335158
-7.9357,1,1.05169,2,3,0,8.43089,0.668294
-7.58986,1,1.05169,1,3,0,7.86151,0.567402
-7.71628,0.979461,1.05169,2,3,0,7.73962,0.466552
-7.57923,0.993148,1.05169,2,3,0,7.75471,0.543092
-7.65542,0.820511,1.05169,2,3,0,8.57178,0.60349
-7.69102,0.990144,1.05169,1,1,0,7.7061,0.615512
-7.7893,0.938493,1.05169,2,3,0,8.12741,0.447886
-9.19436,0.729416,1.05169,1,3,0,9.20592,0.286042
-8.10923,1,1.05169,1,1,0,8.92725,0.391666
-7.59255,0.990397,1.05169,1,3,0,8.11247,0.569988
-8.79816,0.702435,1.05169,1,3,0,9.11039,0.317109
-8.07313,1,1.05169,1,1,0,8.64278,0.396849
-7.97405,0.904803,1.05169,2,3,0,8.95543,0.674404
-7.75093,1,1.05169,1,1,0,7.92984,0.631847
-8.98194,0.760831,1.05169,2,3,0,9.80578,0.774607
-7.65342,1,1.05169,2,3,0,8.74241,0.487361
-7.91714,0.926281,1.05169,1,1,0,7.91786,0.422047
-7.64838,0.975937,1.05169,1,3,0,8.06318,0.600782
-8.60709,0.741821,1.05169,1,3,0,9.03573,0.334472
-8.44457,1,1.05169,1,1,0,8.77213,0.350878
-7.95725,1,1.05169,2,3,0,8.34877,0.415055
-8.66231,0.944256,1.05169,2,3,0,8.66236,0.750395
-7.57918,0.99431,1.05169,1,3,0,8.56477,0.547297
-7.59003,0.974949,1.05169,2,3,0,7.70853,0.523208
-8.14206,0.849855,1.05169,1,3,0,8.31899,0.697774
-8.0751,1,1.05169,1,1,0,8.24208,0.689028
-8.55638,0.891032,1.05169,1,1,0,8.60375,0.741286
-7.96982,1,1.05169,1,1,0,8.43286,0.673748
-8.13057,0.986742,1.05169,2,3,0,8.20293,0.696319
-7.61379,0.976996,1.05169,1,3,0,8.21352,0.505784
-7.75091,0.983615,1.05169,2,3,0,7.75107,0.457191
-7.63013,1,1.05169,1,1,0,7.7181,0.497323
-8.04661,0.9091,1.05169,1,3,0,8.04996,0.400792
-7.57956,0.999894,1.05169,1,3,0,7.99212,0.549976
-7.58237,0.988991,1.05169,2,3,0,7.63675,0.557568
-7.77006,0.954455,1.05169,1,3,0,7.78586,0.636396
-7.58038,0.996933,1.05169,1,3,0,7.75959,0.537855
-7.5793,1,1.05169,1,3,0,7.58007,0.5425
-7.5793,0.178984,1.05169,1,3,0,12.9367,0.5425
-8.00842,0.891953,1.05169,1,3,0,8.06731,0.40669
-7.90201,1,1.05169,2,3,0,8.05161,0.424799
-8.41263,0.867166,1.05169,1,1,0,8.43901,0.354316
-8.4379,0.993276,1.05169,1,1,0,8.66693,0.351589
-7.67309,0.967681,1.05169,1,3,0,8.64318,0.609755
-7.61058,0.982677,1.05169,2,3,0,7.79116,0.507664
-7.58134,0.883285,1.05169,2,3,0,8.23846,0.555493
-7.70713,0.969347,1.05169,1,3,0,7.7173,0.620286
-7.60983,1,1.05169,2,3,0,7.68237,0.508117
-7.61625,0.998127,1.05169,1,1,0,7.62399,0.504397
-7.71477,0.971646,1.05169,1,1,0,7.7161,0.466987
-7.71477,0.875003,1.05169,1,1,0,8.04788,0.466987
-8.06156,0.965843,1.05169,2,3,0,8.0664,0.398554
-8.63298,0.855984,1.05169,1,1,0,8.6855,0.332007
-8.63298,0.561239,1.05169,1,1,0,10.5502,0.332007
-8.08734,1,1.05169,1,1,0,8.54553,0.394785
-9.5323,0.683668,1.05169,1,1,0,9.5363,0.263446
-7.71292,1,1.05169,1,3,0,9.08571,0.467522
-7.91787,0.942501,1.05169,1,1,0,7.93058,0.421917
-7.59448,0.990117,1.05169,1,3,0,7.94051,0.571684
-8.65721,0.732467,1.05169,1,3,0,8.94418,0.329735
-8.53859,1,1.05169,1,1,0,8.8676,0.34118
-8.16026,1,1.05169,1,1,0,8.5346,0.384661
-8.22728,0.993903,1.05169,2,3,0,8.37914,0.375967
-8.04657,0.914881,1.05169,1,3,0,9.12538,0.68509
-7.98468,1,1.05169,1,1,0,8.12623,0.676038
-7.74115,1,1.05169,2,3,0,7.93143,0.629415
-7.84582,0.921885,1.05169,2,3,0,8.33543,0.652345
-8.77464,0.790796,1.05169,2,3,0,9.7055,0.759414
-7.59164,1,1.05169,1,3,0,8.60152,0.569146
-8.60607,0.765562,1.05169,1,3,0,8.73358,0.745638
-9.05103,0.909829,1.05169,1,1,0,9.20389,0.779308
-8.00283,1,1.05169,2,3,0,8.80384,0.67877
-8.81664,0.822893,1.05169,1,1,0,8.82587,0.762636
-8.14179,1,1.05169,1,1,0,8.69639,0.69774
-7.60195,0.989962,1.05169,2,3,0,8.1921,0.513268
-7.73984,0.96995,1.05169,1,3,0,7.74006,0.46007
-7.58727,1,1.05169,1,3,0,7.70034,0.526224
-7.63461,0.984721,1.05169,1,3,0,7.66624,0.595047
-7.70149,0.958831,1.05169,2,3,0,7.90147,0.470917
-7.63463,1,1.05169,1,1,0,7.68891,0.495245
-7.97995,0.926045,1.05169,1,3,0,7.98075,0.411273
-7.70139,0.964937,1.05169,1,3,0,8.23171,0.618622
-7.81436,0.949585,1.05169,1,3,0,8.0792,0.44228
-7.60172,1,1.05169,1,3,0,7.75462,0.513435
-7.93032,0.903725,1.05169,1,3,0,8.08084,0.667409
-7.93032,0.798386,1.05169,1,1,0,8.63168,0.667409
-8.39917,0.889833,1.05169,1,1,0,8.42316,0.72648
-8.11176,0.871272,1.05169,2,3,0,10.0048,0.39131
-7.68956,0.929871,1.05169,2,3,0,8.65861,0.474638
-7.59248,0.983399,1.05169,2,3,0,7.79604,0.520838
-7.5792,0.866512,1.05169,2,3,0,8.31266,0.543392
-7.77046,0.951935,1.05169,2,3,0,7.87661,0.452334
-7.77977,0.743239,1.05169,2,3,0,9.3294,0.638613
-8.37797,0.80844,1.05169,1,3,0,8.97939,0.358134
-7.57954,1,1.05169,1,3,0,8.25595,0.540989
-7.58912,0.951684,1.05169,2,3,0,7.83023,0.524154
-8.00739,0.900226,1.05169,1,3,0,8.03376,0.406852
-7.8119,1,1.05169,1,1,0,7.98825,0.442817
-7.88717,0.978606,1.05169,1,1,0,7.9408,0.427566
-8.93721,0.892879,1.05169,2,3,0,8.952,0.771472
-7.58301,1,1.05169,2,3,0,8.83131,0.532162
-7.62076,0.988441,1.05169,1,3,0,7.64013,0.58848
-8.336,0.843636,1.05169,1,3,0,8.37362,0.720015
-7.58077,0.997316,1.05169,2,3,0,8.3237,0.536769
-7.62849,0.986391,1.05169,1,3,0,7.64448,0.592262
-7.69607,0.950568,1.05169,2,3,0,7.93571,0.472584
-7.89309,0.877574,1.05169,2,3,0,8.45383,0.661053
-7.95971,0.982839,1.05169,1,1,0,8.03101,0.672161
-7.58789,1,1.05169,1,3,0,7.88398,0.565299
-7.71374,0.97882,1.05169,2,3,0,7.7398,0.467284
-7.63001,0.984535,1.05169,1,3,0,7.81474,0.59297
-8.33442,0.848556,1.05169,1,3,0,8.36447,0.719849
-7.72825,0.947317,1.05169,2,3,0,8.81001,0.626086
-9.79613,0.682146,1.05169,2,3,0,10.6478,0.821527
-9.13992,1,1.05169,2,3,0,9.87634,0.785122
-7.61355,0.966078,1.05169,1,3,0,9.25084,0.505918
-7.65248,0.988691,1.05169,1,1,0,7.65703,0.487727
-7.60199,0.992224,1.05169,1,3,0,7.6986,0.577415
-7.64615,0.995853,1.05169,2,3,0,7.64755,0.599899
-7.60146,0.986665,1.05169,2,3,0,7.74238,0.577048
-7.64741,0.987059,1.05169,1,1,0,7.64861,0.6004
-7.68141,0.990556,1.05169,1,1,0,7.69464,0.612493
-7.58117,1,1.05169,1,3,0,7.66013,0.555097
-8.20189,0.848145,1.05169,1,3,0,8.29229,0.705076
-8.70899,0.889002,1.05169,1,1,0,8.77581,0.754218
-8.58316,1,1.05169,1,1,0,8.90065,0.743649
-7.58481,0.984469,1.05169,2,3,0,8.64987,0.561459
-7.58481,0.733805,1.05169,1,3,0,8.57305,0.561459
-7.59896,0.995949,1.05169,1,1,0,7.59917,0.575234
-7.63814,0.97738,1.05169,2,3,0,7.73582,0.596582
-8.25779,0.869141,1.05169,1,3,0,8.2757,0.711524
-7.89447,1,1.05169,1,1,0,8.19391,0.661298
-8.01204,0.902367,1.05169,2,3,0,8.79647,0.680131
-7.58085,0.987839,1.05169,2,3,0,8.07835,0.554323
-7.58085,0.822486,1.05169,1,3,0,8.2121,0.554323
-7.60403,0.993133,1.05169,1,3,0,7.61404,0.511831
-8.13391,0.913177,1.05169,2,3,0,8.22365,0.696744
-8.74188,0.867253,1.05169,1,1,0,8.78457,0.756847
-7.74469,0.943656,1.05169,1,3,0,9.16336,0.458796
-8.65739,0.819239,1.05169,1,3,0,8.65927,0.329718
-8.13678,1,1.05169,2,3,0,8.59118,0.38784
-8.00626,1,1.05169,1,1,0,8.198,0.407032
-7.6228,1,1.05169,1,3,0,7.89843,0.500918
-7.82597,0.942499,1.05169,1,1,0,7.82597,0.439789
-8.12273,0.919114,1.05169,1,1,0,8.15197,0.389778
-7.7972,0.947699,1.05169,1,3,0,8.56443,0.64245
-7.60875,0.985461,1.05169,1,3,0,7.86333,0.508779
-8.14729,0.877164,1.05169,1,3,0,8.16591,0.386408
-9.94782,0.628438,1.05169,1,1,0,9.94837,0.239299
-8.03079,1,1.05169,2,3,0,9.5428,0.682851
-10.2269,0.794249,1.05169,2,3,0,10.321,0.224878
-7.57917,1,1.05169,1,3,0,9.9604,0.547152
-7.88501,0.921147,1.05169,1,3,0,7.9343,0.427975
-8.85497,0.765147,1.05169,1,1,0,8.85743,0.312282
-7.58668,0.990709,1.05169,2,3,0,8.87579,0.563893
-7.58668,0.848475,1.05169,1,3,0,8.11527,0.563893
-7.6142,0.796651,1.05169,2,3,0,8.75123,0.584976
-7.67955,0.993814,1.05169,2,3,0,7.67996,0.477917
-7.74055,0.982402,1.05169,1,1,0,7.7597,0.459882
-7.6622,0.975339,1.05169,2,3,0,7.9223,0.605973
-7.60261,0.981194,1.05169,2,3,0,7.7953,0.512809
-7.67778,0.945487,1.05169,2,3,0,7.90401,0.611313
-7.67778,0.636616,1.05169,1,3,0,9.31661,0.611313
-7.58053,1,1.05169,1,3,0,7.65815,0.553477
-7.58448,0.998586,1.05169,1,3,0,7.58854,0.529855
-7.65704,0.983124,1.05169,1,3,0,7.65862,0.485962
-7.85642,0.820606,1.05169,2,3,0,8.7095,0.654369
-7.57913,0.999535,1.05169,1,3,0,7.82156,0.54666
-7.66016,0.978735,1.05169,1,3,0,7.67344,0.484784
-8.17746,0.839214,1.05169,1,3,0,8.53618,0.702148
-8.61162,0.903147,1.05169,1,1,0,8.68431,0.746114
-7.58923,0.981025,1.05169,1,3,0,8.61052,0.524044
-8.00801,0.925852,1.05169,2,3,0,8.103,0.679538
-7.97624,1,1.05169,1,1,0,8.09985,0.674744
-7.60827,0.981462,1.05169,1,3,0,8.04372,0.50908
-7.8327,0.950377,1.05169,1,3,0,7.83404,0.438372
-8.77756,0.40402,1.05169,2,3,0,11.9332,0.759641
-9.02872,0.778248,1.05169,1,3,0,11.4289,0.298335
-7.8523,1,1.05169,1,3,0,8.70397,0.434355
-8.55003,0.735716,1.05169,2,3,0,9.75676,0.34004
-8.0155,1,1.05169,1,1,0,8.4501,0.405576
-7.64088,0.976285,1.05169,1,3,0,8.14738,0.597741
-7.78008,0.98739,1.05169,2,3,0,7.78239,0.638683
-7.81635,0.819555,1.05169,2,3,0,9.05396,0.441849
-7.71505,0.913133,1.05169,2,3,0,8.41141,0.622516
-7.62681,0.984421,1.05169,1,3,0,7.81112,0.498916
-7.98804,0.921265,1.05169,1,3,0,7.99023,0.409953
-7.82717,1,1.05169,1,1,0,7.9871,0.439534
-7.72184,0.923311,1.05169,2,3,0,8.37341,0.624375
-7.58762,1,1.05169,1,3,0,7.68819,0.564995
-7.60586,0.858269,1.05169,2,3,0,8.37495,0.579994
-7.58802,0.994999,1.05169,2,3,0,7.63835,0.525366
-7.93537,0.916878,1.05169,1,3,0,7.95624,0.418818
# 
#  Elapsed Time: 0.023 seconds (Warm-up)
#                0.072 seconds (Sampling)
#                0.095 seconds (Total)
# 
