# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:52:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\j985h8_l.json
# init = 2 (Default)
# random
#   seed = 21765
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195245_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.868319
# Diagonal elements of inverse mass matrix:
# 0.435828
-8.82436,0.749175,0.868319,1,3,0,9.16435,0.314866
-10.35,0.758957,0.868319,1,1,0,10.3639,0.218904
-11.5675,0.840402,0.868319,1,1,0,11.7694,0.16986
-7.81017,1,0.868319,2,3,0,11.4315,0.443196
-8.07009,0.944247,0.868319,1,1,0,8.07964,0.397295
-7.81437,1,0.868319,1,1,0,8.02414,0.442278
-8.18561,0.811665,0.868319,1,3,0,9.18197,0.703133
-8.32381,0.974639,0.868319,1,1,0,8.40946,0.718729
-8.25226,1,0.868319,2,3,0,8.4255,0.710901
-7.58776,0.989623,0.868319,1,3,0,8.27748,0.56515
-7.77788,0.946512,0.868319,1,3,0,7.90497,0.450556
-7.57969,0.994616,0.868319,1,3,0,7.81379,0.550608
-7.66629,0.882054,0.868319,2,3,0,8.39586,0.607421
-7.72826,0.96104,0.868319,1,3,0,8.0166,0.463191
-8.90939,0.851673,0.868319,2,7,0,8.90981,0.769484
-8.90939,0.871267,0.868319,1,1,0,9.74055,0.769484
-8.27775,1,0.868319,1,1,0,8.81808,0.713746
-8.19843,1,0.868319,1,1,0,8.36592,0.704666
-8.6446,0.922491,0.868319,1,1,0,8.67637,0.748915
-8.70567,0.989744,0.868319,1,1,0,8.89192,0.753949
-8.51606,1,0.868319,1,1,0,8.80182,0.737646
-8.57462,0.989876,0.868319,1,1,0,8.73984,0.7429
-7.99044,0.859974,0.868319,1,3,0,10.1137,0.409564
-7.77059,0.965621,0.868319,2,3,0,8.35112,0.452301
-7.71475,1,0.868319,1,1,0,7.7762,0.466994
-7.60867,0.982022,0.868319,1,3,0,7.84799,0.581754
-7.58067,0.938156,0.868319,2,3,0,8.04582,0.553865
-7.62912,0.989999,0.868319,1,3,0,7.63725,0.592557
-7.59781,0.884434,0.868319,2,3,0,8.48457,0.574368
-8.37328,0.844677,0.868319,1,3,0,8.55082,0.72387
-8.51879,0.974448,0.868319,1,1,0,8.6351,0.737896
-8.93971,0.93169,0.868319,1,1,0,9.01758,0.771649
-9.17338,0.964309,0.868319,1,1,0,9.35579,0.787246
-9.10513,1,0.868319,2,7,0,9.17725,0.292552
-7.5976,0.983335,0.868319,1,3,0,9.12336,0.516498
-7.80905,0.933687,0.868319,1,3,0,7.99663,0.644965
-7.58183,0.99681,0.868319,1,3,0,7.81316,0.556526
-7.58183,0.847105,0.868319,1,3,0,8.34023,0.556526
-7.60746,0.995326,0.868319,1,3,0,7.60939,0.581008
-7.8853,0.950612,0.868319,1,3,0,7.91042,0.659672
-7.97893,0.993793,0.868319,2,3,0,8.02018,0.675158
-7.77089,0.930515,0.868319,1,3,0,8.63774,0.45223
-8.01455,0.869873,0.868319,1,3,0,8.76796,0.6805
-8.47076,0.762324,0.868319,2,7,0,10.0748,0.348116
-9.40846,0.832531,0.868319,1,1,0,9.43621,0.271378
-7.9539,0.838177,0.868319,1,3,0,11.2603,0.671239
-7.87882,0.913882,0.868319,1,3,0,8.82581,0.429154
-7.59166,0.802551,0.868319,2,3,0,9.48008,0.569165
-7.75516,0.820208,0.868319,2,3,0,8.93303,0.456114
-7.66157,0.964542,0.868319,1,3,0,8.03666,0.605746
-7.73798,0.983785,0.868319,1,1,0,7.74234,0.628611
-7.57924,0.883254,0.868319,2,3,0,8.64327,0.547931
-8.0723,0.885431,0.868319,1,3,0,8.251,0.688648
-8.33176,0.952161,0.868319,1,1,0,8.37377,0.71957
-9.2605,0.951164,0.868319,2,3,0,9.26404,0.792621
-8.00438,0.996696,0.868319,2,7,0,9.06078,0.40733
-7.79081,0.9113,0.868319,2,7,0,8.72177,0.641063
-7.6106,0.998951,0.868319,1,3,0,7.75962,0.582912
-7.61355,0.999354,0.868319,1,1,0,7.61974,0.584608
-7.59133,0.994311,0.868319,1,3,0,7.65935,0.521925
-8.01419,0.883069,0.868319,1,3,0,8.28785,0.680446
-7.73187,0.947301,0.868319,1,3,0,8.60344,0.462204
-7.62182,0.716202,0.868319,2,3,0,10.0883,0.50142
-7.58286,0.996373,0.868319,1,3,0,7.64723,0.558441
-8.43584,0.801039,0.868319,1,3,0,8.8101,0.35181
-8.29779,1,0.868319,2,3,0,8.5285,0.367355
-7.62245,0.996082,0.868319,1,3,0,8.2228,0.501098
-7.71192,0.980004,0.868319,1,1,0,7.71199,0.467814
-8.53248,0.901683,0.868319,2,7,0,8.53369,0.739142
-7.92803,1,0.868319,1,1,0,8.41627,0.66703
-7.6017,0.975184,0.868319,1,3,0,8.11911,0.513445
-7.89379,0.950144,0.868319,2,3,0,8.01881,0.426323
-7.68738,1,0.868319,1,1,0,7.84796,0.475339
-7.62239,0.964955,0.868319,2,3,0,7.9807,0.589305
-7.61281,0.988904,0.868319,1,3,0,7.71968,0.506348
-8.20297,0.889356,0.868319,1,3,0,8.27542,0.37906
-7.60462,0.995384,0.868319,1,3,0,8.15381,0.511436
-8.32842,0.859961,0.868319,1,3,0,8.44469,0.363765
-8.36305,0.992799,0.868319,1,1,0,8.51729,0.359807
-8.56732,0.986298,0.868319,2,3,0,8.68644,0.338333
-8.84047,0.947156,0.868319,1,1,0,8.98308,0.313501
-8.21663,1,0.868319,1,1,0,8.74043,0.377314
-7.65276,0.998851,0.868319,1,3,0,8.12307,0.48762
-8.5565,0.841849,0.868319,1,3,0,8.64712,0.339399
-7.81487,0.880848,0.868319,1,3,0,9.61011,0.646174
-7.59542,0.997864,0.868319,1,3,0,7.7917,0.572465
-7.68393,0.969317,0.868319,1,3,0,7.78793,0.476463
-7.73434,0.9733,0.868319,2,3,0,7.9431,0.461538
-8.12581,0.841957,0.868319,2,7,0,8.89186,0.69571
-7.80773,1,0.868319,1,1,0,8.06417,0.644688
-7.71114,0.957051,0.868319,1,3,0,8.22986,0.46804
-7.68607,1,0.868319,1,1,0,7.72355,0.475762
-7.61942,0.98091,0.868319,1,3,0,7.8338,0.58779
-7.73278,0.90201,0.868319,2,3,0,8.36345,0.461957
-7.58187,0.993103,0.868319,1,3,0,7.77873,0.556601
-7.58187,0.78633,0.868319,1,3,0,8.69152,0.556601
-8.17166,0.870073,0.868319,1,3,0,8.35264,0.701442
-7.58259,1,0.868319,2,3,0,8.0772,0.532893
-7.80554,0.966485,0.868319,2,3,0,7.86168,0.444218
-8.24336,0.908252,0.868319,1,1,0,8.24389,0.373958
-9.48927,0.778463,0.868319,1,1,0,9.48933,0.26616
-9.97677,0.920164,0.868319,1,1,0,10.2266,0.237742
-11.079,0.845191,0.868319,1,1,0,11.2615,0.187617
-12.299,0.856577,0.868319,1,1,0,12.5769,0.146998
-10.2559,1,0.868319,2,3,0,12.0791,0.223448
-8.74443,1,0.868319,1,1,0,9.98903,0.321808
-7.64666,0.993771,0.868319,1,3,0,8.63474,0.490066
-7.76518,0.991215,0.868319,2,3,0,7.76577,0.45362
-7.66582,1,0.868319,1,1,0,7.74648,0.482701
-7.77062,0.976686,0.868319,1,1,0,7.77387,0.452294
-7.59953,0.861477,0.868319,2,3,0,8.8438,0.575657
-7.59834,1,0.868319,1,1,0,7.60322,0.574776
-8.16586,0.850614,0.868319,1,3,0,8.51991,0.383914
-7.98874,1,0.868319,1,1,0,8.17881,0.40984
-7.58041,1,0.868319,2,3,0,7.93942,0.553113
-7.58914,0.983766,0.868319,2,3,0,7.69133,0.524142
-11.8497,0.337263,0.868319,1,3,0,13.5436,0.160557
-9.15243,1,0.868319,3,7,0,11.3986,0.289069
-8.41942,1,0.868319,1,1,0,9.04919,0.353578
-7.71245,0.972424,0.868319,2,3,0,8.68115,0.46766
-7.61697,0.990747,0.868319,2,3,0,7.79625,0.504
-7.71085,0.945939,0.868319,2,3,0,8.0044,0.621341
-7.63184,0.971886,0.868319,2,7,0,7.90118,0.49652
-7.69254,0.995464,0.868319,2,3,0,7.69477,0.47369
-7.75631,0.985765,0.868319,1,1,0,7.76868,0.455823
-7.81082,0.987882,0.868319,1,1,0,7.83793,0.443053
-7.74077,0.972015,0.868319,2,3,0,8.10747,0.459823
-7.57989,0.995079,0.868319,1,3,0,7.77343,0.551404
-7.63944,0.992433,0.868319,2,3,0,7.64385,0.49311
-7.67721,0.970068,0.868319,1,3,0,7.87541,0.611125
-7.75128,0.948143,0.868319,1,3,0,8.07943,0.457096
-7.6962,0.963153,0.868319,1,3,0,8.10727,0.617084
-7.6962,0.558651,0.868319,1,3,0,10.5307,0.617084
-7.7678,0.994984,0.868319,2,3,0,7.77831,0.635873
-7.60027,0.995164,0.868319,2,3,0,7.80998,0.576203
-7.61654,0.996427,0.868319,1,1,0,7.61814,0.586261
-7.60602,0.98837,0.868319,2,7,0,7.6961,0.510514
-7.60999,0.999104,0.868319,1,1,0,7.61505,0.508023
-7.67796,0.984764,0.868319,1,1,0,7.67797,0.478453
-7.58298,0.999162,0.868319,1,3,0,7.67004,0.532213
-7.60153,0.980157,0.868319,2,3,0,7.71745,0.577098
-7.60114,1,0.868319,2,7,0,7.6015,0.513848
-7.60114,0.767421,0.868319,1,3,0,8.78195,0.513848
-8.05641,0.868347,0.868319,1,3,0,8.39738,0.686463
-8.68991,0.963053,0.868319,2,3,0,8.69302,0.752668
-7.65306,0.925209,0.868319,1,3,0,9.35679,0.4875
-7.58282,0.998647,0.868319,2,3,0,7.66353,0.532491
-7.72814,0.873754,0.868319,2,3,0,8.44916,0.626056
-8.33513,0.796355,0.868319,1,3,0,9.18641,0.362989
-7.90134,0.90256,0.868319,1,3,0,9.50097,0.662497
-7.57938,0.991948,0.868319,1,3,0,7.95984,0.541894
-7.57938,0.804439,0.868319,1,3,0,8.57358,0.541894
-7.77592,0.973718,0.868319,2,3,0,7.79485,0.637741
-7.91757,0.901853,0.868319,1,3,0,8.57453,0.421971
-7.9272,0.885401,0.868319,1,3,0,8.8753,0.66689
-7.79695,1,0.868319,1,1,0,7.91931,0.642397
-7.65059,1,0.868319,2,3,0,7.76567,0.601646
-8.76642,0.803523,0.868319,1,3,0,8.9508,0.758775
-7.59014,0.979235,0.868319,1,3,0,8.86051,0.567689
-7.71885,0.845004,0.868319,2,3,0,8.73298,0.465819
-7.59658,0.999645,0.868319,1,3,0,7.69714,0.517307
-7.7902,0.964304,0.868319,1,3,0,7.80622,0.447679
-7.57937,0.995117,0.868319,1,3,0,7.82306,0.548962
-7.58976,0.971075,0.868319,2,3,0,7.7762,0.523489
-9.07058,0.81109,0.868319,2,3,0,9.31919,0.295143
-7.58011,1,0.868319,2,3,0,8.88203,0.552193
-7.69661,0.818169,0.868319,2,3,0,8.91929,0.472415
-7.70559,0.97889,0.868319,2,3,0,7.91816,0.469681
-7.70559,0.880677,0.868319,1,3,0,8.52161,0.469681
-8.98948,0.788556,0.868319,1,3,0,9.10722,0.301385
-7.68565,0.994571,0.868319,1,3,0,8.83719,0.4759
-7.83119,0.989285,0.868319,2,3,0,7.83399,0.43869
-7.83119,0.775642,0.868319,1,3,0,9.37787,0.43869
-7.64629,0.9037,0.868319,2,3,0,8.63386,0.599954
-7.60963,0.989594,0.868319,1,3,0,7.75122,0.508242
-7.61071,0.990031,0.868319,1,3,0,7.69418,0.582975
-7.58041,0.966185,0.868319,2,3,0,7.85107,0.537763
-8.43086,0.889923,0.868319,2,3,0,8.48809,0.729604
-8.0083,1,0.868319,1,1,0,8.36353,0.67958
-8.61007,0.892977,0.868319,1,1,0,8.61215,0.745982
-8.61007,0.843368,0.868319,1,1,0,9.52446,0.745982
-8.66898,0.990026,0.868319,1,1,0,8.8501,0.750948
-8.18597,0.954037,0.868319,2,3,0,9.38596,0.703176
-8.04336,1,0.868319,1,1,0,8.21807,0.684638
-7.63375,0.912993,0.868319,2,3,0,8.86928,0.495644
-7.74829,0.942397,0.868319,2,3,0,8.05765,0.631198
-7.86549,0.916046,0.868319,1,3,0,8.42538,0.431737
-7.8313,1,0.868319,1,1,0,7.90575,0.438665
-8.85464,0.671333,0.868319,2,7,0,10.4749,0.765484
-7.61799,1,0.868319,2,3,0,8.60718,0.503442
-7.57918,0.906698,0.868319,2,3,0,8.27892,0.547297
-7.64463,0.990788,0.868319,2,3,0,7.65467,0.599284
-7.65382,0.972239,0.868319,2,7,0,7.83851,0.487205
-7.62478,0.985117,0.868319,1,3,0,7.79635,0.590489
-7.59449,0.992698,0.868319,1,3,0,7.68362,0.519051
-7.69729,0.964733,0.868319,1,3,0,7.8101,0.617411
-7.58021,1,0.868319,2,3,0,7.69431,0.552521
-7.63361,0.906079,0.868319,2,3,0,8.22622,0.594604
-7.7198,0.993856,0.868319,2,3,0,7.72034,0.62382
-7.65696,1,0.868319,1,1,0,7.71148,0.604061
-7.88226,0.851742,0.868319,2,3,0,8.83731,0.428497
-7.80449,1,0.868319,1,1,0,7.89763,0.444451
-7.95617,0.988978,0.868319,2,3,0,7.97669,0.415238
-7.79598,1,0.868319,2,3,0,7.93851,0.446359
-7.83957,0.990334,0.868319,1,1,0,7.87752,0.436947
-7.76091,1,0.868319,1,1,0,7.84553,0.454673
-7.96501,0.883827,0.868319,1,3,0,8.65431,0.672996
-8.3204,0.93379,0.868319,1,1,0,8.33499,0.718367
-9.18178,0.862618,0.868319,1,1,0,9.18777,0.787774
-7.69852,0.98063,0.868319,1,3,0,9.10709,0.617776
-7.64904,0.988639,0.868319,2,3,0,7.81969,0.601043
-7.79255,0.96709,0.868319,2,3,0,7.94936,0.641443
-7.913,0.975592,0.868319,1,1,0,7.93256,0.664502
-7.93328,0.899052,0.868319,1,3,0,8.86219,0.419184
-8.40976,0.746766,0.868319,1,3,0,9.86868,0.727532
-8.44978,0.992888,0.868319,1,1,0,8.60206,0.731434
-7.65261,0.991211,0.868319,1,3,0,8.37556,0.602424
-7.66381,0.999195,0.868319,2,3,0,7.67701,0.606547
-7.95301,0.968023,0.868319,2,7,0,7.9555,0.415775
-7.59374,1,0.868319,2,3,0,7.88627,0.571048
-9.67732,0.568349,0.868319,1,3,0,10.7373,0.254613
-11.3488,0.770394,0.868319,1,1,0,11.4134,0.177534
-12.4359,0.875409,0.868319,1,1,0,12.7732,0.143142
-7.65543,0.971535,0.868319,1,3,0,14.3949,0.603491
-7.91062,0.904276,0.868319,1,3,0,8.30433,0.423225
-7.67962,0.94847,0.868319,1,3,0,8.31224,0.611913
-7.62967,0.991193,0.868319,2,3,0,7.77043,0.592814
-7.67868,0.989432,0.868319,1,1,0,7.68125,0.611607
-7.7789,0.97,0.868319,2,3,0,7.97002,0.638417
-8.01607,0.952725,0.868319,1,1,0,8.02083,0.680722
-8.28118,0.983502,0.868319,2,3,0,8.31381,0.714124
-7.7596,0.977755,0.868319,2,3,0,8.53641,0.633941
-7.60992,0.945207,0.868319,2,3,0,8.2182,0.508066
-7.65778,0.989247,0.868319,1,1,0,7.6583,0.485681
-7.61965,1,0.868319,1,1,0,7.65166,0.502555
-7.5844,0.998361,0.868319,2,3,0,7.63319,0.529972
-8.068,0.874428,0.868319,1,3,0,8.32792,0.688061
-7.92839,1,0.868319,1,1,0,8.08019,0.667088
-8.19984,0.948272,0.868319,1,1,0,8.21916,0.704833
-7.82449,0.971405,0.868319,2,3,0,8.55103,0.648138
-7.67062,0.961036,0.868319,1,3,0,8.16574,0.480989
-7.69886,0.955402,0.868319,2,7,0,7.97466,0.617878
-9.14396,0.855312,0.868319,2,3,0,9.1551,0.289688
-8.33315,1,0.868319,1,1,0,9.0057,0.363218
-7.72335,1,0.868319,2,7,0,8.20543,0.62478
-7.75815,0.992688,0.868319,1,1,0,7.78062,0.633594
-7.57956,0.997233,0.868319,1,3,0,7.77161,0.549973
-7.79506,0.971575,0.868319,2,3,0,7.81941,0.446568
-7.65382,1,0.868319,1,1,0,7.76362,0.487204
-7.57992,0.99714,0.868319,1,3,0,7.67279,0.551524
-7.58079,0.999806,0.868319,1,1,0,7.58083,0.554169
-7.58653,0.991993,0.868319,2,3,0,7.63611,0.527124
-8.09624,0.893924,0.868319,1,3,0,8.20437,0.393508
-7.61211,0.99721,0.868319,1,3,0,8.03881,0.506757
-8.05682,0.917928,0.868319,1,3,0,8.1015,0.39926
-7.79322,1,0.868319,1,1,0,8.00567,0.446989
-8.29723,0.781025,0.868319,1,3,0,9.34278,0.715878
-8.29723,0.907809,0.868319,1,1,0,8.78195,0.715878
-7.70629,0.999603,0.868319,2,7,0,8.1736,0.469474
-7.88309,0.987063,0.868319,2,3,0,7.88621,0.428338
-7.67541,1,0.868319,2,3,0,7.83652,0.479325
-7.80251,0.928385,0.868319,2,7,0,8.17739,0.643587
-7.63335,0.954848,0.868319,2,3,0,8.21894,0.495824
-7.60268,1,0.868319,1,1,0,7.62716,0.512756
-7.57954,0.944015,0.868319,2,3,0,7.99179,0.54989
-7.9494,0.91185,0.868319,1,3,0,8.09055,0.416391
-8.01887,0.864113,0.868319,1,3,0,9.12176,0.68113
-7.81559,1,0.868319,1,1,0,7.98979,0.646323
-8.00938,0.877389,0.868319,1,3,0,8.82055,0.406538
-10.1248,0.762063,0.868319,2,7,0,10.2276,0.230002
-8.51087,1,0.868319,1,1,0,9.81789,0.343978
-7.58222,0.986876,0.868319,1,3,0,8.55991,0.533574
-7.99081,0.895187,0.868319,1,3,0,8.19652,0.676968
-7.73804,1,0.868319,1,1,0,7.93949,0.628625
-7.59737,0.99901,0.868319,1,3,0,7.71637,0.574025
-7.85196,0.959527,0.868319,2,3,0,7.94041,0.653523
-11.3506,0.503023,0.868319,1,3,0,12.205,0.879491
-11.4348,0.984664,0.868319,2,7,0,11.5574,0.174466
-9.73643,1,0.868319,1,1,0,11.2389,0.251143
-8.62094,1,0.868319,1,1,0,9.55202,0.333149
-8.00557,1,0.868319,2,3,0,8.49674,0.40714
-7.6392,0.984204,0.868319,2,3,0,8.14378,0.493216
-7.6917,0.966322,0.868319,1,3,0,7.90178,0.615722
-8.05436,0.865616,0.868319,1,3,0,8.62966,0.399627
-7.78761,1,0.868319,1,1,0,8.0016,0.448276
-7.72739,1,0.868319,1,1,0,7.79408,0.463429
-8.04558,0.854729,0.868319,1,3,0,8.73076,0.68495
-8.16753,0.939675,0.868319,2,3,0,8.81979,0.700937
# 
#  Elapsed Time: 0.024 seconds (Warm-up)
#                0.103 seconds (Sampling)
#                0.127 seconds (Total)
# 
