# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:47:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\7ekvy75i.json
# init = 2 (Default)
# random
#   seed = 47127
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234726_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.19386
# Diagonal elements of inverse mass matrix:
# 0.315166
-8.52952,0.761082,1.19386,1,3,0,8.84965,0.34209
-9.44923,0.784686,1.19386,1,1,0,9.57534,0.268725
-7.59323,1,1.19386,1,3,0,9.05066,0.520158
-7.58475,1,1.19386,1,1,0,7.59132,0.529473
-8.3069,0.8103,1.19386,1,3,0,8.47411,0.716923
-7.63289,1,1.19386,1,3,0,8.12986,0.594281
-7.96419,0.928578,1.19386,1,3,0,7.96487,0.672867
-7.67186,1,1.19386,1,1,0,7.88198,0.60934
-7.59792,0.98195,1.19386,2,3,0,7.79135,0.574454
-8.15235,0.869333,1.19386,1,3,0,8.18203,0.699063
-7.58146,0.991811,1.19386,1,3,0,8.09099,0.535125
-7.57949,0.995385,1.19386,2,3,0,7.60409,0.54129
-7.57991,0.997583,1.19386,2,3,0,7.59132,0.539409
-7.72376,0.846478,1.19386,2,3,0,8.36035,0.624891
-7.94169,0.92338,1.19386,1,3,0,8.25073,0.417719
-7.57961,1,1.19386,1,3,0,7.86574,0.540674
-8.7763,0.712881,1.19386,1,3,0,8.9221,0.319005
-9.25162,0.883718,1.19386,1,1,0,9.50241,0.281993
-9.87715,0.860766,1.19386,1,1,0,10.209,0.243165
-8.5942,1,1.19386,1,1,0,9.64397,0.335712
-9.19803,0.851974,1.19386,1,1,0,9.38337,0.285779
-9.20359,0.999533,1.19386,2,3,0,9.66036,0.285382
-7.95232,1,1.19386,1,1,0,8.85063,0.415892
-7.7767,1,1.19386,1,1,0,7.93418,0.450835
-7.61344,1,1.19386,1,1,0,7.72653,0.505986
-7.7938,0.974785,1.19386,2,3,0,7.79384,0.446855
-8.05213,0.924951,1.19386,1,1,0,8.08326,0.399961
-7.93322,1,1.19386,2,3,0,8.10381,0.419195
-9.46909,0.645769,1.19386,1,1,0,9.46912,0.267448
-7.80779,0.961678,1.19386,1,3,0,9.8612,0.644702
-10.2381,0.688454,1.19386,2,3,0,10.5916,0.224322
-10.7431,0.966898,1.19386,2,3,0,11.3082,0.201237
-7.94335,1,1.19386,2,3,0,10.2417,0.669542
-7.59478,0.971754,1.19386,2,3,0,8.12388,0.571932
-7.65278,0.733039,1.19386,2,3,0,9.16452,0.487611
-8.34631,0.741422,1.19386,2,3,0,9.18928,0.361708
-7.76554,1,1.19386,1,1,0,8.17789,0.453531
-8.16272,0.863105,1.19386,1,3,0,8.63688,0.700346
-8.91119,0.833429,1.19386,1,1,0,8.95422,0.769614
-8.25781,1,1.19386,1,1,0,8.82466,0.711526
-8.63995,0.831998,1.19386,1,3,0,9.92845,0.331351
-8.12369,1,1.19386,2,3,0,8.57708,0.389645
-7.63532,1,1.19386,1,3,0,7.97614,0.494933
-7.60788,1,1.19386,1,1,0,7.63188,0.509324
-7.60788,0.686282,1.19386,1,3,0,8.80676,0.509324
-7.57915,0.961075,1.19386,2,3,0,7.79908,0.543957
-7.87083,0.91358,1.19386,2,3,0,8.06989,0.430695
-7.71721,1,1.19386,2,3,0,7.82557,0.623111
-7.58779,0.949939,1.19386,2,3,0,8.01493,0.525628
-8.29775,0.827025,1.19386,1,3,0,8.34506,0.367359
-7.63407,1,1.19386,1,3,0,8.10287,0.495499
-7.63407,0.410877,1.19386,1,3,0,10.3011,0.495499
-8.52941,0.795721,1.19386,1,3,0,8.54925,0.342102
-7.65364,1,1.19386,2,3,0,8.4647,0.602817
-7.65364,0.630515,1.19386,1,3,0,9.17334,0.602817
-7.63148,1,1.19386,1,1,0,7.65899,0.593644
-8.47751,0.85207,1.19386,2,3,0,8.70686,0.347412
-8.2189,1,1.19386,1,1,0,8.54875,0.377026
-8.12102,1,1.19386,1,1,0,8.33551,0.390016
-8.09202,1,1.19386,2,3,0,8.26228,0.394112
-7.64452,0.976111,1.19386,1,3,0,8.18912,0.599241
-8.34078,0.814408,1.19386,2,3,0,8.93567,0.720517
-7.74997,1,1.19386,1,1,0,8.17888,0.631612
-7.61856,0.975986,1.19386,2,3,0,7.89046,0.50314
-7.58199,1,1.19386,1,3,0,7.6077,0.534037
-8.54661,0.749039,1.19386,2,3,0,9.1514,0.340381
-8.85127,0.920514,1.19386,1,1,0,9.07555,0.312593
-9.27475,0.896506,1.19386,1,1,0,9.55342,0.280384
-8.02328,1,1.19386,1,1,0,8.93254,0.404361
-8.56997,0.853663,1.19386,1,1,0,8.62772,0.338072
-8.10098,1,1.19386,1,1,0,8.51999,0.392833
-7.66424,1,1.19386,2,3,0,8.03234,0.6067
-7.80207,0.781577,1.19386,2,3,0,9.01195,0.444989
-7.80207,0.635521,1.19386,1,3,0,9.12673,0.444989
-8.21809,0.83103,1.19386,2,3,0,8.90314,0.70698
-9.60747,0.724123,1.19386,1,1,0,9.61389,0.812072
-8.22736,1,1.19386,2,3,0,9.25739,0.375957
-7.72895,1,1.19386,1,1,0,8.08075,0.463001
-8.75973,0.656451,1.19386,2,3,0,9.98602,0.320456
-7.93343,1,1.19386,1,1,0,8.5388,0.419157
-8.27891,0.90292,1.19386,1,1,0,8.33616,0.369611
-7.60217,0.939282,1.19386,2,3,0,8.66969,0.513117
-7.86168,0.789204,1.19386,2,3,0,8.72002,0.655357
-7.72591,1,1.19386,1,1,0,7.84532,0.625465
-7.60745,0.531931,1.19386,2,3,0,11.1641,0.509599
-7.61212,0.97409,1.19386,2,3,0,7.73306,0.50675
-13.1104,0.334971,1.19386,2,3,0,13.4696,0.919668
-8.00591,0.857193,1.19386,1,3,0,12.5393,0.679227
-7.8047,1,1.19386,1,1,0,7.98353,0.64405
-7.9927,0.949146,1.19386,1,1,0,8.02775,0.677254
-7.8997,1,1.19386,2,3,0,8.04115,0.662212
-7.8997,0.601563,1.19386,1,3,0,9.97574,0.662212
-7.60257,1,1.19386,2,3,0,7.87041,0.512832
-7.58485,1,1.19386,2,3,0,7.59734,0.529336
-8.04155,0.904662,1.19386,2,3,0,8.1982,0.684382
-8.12172,0.979024,1.19386,1,1,0,8.2353,0.695186
-7.68542,0.962629,1.19386,1,3,0,8.30985,0.475974
-7.58193,1,1.19386,1,3,0,7.65771,0.534151
-7.75335,0.956765,1.19386,1,3,0,7.76264,0.456571
-7.58211,0.99516,1.19386,2,3,0,7.77914,0.557086
-7.59375,0.996469,1.19386,1,1,0,7.59379,0.57105
-7.59828,0.99863,1.19386,1,1,0,7.60193,0.574726
-7.71354,0.873424,1.19386,2,3,0,8.27179,0.467343
-7.81512,0.969357,1.19386,1,1,0,7.84136,0.442116
-7.65303,0.851104,1.19386,2,3,0,8.66815,0.602583
-7.93092,0.884212,1.19386,2,3,0,8.37816,0.667508
-8.33356,0.899122,1.19386,1,1,0,8.37138,0.71976
-7.66494,1,1.19386,1,3,0,8.15082,0.606949
-7.80694,0.959627,1.19386,1,1,0,7.81483,0.644522
-8.12096,0.917348,1.19386,1,1,0,8.143,0.695087
-7.89362,1,1.19386,1,1,0,8.11052,0.661147
-8.39278,0.957055,1.19386,2,3,0,8.39782,0.356491
-7.81312,1,1.19386,2,3,0,8.25552,0.645813
-8.76708,0.82587,1.19386,1,3,0,8.76746,0.758826
-7.59554,0.976025,1.19386,1,3,0,8.72235,0.518159
-7.96695,0.858999,1.19386,2,3,0,8.36895,0.413424
-7.71258,0.895568,1.19386,2,3,0,8.62945,0.467622
-7.70269,1,1.19386,1,1,0,7.74581,0.470555
-7.58379,1,1.19386,1,3,0,7.66958,0.530886
-7.61945,0.991642,1.19386,1,3,0,7.61951,0.502663
-7.69421,0.977189,1.19386,1,1,0,7.69828,0.473164
-7.692,0.917714,1.19386,2,3,0,8.12214,0.47386
-7.99703,0.897136,1.19386,1,3,0,8.29984,0.677905
-7.80685,1,1.19386,1,1,0,7.97956,0.644504
-7.9416,0.96313,1.19386,1,1,0,7.98436,0.669258
-7.9648,0.997898,1.19386,2,3,0,8.0638,0.672963
-7.6656,0.969795,1.19386,1,3,0,8.11537,0.482781
-8.05255,0.888453,1.19386,1,1,0,8.05312,0.399899
-7.67599,0.970022,1.19386,1,3,0,8.2136,0.610722
-7.78574,0.968673,1.19386,1,1,0,7.79889,0.639948
-7.72777,1,1.19386,1,1,0,7.80251,0.62596
-7.85728,0.963757,1.19386,1,1,0,7.88081,0.654532
-7.66351,0.970482,1.19386,2,3,0,8.027,0.483543
-7.7217,0.982235,1.19386,1,1,0,7.73893,0.465015
-7.6955,1,1.19386,1,1,0,7.74491,0.472761
-8.04128,0.899975,1.19386,1,1,0,8.04608,0.401599
-9.05318,0.75054,1.19386,1,1,0,9.07814,0.296463
-7.67649,1,1.19386,1,3,0,8.66895,0.478955
-7.67649,0.88068,1.19386,1,3,0,8.05609,0.478955
-7.62087,0.957195,1.19386,2,3,0,7.90075,0.501914
-8.23931,0.855967,1.19386,1,3,0,8.25007,0.374462
-8.19409,1,1.19386,1,1,0,8.40251,0.380206
-7.7648,1,1.19386,1,1,0,8.07705,0.453712
-8.67471,0.762691,1.19386,1,1,0,8.67475,0.328113
-7.59333,0.983,1.19386,2,3,0,8.74555,0.570683
-7.59333,0.761577,1.19386,1,3,0,8.40529,0.570683
-7.60989,0.995015,1.19386,1,1,0,7.61196,0.582488
-7.65689,0.986069,1.19386,1,1,0,7.66031,0.604037
-7.73066,0.978637,1.19386,1,1,0,7.74291,0.626718
-9.41069,0.665372,1.19386,1,3,0,9.47726,0.8014
-7.63209,1,1.19386,2,3,0,9.14555,0.496406
-7.75443,0.986866,1.19386,2,3,0,7.75835,0.456298
-7.69224,1,1.19386,2,3,0,7.76035,0.473784
-7.94633,0.974126,1.19386,2,3,0,7.95347,0.670024
-7.94633,0.49613,1.19386,1,3,0,10.3498,0.670024
-7.5807,1,1.19386,1,3,0,7.87325,0.55393
-7.64623,0.905911,1.19386,2,3,0,8.0531,0.490242
-7.57972,0.999105,1.19386,1,3,0,7.63841,0.550728
-7.6554,0.976013,1.19386,2,3,0,7.7134,0.603482
-7.86855,0.897602,1.19386,2,3,0,8.28565,0.656632
-7.66736,1,1.19386,1,1,0,7.81507,0.607797
-7.84704,0.850349,1.19386,2,3,0,8.56169,0.435418
-7.95634,0.967529,1.19386,1,1,0,8.01997,0.415209
-7.57934,1,1.19386,1,3,0,7.87991,0.542157
-7.57984,0.998077,1.19386,2,3,0,7.58872,0.539685
-8.83461,0.690755,1.19386,1,3,0,9.08648,0.76399
-9.90874,0.803593,1.19386,1,1,0,10.0133,0.826848
-7.72703,1,1.19386,2,3,0,9.4609,0.463529
-7.6658,1,1.19386,1,1,0,7.72569,0.482708
-7.86384,0.979378,1.19386,2,3,0,7.87007,0.655759
-7.58835,0.990917,1.19386,1,3,0,7.8598,0.524997
-7.58835,0.805823,1.19386,1,3,0,8.19836,0.524997
-8.00465,0.897461,1.19386,1,3,0,8.02461,0.407287
-7.61503,1,1.19386,2,3,0,7.98262,0.585437
-7.61061,1,1.19386,1,1,0,7.6224,0.582914
-7.59064,0.92835,1.19386,2,3,0,7.98502,0.568182
-7.68596,0.983492,1.19386,2,3,0,7.70676,0.4758
-8.23461,0.926677,1.19386,2,3,0,8.23467,0.375048
-8.9667,0.722471,1.19386,1,3,0,10.5048,0.773547
-9.1992,0.984021,1.19386,2,3,0,9.49069,0.788862
-7.71057,1,1.19386,1,3,0,8.84706,0.621262
-7.64454,1,1.19386,1,1,0,7.70113,0.599247
-7.59392,0.990672,1.19386,2,3,0,7.69506,0.519548
-7.64271,0.979139,1.19386,2,3,0,7.70579,0.598498
-9.01089,0.73348,1.19386,2,3,0,9.75388,0.776597
-7.59179,1,1.19386,2,3,0,8.90235,0.521486
-8.90842,0.695232,1.19386,1,3,0,9.01478,0.307866
-7.59112,0.9972,1.19386,1,3,0,8.77003,0.568648
-7.61621,0.909772,1.19386,2,3,0,8.05378,0.586082
-7.86979,0.924793,1.19386,1,3,0,8.00071,0.430896
-9.12806,0.683683,1.19386,2,3,0,10.1953,0.784361
-7.74103,0.944723,1.19386,1,3,0,9.45487,0.459755
-7.7285,0.896535,1.19386,2,3,0,8.29972,0.463124
-7.59659,1,1.19386,1,3,0,7.68799,0.517306
-7.61073,0.998548,1.19386,2,3,0,7.61405,0.507574
-7.97481,0.914463,1.19386,1,3,0,7.97831,0.41212
-7.65205,0.975506,1.19386,1,3,0,8.09336,0.602209
-7.77341,0.988113,1.19386,2,3,0,7.77546,0.451623
-8.58616,0.784937,1.19386,1,1,0,8.58726,0.336491
-7.58001,0.96679,1.19386,2,3,0,8.75682,0.551866
-7.99474,0.891125,1.19386,2,3,0,8.22722,0.408871
-7.7063,1,1.19386,2,3,0,7.92224,0.620048
-7.69894,0.93958,1.19386,2,3,0,8.08153,0.617902
-7.67757,1,1.19386,1,1,0,7.71803,0.611245
-8.00597,0.910465,1.19386,1,1,0,8.00716,0.679236
-8.00597,0.555051,1.19386,1,3,0,10.1398,0.679236
-8.48028,0.961639,1.19386,2,3,0,8.52489,0.734329
-8.47619,1,1.19386,1,1,0,8.71963,0.733945
-8.09119,1,1.19386,1,1,0,8.45169,0.691191
-9.48876,0.60302,1.19386,1,3,0,10.9095,0.266192
-8.07214,0.930771,1.19386,1,3,0,10.4253,0.688626
-8.84247,0.825611,1.19386,1,1,0,8.86995,0.764578
-8.84247,0.782959,1.19386,1,1,0,9.89888,0.764578
-9.15123,0.978538,1.19386,2,3,0,9.399,0.785844
-9.288,0.972361,1.19386,1,1,0,9.64195,0.794273
-9.26376,1,1.19386,1,1,0,9.69166,0.792818
-7.59968,0.969736,1.19386,1,3,0,9.22092,0.514912
-7.65548,0.982921,1.19386,1,1,0,7.65662,0.486561
-7.84387,0.943758,1.19386,1,1,0,7.84885,0.436064
-8.29797,0.814997,1.19386,2,3,0,9.08623,0.715958
-7.57917,0.994782,1.19386,1,3,0,8.19697,0.543643
-7.62978,0.852578,1.19386,2,3,0,8.33402,0.497487
-7.5861,0.988332,1.19386,2,3,0,7.69737,0.527663
-7.58774,0.749519,1.19386,2,3,0,8.96581,0.525685
-7.90361,0.935807,1.19386,2,3,0,8.00235,0.662891
-7.68067,1,1.19386,1,1,0,7.84518,0.612252
-7.87391,0.981469,1.19386,2,3,0,7.87905,0.430097
-7.58509,0.968757,1.19386,2,3,0,8.05666,0.528989
-7.58769,0.993617,1.19386,2,3,0,7.6158,0.525739
-8.56581,0.74688,1.19386,1,3,0,8.8097,0.742124
-7.81136,1,1.19386,1,1,0,8.36458,0.645447
-7.79293,1,1.19386,2,3,0,7.865,0.641527
-8.51538,0.92695,1.19386,2,3,0,8.51598,0.737585
-7.63833,0.965715,1.19386,1,3,0,8.60299,0.493596
-7.98405,0.922462,1.19386,1,3,0,7.98406,0.410602
-7.62758,0.938035,1.19386,2,3,0,8.40428,0.498541
-7.85794,0.872059,1.19386,2,3,0,8.31495,0.654655
-7.59895,0.972083,1.19386,2,3,0,8.04063,0.575234
-7.69655,0.925836,1.19386,2,3,0,7.99028,0.472435
-9.86172,0.550877,1.19386,2,3,0,11.3121,0.24402
-9.88517,0.994681,1.19386,1,1,0,10.4962,0.242721
-7.70032,1,1.19386,1,3,0,9.31938,0.471274
-7.59825,0.942517,1.19386,2,3,0,8.01298,0.574704
-7.65587,0.779883,1.19386,2,3,0,8.7935,0.603655
-7.62997,1,1.19386,1,1,0,7.65914,0.592951
-7.63114,0.999651,1.19386,1,1,0,7.64624,0.59349
-7.80762,0.977858,1.19386,2,3,0,7.82352,0.443758
-7.79662,1,1.19386,1,1,0,7.86907,0.446216
-7.79662,0.892447,1.19386,2,3,0,8.4522,0.446216
-8.87642,0.858848,1.19386,2,3,0,8.94557,0.76709
-10.2719,0.758768,1.19386,1,1,0,10.3407,0.842581
-10.4775,0.967548,1.19386,1,1,0,11.0105,0.850638
-8.78006,1,1.19386,2,3,0,10.1701,0.759834
-8.10815,1,1.19386,1,1,0,8.65538,0.693427
-8.73927,0.854791,1.19386,1,1,0,8.78541,0.75664
-8.87121,0.970839,1.19386,1,1,0,9.13973,0.766707
-8.04081,1,1.19386,1,1,0,8.68252,0.684277
-8.04081,0.864601,1.19386,1,3,0,9.18445,0.684277
-7.9589,1,1.19386,1,1,0,8.11032,0.672033
-7.71477,1,1.19386,1,1,0,7.89977,0.622438
-7.57964,0.995573,1.19386,2,3,0,7.73705,0.540535
-7.59078,0.996782,1.19386,1,3,0,7.59427,0.568318
-7.62779,0.988905,1.19386,1,1,0,7.62814,0.591932
-7.61703,1,1.19386,1,1,0,7.63409,0.586523
-7.74669,0.983475,1.19386,2,3,0,7.75858,0.458278
-8.2769,0.739665,1.19386,2,3,0,9.31281,0.369854
-7.78015,1,1.19386,2,3,0,8.15836,0.638699
-9.04921,0.830879,1.19386,2,3,0,9.22225,0.296765
-9.13333,0.992892,1.19386,2,3,0,9.53352,0.290467
-9.21165,0.98037,1.19386,1,1,0,9.63449,0.284809
-8.15679,1,1.19386,1,1,0,8.9591,0.385127
-8.13915,1,1.19386,1,1,0,8.3175,0.387516
-10.0135,0.811102,1.19386,2,3,0,10.016,0.235786
-8.59589,1,1.19386,2,3,0,9.73434,0.335549
-7.64653,1,1.19386,2,3,0,8.53973,0.600047
-8.67751,0.771984,1.19386,2,3,0,9.3667,0.751652
-7.8839,1,1.19386,2,3,0,8.47429,0.65942
-7.6004,0.986157,1.19386,1,3,0,7.90882,0.514385
-7.83243,0.958788,1.19386,2,3,0,7.8795,0.649726
-7.58008,0.99329,1.19386,2,3,0,7.86465,0.538802
-8.08493,0.872237,1.19386,1,3,0,8.13398,0.395133
-9.79996,0.823054,1.19386,2,3,0,9.80274,0.247493
-9.04022,1,1.19386,1,1,0,9.87361,0.297452
-8.28427,1,1.19386,2,3,0,8.92523,0.368968
-7.69589,1,1.19386,1,1,0,8.10599,0.472639
-7.86127,0.950611,1.19386,1,1,0,7.87653,0.432567
-7.59343,1,1.19386,1,3,0,7.78447,0.519977
-7.6271,0.996342,1.19386,2,3,0,7.62814,0.498774
-8.1392,0.85104,1.19386,1,3,0,8.37934,0.697414
-8.57803,0.896061,1.19386,1,1,0,8.6538,0.7432
-7.64458,0.963603,1.19386,1,3,0,8.6795,0.490925
-7.74924,0.968271,1.19386,1,1,0,7.75698,0.457619
-7.60986,0.959013,1.19386,2,3,0,7.99128,0.508098
-8.4619,0.768838,1.19386,1,3,0,8.75491,0.732592
-8.91112,0.901127,1.19386,1,1,0,9.0518,0.769609
-7.69789,1,1.19386,2,3,0,8.68445,0.47202
-8.16808,0.866887,1.19386,1,1,0,8.16966,0.38362
-8.79678,0.837353,1.19386,1,1,0,8.87885,0.317228
-8.79678,0.559798,1.19386,1,1,0,10.6868,0.317228
-11.3318,0.5485,1.19386,1,1,0,11.3552,0.17815
-8.16325,0.990797,1.19386,1,3,0,10.5219,0.384262
-8.06553,1,1.19386,1,1,0,8.2637,0.397967
-7.6517,0.925902,1.19386,2,3,0,8.59479,0.488038
-7.60113,0.990468,1.19386,2,3,0,7.70507,0.576817
-7.65207,0.979163,1.19386,2,3,0,7.72135,0.487892
-8.69523,0.712541,1.19386,1,3,0,9.16645,0.753103
-8.06585,1,1.19386,1,1,0,8.57621,0.687766
-7.70254,1,1.19386,1,1,0,7.96563,0.618961
-8.43432,0.851706,1.19386,1,3,0,8.43749,0.72994
-8.20616,0.627751,1.19386,2,3,0,11.8663,0.37865
-7.71712,1,1.19386,1,1,0,8.06103,0.466314
-8.27664,0.743127,1.19386,2,3,0,9.24735,0.369886
-7.70046,1,1.19386,1,1,0,8.10235,0.47123
-9.09993,0.61583,1.19386,2,3,0,10.3769,0.292939
-7.65852,1,1.19386,1,3,0,8.70821,0.485401
-8.11278,0.899461,1.19386,1,3,0,8.11278,0.391168
-7.60779,1,1.19386,2,3,0,8.11095,0.581212
-7.70336,0.969001,1.19386,1,3,0,7.77914,0.470352
-7.60641,1,1.19386,1,1,0,7.67417,0.510263
-7.57911,0.969205,1.19386,2,3,0,7.75821,0.545948
-7.99812,0.891658,1.19386,1,3,0,8.05024,0.408329
-8.02706,0.991412,1.19386,1,1,0,8.14913,0.403776
-7.58189,0.965226,1.19386,2,3,0,8.22715,0.534221
-7.78798,0.761413,1.19386,2,3,0,8.84537,0.640441
-7.5974,1,1.19386,1,3,0,7.73339,0.574049
-7.57932,0.998197,1.19386,2,3,0,7.60738,0.548598
-7.58135,0.998675,1.19386,2,3,0,7.58588,0.535381
-8.00398,0.893344,1.19386,1,3,0,8.03823,0.407393
-9.30125,0.692864,1.19386,1,1,0,9.30883,0.278561
-9.30125,0.667466,1.19386,1,1,0,10.8545,0.278561
-8.61595,1,1.19386,2,3,0,9.29859,0.333624
-9.28192,0.839026,1.19386,1,1,0,9.46265,0.279889
-7.9172,1,1.19386,1,1,0,8.89135,0.422037
-8.73131,0.788973,1.19386,1,1,0,8.74841,0.322976
-7.58397,0.947137,1.19386,2,3,0,9.0394,0.530622
-7.767,0.826283,1.19386,2,3,0,8.47708,0.635687
-7.64797,0.960007,1.19386,2,3,0,8.06269,0.600622
-7.6767,0.949769,1.19386,2,3,0,7.93555,0.610958
-7.93219,0.974528,1.19386,2,3,0,7.93562,0.667718
-8.53693,0.854197,1.19386,1,1,0,8.55686,0.739543
-7.92332,1,1.19386,1,1,0,8.39472,0.666244
-7.8604,1,1.19386,1,1,0,7.97479,0.655117
-7.58617,0.992003,1.19386,1,3,0,7.85018,0.527576
-7.63247,0.974205,1.19386,2,3,0,7.71649,0.594092
-7.57947,0.968143,1.19386,2,3,0,7.80362,0.541356
-7.57947,0.798211,1.19386,1,3,0,8.2326,0.541356
-7.59267,0.989371,1.19386,2,3,0,7.63113,0.570094
-7.66736,0.94635,1.19386,2,3,0,7.87132,0.482145
-7.60318,1,1.19386,2,3,0,7.65184,0.578231
-7.64351,0.987992,1.19386,1,1,0,7.64595,0.59883
-8.45079,0.863775,1.19386,2,3,0,8.64714,0.350218
-7.60964,0.931975,1.19386,2,3,0,8.90126,0.508232
-8.90701,0.782989,1.19386,2,3,0,9.1788,0.769313
-8.10539,1,1.19386,1,1,0,8.73926,0.693066
-7.71503,0.719696,1.19386,2,3,0,10.1353,0.466913
-7.91599,0.980906,1.19386,2,3,0,7.91697,0.66501
-7.91599,0.770747,1.19386,1,1,0,8.67103,0.66501
-8.93501,0.75798,1.19386,2,3,0,10.1173,0.771316
-8.08026,1,1.19386,1,1,0,8.74598,0.689725
-9.70273,0.754174,1.19386,1,3,0,9.70349,0.816934
-8.06026,0.994414,1.19386,1,3,0,9.30925,0.686997
-7.58204,0.992228,1.19386,1,3,0,8.01226,0.533936
-7.58204,0.523349,1.19386,1,3,0,9.3951,0.533936
-7.78976,0.947563,1.19386,1,3,0,7.80187,0.44778
-8.43768,0.824195,1.19386,1,1,0,8.44421,0.351613
-7.6315,0.979286,1.19386,1,3,0,8.47779,0.593653
-11.9993,0.503029,1.19386,2,3,0,12.8118,0.15588
-7.58385,1,1.19386,1,3,0,11.3883,0.530803
-7.86006,0.924094,1.19386,1,3,0,7.92807,0.655053
-7.84386,1,1.19386,1,1,0,7.92913,0.651968
-8.63587,0.810833,1.19386,1,1,0,8.63762,0.74818
-8.29976,1,1.19386,1,1,0,8.68095,0.716152
-9.83344,0.902345,1.19386,2,3,0,9.83936,0.823315
-8.39386,1,1.19386,2,3,0,9.53098,0.725949
-7.79052,1,1.19386,2,3,0,8.23302,0.640999
-7.65959,1,1.19386,2,3,0,7.75277,0.484995
-7.78176,0.963116,1.19386,1,1,0,7.79173,0.44964
-7.78229,0.999946,1.19386,2,3,0,7.84457,0.449515
-8.80613,0.790717,1.19386,1,3,0,8.80613,0.316423
-9.26921,0.886934,1.19386,1,1,0,9.52947,0.280768
-9.26921,0.662383,1.19386,1,1,0,10.8334,0.280768
-9.43595,0.959743,1.19386,1,1,0,9.87144,0.269584
-7.72521,1,1.19386,2,3,0,9.2364,0.625278
-7.57947,0.886434,1.19386,2,3,0,8.36338,0.541369
-7.66396,0.97713,1.19386,1,3,0,7.67897,0.606602
-7.59839,1,1.19386,2,3,0,7.64474,0.574808
-7.59839,0.317161,1.19386,1,3,0,10.872,0.574808
-9.86486,0.632915,1.19386,2,3,0,10.572,0.243846
-9.1233,1,1.19386,1,1,0,9.96642,0.291206
-8.96935,1,1.19386,1,1,0,9.44752,0.302971
-7.95073,1,1.19386,1,1,0,8.68839,0.416164
-7.58864,1,1.19386,1,3,0,7.85443,0.524674
-7.60603,0.998218,1.19386,2,3,0,7.607,0.510509
-7.7631,0.913947,1.19386,2,3,0,8.04995,0.454131
-8.16054,0.825065,1.19386,2,3,0,8.85358,0.700077
-7.57942,0.998748,1.19386,1,3,0,8.06347,0.549219
-7.62469,0.987657,1.19386,1,3,0,7.63278,0.499967
-7.63457,0.998984,1.19386,2,3,0,7.64689,0.495272
-7.61508,1,1.19386,1,1,0,7.63657,0.505048
-7.91395,0.763269,1.19386,2,3,0,8.89703,0.664663
-7.91395,0.743767,1.19386,1,3,0,9.3603,0.664663
-7.61634,0.875933,1.19386,2,3,0,8.73256,0.504346
-8.04564,0.874993,1.19386,1,3,0,8.23698,0.684959
-7.73012,0.95091,1.19386,2,3,0,8.37454,0.462682
-8.06291,0.903902,1.19386,1,1,0,8.07419,0.398355
-7.72217,1,1.19386,1,1,0,7.96877,0.464883
-8.18842,0.868326,1.19386,1,1,0,8.19264,0.380943
-9.85883,0.843165,1.19386,2,3,0,9.86996,0.244181
-7.64356,1,1.19386,1,3,0,9.32469,0.491351
-7.58466,0.988036,1.19386,2,3,0,7.71397,0.529598
-7.60782,0.992413,1.19386,1,3,0,7.62409,0.581229
-9.3533,0.697619,1.19386,2,3,0,10.0421,0.798115
-8.00694,1,1.19386,2,3,0,9.012,0.406923
-7.76487,1,1.19386,2,3,0,7.95903,0.453695
-8.51952,0.907206,1.19386,2,3,0,8.52098,0.3431
-10.152,0.658125,1.19386,1,1,0,10.204,0.228621
-10.6039,0.909176,1.19386,1,1,0,11.1652,0.207265
-8.52774,1,1.19386,1,1,0,10.1047,0.34227
-7.78626,1,1.19386,1,1,0,8.31029,0.44859
-8.33981,0.818166,1.19386,1,3,0,8.91784,0.720415
-7.59998,0.97904,1.19386,1,3,0,8.33339,0.514693
-7.66447,0.980287,1.19386,1,1,0,7.66532,0.483192
-7.58956,0.774736,1.19386,2,3,0,8.88747,0.567098
-8.05373,0.888043,1.19386,1,3,0,8.08382,0.68609
-10.602,0.589421,1.19386,1,3,0,10.6605,0.855255
-8.66603,1,1.19386,2,3,0,10.2189,0.750703
