# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:59:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\hn37ehe0.json
# init = 2 (Default)
# random
#   seed = 95387
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195911_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.729881
# Diagonal elements of inverse mass matrix:
# 0.50921
-8.08165,0.859345,0.729881,2,3,0,8.71647,0.689913
-8.71197,0.913899,0.729881,2,3,0,9.20201,0.754458
-7.57984,0.964419,0.729881,1,3,0,9.15886,0.551204
-7.58128,0.999836,0.729881,2,7,0,7.58154,0.535542
-8.24481,0.871135,0.729881,1,3,0,8.54313,0.373779
-8.04025,1,0.729881,1,1,0,8.24376,0.401755
-8.33454,0.949329,0.729881,1,1,0,8.35611,0.363057
-8.09928,1,0.729881,1,1,0,8.33165,0.393075
-7.97161,0.846596,0.729881,1,3,0,9.70239,0.674026
-7.79287,1,0.729881,2,3,0,7.94557,0.641514
-8.14561,0.842099,0.729881,1,3,0,9.34438,0.386636
-7.94961,1,0.729881,1,1,0,8.13405,0.416356
-8.14739,0.965115,0.729881,1,1,0,8.17075,0.386395
-7.77071,0.899569,0.729881,1,3,0,9.22084,0.636547
-8.54189,0.926567,0.729881,2,7,0,8.59353,0.340851
-7.59621,0.982592,0.729881,1,3,0,8.69335,0.51761
-7.66647,0.921901,0.729881,2,3,0,8.23858,0.482465
-7.63282,0.971765,0.729881,2,7,0,7.89749,0.594251
-7.58374,0.999988,0.729881,2,7,0,7.62419,0.530974
-7.72695,0.908247,0.729881,2,3,0,8.33327,0.463553
-8.06604,0.844504,0.729881,1,3,0,9.03087,0.687792
-7.93119,1,0.729881,1,1,0,8.07043,0.667552
-8.1895,0.819723,0.729881,1,3,0,9.8099,0.380803
-8.85192,0.613359,0.729881,1,3,0,12.1617,0.765282
-9.26416,0.948196,0.729881,1,1,0,9.34453,0.792842
-9.95854,0.9229,0.729881,1,1,0,10.0222,0.82913
-7.74144,0.999184,0.729881,3,7,0,9.68315,0.459647
-7.84155,0.993896,0.729881,2,3,0,7.85033,0.43654
-7.81089,0.999901,0.729881,2,7,0,7.8387,0.64535
-7.59331,1,0.729881,3,7,0,7.77131,0.52008
-7.61352,0.998748,0.729881,2,3,0,7.61353,0.505937
-7.61588,0.985205,0.729881,1,3,0,7.74333,0.585903
-7.63682,0.545253,0.729881,3,7,0,12.3164,0.596014
-7.61153,0.983903,0.729881,1,3,0,7.78106,0.507096
-7.84002,0.921356,0.729881,1,3,0,8.19398,0.65122
-8.01285,0.971608,0.729881,1,1,0,8.02204,0.68025
-8.09046,0.995864,0.729881,2,3,0,8.14185,0.691093
-7.59122,1,0.729881,2,3,0,8.04088,0.56875
-8.01244,0.955934,0.729881,2,3,0,8.01305,0.406055
-8.19379,0.968201,0.729881,1,1,0,8.22903,0.380246
-7.69726,0.923828,0.729881,1,3,0,9.05951,0.617401
-7.76187,0.988763,0.729881,1,1,0,7.76848,0.63448
-7.58722,1,0.729881,2,3,0,7.7534,0.564533
-8.18284,0.93692,0.729881,2,3,0,8.18686,0.381672
-7.84182,1,0.729881,1,1,0,8.12159,0.436483
-8.14869,0.807378,0.729881,1,3,0,9.53616,0.698605
-7.58542,1,0.729881,2,3,0,8.04863,0.528551
-7.63066,0.955609,0.729881,2,3,0,7.94319,0.497075
-7.5855,0.9933,0.729881,2,7,0,7.6893,0.562396
-7.58364,0.997915,0.729881,1,3,0,7.60391,0.531122
-9.14891,0.823228,0.729881,2,3,0,9.15238,0.785696
-9.71488,0.934588,0.729881,1,1,0,9.7926,0.817541
-7.60195,0.999034,0.729881,2,7,0,9.34998,0.513266
-8.59676,0.893037,0.729881,2,7,0,8.59684,0.744833
-9.49437,0.962487,0.729881,2,3,0,9.49669,0.806047
-7.58788,0.917044,0.729881,1,3,0,10.6676,0.525521
-7.79593,0.964115,0.729881,1,3,0,7.849,0.446372
-7.99052,0.988339,0.729881,2,3,0,7.99556,0.409552
-7.62617,0.998018,0.729881,2,7,0,7.96968,0.499229
-7.58685,0.994325,0.729881,1,3,0,7.68698,0.564095
-7.74434,0.973065,0.729881,1,3,0,7.7852,0.630218
-8.05709,0.866316,0.729881,1,3,0,9.02242,0.399219
-7.89065,0.973343,0.729881,2,3,0,8.42399,0.426911
-7.65342,0.945199,0.729881,1,3,0,8.37541,0.602732
-7.65113,0.999954,0.729881,2,7,0,7.65575,0.488261
-7.61488,0.996243,0.729881,2,3,0,7.69601,0.505164
-7.57948,0.999058,0.729881,1,3,0,7.62161,0.54133
-7.58835,0.998926,0.729881,2,3,0,7.58968,0.524995
-8.01399,0.797659,0.729881,2,3,0,9.31171,0.405812
-8.57996,0.905264,0.729881,1,1,0,8.58043,0.337095
-8.74597,0.993484,0.729881,2,7,0,8.76266,0.75717
-7.86252,1,0.729881,3,7,0,8.60401,0.655514
-7.72343,1,0.729881,1,1,0,7.84026,0.624802
-8.22108,0.936962,0.729881,2,3,0,8.41089,0.707328
-7.59716,0.985612,0.729881,1,3,0,8.32223,0.573862
-7.64559,0.978531,0.729881,1,3,0,7.76414,0.490508
-7.67786,0.998002,0.729881,2,3,0,7.6828,0.478488
-7.85177,0.909543,0.729881,1,3,0,8.4284,0.653487
-8.24938,0.940532,0.729881,2,3,0,8.55765,0.710575
-9.13114,0.924907,0.729881,3,7,0,9.33337,0.290628
-7.7048,0.888407,0.729881,1,3,0,10.6758,0.619614
-7.63789,1,0.729881,1,1,0,7.69321,0.596475
-8.21723,0.777544,0.729881,2,3,0,9.57392,0.706879
-7.61708,0.945957,0.729881,2,7,0,8.80431,0.503942
-7.62891,0.97941,0.729881,2,7,0,7.78205,0.59246
-7.66736,0.993133,0.729881,1,1,0,7.66892,0.607794
-7.6065,0.984025,0.729881,1,3,0,7.82542,0.510205
-7.93648,0.898388,0.729881,1,3,0,8.35546,0.668423
-8.05103,0.981465,0.729881,1,1,0,8.08226,0.685714
-8.1408,0.98581,0.729881,1,1,0,8.19483,0.697615
-7.71113,0.998058,0.729881,2,7,0,8.10868,0.468045
-7.65778,1,0.729881,1,1,0,7.70489,0.485682
-7.62076,0.915712,0.729881,2,3,0,8.38209,0.501971
-7.69808,0.960927,0.729881,1,3,0,7.94225,0.617644
-7.67256,0.961059,0.729881,1,3,0,8.06458,0.480307
-8.05311,0.858691,0.729881,1,3,0,8.83334,0.686005
-8.25026,0.80667,0.729881,1,3,0,10.2565,0.373104
-7.99389,0.96717,0.729881,2,3,0,8.72034,0.409008
-8.27665,0.950943,0.729881,1,1,0,8.2941,0.369884
-7.58516,0.984285,0.729881,1,3,0,8.42035,0.528899
-7.60788,0.991296,0.729881,2,7,0,7.65437,0.581266
-7.82814,0.938412,0.729881,1,3,0,8.14332,0.439329
-7.73554,1,0.729881,1,1,0,7.82004,0.461216
-7.63681,0.99999,0.729881,3,7,0,7.71756,0.494267
-7.76736,0.939533,0.729881,1,3,0,8.13275,0.63577
-8.03933,0.966289,0.729881,3,7,0,8.14409,0.401895
-8.34953,0.94669,0.729881,1,1,0,8.36898,0.36134
-7.62363,0.933155,0.729881,1,3,0,9.00865,0.589921
-7.76059,0.985326,0.729881,2,7,0,7.77336,0.454753
-7.58054,0.995252,0.729881,1,3,0,7.79785,0.537392
-7.80894,0.944712,0.729881,1,3,0,7.97328,0.644942
-8.38158,0.781067,0.729881,1,3,0,9.88128,0.357732
-8.00384,1,0.729881,2,3,0,8.3236,0.407416
-7.6832,0.937468,0.729881,1,3,0,8.67622,0.613065
-7.58193,0.997644,0.729881,1,3,0,7.69632,0.556738
-8.85288,0.856625,0.729881,2,3,0,8.87956,0.765354
-8.68073,1,0.729881,1,1,0,8.9489,0.751917
-8.23408,0.779805,0.729881,1,3,0,11.6686,0.375114
-7.88259,1,0.729881,1,1,0,8.17264,0.428433
-8.12707,0.956769,0.729881,1,1,0,8.13627,0.389176
-7.7835,0.88734,0.729881,1,3,0,9.22229,0.63945
-8.47824,0.762707,0.729881,1,3,0,9.99841,0.347336
-7.68747,0.994464,0.729881,2,3,0,8.54275,0.475308
-8.03501,0.859922,0.729881,1,3,0,8.84437,0.683455
-7.58058,0.985854,0.729881,1,3,0,8.17224,0.553621
-7.57911,0.999395,0.729881,2,3,0,7.58571,0.546177
-7.63877,0.986972,0.729881,1,3,0,7.67013,0.59685
-8.22571,0.940638,0.729881,2,7,0,8.23129,0.376165
-8.05719,1,0.729881,1,1,0,8.24041,0.399205
-7.72168,0.99827,0.729881,2,7,0,8.04581,0.624332
-7.60549,0.977636,0.729881,2,7,0,7.91976,0.510858
-7.77047,0.981698,0.729881,2,7,0,7.77577,0.636491
-7.60775,0.998229,0.729881,2,3,0,7.79139,0.581187
-7.58072,0.996339,0.729881,2,3,0,7.64561,0.536913
-8.33643,0.828775,0.729881,1,3,0,8.86663,0.720061
-9.44464,0.920886,0.729881,3,7,0,9.52728,0.803306
-10.0678,0.977602,0.729881,2,3,0,10.1597,0.833991
-8.25243,0.990203,0.729881,2,3,0,10.2957,0.710919
-8.29479,0.790652,0.729881,1,3,0,10.847,0.367711
-8.4848,0.989316,0.729881,2,3,0,8.56217,0.346655
-7.72375,0.990423,0.729881,2,3,0,8.59789,0.46444
-7.59973,1,0.729881,2,7,0,7.70448,0.575805
-7.96843,0.889675,0.729881,2,3,0,8.54593,0.413178
-8.26016,0.949274,0.729881,1,1,0,8.27369,0.371888
-8.2152,0.999361,0.729881,2,7,0,8.27189,0.706643
-7.60465,1,0.729881,2,3,0,8.16781,0.579211
-7.75552,0.95455,0.729881,1,3,0,7.99768,0.456022
-7.99189,0.859872,0.729881,1,3,0,8.94879,0.677131
-7.75173,0.915603,0.729881,1,3,0,8.87634,0.456983
-7.9499,0.86876,0.729881,1,3,0,8.84451,0.670599
-7.58489,0.931902,0.729881,2,3,0,8.63944,0.561574
-7.57967,0.99644,0.729881,2,3,0,7.61456,0.550508
-8.02901,0.829788,0.729881,2,3,0,9.01696,0.403475
-8.59339,0.968573,0.729881,2,3,0,8.59425,0.335791
-8.7505,0.995212,0.729881,3,7,0,8.75581,0.757527
-7.58074,0.964311,0.729881,1,3,0,9.19191,0.554049
-7.58065,0.999369,0.729881,1,3,0,7.5864,0.537105
-7.62245,0.992571,0.729881,1,3,0,7.63369,0.5011
-7.60326,1,0.729881,1,1,0,7.61969,0.512354
-8.2532,0.838043,0.729881,1,3,0,8.92529,0.711006
-7.73046,0.902799,0.729881,2,7,0,9.31287,0.46259
-7.58441,0.99728,0.729881,1,3,0,7.74268,0.529963
-7.70594,0.962348,0.729881,2,3,0,7.88411,0.619944
-8.15359,0.852093,0.729881,2,7,0,9.10054,0.385558
-8.01051,1,0.729881,1,1,0,8.17039,0.406359
-7.94802,1,0.729881,3,7,0,7.99863,0.670297
-8.34154,0.939009,0.729881,1,1,0,8.34255,0.720596
-8.86328,0.927652,0.729881,1,1,0,8.87824,0.766123
-8.64573,1,0.729881,1,1,0,8.9361,0.74901
-8.63715,0.990764,0.729881,3,7,0,8.81026,0.748287
-7.75247,0.997229,0.729881,2,7,0,8.5373,0.456795
-7.77497,0.995847,0.729881,1,1,0,7.80071,0.451249
-8.64666,0.908539,0.729881,2,7,0,8.71469,0.749088
-8.26833,1,0.729881,1,1,0,8.61669,0.712703
-8.29281,0.996279,0.729881,1,1,0,8.39929,0.715397
-7.65007,0.922273,0.729881,1,3,0,9.08495,0.488684
-7.61575,1,0.729881,2,3,0,7.64446,0.504677
-7.5995,0.990199,0.729881,1,3,0,7.7067,0.575642
-8.12594,0.866015,0.729881,1,3,0,8.62836,0.389333
-7.9647,1,0.729881,1,1,0,8.12868,0.413802
-7.86324,1,0.729881,1,1,0,7.97325,0.432179
-7.73729,1,0.729881,1,1,0,7.84524,0.460748
-7.63824,0.968235,0.729881,1,3,0,8.04958,0.596624
-7.57911,0.985175,0.729881,2,3,0,7.77274,0.544949
-7.67708,0.958752,0.729881,2,3,0,7.90303,0.611083
-7.58463,0.989793,0.729881,2,3,0,7.78985,0.529648
-7.72089,0.961843,0.729881,1,3,0,7.85622,0.624117
-7.6493,0.993979,0.729881,2,3,0,7.79923,0.601145
-7.90771,0.973131,0.729881,2,7,0,7.92602,0.423755
-7.60204,0.966019,0.729881,1,3,0,8.20499,0.577448
-8.39882,0.80925,0.729881,1,3,0,9.11401,0.355826
-8.41675,0.784768,0.729881,3,7,0,11.1615,0.728222
-8.33474,1,0.729881,1,1,0,8.50283,0.719883
-7.85973,0.992311,0.729881,3,7,0,8.37747,0.432873
-8.11324,0.955091,0.729881,1,1,0,8.11939,0.391102
-8.00241,1,0.729881,2,7,0,8.09331,0.678708
-8.02079,0.853671,0.729881,1,3,0,9.59318,0.404749
-8.08122,0.989235,0.729881,1,1,0,8.14475,0.39567
-7.82966,0.97777,0.729881,2,3,0,8.37345,0.43901
-7.90899,0.985584,0.729881,1,1,0,7.93499,0.423521
-7.91011,0.999796,0.729881,1,1,0,7.97076,0.423317
-7.93083,0.864871,0.729881,1,3,0,9.18219,0.667493
-10.3419,0.774914,0.729881,2,3,0,10.609,0.845386
-10.4267,0.991835,0.729881,1,1,0,10.7626,0.848699
-8.72725,0.995525,0.729881,3,7,0,10.4533,0.755684
-8.39161,1,0.729881,1,1,0,8.72467,0.725723
-8.24462,1,0.729881,2,7,0,8.37461,0.373801
-7.73158,0.998889,0.729881,2,7,0,8.19811,0.626959
-7.71679,1,0.729881,1,1,0,7.7492,0.622997
-7.58769,0.987743,0.729881,2,3,0,7.85994,0.525734
-8.00727,0.891538,0.729881,1,3,0,8.37759,0.679428
-7.75663,0.987842,0.729881,2,3,0,8.17851,0.633229
-7.61357,0.976078,0.729881,1,3,0,8.00948,0.505908
-7.70863,0.959632,0.729881,1,3,0,7.9431,0.620714
-7.76047,0.996998,0.729881,2,3,0,7.7708,0.634148
-7.61789,0.969766,0.729881,1,3,0,8.03105,0.503502
-7.61421,0.985516,0.729881,1,3,0,7.74884,0.584979
-7.86393,0.865315,0.729881,2,3,0,8.74619,0.655775
-7.97,0.873803,0.729881,1,3,0,9.1458,0.412917
-7.74848,1,0.729881,1,1,0,7.92967,0.457816
-9.31567,0.815665,0.729881,3,7,0,9.62279,0.277576
-8.44371,1,0.729881,2,3,0,9.1797,0.35097
-8.53667,0.996081,0.729881,2,7,0,8.55933,0.73952
-11.6329,0.806587,0.729881,3,7,0,12.0274,0.167646
-11.6329,0.882323,0.729881,1,1,0,13.0072,0.167646
-8.26865,1,0.729881,3,7,0,11.4576,0.370853
-8.225,0.999334,0.729881,2,7,0,8.28157,0.707783
-8.57073,0.949593,0.729881,1,1,0,8.59701,0.742558
-9.17394,0.92137,0.729881,1,1,0,9.19685,0.787281
-8.12436,0.988745,0.729881,2,7,0,9.26003,0.389552
-8.39817,0.98442,0.729881,2,3,0,8.43367,0.355897
-8.31993,1,0.729881,1,1,0,8.49481,0.364752
-8.34797,0.946563,0.729881,2,3,0,9.17343,0.361518
-7.59139,0.962844,0.729881,2,3,0,8.80423,0.568905
-7.63918,0.993112,0.729881,2,3,0,7.66016,0.597025
-8.47675,0.800316,0.729881,1,3,0,9.45311,0.347491
-8.81196,0.731626,0.729881,3,7,0,12.0189,0.76228
-9.58218,0.906635,0.729881,1,1,0,9.60295,0.810749
-8.79878,1,0.729881,2,3,0,9.50092,0.761275
-8.10599,0.988528,0.729881,2,7,0,8.938,0.392123
-7.59503,0.991101,0.729881,1,3,0,8.15843,0.518591
-8.11199,0.910217,0.729881,1,3,0,8.26309,0.391277
-7.61369,0.995609,0.729881,3,7,0,8.11275,0.505837
-8.26391,0.840604,0.729881,2,7,0,9.00479,0.71221
-7.60908,0.942736,0.729881,1,3,0,8.83877,0.508581
-7.8036,0.93164,0.729881,1,3,0,8.11478,0.643817
-7.79153,0.99994,0.729881,2,7,0,7.80852,0.447373
-8.0624,0.951706,0.729881,1,1,0,8.06304,0.39843
-8.36577,0.94798,0.729881,1,1,0,8.38886,0.359501
-8.37347,0.99956,0.729881,2,3,0,8.51283,0.358637
-8.3712,1,0.729881,1,1,0,8.51514,0.358891
-9.20388,0.871539,0.729881,1,1,0,9.20853,0.285362
-9.11031,1,0.729881,2,7,0,9.26016,0.783214
-8.50614,1,0.729881,2,3,0,9.04523,0.736736
-8.94822,0.940324,0.729881,1,1,0,8.98772,0.77225
-8.85464,1,0.729881,1,1,0,9.10203,0.765484
-7.97622,0.985234,0.729881,2,3,0,9.10672,0.674739
-7.91584,1,0.729881,1,1,0,8.00705,0.664984
-7.61208,0.96066,0.729881,1,3,0,8.27734,0.506774
-7.63321,0.998689,0.729881,2,3,0,7.63492,0.495889
-7.59845,0.987388,0.729881,2,7,0,7.7371,0.574857
-8.44224,0.849766,0.729881,1,3,0,8.76757,0.730707
-7.78206,0.881211,0.729881,1,3,0,9.84355,0.449571
-7.71379,0.937319,0.729881,1,3,0,8.34826,0.622166
-7.692,1,0.729881,1,1,0,7.72407,0.615813
-8.46743,0.91381,0.729881,2,3,0,8.62784,0.733118
-8.24752,1,0.729881,2,7,0,8.43498,0.373442
-8.24806,0.999987,0.729881,3,7,0,8.25146,0.373376
-7.74503,0.985881,0.729881,2,3,0,8.4184,0.458707
-7.68949,1,0.729881,2,3,0,7.74258,0.47466
-7.6683,0.962456,0.729881,1,3,0,8.0372,0.608121
-7.71025,0.955605,0.729881,1,3,0,8.08562,0.468301
-7.71025,0.827952,0.729881,1,3,0,9.03912,0.468301
-7.642,0.968799,0.729881,1,3,0,8.00907,0.598207
-7.60499,0.986329,0.729881,1,3,0,7.77322,0.51119
-10.1823,0.730584,0.729881,2,3,0,10.301,0.227097
-9.6857,1,0.729881,1,1,0,10.3115,0.254117
-7.63652,1,0.729881,2,3,0,9.32641,0.595883
-7.57955,0.998344,0.729881,1,3,0,7.64931,0.549965
-7.68206,0.988681,0.729881,2,3,0,7.68391,0.477081
-8.00531,0.868624,0.729881,1,3,0,8.76524,0.679138
-7.65037,0.939622,0.729881,1,3,0,8.58131,0.488565
-7.62989,1,0.729881,1,1,0,7.65105,0.497437
-7.58887,0.991504,0.729881,1,3,0,7.70053,0.56638
-7.58748,1,0.729881,2,7,0,7.58867,0.525987
-7.57917,0.996309,0.729881,2,3,0,7.61851,0.543729
-7.57938,0.999712,0.729881,2,3,0,7.58146,0.541915
-7.96324,0.956955,0.729881,2,3,0,7.98134,0.414045
-7.87609,1,0.729881,1,1,0,7.97948,0.429678
-8.09301,0.819265,0.729881,1,3,0,9.49515,0.691432
-8.14668,0.997181,0.729881,2,3,0,8.21711,0.698354
-8.06102,0.835656,0.729881,1,3,0,10.0224,0.398635
-8.11966,0.989604,0.729881,1,1,0,8.19071,0.390205
-8.09502,1,0.729881,1,1,0,8.2021,0.393682
-7.63375,0.939805,0.729881,1,3,0,8.64778,0.594665
-7.62219,0.981747,0.729881,1,3,0,7.80205,0.501231
-7.97603,0.883122,0.729881,1,3,0,8.4973,0.674711
-8.4999,0.755774,0.729881,1,3,0,10.6153,0.345099
-7.67347,0.904747,0.729881,1,3,0,9.48487,0.609881
-7.93865,0.901517,0.729881,1,3,0,8.57375,0.418246
-7.90727,0.869206,0.729881,1,3,0,9.18578,0.663522
-8.12232,0.965501,0.729881,1,1,0,8.13345,0.695263
-8.02509,1,0.729881,1,1,0,8.155,0.682031
-8.1632,0.978215,0.729881,1,1,0,8.20199,0.700405
-8.55315,0.744478,0.729881,1,3,0,11.2375,0.339731
-8.74518,0.968765,0.729881,1,1,0,8.86268,0.321741
-7.85701,0.981215,0.729881,2,3,0,8.98973,0.433413
-8.77063,0.87908,0.729881,2,3,0,9.18334,0.319499
-8.59927,1,0.729881,1,1,0,8.87259,0.335223
-7.68501,1,0.729881,2,7,0,8.45179,0.613641
-7.69303,0.998584,0.729881,1,1,0,7.70965,0.616127
-7.90369,0.906621,0.729881,1,3,0,8.56068,0.424492
-8.025,0.957885,0.729881,2,3,0,8.43245,0.404096
-7.90098,1,0.729881,1,1,0,8.03124,0.424989
-7.58285,1,0.729881,2,3,0,7.86937,0.532435
-7.84503,0.950611,0.729881,1,3,0,7.93791,0.435826
-8.17755,0.941525,0.729881,1,1,0,8.17844,0.382367
-7.88056,1,0.729881,1,1,0,8.12863,0.428821
-7.61545,0.997345,0.729881,2,3,0,7.90988,0.504842
-7.63963,0.976573,0.729881,2,7,0,7.80252,0.597214
-8.89593,0.703592,0.729881,1,3,0,10.2159,0.308887
-7.65149,0.903198,0.729881,1,3,0,10.0249,0.601996
-7.62456,0.976958,0.729881,2,7,0,7.84508,0.500032
-7.59409,0.990103,0.729881,1,3,0,7.70799,0.571346
-8.8445,0.730876,0.729881,1,3,0,9.81639,0.313162
-7.64101,1,0.729881,2,3,0,8.78674,0.492433
-7.60806,0.996936,0.729881,2,3,0,7.67727,0.509215
-7.9791,0.774369,0.729881,3,7,0,9.53404,0.675184
-8.1038,0.962122,0.729881,2,3,0,8.52149,0.692857
-8.46651,0.945708,0.729881,1,1,0,8.47931,0.73303
-7.61054,0.98162,0.729881,1,3,0,8.59627,0.582874
-7.58116,0.98481,0.729881,2,3,0,7.74025,0.555065
-7.95885,0.913763,0.729881,1,3,0,8.21176,0.414785
-8.16409,0.642584,0.729881,3,7,0,11.6412,0.700514
-8.26522,0.984465,0.729881,1,1,0,8.3331,0.712356
-7.59442,0.983746,0.729881,1,3,0,8.39101,0.571627
-9.09359,0.844448,0.729881,2,3,0,9.10192,0.293413
-8.91993,1,0.729881,2,3,0,9.24542,0.30693
-8.37119,1,0.729881,2,3,0,8.85566,0.358892
-7.80028,0.982006,0.729881,2,3,0,8.59724,0.445389
-7.59985,0.999943,0.729881,2,7,0,7.7653,0.575894
-7.87836,0.917653,0.729881,2,3,0,8.30445,0.429241
-8.27195,0.767933,0.729881,1,3,0,9.9191,0.713104
-8.71336,0.937157,0.729881,1,1,0,8.73156,0.75457
-9.68285,0.882446,0.729881,1,1,0,9.68546,0.815935
-10.9496,0.878615,0.729881,1,1,0,10.9655,0.867206
-8.63489,0.98989,0.729881,2,3,0,11.2601,0.748097
-8.87909,0.989013,0.729881,2,3,0,8.97357,0.767285
-9.75466,0.896611,0.729881,1,1,0,9.76923,0.819508
-10.4708,0.976131,0.729881,2,3,0,10.5686,0.850383
-11.2134,0.936073,0.729881,1,1,0,11.3578,0.875452
-12.7459,0.894773,0.729881,1,1,0,12.7871,0.912813
-16.8017,0.864273,0.729881,2,3,0,17.9545,0.963701
-18.1303,0.969445,0.729881,1,1,0,18.358,0.972472
-19.1959,0.980792,0.729881,1,1,0,19.5208,0.977904
-16.9251,1,0.729881,1,1,0,19.1946,0.964627
-15.5951,1,0.729881,2,3,0,17.09,0.953181
-8.74588,1,0.729881,2,3,0,14.9473,0.757163
-7.58534,1,0.729881,2,3,0,8.54334,0.528653
-7.91635,0.902598,0.729881,2,3,0,8.36341,0.66507
-8.03784,0.96498,0.729881,2,3,0,8.39952,0.683857
-7.79519,0.985589,0.729881,2,3,0,8.24778,0.642017
-7.7217,1,0.729881,1,1,0,7.79095,0.624336
-7.66688,1,0.729881,1,1,0,7.71609,0.607628
-7.73661,0.987768,0.729881,1,1,0,7.73902,0.62826
-7.93659,0.966313,0.729881,1,1,0,7.93669,0.668442
-7.61373,0.967712,0.729881,1,3,0,8.31935,0.505819
-7.62349,0.982609,0.729881,1,3,0,7.7617,0.589852
-7.65479,0.992216,0.729881,2,3,0,7.71225,0.603252
-7.70026,0.99196,0.729881,1,1,0,7.70406,0.618291
-8.29679,0.941664,0.729881,2,7,0,8.32382,0.367473
-8.34152,0.992297,0.729881,1,1,0,8.45747,0.362256
-7.87431,0.99031,0.729881,3,7,0,8.44019,0.657687
-7.99179,0.9807,0.729881,1,1,0,8.01364,0.677116
-7.58753,1,0.729881,2,3,0,7.95068,0.564894
-8.69727,0.874823,0.729881,2,3,0,8.73597,0.753269
-9.65523,0.883292,0.729881,1,1,0,9.65787,0.814533
-9.20881,0.991736,0.729881,3,7,0,9.8339,0.285011
-8.32588,1,0.729881,1,1,0,9.06347,0.364059
-8.25589,1,0.729881,1,1,0,8.41529,0.372412
-8.52975,0.954083,0.729881,1,1,0,8.58379,0.342068
-9.28598,0.885058,0.729881,1,1,0,9.30604,0.279609
-8.75628,1,0.729881,1,1,0,9.27669,0.32076
-7.90382,0.996534,0.729881,2,7,0,8.72623,0.662927
-7.69665,0.937843,0.729881,1,3,0,8.54361,0.472404
-7.63027,1,0.729881,2,3,0,7.68444,0.497256
-7.64134,0.97544,0.729881,1,3,0,7.84149,0.59793
-8.24951,0.827313,0.729881,1,3,0,9.04844,0.373197
-7.79431,0.876678,0.729881,1,3,0,9.48608,0.641827
-7.85436,0.90638,0.729881,1,3,0,8.71346,0.433942
-8.05455,0.964283,0.729881,1,1,0,8.06527,0.399599
-8.72327,0.963318,0.729881,2,3,0,8.72328,0.323695
-8.67473,0.937537,0.729881,2,3,0,9.85747,0.328111
-8.94953,0.956574,0.729881,1,1,0,9.06513,0.304548
-9.12565,0.992612,0.729881,2,7,0,9.16521,0.784205
-7.61862,0.966426,0.729881,1,3,0,9.46099,0.58737
-7.58989,0.972419,0.729881,2,3,0,7.85433,0.567434
-9.5027,0.625919,0.729881,1,3,0,10.9042,0.265308
-9.01304,1,0.729881,2,3,0,9.54257,0.299547
-9.75611,0.964886,0.729881,2,3,0,9.82382,0.250004
-11.4775,0.802511,0.729881,1,1,0,11.4923,0.172967
-10.2483,1,0.729881,1,1,0,11.4311,0.223823
-10.1837,0.943695,0.729881,2,7,0,12.0148,0.838943
-10.1837,0.893597,0.729881,1,1,0,11.3371,0.838943
-9.89696,1,0.729881,3,7,0,10.2518,0.242072
-10.5738,0.97175,0.729881,2,3,0,10.7516,0.208597
-10.4317,1,0.729881,3,7,0,10.5384,0.848891
-10.5104,0.963079,0.729881,3,7,0,11.612,0.211449
-10.6439,0.983704,0.729881,1,1,0,11.0531,0.205509
-11.1812,0.938957,0.729881,1,1,0,11.4769,0.183714
-9.52986,1,0.729881,1,1,0,10.9721,0.263599
-10.1036,0.876865,0.729881,2,3,0,11.8183,0.231088
-7.64792,1,0.729881,2,3,0,9.83884,0.489553
-7.72814,0.985176,0.729881,1,1,0,7.72868,0.463223
-7.73508,0.998715,0.729881,1,1,0,7.76071,0.461338
-8.14373,0.816956,0.729881,1,3,0,9.22269,0.697984
-7.58333,0.968528,0.729881,1,3,0,8.46196,0.53162
-9.06549,0.730072,0.729881,1,3,0,9.77962,0.295528
-7.66301,0.912445,0.729881,1,3,0,10.3598,0.606264
-8.40264,0.807948,0.729881,1,3,0,9.42139,0.355406
-8.2782,1,0.729881,3,7,0,8.38307,0.713796
-8.57599,0.956817,0.729881,1,1,0,8.61578,0.743021
