# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:48:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\zcerc3vu.json
# init = 2 (Default)
# random
#   seed = 20962
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234812_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.23645
# Diagonal elements of inverse mass matrix:
# 0.30422
-7.73123,0.955405,1.23645,1,3,0,8.42632,0.462379
-9.94569,0.502058,1.23645,2,3,0,11.6423,0.239414
-11.6082,0.705869,1.23645,1,1,0,11.9031,0.168478
-8.61279,1,1.23645,2,3,0,10.864,0.333926
-8.01086,1,1.23645,1,1,0,8.48937,0.406305
-7.72777,1,1.23645,1,1,0,7.93816,0.463327
-8.21262,0.859188,1.23645,1,1,0,8.21898,0.377825
-8.50496,0.917272,1.23645,1,1,0,8.65188,0.344581
-8.49832,1,1.23645,1,1,0,8.78356,0.345261
-7.69326,0.967762,1.23645,1,3,0,8.6279,0.616196
-7.59804,0.842564,1.23645,2,3,0,8.53331,0.574542
-8.37343,0.797735,1.23645,2,3,0,8.89661,0.723885
-7.87274,1,1.23645,1,1,0,8.25775,0.657401
-7.59275,0.989181,1.23645,1,3,0,7.86769,0.520594
-8.02748,0.879889,1.23645,1,3,0,8.14601,0.682376
-8.02748,0.727271,1.23645,1,1,0,8.96376,0.682376
-7.67978,1,1.23645,1,1,0,7.92672,0.611965
-7.64272,1,1.23645,1,1,0,7.68237,0.598502
-9.47356,0.605488,1.23645,1,3,0,9.60854,0.804907
-7.67837,1,1.23645,1,3,0,9.05734,0.611505
-7.7023,0.992778,1.23645,1,1,0,7.72869,0.61889
-8.02222,0.901315,1.23645,1,3,0,8.30292,0.404527
-8.85301,0.781849,1.23645,1,1,0,8.89346,0.312447
-7.8458,1,1.23645,1,1,0,8.55251,0.43567
-7.65197,1,1.23645,2,3,0,7.80373,0.60218
-11.0913,0.329566,1.23645,1,3,0,12.0958,0.187145
-9.84722,0.72417,1.23645,1,3,0,15.5328,0.82397
-7.77603,1,1.23645,1,3,0,9.36026,0.637766
-8.74487,0.809949,1.23645,1,3,0,8.74582,0.757083
-7.93617,1,1.23645,1,1,0,8.54145,0.668373
-7.58399,0.992257,1.23645,1,3,0,7.89783,0.530587
-7.59396,0.996825,1.23645,1,1,0,7.59448,0.519507
-7.63718,0.994205,1.23645,2,3,0,7.64123,0.596169
-7.59151,0.983538,1.23645,2,3,0,7.72947,0.569023
-7.91143,0.911665,1.23645,1,3,0,7.99271,0.423079
-7.67671,0.972748,1.23645,1,3,0,8.05594,0.61096
-8.6949,0.826249,1.23645,2,3,0,8.9603,0.326262
-8.00518,1,1.23645,1,1,0,8.53686,0.407203
-7.6503,1,1.23645,1,1,0,7.89323,0.488592
-8.13117,0.888837,1.23645,1,3,0,8.13122,0.38861
-8.13076,1,1.23645,1,1,0,8.30389,0.388667
-7.57934,1,1.23645,1,3,0,8.0066,0.542182
-7.58153,0.999343,1.23645,1,3,0,7.58241,0.555895
-7.94179,0.908776,1.23645,1,3,0,7.97059,0.669289
-7.80764,1,1.23645,1,1,0,7.94935,0.644669
-7.57965,0.997475,1.23645,1,3,0,7.76987,0.540502
-7.59775,0.97586,1.23645,2,3,0,7.69156,0.516379
-7.60971,0.996185,1.23645,1,1,0,7.61392,0.508189
-7.60971,0.405983,1.23645,1,3,0,9.96795,0.508189
-8.95332,0.689773,1.23645,1,3,0,9.01676,0.304245
-7.8069,1,1.23645,1,1,0,8.605,0.443917
-9.1672,0.807909,1.23645,2,3,0,9.29275,0.786856
-7.58487,0.995167,1.23645,1,3,0,8.88522,0.561546
-7.61847,0.989524,1.23645,1,1,0,7.61848,0.587293
-7.61847,0.623401,1.23645,1,3,0,9.03858,0.587293
-8.73336,0.74532,1.23645,2,3,0,9.43095,0.75617
-7.62488,0.967212,1.23645,1,3,0,8.73397,0.499872
-7.6229,1,1.23645,2,3,0,7.63788,0.500868
-7.86546,0.892459,1.23645,2,3,0,8.18089,0.65606
-7.87266,0.997924,1.23645,1,1,0,7.95721,0.657387
-7.57984,0.80379,1.23645,2,3,0,9.01217,0.539668
-8.50984,0.769289,1.23645,1,3,0,8.59966,0.344083
-9.23724,0.817919,1.23645,1,1,0,9.39815,0.283001
-9.23724,0.544206,1.23645,1,1,0,11.3937,0.283001
-8.1133,1,1.23645,2,3,0,8.94917,0.391094
-8.1133,0.533204,1.23645,1,1,0,9.73347,0.391094
-7.74103,0.966659,1.23645,2,3,0,8.35806,0.629384
-7.8652,0.964134,1.23645,1,1,0,7.89512,0.656013
-7.8652,0.807702,1.23645,1,1,0,8.44198,0.656013
-7.62522,1,1.23645,1,1,0,7.79249,0.5907
-7.58243,1,1.23645,2,3,0,7.62515,0.533192
-7.6297,0.986149,1.23645,1,3,0,7.64558,0.592828
-7.62276,0.869235,1.23645,2,3,0,8.3158,0.589488
-8.3142,0.841288,1.23645,1,3,0,8.33255,0.717706
-7.80996,0.953438,1.23645,2,3,0,8.68011,0.443242
-7.69744,1,1.23645,1,1,0,7.79681,0.472157
-7.83261,0.468498,1.23645,2,3,0,12.1975,0.649762
-7.59619,0.946195,1.23645,2,3,0,8.18435,0.517627
-7.58552,1,1.23645,1,1,0,7.59363,0.528409
-7.58552,0.568085,1.23645,1,3,0,9.08864,0.528409
-7.57924,0.997592,1.23645,2,3,0,7.59766,0.547985
-7.83849,0.931197,1.23645,1,3,0,7.8689,0.43717
-7.59349,1,1.23645,1,3,0,7.76353,0.519928
-7.58119,0.978754,1.23645,2,3,0,7.69364,0.535749
-8.3674,0.797032,1.23645,1,3,0,8.50878,0.723269
-7.82888,0.940397,1.23645,1,3,0,8.76548,0.439174
-7.78891,1,1.23645,1,1,0,7.87624,0.447976
-7.78891,0.713831,1.23645,1,1,0,8.55598,0.447976
-7.57923,0.979575,1.23645,2,3,0,7.89807,0.543006
-8.18669,0.843332,1.23645,1,3,0,8.27509,0.703262
-7.74327,1,1.23645,2,3,0,8.07702,0.459167
-7.59152,1,1.23645,2,3,0,7.74764,0.569032
-8.40977,0.794979,1.23645,2,3,0,8.91389,0.727533
-7.61739,1,1.23645,1,3,0,8.20178,0.586715
-7.75,0.960242,1.23645,1,1,0,7.75108,0.631618
-7.57948,0.920067,1.23645,2,3,0,8.1931,0.541302
-7.58194,0.999218,1.23645,1,1,0,7.58194,0.534121
-7.62134,0.92223,1.23645,2,3,0,7.94807,0.501671
-8.65064,0.75896,1.23645,1,3,0,8.67922,0.330348
-10.4894,0.874385,1.23645,2,3,0,10.5556,0.212406
-9.14677,1,1.23645,1,1,0,10.3715,0.289483
-9.8409,0.840034,1.23645,1,1,0,10.1562,0.245183
-7.63274,1,1.23645,1,3,0,9.27278,0.496105
-7.73989,0.966379,1.23645,1,1,0,7.74576,0.460057
-7.63207,1,1.23645,1,1,0,7.71115,0.496417
-7.94663,0.947485,1.23645,2,3,0,7.99793,0.670072
-8.32907,0.851211,1.23645,2,3,0,9.13877,0.36369
-8.46575,0.960697,1.23645,1,1,0,8.67182,0.34864
-8.15407,1,1.23645,1,1,0,8.50079,0.385493
-7.84118,1,1.23645,1,1,0,8.09909,0.436616
-8.21562,0.890609,1.23645,1,1,0,8.25212,0.377442
-7.58236,0.998028,1.23645,1,3,0,8.11023,0.557561
-7.98206,0.899399,1.23645,1,3,0,8.01295,0.675637
-8.02501,0.996031,1.23645,2,3,0,8.13514,0.68202
-9.07802,0.694342,1.23645,1,3,0,10.1414,0.294582
-7.73873,0.966891,1.23645,1,3,0,9.25374,0.628802
-8.38795,0.922962,1.23645,2,3,0,8.38823,0.725356
-7.60403,1,1.23645,2,3,0,8.35234,0.511835
-7.58379,1,1.23645,1,1,0,7.59767,0.5309
-7.9066,0.917878,1.23645,1,3,0,7.92195,0.423958
-7.66379,1,1.23645,2,3,0,7.8566,0.606542
-7.78844,0.987419,1.23645,2,3,0,7.79134,0.448086
-7.65455,1,1.23645,1,1,0,7.75509,0.48692
-9.25096,0.742894,1.23645,2,3,0,9.53874,0.792043
-7.78491,1,1.23645,1,3,0,8.869,0.639763
-8.15907,0.898871,1.23645,1,1,0,8.17523,0.699896
-8.17379,0.998687,1.23645,2,3,0,8.3382,0.701702
-9.91917,0.658158,1.23645,1,1,0,9.91927,0.82733
-8.08974,0.994671,1.23645,1,3,0,9.47303,0.690997
-8.08974,0.802882,1.23645,1,3,0,9.52408,0.690997
-7.58704,0.988416,1.23645,1,3,0,8.04154,0.526496
-7.58184,1,1.23645,2,3,0,7.58565,0.556545
-7.58355,0.999459,1.23645,1,1,0,7.58416,0.559592
-7.66249,0.97741,1.23645,1,3,0,7.68555,0.483917
-7.69802,0.988725,1.23645,1,1,0,7.71912,0.471979
-7.69802,0.863193,1.23645,1,3,0,8.31722,0.471979
-7.59012,0.959712,1.23645,2,3,0,7.91074,0.56767
-7.58131,0.996341,1.23645,2,3,0,7.60889,0.555419
-7.67336,0.913998,1.23645,2,3,0,7.99528,0.480029
-8.09547,0.936326,1.23645,2,3,0,8.14511,0.691759
-7.58132,0.98672,1.23645,2,3,0,8.15305,0.535444
-8.40697,0.819968,1.23645,2,3,0,8.73912,0.727257
-8.07892,0.892574,1.23645,2,3,0,9.64055,0.689545
-7.75517,1,1.23645,2,3,0,7.99982,0.632878
-7.72686,1,1.23645,1,1,0,7.78674,0.625717
-7.68577,1,1.23645,1,1,0,7.74032,0.61388
-7.76695,0.975927,1.23645,1,1,0,7.78737,0.635676
-7.88992,0.872606,1.23645,2,3,0,8.56923,0.660494
-8.09028,0.9453,1.23645,1,1,0,8.14857,0.691069
-8.08567,1,1.23645,1,1,0,8.23588,0.690453
-8.24548,0.83294,1.23645,2,3,0,9.53996,0.710133
-7.63459,0.946921,1.23645,2,3,0,8.62986,0.595037
-8.49901,0.804869,1.23645,1,3,0,8.52425,0.736076
-8.46898,1,1.23645,1,1,0,8.73223,0.733264
-7.5913,1,1.23645,1,3,0,8.269,0.568827
-8.04751,0.876565,1.23645,1,3,0,8.15043,0.400656
-9.209,0.882088,1.23645,2,3,0,9.23861,0.78947
-7.74707,1,1.23645,1,3,0,8.83125,0.630896
-7.59325,1,1.23645,2,3,0,7.73878,0.520138
-7.77483,0.900026,1.23645,2,3,0,8.08472,0.637493
-7.64482,1,1.23645,1,1,0,7.74131,0.59936
-7.94193,0.914798,1.23645,1,1,0,7.94216,0.669312
-8.03526,0.9742,1.23645,1,1,0,8.12463,0.68349
-7.6127,0.979992,1.23645,1,3,0,8.05903,0.506411
-7.67731,0.979561,1.23645,1,1,0,7.68115,0.478676
-7.93647,0.921161,1.23645,1,1,0,7.94359,0.418625
-7.58751,0.988174,1.23645,2,3,0,7.99761,0.564872
-8.61667,0.739809,1.23645,1,3,0,8.79834,0.333555
-7.76966,1,1.23645,2,3,0,8.3574,0.452525
-8.41436,0.818967,1.23645,1,1,0,8.42106,0.354127
-8.10718,1,1.23645,1,1,0,8.43772,0.391955
-8.52271,0.883598,1.23645,1,1,0,8.62377,0.342778
-11.2217,0.501243,1.23645,1,1,0,11.2283,0.182196
-7.58575,0.979721,1.23645,2,3,0,11.0411,0.56273
-8.07238,0.879549,1.23645,1,3,0,8.10542,0.688658
-9.3922,0.718476,1.23645,1,1,0,9.39574,0.800351
-7.61448,0.962089,1.23645,2,3,0,9.59237,0.585131
-8.51996,0.790565,1.23645,1,3,0,8.56262,0.738003
-7.7013,1,1.23645,1,3,0,8.2886,0.618596
-7.64692,1,1.23645,1,1,0,7.6977,0.600204
-8.49234,0.773057,1.23645,1,3,0,8.79776,0.345876
-8.49234,0.425588,1.23645,1,3,0,11.3588,0.345876
-10.5361,0.832518,1.23645,2,3,0,10.5464,0.852835
-9.46336,1,1.23645,1,1,0,10.5505,0.804344
-8.56531,1,1.23645,1,1,0,9.36012,0.742079
-7.65804,0.961829,1.23645,1,3,0,8.65157,0.485583
-7.74529,0.990855,1.23645,2,3,0,7.75925,0.45864
-8.18223,0.847751,1.23645,2,3,0,8.66975,0.702725
-9.00375,0.936147,1.23645,2,3,0,9.01062,0.30027
-9.00375,0.798686,1.23645,1,1,0,9.91393,0.30027
-8.57126,1,1.23645,1,1,0,9.10462,0.337946
-8.57126,0.74738,1.23645,1,1,0,9.49139,0.337946
-9.16462,0.849068,1.23645,1,1,0,9.36003,0.288183
-8.93199,1,1.23645,1,1,0,9.45541,0.305955
-8.93199,0.531364,1.23645,1,1,0,10.9946,0.305955
-8.09093,1,1.23645,2,3,0,8.72609,0.691155
-7.62798,1,1.23645,2,3,0,8.03709,0.498348
-7.77472,0.951243,1.23645,2,3,0,7.89734,0.637468
-8.80767,0.796502,1.23645,1,3,0,8.80987,0.761954
-7.60176,1,1.23645,1,3,0,8.53809,0.577254
-7.58401,1,1.23645,1,1,0,7.59634,0.5603
-7.66227,0.977512,1.23645,1,3,0,7.6862,0.483998
-7.69048,0.991035,1.23645,1,1,0,7.71253,0.474342
-8.24635,0.573487,1.23645,2,3,0,10.2617,0.710231
-8.91531,0.947406,1.23645,2,3,0,8.91531,0.307305
-8.3006,1,1.23645,2,3,0,8.86438,0.367021
-7.61519,0.994641,1.23645,2,3,0,8.33,0.585524
-7.87658,0.953305,1.23645,2,3,0,7.94247,0.429583
-7.79262,1,1.23645,1,1,0,7.90463,0.447124
-7.57952,0.999388,1.23645,1,3,0,7.75243,0.549802
-8.01338,0.867644,1.23645,2,3,0,8.31063,0.405908
-9.24616,0.865062,1.23645,2,3,0,9.2874,0.791751
-8.38822,1,1.23645,1,1,0,9.11896,0.725383
-7.82853,1,1.23645,1,1,0,8.24397,0.648949
-7.62392,0.982139,1.23645,1,3,0,7.89015,0.500353
-8.64261,0.761756,1.23645,1,3,0,8.66887,0.331101
-9.37722,0.625029,1.23645,2,3,0,11.5957,0.799494
-8.47085,1,1.23645,1,1,0,9.25097,0.733441
-7.76326,0.946971,1.23645,1,3,0,8.7594,0.454092
# 
#  Elapsed Time: 0.02 seconds (Warm-up)
#                0.084 seconds (Sampling)
#                0.104 seconds (Total)
# 
