# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:42:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\6zm609tt.json
# init = 2 (Default)
# random
#   seed = 6775
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234237_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.836538
# Diagonal elements of inverse mass matrix:
# 0.398724
-8.15644,1,0.836538,3,7,0,9.68201,0.385175
-8.19327,0.993344,0.836538,1,1,0,8.29043,0.380312
-7.58348,0.986157,0.836538,1,3,0,8.30724,0.531388
-7.59356,0.995558,0.836538,1,3,0,7.61968,0.570891
-7.60949,0.997017,0.836538,1,1,0,7.60967,0.582251
-7.61426,0.953226,0.836538,2,3,0,8.00026,0.585009
-7.5935,1,0.836538,2,3,0,7.61038,0.570833
-7.91441,0.961496,0.836538,2,3,0,7.95905,0.664742
-7.82933,0.904027,0.836538,1,3,0,8.88118,0.439079
-9.14272,0.862475,0.836538,2,7,0,9.21958,0.785301
-9.56427,0.982969,0.836538,2,3,0,9.67968,0.809804
-9.40309,1,0.836538,1,1,0,9.76353,0.80097
-9.11907,1,0.836538,2,3,0,9.51538,0.783781
-7.91499,0.992764,0.836538,2,7,0,9.02575,0.422436
-8.12616,0.943534,0.836538,2,3,0,8.5806,0.389302
-9.79873,0.800414,0.836538,2,3,0,10.5125,0.247563
-8.83075,1,0.836538,1,1,0,9.67494,0.314323
-8.53021,1,0.836538,1,1,0,8.8738,0.342021
-8.43686,1,0.836538,2,7,0,8.52693,0.730188
-7.61243,0.98331,0.836538,1,3,0,8.53002,0.583972
-7.62054,0.984693,0.836538,1,3,0,7.74561,0.502088
-8.04974,0.944546,0.836538,2,3,0,8.16066,0.40032
-7.78692,0.996108,0.836538,2,7,0,8.07996,0.640208
-7.94872,0.889995,0.836538,1,3,0,8.8661,0.416509
-7.58968,0.929104,0.836538,2,3,0,8.6378,0.567224
-7.58968,0.693027,0.836538,1,3,0,9.72712,0.567224
-7.79154,0.888836,0.836538,2,3,0,8.47517,0.641224
-8.28625,0.815158,0.836538,1,3,0,9.57223,0.368731
-7.58853,1,0.836538,2,3,0,8.16272,0.566014
-7.5799,0.998929,0.836538,1,3,0,7.5972,0.539449
-7.68788,0.954091,0.836538,2,3,0,7.93292,0.61454
-7.66615,0.960794,0.836538,2,7,0,8.01251,0.482582
-9.38121,0.793605,0.836538,3,7,0,9.61989,0.273174
-8.59651,1,0.836538,1,1,0,9.27943,0.335489
-8.11762,0.7887,0.836538,1,3,0,11.0374,0.694657
-8.22659,0.982624,0.836538,1,1,0,8.28848,0.707967
-7.77403,0.987482,0.836538,2,3,0,8.39945,0.63731
-7.69425,1,0.836538,1,1,0,7.76452,0.616497
-8.66655,0.752573,0.836538,1,3,0,9.97846,0.328867
-7.73159,1,0.836538,2,7,0,8.52108,0.626961
-9.76758,0.800548,0.836538,3,7,0,9.87747,0.249343
-8.7627,0.670883,0.836538,2,3,0,14.9498,0.320194
-8.38315,1,0.836538,2,3,0,8.75454,0.357557
-8.05372,0.810224,0.836538,1,3,0,10.4321,0.68609
-7.69439,0.998823,0.836538,2,7,0,8.02018,0.473107
-7.60015,0.997528,0.836538,2,3,0,7.72013,0.514561
-7.64518,0.977526,0.836538,1,3,0,7.76837,0.599505
-7.61744,0.930833,0.836538,3,7,0,8.17964,0.586745
-7.66191,0.971781,0.836538,1,3,0,7.84531,0.484131
-7.67751,0.997017,0.836538,1,1,0,7.68911,0.478608
-7.74349,0.987467,0.836538,1,1,0,7.74875,0.459111
-7.71483,0.939228,0.836538,2,7,0,8.24853,0.622455
-8.49831,0.921873,0.836538,2,7,0,8.51867,0.345262
-9.53538,0.84246,0.836538,1,1,0,9.53883,0.263254
-9.01705,1,0.836538,1,1,0,9.57109,0.299237
-7.60545,0.884187,0.836538,2,3,0,10.5183,0.57973
-7.75149,0.984007,0.836538,2,7,0,7.75506,0.457043
-7.6196,0.969801,0.836538,1,3,0,8.00268,0.587883
-7.591,0.992115,0.836538,1,3,0,7.68626,0.522242
-7.61455,0.995563,0.836538,2,3,0,7.63489,0.505349
-8.07127,0.874263,0.836538,1,3,0,8.61772,0.688508
-8.50797,0.977657,0.836538,2,3,0,8.51379,0.736904
-8.05518,1,0.836538,1,1,0,8.4397,0.686293
-7.812,1,0.836538,1,1,0,8.01531,0.64558
-7.82713,0.9159,0.836538,1,3,0,8.65609,0.439543
-7.59373,0.999813,0.836538,2,3,0,7.8311,0.519714
-9.346,0.799367,0.836538,2,3,0,9.34759,0.797691
-9.67429,0.961377,0.836538,1,1,0,9.83576,0.815502
-9.97479,0.966867,0.836538,1,1,0,10.1795,0.829866
-8.33172,0.98547,0.836538,3,7,0,10.0221,0.363383
-8.07315,1,0.836538,2,3,0,8.31867,0.396847
-8.42553,0.93838,0.836538,1,1,0,8.44638,0.352918
-7.59086,0.984043,0.836538,1,3,0,8.54903,0.522384
-7.67212,0.990669,0.836538,2,7,0,7.67352,0.609428
-7.64025,0.972975,0.836538,1,3,0,7.917,0.492764
-8.20702,0.936049,0.836538,2,7,0,8.21456,0.705683
-7.94477,0.85617,0.836538,1,3,0,9.77997,0.417187
-7.87122,0.972622,0.836538,2,3,0,8.314,0.430618
-7.95066,0.862878,0.836538,1,3,0,9.09333,0.670721
-8.32156,0.940818,0.836538,1,1,0,8.32443,0.71849
-8.15788,1,0.836538,1,1,0,8.35028,0.699749
-8.33986,0.787197,0.836538,3,7,0,10.9061,0.362446
-7.90849,1,0.836538,1,1,0,8.26141,0.423614
-7.84601,0.974612,0.836538,2,3,0,8.24803,0.435627
-8.00532,0.970599,0.836538,1,1,0,8.02166,0.40718
-7.65052,0.939661,0.836538,1,3,0,8.53273,0.601618
-7.74039,0.983751,0.836538,1,1,0,7.74065,0.629224
-7.59444,0.981397,0.836538,1,3,0,7.89866,0.519091
-8.34301,0.80892,0.836538,1,3,0,8.99407,0.720749
-8.19835,1,0.836538,1,1,0,8.38522,0.704656
-7.59704,1,0.836538,2,3,0,8.08712,0.516944
-7.6053,0.990407,0.836538,1,3,0,7.67772,0.579638
-8.47401,0.899978,0.836538,2,3,0,8.55043,0.73374
-8.12592,1,0.836538,1,1,0,8.43792,0.695724
-8.20811,0.99526,0.836538,2,7,0,8.21224,0.378401
-9.04479,0.95479,0.836538,2,3,0,9.04527,0.297102
-9.08543,0.993528,0.836538,1,1,0,9.33217,0.294024
-10.3482,0.828406,0.836538,1,1,0,10.3681,0.218992
-7.85108,1,0.836538,2,3,0,10.3217,0.4346
-8.13968,0.947622,0.836538,1,1,0,8.14373,0.387444
-7.5796,0.984675,0.836538,1,3,0,8.28767,0.540731
-7.66502,0.94139,0.836538,2,3,0,8.04151,0.482991
-7.66894,0.999249,0.836538,1,1,0,7.68423,0.481583
-7.73513,0.987419,0.836538,1,1,0,7.73922,0.461325
-7.58377,0.961767,0.836538,2,3,0,8.08152,0.559937
-7.58377,0.885209,0.836538,1,3,0,8.31399,0.559937
-7.5875,0.99902,0.836538,2,3,0,7.59428,0.564857
-7.8473,0.897089,0.836538,2,3,0,8.43184,0.435365
-10.0319,0.772093,0.836538,2,3,0,10.4778,0.234817
-10.7116,0.968202,0.836538,3,7,0,10.9154,0.202578
-10.4093,1,0.836538,1,1,0,11.0271,0.216108
-9.62799,1,0.836538,1,1,0,10.4363,0.257566
-8.66338,1,0.836538,1,1,0,9.48859,0.329161
-7.75839,0.89014,0.836538,1,3,0,10.0245,0.633653
-7.9926,0.986633,0.836538,2,3,0,7.99274,0.677238
-8.93431,0.909882,0.836538,2,7,0,9.07009,0.305769
-8.20164,1,0.836538,1,1,0,8.80915,0.379231
-7.89333,0.971109,0.836538,2,3,0,8.58265,0.426408
-8.3485,0.919424,0.836538,1,1,0,8.34868,0.361457
-8.3485,0.876627,0.836538,1,1,0,8.99717,0.361457
-8.06819,0.808952,0.836538,1,3,0,10.4025,0.688086
-7.60961,0.954145,0.836538,1,3,0,8.49037,0.508255
-8.26126,0.834087,0.836538,1,3,0,8.9417,0.711913
-8.01882,0.838711,0.836538,1,3,0,10.0845,0.405056
-7.74594,0.997342,0.836538,2,7,0,8.02599,0.630616
-7.60087,0.97818,0.836538,1,3,0,7.93294,0.514039
-7.6022,0.999744,0.836538,1,1,0,7.60597,0.51309
-8.68776,0.810351,0.836538,1,3,0,9.03337,0.326914
-7.58202,1,0.836538,2,3,0,8.50588,0.55691
-7.58268,0.999875,0.836538,1,1,0,7.58306,0.558137
-8.38385,0.839047,0.836538,1,3,0,8.76313,0.724942
-9.21677,0.931194,0.836538,3,7,0,9.3972,0.284446
-7.95725,0.999621,0.836538,2,7,0,9.1092,0.671772
-7.77918,0.843248,0.836538,3,7,0,9.582,0.638479
-7.6001,0.976186,0.836538,1,3,0,7.98422,0.514605
-7.60562,0.998942,0.836538,1,1,0,7.60819,0.510778
-8.42008,0.909572,0.836538,2,7,0,8.42008,0.72855
-7.65237,0.917086,0.836538,1,3,0,9.26172,0.487771
-8.08437,0.857949,0.836538,1,3,0,8.7913,0.690278
-7.67521,0.927972,0.836538,1,3,0,8.77247,0.479393
-7.99464,0.874444,0.836538,1,3,0,8.68854,0.677546
-7.61191,0.999952,0.836538,2,3,0,7.99752,0.583677
-7.58383,1,0.836538,2,7,0,7.60723,0.530837
-8.60907,0.805758,0.836538,1,3,0,9.03636,0.334281
-7.59588,0.809679,0.836538,2,3,0,10.6551,0.517884
-7.66859,0.991816,0.836538,2,7,0,7.67194,0.608222
-7.68391,0.963603,0.836538,1,3,0,8.01242,0.476471
-7.62961,0.973075,0.836538,1,3,0,7.91209,0.592784
-8.48718,0.780317,0.836538,1,3,0,9.37754,0.346409
-8.186,0.780463,0.836538,1,3,0,11.0097,0.703179
-7.58412,1,0.836538,2,3,0,8.11047,0.560463
-8.20768,0.932264,0.836538,2,3,0,8.21831,0.378455
-7.75348,0.89304,0.836538,1,3,0,9.22242,0.632468
-7.58549,1,0.836538,2,3,0,7.74523,0.56238
-7.59565,0.994357,0.836538,1,3,0,7.62903,0.518072
-10.4425,0.700615,0.836538,2,3,0,10.5663,0.214563
-11.2868,0.901984,0.836538,1,1,0,11.4952,0.179789
-11.999,0.926257,0.836538,1,1,0,12.325,0.155889
-11.3646,1,0.836538,1,1,0,12.2874,0.176964
-10.6196,1,0.836538,1,1,0,11.5265,0.206573
-8.23204,1,0.836538,3,7,0,10.2819,0.708595
-8.22548,1,0.836538,1,1,0,8.34006,0.707839
-7.68273,0.999425,0.836538,2,7,0,8.1483,0.476858
-7.68879,0.998842,0.836538,1,1,0,7.70685,0.474884
-7.92511,0.884016,0.836538,1,3,0,8.58603,0.666543
-7.85571,1,0.836538,1,1,0,7.94388,0.654235
-8.6439,0.726021,0.836538,1,3,0,10.4803,0.33098
-8.66017,0.997243,0.836538,1,1,0,8.84898,0.32946
-7.57995,0.966356,0.836538,1,3,0,9.05882,0.551645
-8.13998,0.882158,0.836538,1,3,0,8.41928,0.697511
-7.79159,0.996718,0.836538,2,7,0,8.15593,0.447361
-8.14196,0.96001,0.836538,2,7,0,8.2224,0.697761
-7.84203,1,0.836538,1,1,0,8.09193,0.651613
-7.84259,0.999902,0.836538,1,1,0,7.88997,0.651722
-7.83032,1,0.836538,1,1,0,7.8821,0.649306
-7.60839,0.967178,0.836538,3,7,0,8.11431,0.509006
-9.93596,0.488465,0.836538,3,7,0,13.1025,0.239941
-8.5741,0.984119,0.836538,2,7,0,10.1761,0.742855
-9.23509,0.970736,0.836538,2,3,0,9.25537,0.791076
-9.2516,0.997912,0.836538,1,1,0,9.50009,0.792082
-9.24939,1,0.836538,2,3,0,9.50691,0.791948
-9.35691,0.986647,0.836538,1,1,0,9.57507,0.798324
-10.5648,0.872245,0.836538,1,1,0,10.5773,0.853892
-7.57911,1,0.836538,2,3,0,10.0527,0.54475
-7.58416,0.998926,0.836538,1,3,0,7.58633,0.530327
-7.7132,0.963802,0.836538,1,3,0,7.83352,0.622001
-7.7096,0.946805,0.836538,2,7,0,8.16864,0.468494
-7.64646,0.962567,0.836538,2,7,0,8.00613,0.600022
-7.89175,0.973914,0.836538,2,7,0,7.90605,0.426705
-8.09761,0.962443,0.836538,1,1,0,8.11391,0.393313
-7.68435,0.999731,0.836538,2,7,0,8.04333,0.613431
-7.67651,1,0.836538,1,1,0,7.69863,0.610895
-7.74594,0.943245,0.836538,1,3,0,8.16586,0.458472
-7.59147,0.971815,0.836538,2,3,0,8.02135,0.568982
-8.22926,0.785755,0.836538,2,3,0,9.41688,0.375718
-8.01744,0.911321,0.836538,3,7,0,9.13075,0.405272
-7.92893,1,0.836538,2,3,0,8.04378,0.419949
-7.85584,1,0.836538,1,1,0,7.94865,0.433647
-7.91266,0.873213,0.836538,2,7,0,8.96835,0.664445
-7.59953,0.99469,0.836538,1,3,0,7.92249,0.575661
-7.66563,0.975991,0.836538,1,3,0,7.80386,0.482769
-7.58057,0.994276,0.836538,1,3,0,7.71279,0.553581
-7.91514,0.922918,0.836538,1,3,0,8.12134,0.422408
-7.81748,0.903653,0.836538,1,3,0,8.8583,0.646712
-7.9664,0.974605,0.836538,1,1,0,7.97728,0.673214
-8.11611,0.957735,0.836538,2,3,0,8.54324,0.694462
-7.81604,1,0.836538,1,1,0,8.06493,0.646416
-7.71076,0.94006,0.836538,1,3,0,8.38248,0.468153
-7.78691,0.985593,0.836538,1,1,0,7.79556,0.448439
-7.81756,0.994207,0.836538,1,1,0,7.84862,0.441587
-7.59115,0.955451,0.836538,2,3,0,8.24647,0.568684
-7.63352,0.984921,0.836538,1,3,0,7.71807,0.495747
-7.85273,0.912919,0.836538,1,3,0,8.27625,0.65367
-7.59603,1,0.836538,2,3,0,7.85002,0.572961
-9.27677,0.810424,0.836538,2,3,0,9.33642,0.793601
-8.59052,1,0.836538,1,1,0,9.20067,0.744291
-8.01371,0.99139,0.836538,3,7,0,8.62483,0.405855
-7.7479,1,0.836538,1,1,0,7.96348,0.457963
-7.68582,1,0.836538,1,1,0,7.74303,0.475843
-7.69807,0.841295,0.836538,2,3,0,9.08729,0.471962
-7.59038,0.985997,0.836538,1,3,0,7.81138,0.567928
-7.57914,0.999672,0.836538,1,3,0,7.5929,0.546841
-7.57913,1,0.836538,1,1,0,7.57914,0.546601
-7.75368,0.905244,0.836538,2,3,0,8.33912,0.456488
-7.63718,0.999152,0.836538,2,7,0,7.74957,0.596168
-7.57911,0.981886,0.836538,2,3,0,7.7948,0.544932
-8.19302,0.864884,0.836538,1,3,0,8.54464,0.704022
-8.80234,0.911108,0.836538,1,1,0,8.80479,0.761548
-9.42652,0.920783,0.836538,1,1,0,9.46938,0.802292
# 
#  Elapsed Time: 0.021 seconds (Warm-up)
#                0.061 seconds (Sampling)
#                0.082 seconds (Total)
# 
