# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:48:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\zcerc3vu.json
# init = 2 (Default)
# random
#   seed = 20962
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234812_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.02637
# Diagonal elements of inverse mass matrix:
# 0.432068
-10.4178,0.415479,1.02637,1,3,0,11.4158,0.215711
-7.63566,1,1.02637,2,3,0,10.204,0.595509
-7.63566,0.814351,1.02637,1,3,0,8.35965,0.595509
-7.586,0.98916,1.02637,2,3,0,7.69868,0.527782
-7.66789,0.975719,1.02637,1,3,0,7.70004,0.60798
-7.66789,0.634113,1.02637,1,3,0,9.17528,0.60798
-7.86667,0.981088,1.02637,2,3,0,7.87198,0.656285
-7.62587,0.980323,1.02637,1,3,0,7.93904,0.499377
-7.71971,0.990552,1.02637,2,3,0,7.72271,0.623797
-8.08068,0.96232,1.02637,2,3,0,8.10361,0.395748
-8.70852,0.833662,1.02637,1,1,0,8.77406,0.325025
-8.22645,0.899985,1.02637,1,3,0,9.83334,0.707951
-8.51342,0.93041,1.02637,1,1,0,8.63557,0.737405
-7.84378,1,1.02637,1,1,0,8.33911,0.651952
-7.58807,0.649837,1.02637,2,3,0,10.0879,0.525303
-7.58081,0.998552,1.02637,2,3,0,7.5958,0.554223
-9.47541,0.565775,1.02637,1,3,0,9.80819,0.805008
-9.40287,1,1.02637,1,1,0,9.88898,0.800957
-9.40287,0.645594,1.02637,1,1,0,11.5888,0.800957
-7.69932,0.950133,1.02637,1,3,0,9.61675,0.471581
-8.43741,0.78233,1.02637,1,3,0,8.89734,0.73024
-7.6382,1,1.02637,2,3,0,8.33201,0.493654
-7.6468,0.997313,1.02637,1,1,0,7.66375,0.49001
-7.9473,0.91081,1.02637,1,1,0,7.94804,0.416752
-7.77354,1,1.02637,1,1,0,7.92955,0.451592
-7.69539,1,1.02637,1,1,0,7.77382,0.472795
-7.69539,0.971301,1.02637,1,1,0,7.78269,0.472795
-8.29836,0.830997,1.02637,1,1,0,8.2985,0.367287
-9.60736,0.899981,1.02637,2,3,0,9.65548,0.258816
-7.58346,1,1.02637,1,3,0,9.31646,0.559441
-7.65014,0.942482,1.02637,2,3,0,7.86749,0.488655
-7.88461,0.849124,1.02637,2,3,0,8.43764,0.42805
-8.04531,0.952335,1.02637,1,1,0,8.11403,0.400989
-7.96412,1,1.02637,1,1,0,8.1251,0.413898
-9.20332,0.626635,1.02637,1,3,0,10.4319,0.789118
-8.0378,1,1.02637,2,3,0,8.91685,0.683851
-8.91943,0.800269,1.02637,1,1,0,8.9365,0.770205
-8.06794,1,1.02637,1,1,0,8.72844,0.688053
-7.72967,1,1.02637,1,1,0,7.97936,0.626458
-7.60201,0.989602,1.02637,1,3,0,7.76353,0.513229
-7.58528,1,1.02637,2,3,0,7.59716,0.528737
-7.86027,0.70629,1.02637,2,3,0,9.16503,0.655093
-7.64754,1,1.02637,1,1,0,7.79942,0.60045
-7.61335,1,1.02637,1,1,0,7.64283,0.584496
-7.69554,0.972404,1.02637,1,3,0,7.77466,0.472747
-9.03782,0.709761,1.02637,1,3,0,9.05612,0.297636
-9.4541,0.899567,1.02637,1,1,0,9.7857,0.268411
-7.61209,0.988927,1.02637,2,3,0,9.43994,0.583776
-7.7409,0.967195,1.02637,2,3,0,7.83014,0.459791
-7.74175,0.999735,1.02637,1,1,0,7.7921,0.459567
-7.61343,0.959608,1.02637,2,3,0,7.98528,0.584543
-7.58836,0.989667,1.02637,2,3,0,7.67219,0.565829
-8.82392,0.694776,1.02637,1,3,0,9.06145,0.314903
-8.04913,1,1.02637,2,3,0,8.64524,0.400412
-8.42507,0.895224,1.02637,1,1,0,8.51094,0.352968
-7.63493,1,1.02637,1,3,0,8.19258,0.495109
-8.80026,0.655172,1.02637,2,3,0,9.82822,0.316928
-7.79068,1,1.02637,2,3,0,8.63232,0.641035
-7.89314,0.97126,1.02637,1,1,0,7.93763,0.661063
-8.0712,0.775465,1.02637,2,3,0,9.59895,0.397133
-7.71708,1,1.02637,1,1,0,7.97083,0.466323
-7.98643,0.920228,1.02637,1,1,0,7.99982,0.410215
-7.98643,0.627634,1.02637,1,1,0,9.15691,0.410215
-7.95462,1,1.02637,1,1,0,8.08699,0.415502
-8.02295,0.580042,1.02637,2,3,0,10.5445,0.681721
-7.69539,1,1.02637,1,1,0,7.93214,0.616841
-7.58761,0.832126,1.02637,2,3,0,8.615,0.564984
-7.65068,0.877359,1.02637,2,3,0,8.20544,0.601682
-7.94564,0.917266,1.02637,1,1,0,7.94593,0.669914
-7.63557,1,1.02637,1,3,0,7.85445,0.595467
-7.97323,0.92673,1.02637,1,3,0,7.97361,0.674278
-8.675,0.777296,1.02637,1,3,0,9.56541,0.328087
-7.64567,0.977889,1.02637,1,3,0,8.71211,0.599706
-7.67211,0.992119,1.02637,1,1,0,7.68779,0.609424
-7.57958,0.99873,1.02637,1,3,0,7.65944,0.54083
-7.60807,0.992719,1.02637,1,3,0,7.60951,0.509203
-7.70132,0.96369,1.02637,2,3,0,7.80458,0.618602
-7.65015,1,1.02637,1,1,0,7.69964,0.601478
-7.58759,1,1.02637,2,3,0,7.64287,0.525851
-7.72695,0.935342,1.02637,2,3,0,7.91505,0.463553
-8.42417,0.808495,1.02637,1,1,0,8.4247,0.353065
-7.93199,1,1.02637,1,1,0,8.32212,0.41941
-7.95333,0.993526,1.02637,1,1,0,8.05862,0.415721
-7.6027,1,1.02637,1,3,0,7.84872,0.512744
-9.74514,0.49374,1.02637,1,3,0,10.4032,0.81904
-7.66774,0.953912,1.02637,1,3,0,9.89227,0.482009
-7.60873,1,1.02637,1,1,0,7.65221,0.508794
-7.60873,0.875359,1.02637,1,3,0,8.07136,0.508794
-7.73803,0.980777,1.02637,2,3,0,7.75303,0.628624
-7.98129,0.833981,1.02637,2,3,0,8.80642,0.411054
-7.62097,1,1.02637,1,3,0,7.87006,0.501862
-7.6885,0.993035,1.02637,2,3,0,7.6937,0.474978
-7.61223,1,1.02637,1,1,0,7.66733,0.506688
-7.5801,0.749862,1.02637,2,3,0,8.95752,0.538757
-7.77295,0.951762,1.02637,2,3,0,7.86508,0.637064
-7.59104,0.991599,1.02637,1,3,0,7.78075,0.522205
-7.59104,0.750632,1.02637,1,3,0,8.38157,0.522205
-7.72057,0.961487,1.02637,1,3,0,7.77427,0.624029
-7.92912,0.792968,1.02637,2,3,0,9.04159,0.419915
-7.59527,0.990491,1.02637,1,3,0,7.92424,0.572346
-7.79813,0.952361,1.02637,1,3,0,7.80111,0.642649
-7.88454,0.991904,1.02637,2,3,0,7.93356,0.659536
-7.62532,1,1.02637,2,3,0,7.83925,0.499649
-7.69575,0.992898,1.02637,2,3,0,7.69664,0.616949
-7.67272,1,1.02637,1,1,0,7.71301,0.60963
-8.27931,0.827233,1.02637,1,3,0,8.59909,0.369563
-9.09341,0.932282,1.02637,2,3,0,9.18339,0.293427
-7.58104,1,1.02637,1,3,0,8.85165,0.55479
-7.61412,0.99044,1.02637,1,3,0,7.62464,0.505594
-7.79913,0.907963,1.02637,2,3,0,8.09472,0.642865
-8.01888,0.980044,1.02637,2,3,0,8.05007,0.681131
-7.76054,1,1.02637,2,3,0,7.96453,0.634164
-8.0092,0.903187,1.02637,2,3,0,8.44124,0.406566
-7.9497,1,1.02637,1,1,0,8.09492,0.41634
-7.7228,0.963891,1.02637,1,3,0,8.18531,0.624632
-8.29188,0.926787,1.02637,2,3,0,8.3573,0.368057
-8.01759,1,1.02637,1,1,0,8.30097,0.405248
-8.00925,1,1.02637,1,1,0,8.14624,0.406558
-7.68611,1,1.02637,1,1,0,7.91416,0.47575
-7.65941,1,1.02637,1,1,0,7.69844,0.485063
-7.77822,0.951346,1.02637,2,3,0,7.94985,0.638263
-7.79298,0.995751,1.02637,1,1,0,7.84925,0.641537
-7.58199,1,1.02637,1,3,0,7.74245,0.55684
-7.86151,0.917024,1.02637,2,3,0,8.06135,0.655324
-7.84321,0.89887,1.02637,2,3,0,8.59451,0.651842
-7.84321,0.661021,1.02637,1,3,0,9.23132,0.651842
-7.60668,0.938095,1.02637,2,3,0,8.26048,0.510086
-7.94449,0.718478,1.02637,2,3,0,9.12896,0.669726
-8.14137,0.948019,1.02637,1,1,0,8.21098,0.697687
-7.68138,0.81756,1.02637,2,3,0,9.48413,0.477305
-7.68138,0.641488,1.02637,1,3,0,9.17586,0.477305
-7.58053,0.998357,1.02637,1,3,0,7.67005,0.553462
-7.60025,0.995222,1.02637,1,3,0,7.60052,0.576187
-7.64167,0.852596,1.02637,2,3,0,8.3653,0.59807
-7.62522,0.758614,1.02637,2,3,0,9.00255,0.590701
-7.60065,0.893508,1.02637,2,3,0,8.18546,0.576475
-7.62729,0.997309,1.02637,2,3,0,7.63039,0.591695
-8.27709,0.853719,1.02637,1,3,0,8.29323,0.713674
-7.88627,1,1.02637,1,1,0,8.20311,0.659845
-7.66955,1,1.02637,2,3,0,7.82762,0.608551
-7.65247,1,1.02637,1,1,0,7.68361,0.602372
-7.8181,0.923546,1.02637,2,3,0,8.10615,0.441471
-7.58292,0.996362,1.02637,1,3,0,7.79338,0.558554
-7.57911,0.999965,1.02637,1,3,0,7.58232,0.544747
-8.26189,0.826054,1.02637,1,3,0,8.36657,0.711983
-7.58318,0.988944,1.02637,1,3,0,8.19022,0.531875
-8.30981,0.820215,1.02637,1,3,0,8.3669,0.365936
-8.01527,0.902338,1.02637,2,3,0,9.26804,0.680604
-7.79243,1,1.02637,1,1,0,7.98186,0.641417
-8.08022,0.922585,1.02637,1,1,0,8.10295,0.68972
-8.8389,0.826211,1.02637,1,1,0,8.87073,0.764311
-7.58509,0.999985,1.02637,1,3,0,8.61623,0.561844
-7.58509,0.935793,1.02637,1,3,0,7.78034,0.561844
-7.58009,0.999556,1.02637,1,3,0,7.58653,0.538766
-7.58009,0.805086,1.02637,1,3,0,8.23838,0.538766
-9.29059,0.63351,1.02637,2,3,0,10.1533,0.279292
-8.59809,1,1.02637,2,3,0,9.28338,0.335337
-8.15486,1,1.02637,1,1,0,8.57455,0.385386
-8.97055,0.793028,1.02637,1,1,0,9.03402,0.302876
-8.63767,1,1.02637,2,3,0,9.12781,0.331565
-8.44921,1,1.02637,1,1,0,8.80875,0.350385
-7.60876,1,1.02637,1,3,0,8.21728,0.508777
-7.71716,0.48695,1.02637,2,3,0,11.5478,0.623097
-7.6712,1,1.02637,1,1,0,7.72364,0.609117
-7.82855,0.984976,1.02637,2,3,0,7.83711,0.648955
-7.60047,1,1.02637,2,3,0,7.80691,0.514328
-7.7018,0.953417,1.02637,2,3,0,7.84148,0.618744
-7.61932,1,1.02637,1,1,0,7.68022,0.587734
-8.31245,0.814039,1.02637,2,3,0,8.85354,0.717518
-7.62618,0.953725,1.02637,2,3,0,8.64207,0.591166
-8.2449,0.823575,1.02637,2,3,0,8.7824,0.710067
-7.6377,0.969832,1.02637,1,3,0,8.32519,0.493871
-7.735,0.970069,1.02637,1,1,0,7.74206,0.461361
-8.46731,0.800261,1.02637,1,1,0,8.46785,0.348478
-8.88264,0.891391,1.02637,1,1,0,9.07184,0.309982
-8.16909,0.90829,1.02637,1,3,0,9.92191,0.701128
-7.97465,1,1.02637,1,1,0,8.19426,0.674498
-8.70622,0.827331,1.02637,1,1,0,8.72496,0.753994
-7.77802,1,1.02637,2,3,0,8.49677,0.450523
-7.649,1,1.02637,1,1,0,7.74528,0.489115
-7.82779,0.936312,1.02637,2,3,0,8.01636,0.648802
-7.59867,1,1.02637,1,3,0,7.76186,0.57502
-7.92299,0.909023,1.02637,1,3,0,8.0282,0.421002
-7.74963,1,1.02637,1,1,0,7.89877,0.45752
-8.2496,0.726621,1.02637,2,3,0,9.39093,0.7106
-8.20592,1,1.02637,1,1,0,8.40453,0.705553
-7.57941,0.998289,1.02637,1,3,0,8.09617,0.549168
-8.40044,0.794747,1.02637,1,3,0,8.51768,0.726607
-7.89542,1,1.02637,1,1,0,8.28834,0.661463
-7.92947,0.990539,1.02637,1,1,0,8.01493,0.667268
-8.10813,0.952464,1.02637,1,1,0,8.17684,0.693424
-7.73617,1,1.02637,1,1,0,8.0096,0.628146
-7.96793,0.93593,1.02637,1,1,0,7.98398,0.673453
-7.67066,1,1.02637,1,1,0,7.88327,0.608933
-7.6065,0.746724,1.02637,2,3,0,9.11045,0.580403
-8.25246,0.849533,1.02637,1,3,0,8.28101,0.710923
-8.54982,0.928464,1.02637,1,1,0,8.67608,0.740701
-8.59339,0.98963,1.02637,1,1,0,8.8447,0.744541
-7.59586,0.977769,1.02637,1,3,0,8.54415,0.517896
-7.58307,0.727794,1.02637,2,3,0,9.09369,0.532066
-7.85015,0.681218,1.02637,2,3,0,9.32656,0.653177
-7.68964,1,1.02637,1,1,0,7.81558,0.615086
-8.10725,0.887109,1.02637,1,1,0,8.10785,0.693309
-8.88684,0.823182,1.02637,1,1,0,8.92093,0.767851
-10.0264,0.79354,1.02637,1,1,0,10.1339,0.832173
-8.38857,1,1.02637,1,1,0,9.67017,0.725418
-8.33391,0.771745,1.02637,2,3,0,10.5553,0.36313
-8.77154,0.883943,1.02637,1,1,0,8.92291,0.31942
-7.969,1,1.02637,2,3,0,8.565,0.413083
-7.64878,1,1.02637,1,1,0,7.87011,0.489204
-10.3669,0.463423,1.02637,1,3,0,10.5553,0.218102
-7.88759,1,1.02637,2,3,0,9.96229,0.66008
-7.59263,0.837481,1.02637,2,3,0,8.88206,0.520701
-7.77484,0.946707,1.02637,1,3,0,7.84418,0.637494
-7.83949,0.993873,1.02637,2,3,0,7.88568,0.651117
-7.59603,0.988553,1.02637,1,3,0,7.85289,0.517758
-8.90168,0.697178,1.02637,1,3,0,8.99103,0.308417
-7.72991,0.964016,1.02637,1,3,0,9.11263,0.626523
-7.61618,0.969903,1.02637,2,3,0,7.93848,0.586066
-7.75294,0.773346,1.02637,2,3,0,8.91769,0.456675
-7.61422,1,1.02637,1,1,0,7.71035,0.505534
-7.7955,0.971777,1.02637,2,3,0,7.81952,0.642084
-7.76127,1,1.02637,1,1,0,7.8333,0.634339
-8.02992,0.908211,1.02637,1,3,0,8.40803,0.403336
-8.02078,1,1.02637,2,3,0,8.16165,0.40475
-8.31131,0.972462,1.02637,2,3,0,8.4006,0.365759
-9.48601,0.725329,1.02637,1,1,0,9.54718,0.266367
-11.8443,0.603142,1.02637,1,1,0,11.9592,0.160729
-10.042,1,1.02637,1,1,0,11.7516,0.234286
-8.76792,1,1.02637,1,1,0,9.85404,0.319737
-7.72502,1,1.02637,1,3,0,8.45428,0.464086
-7.62798,1,1.02637,2,3,0,7.69954,0.498349
-8.38867,0.867169,1.02637,2,3,0,8.54094,0.725428
-7.85582,1,1.02637,2,3,0,8.25939,0.654255
-7.74848,1,1.02637,1,1,0,7.85748,0.631244
-7.82166,0.979089,1.02637,1,1,0,7.85919,0.647565
-9.0444,0.84386,1.02637,2,3,0,9.19618,0.297133
-11.4009,0.580042,1.02637,1,1,0,11.4646,0.175666
-9.04182,1,1.02637,2,3,0,10.9734,0.778691
-8.90568,1,1.02637,1,1,0,9.32025,0.769217
-10.361,0.916425,1.02637,2,3,0,10.4308,0.846141
-7.80016,0.95522,1.02637,2,3,0,10.7434,0.643085
-8.44996,0.936616,1.02637,2,3,0,8.45297,0.731451
-7.5829,0.987117,1.02637,1,3,0,8.35728,0.532357
-7.73758,0.961042,1.02637,1,3,0,7.74376,0.46067
-7.59939,0.874592,1.02637,2,3,0,8.39544,0.575556
-7.61213,0.978953,1.02637,2,3,0,7.70579,0.5838
-7.82814,0.951782,1.02637,1,3,0,7.82845,0.648872
-8.17992,0.880751,1.02637,1,3,0,8.69669,0.382055
-9.63075,0.551884,1.02637,1,3,0,11.4357,0.813277
-8.12645,1,1.02637,2,3,0,9.2469,0.389262
-8.20605,0.976708,1.02637,1,1,0,8.35866,0.378665
-8.91297,0.631604,1.02637,2,3,0,11.0096,0.307496
-7.81102,1,1.02637,1,1,0,8.58495,0.443009
-8.33636,0.82606,1.02637,1,3,0,8.9324,0.720053
-8.16926,1,1.02637,2,3,0,8.42416,0.701149
-7.6059,1,1.02637,1,3,0,8.02335,0.580023
-7.58649,1,1.02637,1,1,0,7.60037,0.56366
-7.84264,0.937318,1.02637,1,3,0,7.85465,0.651731
-7.58247,0.994426,1.02637,1,3,0,7.81809,0.533107
-7.8824,0.924,1.02637,1,3,0,7.90036,0.42847
-7.83542,1,1.02637,1,1,0,7.93929,0.437807
-7.88339,0.995121,1.02637,2,3,0,7.95456,0.428281
-7.91539,0.990257,1.02637,1,1,0,8.00395,0.422362
-8.50382,0.839496,1.02637,1,1,0,8.53678,0.344698
-8.31272,0.843188,1.02637,2,3,0,10.0445,0.717548
-8.2431,1,1.02637,2,3,0,8.46475,0.709862
-9.172,0.933602,1.02637,2,3,0,9.21245,0.787159
-8.20727,1,1.02637,1,1,0,8.97212,0.705712
-7.59774,0.981788,1.02637,1,3,0,8.1933,0.516392
-8.08831,0.880805,1.02637,1,3,0,8.10306,0.394646
-7.88304,1,1.02637,1,1,0,8.08842,0.428347
-8.4355,0.847687,1.02637,1,1,0,8.46445,0.351847
-7.59227,1,1.02637,1,3,0,8.22052,0.521028
-7.64809,0.975714,1.02637,2,3,0,7.7181,0.600667
-7.74983,0.989853,1.02637,2,3,0,7.75127,0.457467
-8.20144,0.794866,1.02637,2,3,0,8.98813,0.705024
-7.92267,1,1.02637,1,1,0,8.17861,0.666135
-8.37316,0.886575,1.02637,1,1,0,8.4063,0.723858
-7.91792,1,1.02637,1,1,0,8.28317,0.665336
-10.419,0.560657,1.02637,1,3,0,10.503,0.848399
-9.97937,1,1.02637,1,1,0,10.7702,0.830073
-7.70796,0.950351,1.02637,1,3,0,10.2425,0.468978
-7.86517,0.984143,1.02637,2,3,0,7.88496,0.4318
-7.8367,1,1.02637,1,1,0,7.93134,0.437539
-7.92948,0.971954,1.02637,1,1,0,7.99392,0.419852
-7.70051,0.901805,1.02637,2,3,0,8.56519,0.618365
-7.79772,0.990672,1.02637,2,3,0,7.81901,0.642563
-9.1596,0.739417,1.02637,1,3,0,9.17378,0.786375
-8.47156,1,1.02637,1,1,0,9.10855,0.733508
-8.13044,0.909186,1.02637,2,3,0,9.39485,0.388711
-7.71232,0.963351,1.02637,1,3,0,8.34472,0.621755
-8.23459,0.844924,1.02637,1,3,0,8.60545,0.375051
-7.77694,1,1.02637,1,1,0,8.10936,0.450778
-8.53712,0.794865,1.02637,1,1,0,8.53999,0.341328
-8.5041,1,1.02637,1,1,0,8.79825,0.344669
-7.93722,1,1.02637,1,1,0,8.3752,0.418495
-7.93722,0.888547,1.02637,2,3,0,8.70532,0.418495
-7.96718,0.996977,1.02637,2,3,0,8.07247,0.413386
-8.90331,0.908312,1.02637,2,3,0,8.92227,0.769046
-7.75247,0.944372,1.02637,1,3,0,9.21601,0.456794
-8.46791,0.804803,1.02637,1,1,0,8.46972,0.348414
-9.17383,0.825017,1.02637,1,1,0,9.31959,0.287517
-8.14422,1,1.02637,1,1,0,8.92656,0.386825
-7.77926,0.952737,1.02637,1,3,0,8.47637,0.638499
-8.11533,0.841478,1.02637,2,3,0,8.90171,0.69436
-8.13964,0.993582,1.02637,1,1,0,8.28667,0.697468
-7.73192,1,1.02637,1,1,0,8.02891,0.627047
-8.35892,0.81642,1.02637,1,3,0,8.79517,0.360273
-8.48578,0.988121,1.02637,2,3,0,8.6964,0.346554
-8.48578,0.605957,1.02637,1,1,0,9.95557,0.346554
-8.47676,1,1.02637,2,3,0,8.75107,0.34749
-7.75674,1,1.02637,1,1,0,8.26043,0.455714
-8.4634,0.807034,1.02637,1,1,0,8.4657,0.348888
-7.63905,0.977981,1.02637,1,3,0,8.50494,0.596968
-7.59181,0.994927,1.02637,1,3,0,7.65877,0.521464
-8.05354,0.906617,1.02637,2,3,0,8.19653,0.686064
-7.68276,0.942227,1.02637,2,3,0,8.5168,0.612926
-8.15295,0.861109,1.02637,1,3,0,8.456,0.385643
-7.76956,0.954105,1.02637,1,3,0,8.46832,0.636281
-7.58219,0.901198,1.02637,2,3,0,8.33781,0.533646
-7.63437,0.987146,1.02637,1,3,0,7.63523,0.49536
-8.2609,0.892594,1.02637,2,3,0,8.37502,0.711873
-8.51342,0.93879,1.02637,1,1,0,8.64991,0.737405
-9.09669,0.958221,1.02637,2,3,0,9.22837,0.782326
-7.67169,1,1.02637,1,3,0,8.75874,0.609281
-7.58703,1,1.02637,1,3,0,7.64658,0.564313
-9.9315,0.490072,1.02637,1,3,0,10.3337,0.827897
-7.77925,0.996165,1.02637,1,3,0,9.45439,0.638495
-8.55796,0.77437,1.02637,1,3,0,9.12627,0.339255
-9.26893,0.826088,1.02637,1,1,0,9.43483,0.280788
-12.3438,0.837752,1.02637,2,3,0,12.3765,0.145724
-7.63224,1,1.02637,2,3,0,11.6747,0.593988
-7.58796,1,1.02637,1,1,0,7.61872,0.565377
-8.12684,0.868801,1.02637,1,3,0,8.16571,0.695843
-8.15513,0.992559,1.02637,1,1,0,8.3043,0.699407
-7.75275,1,1.02637,1,1,0,8.04957,0.632292
-7.9079,0.956581,1.02637,1,1,0,7.93546,0.66363
-8.93205,0.704296,1.02637,1,3,0,9.82002,0.305951
-10.1162,0.745974,1.02637,1,1,0,10.2937,0.230441
-9.53568,1,1.02637,1,1,0,10.3924,0.263235
-8.14883,1,1.02637,1,1,0,9.17091,0.3862
-7.67935,0.969117,1.02637,1,3,0,8.30083,0.611826
-7.93951,0.971786,1.02637,2,3,0,7.95688,0.418096
-7.71073,0.873719,1.02637,2,3,0,8.73128,0.621307
-7.58728,0.961701,1.02637,2,3,0,7.93997,0.526214
-7.58116,0.999004,1.02637,2,3,0,7.59212,0.555086
-7.58153,0.999887,1.02637,1,1,0,7.5821,0.555904
-7.58883,0.99775,1.02637,1,1,0,7.58894,0.566337
-7.69553,0.974829,1.02637,1,3,0,7.69655,0.616882
-7.58554,0.964412,1.02637,2,3,0,7.90491,0.52839
-7.58089,0.99931,1.02637,2,3,0,7.58874,0.554425
-9.7118,0.52143,1.02637,1,3,0,10.1065,0.817388
-8.3731,1,1.02637,2,3,0,9.43177,0.723852
-7.61148,1,1.02637,1,3,0,8.18389,0.583428
-7.95459,0.902145,1.02637,1,3,0,8.09132,0.415507
-7.74156,1,1.02637,1,1,0,7.9123,0.459615
-7.69998,0.9734,1.02637,2,3,0,7.93417,0.618208
-7.71679,0.995057,1.02637,1,1,0,7.74997,0.622997
-7.58631,0.672477,1.02637,2,3,0,9.69444,0.563434
-7.58631,0.568048,1.02637,1,3,0,9.21187,0.563434
-7.84163,0.93747,1.02637,1,3,0,7.85377,0.651534
-7.74956,1,1.02637,1,1,0,7.85009,0.631511
-7.79737,0.986253,1.02637,1,1,0,7.83933,0.642488
-9.26571,0.617335,1.02637,1,3,0,10.0851,0.281011
-8.20583,1,1.02637,1,1,0,9.02173,0.378692
-7.61228,1,1.02637,1,3,0,8.033,0.506657
-7.57925,1,1.02637,1,3,0,7.60454,0.54286
-7.88739,0.918984,1.02637,1,3,0,7.93345,0.660044
-7.71091,1,1.02637,1,1,0,7.85184,0.621357
-8.45197,0.789923,1.02637,1,3,0,8.88093,0.350092
-9.63981,0.728118,1.02637,1,1,0,9.72514,0.256854
-8.17624,1,1.02637,2,3,0,9.32039,0.702
-8.17624,0.836622,1.02637,1,1,0,8.77297,0.702
-7.66865,0.964822,1.02637,1,3,0,8.32081,0.481683
-8.55467,0.685529,1.02637,2,3,0,9.58412,0.33958
-8.11046,1,1.02637,1,1,0,8.51861,0.391493
-8.12283,0.766713,1.02637,2,3,0,9.69443,0.389765
-7.83641,0.92773,1.02637,2,3,0,8.72672,0.650513
-7.58356,0.832967,1.02637,2,3,0,8.82204,0.531254
-7.82872,0.75898,1.02637,2,3,0,8.84061,0.648987
-7.66414,1,1.02637,1,1,0,7.78706,0.606665
-7.57964,0.992858,1.02637,2,3,0,7.7034,0.550396
-8.96555,0.668572,1.02637,1,3,0,9.16656,0.303272
-7.64105,1,1.02637,1,3,0,8.59977,0.492416
-7.57921,0.873478,1.02637,2,3,0,8.26889,0.543231
-7.58508,0.998536,1.02637,2,3,0,7.58781,0.56184
-7.60193,0.994327,1.02637,1,3,0,7.61645,0.513282
-7.70437,0.953876,1.02637,2,3,0,7.84184,0.619491
-8.33174,0.806836,1.02637,2,3,0,9.07414,0.719568
-7.5797,0.998099,1.02637,1,3,0,8.20095,0.550656
-7.60297,0.97067,1.02637,2,3,0,7.72098,0.578089
-7.59735,0.934416,1.02637,2,3,0,7.94172,0.57401
-8.16735,0.846539,1.02637,1,3,0,8.31543,0.383717
-7.98785,1,1.02637,1,1,0,8.20922,0.409984
-7.98785,0.761513,1.02637,1,1,0,8.67667,0.409984
-7.98156,1,1.02637,1,1,0,8.10915,0.411009
-7.67359,1,1.02637,2,3,0,7.8897,0.479951
-7.90816,0.920168,1.02637,1,3,0,8.14468,0.663675
-7.63788,0.976742,1.02637,1,3,0,8.00136,0.493792
-8.0612,0.873423,1.02637,1,3,0,8.29052,0.687126
-7.6826,0.929123,1.02637,2,3,0,8.59737,0.4769
-7.6039,0.983515,1.02637,2,3,0,7.77943,0.578713
-7.71155,0.751386,1.02637,2,3,0,9.04006,0.46792
-7.96752,0.975451,1.02637,2,3,0,7.97339,0.673389
-7.96752,0.850088,1.02637,1,1,0,8.45262,0.673389
-7.58041,1,1.02637,1,3,0,7.88835,0.553122
-7.64797,0.982924,1.02637,2,3,0,7.68089,0.489531
-7.60125,1,1.02637,2,3,0,7.63539,0.513764
-7.70214,0.968937,1.02637,1,1,0,7.70238,0.470719
-8.18148,0.666915,1.02637,2,3,0,9.66644,0.702635
-8.52107,0.917716,1.02637,1,1,0,8.62393,0.738104
-8.32691,1,1.02637,1,1,0,8.63658,0.719058
-7.58099,0.990494,1.02637,1,3,0,8.23491,0.536221
-7.58027,1,1.02637,1,1,0,7.58102,0.538204
-7.82296,0.685689,1.02637,2,3,0,9.29475,0.647828
-7.67444,1,1.02637,2,3,0,7.77996,0.479656
-7.63015,1,1.02637,1,1,0,7.6703,0.497314
-8.16624,0.844965,1.02637,1,3,0,8.41194,0.700779
-7.96406,1,1.02637,1,1,0,8.18536,0.672847
-7.69589,0.964109,1.02637,2,3,0,8.16759,0.472638
-8.24195,0.84549,1.02637,1,1,0,8.24258,0.374133
-7.6642,1,1.02637,1,3,0,8.06401,0.483288
-8.88894,0.804539,1.02637,2,3,0,9.08073,0.768004
-7.74473,1,1.02637,2,3,0,8.65371,0.458787
-8.60822,0.886223,1.02637,2,3,0,8.60825,0.334363
