# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:58:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\ixcvsyyw.json
# init = 2 (Default)
# random
#   seed = 71020
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195806_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.19247
# Diagonal elements of inverse mass matrix:
# 0.381567
-7.65749,0.860479,1.19247,2,3,0,8.334,0.604259
-7.69798,0.912961,1.19247,2,3,0,8.05875,0.617615
-7.65841,1,1.19247,2,3,0,7.68455,0.48544
-8.45243,0.778687,1.19247,2,3,0,8.7688,0.731688
-9.12548,0.830963,1.19247,1,1,0,9.29222,0.784195
-9.64791,0.882183,1.19247,1,1,0,9.99632,0.814159
-8.72057,1,1.19247,1,1,0,9.59977,0.755149
-7.57914,0.836792,1.19247,2,3,0,9.84332,0.544074
-9.09173,0.593914,1.19247,2,3,0,10.0092,0.782002
-9.15355,0.984501,1.19247,1,1,0,9.5977,0.785991
-7.74749,1,1.19247,2,3,0,9.01842,0.45807
-7.58462,0.987466,1.19247,2,3,0,7.76388,0.561196
-8.04325,0.876891,1.19247,1,3,0,8.0862,0.4013
-7.57935,1,1.19247,1,3,0,7.88816,0.542125
-7.64953,0.980533,1.19247,1,3,0,7.65135,0.488903
-7.7339,0.969089,1.19247,1,1,0,7.75217,0.461655
-8.21046,0.903934,1.19247,2,3,0,8.34526,0.706087
-7.61145,1,1.19247,1,3,0,8.00432,0.583408
-9.94696,0.481661,1.19247,1,3,0,10.2565,0.239346
-8.11862,1,1.19247,1,1,0,9.38719,0.390351
-7.85785,1,1.19247,2,3,0,8.05768,0.654639
-8.06064,0.935271,1.19247,1,1,0,8.13067,0.687049
-8.01976,1,1.19247,1,1,0,8.19178,0.681259
-8.53762,0.852302,1.19247,1,1,0,8.61783,0.739606
-8.97015,0.887747,1.19247,1,1,0,9.19639,0.773787
-9.0731,0.973754,1.19247,1,1,0,9.4768,0.780776
-8.67479,1,1.19247,1,1,0,9.23346,0.751428
-7.58213,0.897375,1.19247,2,3,0,9.34771,0.533754
-7.621,0.985637,1.19247,1,1,0,7.62101,0.501845
-7.58204,1,1.19247,1,1,0,7.60651,0.533935
-8.00704,0.706237,1.19247,2,3,0,8.85122,0.406908
-7.60692,0.958347,1.19247,2,3,0,8.20788,0.580671
-7.68194,0.973369,1.19247,1,1,0,7.68615,0.612663
-8.38865,0.788201,1.19247,1,1,0,8.38918,0.725426
-7.63231,1,1.19247,1,3,0,8.1313,0.594018
-8.00583,0.898124,1.19247,2,3,0,8.12711,0.4071
-8.19909,0.977827,1.19247,2,3,0,8.33188,0.37956
-7.58001,1,1.19247,1,3,0,7.99005,0.539052
-7.79043,0.942244,1.19247,1,3,0,7.79559,0.447627
-7.65461,1,1.19247,2,3,0,7.75654,0.486896
-8.16731,0.86638,1.19247,2,3,0,8.39338,0.700911
-7.61072,0.87958,1.19247,2,3,0,8.83167,0.582978
-7.6279,0.993806,1.19247,1,1,0,7.63742,0.591982
-7.6279,0.461116,1.19247,1,3,0,9.51954,0.591982
-8.61676,0.759503,1.19247,1,3,0,8.62752,0.746556
-7.71463,1,1.19247,1,1,0,8.31954,0.622399
-7.69441,1,1.19247,1,1,0,7.74616,0.616544
-7.76375,0.976047,1.19247,1,1,0,7.79649,0.634924
-8.53251,0.778219,1.19247,1,1,0,8.53995,0.739144
-7.62128,0.945954,1.19247,2,3,0,8.65716,0.501702
-7.58258,0.995097,1.19247,2,3,0,7.64379,0.557958
-8.17538,0.590521,1.19247,2,3,0,9.58907,0.382652
-7.93812,1,1.19247,1,1,0,8.19507,0.418338
-8.01591,0.972274,1.19247,1,1,0,8.13845,0.405512
-8.02654,0.996185,1.19247,1,1,0,8.18577,0.403857
-9.04775,0.705284,1.19247,1,1,0,9.11444,0.296876
-13.3617,0.332307,1.19247,1,1,0,13.3796,0.119978
-8.92798,1,1.19247,1,1,0,12.2156,0.306279
-7.72627,0.96566,1.19247,2,3,0,9.09411,0.625562
-7.61038,1,1.19247,2,3,0,7.73185,0.507785
-8.03642,0.873316,1.19247,2,3,0,8.18336,0.683654
-8.23789,0.938365,1.19247,1,1,0,8.36244,0.709267
-7.92826,1,1.19247,1,1,0,8.21703,0.667067
-7.58128,1,1.19247,1,3,0,7.81366,0.555348
-7.69724,0.910617,1.19247,2,3,0,7.91368,0.617395
-7.74189,0.994605,1.19247,2,3,0,7.74192,0.45953
-8.97174,0.699582,1.19247,1,3,0,9.43755,0.773898
-7.61888,1,1.19247,1,3,0,8.54461,0.587507
-7.63478,0.998043,1.19247,2,3,0,7.63482,0.495177
-7.57915,0.971077,1.19247,2,3,0,7.72866,0.544005
-8.08042,0.587298,1.19247,2,3,0,9.58654,0.395786
-8.08042,0.110814,1.19247,1,3,0,12.9255,0.395786
-8.24647,0.943028,1.19247,1,1,0,8.4083,0.373573
-8.71788,0.957797,1.19247,2,3,0,8.72899,0.754933
-9.52946,0.812213,1.19247,1,1,0,9.7345,0.807946
-7.93834,1,1.19247,2,3,0,9.05776,0.668728
-8.95062,0.871743,1.19247,2,3,0,8.97354,0.772419
-9.40674,0.891938,1.19247,1,1,0,9.72913,0.801177
-7.57948,0.979191,1.19247,1,3,0,8.92197,0.549597
-8.06543,0.73345,1.19247,2,3,0,8.73573,0.397981
-7.59097,0.932606,1.19247,2,3,0,8.3818,0.568507
-8.05152,0.772676,1.19247,2,3,0,8.54991,0.400053
-7.62503,1,1.19247,1,1,0,7.89442,0.499795
-9.10737,0.637801,1.19247,1,3,0,9.12243,0.292385
-7.83545,1,1.19247,1,1,0,8.67589,0.437799
-7.57917,1,1.19247,1,3,0,7.75298,0.547234
-8.80866,0.692315,1.19247,1,3,0,8.87919,0.316206
-7.72762,1,1.19247,1,1,0,8.42421,0.463368
-7.72762,0.794475,1.19247,1,1,0,8.14572,0.463368
-7.66143,0.839882,1.19247,2,3,0,8.38734,0.484309
-8.02909,0.623445,1.19247,2,3,0,9.25592,0.403463
-9.28884,0.798154,1.19247,2,3,0,9.4937,0.794323
-9.09093,1,1.19247,1,1,0,9.6514,0.78195
-7.60626,0.971124,1.19247,1,3,0,8.78481,0.510359
-7.71627,0.959824,1.19247,1,1,0,7.71959,0.466556
-7.88568,0.980307,1.19247,2,3,0,7.90876,0.659739
-7.77895,1,1.19247,1,1,0,7.90581,0.638429
-7.59855,0.990277,1.19247,2,3,0,7.8238,0.515763
-9.23845,0.384596,1.19247,2,3,0,11.0024,0.282915
-7.65589,0.931972,1.19247,2,3,0,9.53789,0.603665
-8.14155,0.91421,1.19247,2,3,0,8.14293,0.697709
-7.61373,0.901911,1.19247,2,3,0,8.70507,0.58471
-7.8066,0.935754,1.19247,2,3,0,7.93617,0.443981
-7.80946,0.99965,1.19247,2,3,0,7.89359,0.443352
-7.80946,0.439939,1.19247,1,3,0,9.55345,0.443352
-9.17523,0.619448,1.19247,1,1,0,9.18263,0.287417
-8.23566,0.700128,1.19247,2,3,0,11.4028,0.709011
-7.85461,1,1.19247,2,3,0,8.16226,0.654027
-8.66033,0.77486,1.19247,1,1,0,8.68053,0.750231
-8.74532,0.976733,1.19247,1,1,0,9.07106,0.757118
-9.47472,0.829461,1.19247,1,1,0,9.69936,0.804971
-9.1473,1,1.19247,1,1,0,9.7909,0.785593
-8.69524,1,1.19247,1,1,0,9.28944,0.753103
-7.68905,0.963088,1.19247,1,3,0,8.62032,0.4748
-7.58041,0.990037,1.19247,2,3,0,7.70914,0.553128
-7.93246,0.842549,1.19247,2,3,0,8.23778,0.667761
-7.60476,0.986736,1.19247,1,3,0,7.88444,0.511341
-7.58161,0.972483,1.19247,2,3,0,7.68835,0.534799
-7.58161,0.437592,1.19247,1,3,0,9.36884,0.534799
-7.79066,0.924419,1.19247,2,3,0,7.89346,0.64103
-8.9095,0.747553,1.19247,2,3,0,9.42434,0.307778
-8.3544,1,1.19247,1,1,0,8.92902,0.360787
-7.9078,0.448771,1.19247,2,3,0,11.7157,0.663612
-8.37313,0.862134,1.19247,1,1,0,8.42987,0.723855
-8.8258,0.878863,1.19247,1,1,0,9.00651,0.763328
-7.89867,1,1.19247,2,3,0,8.67144,0.425417
-7.65625,1,1.19247,1,1,0,7.82056,0.486264
-7.64699,1,1.19247,1,1,0,7.67697,0.489933
-7.69471,0.982379,1.19247,1,1,0,7.715,0.473007
-7.59038,0.995661,1.19247,1,3,0,7.68147,0.567925
-7.66398,0.973648,1.19247,1,1,0,7.66446,0.606609
-8.15382,0.845519,1.19247,1,1,0,8.15597,0.699244
-7.58248,0.933289,1.19247,2,3,0,8.52683,0.557781
-7.84872,0.84211,1.19247,2,3,0,8.20252,0.435078
-7.61803,0.646348,1.19247,2,3,0,9.47211,0.503422
-7.99466,0.869636,1.19247,1,1,0,7.99524,0.408884
-7.59111,1,1.19247,1,3,0,7.84682,0.522136
-7.57933,1,1.19247,1,3,0,7.58685,0.542231
-9.481,0.554927,1.19247,1,3,0,9.5932,0.266686
-7.57988,0.874811,1.19247,2,3,0,10.224,0.539511
-7.57988,0.523997,1.19247,1,3,0,9.13896,0.539511
-7.57946,1,1.19247,1,1,0,7.57982,0.541459
-7.65883,0.977793,1.19247,1,3,0,7.66505,0.604752
-7.86073,0.931916,1.19247,1,1,0,7.87206,0.65518
-7.86073,0.888798,1.19247,1,1,0,8.15924,0.65518
-7.75142,1,1.19247,2,3,0,7.87045,0.631966
-9.53811,0.578722,1.19247,2,3,0,10.4106,0.263083
-10.4846,0.773641,1.19247,1,1,0,10.9545,0.212623
-8.58928,1,1.19247,1,1,0,10.0369,0.336189
-8.58928,0.773733,1.19247,1,1,0,9.38422,0.336189
-7.70531,0.932082,1.19247,2,3,0,8.9132,0.619761
-7.61252,1,1.19247,1,1,0,7.6769,0.584024
-7.58312,1,1.19247,1,1,0,7.6019,0.558887
-7.581,1,1.19247,2,3,0,7.58265,0.536204
-8.18881,0.839887,1.19247,1,3,0,8.24519,0.703517
-8.18881,0.594786,1.19247,1,1,0,9.57794,0.703517
-8.10943,1,1.19247,1,1,0,8.32997,0.693593
-7.93348,1,1.19247,2,3,0,8.05569,0.419149
-8.66148,0.774561,1.19247,1,1,0,8.72378,0.329338
-8.66148,0.384231,1.19247,1,1,0,11.129,0.329338
-8.07287,1,1.19247,2,3,0,8.55877,0.688724
-7.65843,1,1.19247,1,1,0,7.93314,0.604606
-8.76719,0.726719,1.19247,1,3,0,9.00312,0.319801
-7.58075,1,1.19247,1,3,0,8.37437,0.53683
-7.58104,0.999893,1.19247,1,1,0,7.58161,0.536104
-8.11024,0.669608,1.19247,2,3,0,8.9461,0.391525
-7.72442,1,1.19247,2,3,0,8.12092,0.625068
-7.81985,0.967554,1.19247,1,1,0,7.85972,0.647196
-7.76733,1,1.19247,2,3,0,7.86123,0.635764
-7.58436,1,1.19247,1,3,0,7.70272,0.560818
-7.58436,0.738432,1.19247,1,3,0,8.31341,0.560818
-7.58436,0.720275,1.19247,1,3,0,8.37322,0.560818
-8.66213,0.632813,1.19247,2,3,0,9.55255,0.75038
-8.83334,0.167031,1.19247,2,3,0,16.9387,0.314104
-8.17516,1,1.19247,2,3,0,8.71153,0.701868
-7.76292,1,1.19247,2,3,0,8.11562,0.454174
-8.01652,0.967749,1.19247,2,3,0,8.06063,0.405415
-7.71548,1,1.19247,1,1,0,7.93194,0.466781
-7.60695,1,1.19247,1,1,0,7.67858,0.509913
-8.12475,0.860061,1.19247,1,3,0,8.23045,0.695575
-7.60271,0.968242,1.19247,2,3,0,8.14241,0.512737
-7.9437,0.908221,1.19247,1,3,0,7.94371,0.417371
-8.42023,0.944481,1.19247,2,3,0,8.50467,0.35349
-7.67445,1,1.19247,1,1,0,8.1504,0.479652
-7.6822,0.799741,1.19247,2,3,0,8.39942,0.477035
-7.63725,0.835454,1.19247,2,3,0,8.25067,0.494071
-7.79962,0.941424,1.19247,1,1,0,7.80943,0.445538
-10.8412,0.381491,1.19247,1,3,0,10.8608,0.19713
-9.45047,0.88873,1.19247,1,3,0,13.2969,0.80363
-7.61195,0.99206,1.19247,1,3,0,8.90662,0.583695
-7.61587,0.998579,1.19247,1,1,0,7.62735,0.585897
-7.86086,0.912785,1.19247,2,3,0,8.03739,0.432649
-9.74747,0.667965,1.19247,2,3,0,10.1726,0.819155
-7.79575,1,1.19247,1,3,0,9.15501,0.642138
-7.63187,1,1.19247,2,3,0,7.79277,0.49651
-8.15934,0.852596,1.19247,2,3,0,8.32992,0.69993
-7.68058,1,1.19247,1,1,0,8.00087,0.612225
-7.62122,1,1.19247,2,3,0,7.66968,0.501733
-7.584,1,1.19247,1,1,0,7.60756,0.530578
-7.6175,0.987603,1.19247,1,1,0,7.61777,0.50371
-7.59199,1,1.19247,2,3,0,7.61626,0.569471
-7.81351,0.942072,1.19247,1,3,0,7.81394,0.645893
-8.00155,0.490572,1.19247,2,3,0,10.7292,0.67858
-7.89157,1,1.19247,1,1,0,8.05773,0.660786
-8.56701,0.807983,1.19247,1,1,0,8.60257,0.74223
-10.3606,0.872698,1.19247,2,3,0,10.4183,0.846123
-8.3068,0.957693,1.19247,2,3,0,11.1042,0.36629
-7.70593,0.988302,1.19247,2,3,0,8.39736,0.619942
-7.70593,0.648951,1.19247,1,3,0,8.76164,0.619942
-8.46293,0.873987,1.19247,2,3,0,8.46439,0.73269
-8.17056,1,1.19247,1,1,0,8.52466,0.701309
-9.02841,0.779574,1.19247,1,1,0,9.10809,0.777787
-8.57478,1,1.19247,2,3,0,9.13673,0.742915
-8.1163,1,1.19247,1,1,0,8.54837,0.694487
-7.59681,0.968569,1.19247,2,3,0,8.25304,0.51713
-8.37313,0.797637,1.19247,1,3,0,8.49439,0.723855
-8.92919,0.854487,1.19247,1,1,0,9.0941,0.770902
-7.5806,0.988523,1.19247,1,3,0,8.54391,0.553669
-9.34737,0.562786,1.19247,2,3,0,10.3891,0.797771
-9.49713,0.965133,1.19247,1,1,0,9.98155,0.806197
-7.79215,1,1.19247,2,3,0,9.27055,0.447233
-7.61157,0.569709,1.19247,2,3,0,9.98281,0.507075
-7.86546,0.920165,1.19247,2,3,0,8.00852,0.65606
-8.1391,0.971446,1.19247,2,3,0,8.20346,0.697401
-8.82299,0.816733,1.19247,1,1,0,8.91423,0.763115
-7.79488,1,1.19247,1,1,0,8.49875,0.64195
-7.64254,1,1.19247,1,1,0,7.75095,0.598428
-8.28133,0.84339,1.19247,1,3,0,8.28149,0.714141
-7.70828,0.855758,1.19247,2,3,0,9.17273,0.620613
-8.19465,0.887574,1.19247,2,3,0,8.42752,0.380134
-7.64812,0.982742,1.19247,1,3,0,8.14253,0.600679
-7.8409,0.827351,1.19247,2,3,0,8.40245,0.651393
-8.45736,0.896063,1.19247,2,3,0,8.65273,0.349523
-10.1787,0.586765,1.19247,1,1,0,10.2896,0.227278
-8.74092,1,1.19247,1,1,0,9.95154,0.322119
-8.24457,1,1.19247,2,3,0,8.61877,0.710029
-10.5315,0.744328,1.19247,2,3,0,10.5344,0.852662
-9.82021,1,1.19247,1,1,0,10.8329,0.822684
-9.63468,1,1.19247,2,3,0,10.3189,0.81348
-9.01694,1,1.19247,1,1,0,9.78924,0.777009
-8.30523,1,1.19247,2,3,0,8.94177,0.716743
-7.59009,0.985158,1.19247,1,3,0,8.13524,0.523149
-7.71323,0.963873,1.19247,2,3,0,7.74481,0.622009
-7.80607,0.989177,1.19247,2,3,0,7.81105,0.444099
-7.95522,0.983645,1.19247,2,3,0,7.96043,0.671449
-8.11049,0.951008,1.19247,1,1,0,8.21677,0.693732
-7.58203,0.935201,1.19247,2,3,0,8.46986,0.556917
-7.58203,0.825486,1.19247,1,3,0,8.04554,0.556917
-7.58203,0.336289,1.19247,1,3,0,9.99408,0.556917
-7.64716,0.982505,1.19247,1,3,0,7.64735,0.600299
-9.64335,0.550716,1.19247,1,3,0,9.70946,0.813925
-7.79737,1,1.19247,2,3,0,9.383,0.446046
-7.68793,0.36039,1.19247,2,3,0,11.9748,0.614555
-7.61858,0.955577,1.19247,2,3,0,7.89989,0.587348
-7.5926,1,1.19247,2,3,0,7.61613,0.520728
-11.3637,0.286387,1.19247,1,3,0,11.6131,0.176997
-9.98299,1,1.19247,1,1,0,11.5145,0.237409
-7.84022,1,1.19247,1,1,0,9.25039,0.436813
-7.66804,1,1.19247,2,3,0,7.83148,0.608031
-7.60877,1,1.19247,2,3,0,7.66228,0.508768
-7.58652,0.98743,1.19247,2,3,0,7.66111,0.527131
-10.0634,0.448873,1.19247,1,3,0,10.4452,0.8338
-8.06529,1,1.19247,1,1,0,9.50038,0.687689
-7.73787,0.712847,1.19247,2,3,0,9.55568,0.628583
-9.47293,0.598777,1.19247,1,3,0,9.9305,0.267202
-8.09695,1,1.19247,2,3,0,9.37704,0.691955
-7.74001,1,1.19247,1,1,0,7.99935,0.629127
-8.73328,0.626638,1.19247,2,3,0,9.82953,0.322799
-7.8174,1,1.19247,1,1,0,8.43132,0.441622
-8.30167,0.839921,1.19247,1,1,0,8.34703,0.366896
-7.73863,1,1.19247,1,1,0,8.11683,0.460391
-8.05455,0.596997,1.19247,2,3,0,9.54103,0.399599
-7.65208,1,1.19247,2,3,0,7.9114,0.487885
-7.58904,1,1.19247,1,1,0,7.62922,0.524243
-7.7311,0.902042,1.19247,2,3,0,7.97535,0.462415
-7.59394,0.943502,1.19247,2,3,0,7.95659,0.519523
-7.59394,0.896929,1.19247,1,3,0,7.89249,0.519523
-7.64308,0.98827,1.19247,2,3,0,7.66417,0.598651
-7.59103,0.982073,1.19247,2,3,0,7.72701,0.568566
-7.6933,0.963662,1.19247,1,1,0,7.69347,0.616208
-8.2796,0.663458,1.19247,2,3,0,9.39297,0.71395
-7.62729,0.904333,1.19247,2,3,0,8.91896,0.591697
-7.59957,0.978453,1.19247,2,3,0,7.72774,0.575686
-7.59957,0.710209,1.19247,1,3,0,8.46123,0.575686
-7.58894,1,1.19247,2,3,0,7.59708,0.52435
-8.87286,0.679535,1.19247,1,3,0,8.9074,0.310791
-7.58344,1,1.19247,1,3,0,8.44013,0.531447
-7.66423,0.950498,1.19247,2,3,0,7.77737,0.483279
-8.55737,0.837666,1.19247,2,3,0,8.55759,0.339313
-8.83726,0.912214,1.19247,1,1,0,9.14215,0.313772
-9.6091,0.948709,1.19247,2,3,0,9.61164,0.812156
-7.58916,0.981453,1.19247,1,3,0,9.05009,0.566682
-7.5966,0.99728,1.19247,1,1,0,7.59949,0.573426
-7.61616,0.997618,1.19247,2,3,0,7.61914,0.504449
-7.57928,0.999747,1.19247,1,3,0,7.60514,0.548295
-7.58052,0.999531,1.19247,2,3,0,7.58144,0.537461
-8.01207,0.883631,1.19247,1,3,0,8.02413,0.406113
-7.58058,1,1.19247,1,3,0,7.86327,0.537295
-7.57922,0.99983,1.19247,2,3,0,7.58135,0.547745
-7.57966,0.999836,1.19247,1,1,0,7.57968,0.550478
-7.58606,0.998085,1.19247,2,3,0,7.58771,0.527713
-7.58606,0.79101,1.19247,1,3,0,8.19054,0.527713
-7.58339,1,1.19247,1,1,0,7.58637,0.531526
-7.58242,1,1.19247,1,1,0,7.58415,0.533204
-7.66904,0.949428,1.19247,2,3,0,7.78059,0.481546
-7.67187,0.880785,1.19247,2,3,0,8.16741,0.480551
-7.57913,0.960095,1.19247,2,3,0,7.806,0.546491
-7.84089,0.929105,1.19247,1,3,0,7.85472,0.65139
-9.10756,0.67431,1.19247,1,1,0,9.10992,0.783034
-8.04834,1,1.19247,2,3,0,8.8325,0.685338
-7.69887,0.838267,1.19247,2,3,0,8.86979,0.61788
-8.80515,0.742314,1.19247,1,3,0,8.80636,0.761761
-9.70347,0.933028,1.19247,2,3,0,9.91284,0.816971
-7.8435,0.893434,1.19247,2,3,0,10.7625,0.651899
-7.71381,0.850282,1.19247,2,3,0,8.58664,0.62217
-7.6505,1,1.19247,1,1,0,7.71003,0.60161
-7.59701,0.976521,1.19247,2,3,0,7.76071,0.573749
-7.93795,0.882774,1.19247,2,3,0,8.11294,0.418368
-7.93795,0.799928,1.19247,1,1,0,8.41912,0.418368
-7.6238,0.979197,1.19247,2,3,0,8.04498,0.590009
-8.05303,0.837271,1.19247,2,3,0,8.38597,0.399826
-7.59139,1,1.19247,1,3,0,7.88463,0.521865
-7.70396,0.851549,1.19247,2,3,0,8.10705,0.470171
-8.23755,0.822895,1.19247,1,1,0,8.25015,0.37468
-8.62796,0.965377,1.19247,2,3,0,8.63269,0.74751
-9.14163,0.87145,1.19247,1,1,0,9.37618,0.785232
-7.58747,0.989667,1.19247,1,3,0,8.6893,0.564819
-7.58747,0.400366,1.19247,1,3,0,9.68863,0.564819
-8.86359,0.688721,1.19247,1,3,0,8.92945,0.766146
-7.91765,1,1.19247,1,1,0,8.59498,0.66529
-7.73789,0.801148,1.19247,2,3,0,8.91827,0.628588
-7.88173,0.951909,1.19247,1,1,0,7.92088,0.659031
-7.67135,0.874407,1.19247,2,3,0,8.50555,0.609167
-7.85033,0.782532,1.19247,2,3,0,8.59225,0.653213
-8.57825,0.870219,1.19247,2,3,0,8.82615,0.337262
-7.6652,1,1.19247,1,1,0,8.24586,0.482925
-8.32452,0.785467,1.19247,1,1,0,8.32702,0.364217
-9.98156,0.794557,1.19247,2,3,0,10.0699,0.237486
-9.18253,1,1.19247,1,1,0,10.1556,0.28689
-7.59022,1,1.19247,1,3,0,8.64454,0.523018
-8.32546,0.807785,1.19247,1,3,0,8.42538,0.718904
-8.7208,0.89174,1.19247,1,1,0,8.89798,0.755167
-7.77174,1,1.19247,1,1,0,8.41806,0.636784
-7.77174,0.303205,1.19247,1,3,0,10.9042,0.636784
-8.08244,0.965091,1.19247,2,3,0,8.11664,0.690019
-8.45106,0.964272,1.19247,2,3,0,8.56592,0.731557
-8.45106,0.710645,1.19247,1,1,0,9.49211,0.731557
-8.30634,1,1.19247,1,1,0,8.62181,0.716862
-8.07597,1,1.19247,1,1,0,8.36664,0.689146
-11.6657,0.358104,1.19247,1,3,0,11.7248,0.888176
-7.63794,0.958944,1.19247,2,3,0,11.6353,0.596496
-7.63794,0.519931,1.19247,1,3,0,9.16302,0.596496
-7.77053,0.954181,1.19247,1,1,0,7.78019,0.636507
-8.13531,0.9551,1.19247,2,3,0,8.16502,0.696921
-8.09942,1,1.19247,2,3,0,8.29444,0.69228
-7.8121,1,1.19247,2,3,0,8.0333,0.442773
-8.9491,0.669591,1.19247,1,1,0,8.96307,0.304582
-7.66593,1,1.19247,1,3,0,8.4864,0.482661
-7.66593,0.916709,1.19247,1,1,0,7.82869,0.482661
-7.60387,1,1.19247,1,1,0,7.64733,0.511943
-7.57913,0.996968,1.19247,2,3,0,7.61334,0.544289
-7.78825,0.942469,1.19247,1,3,0,7.79664,0.448129
-8.28506,0.835608,1.19247,1,1,0,8.32123,0.368873
-8.08419,1,1.19247,2,3,0,8.2194,0.690254
-8.06721,1,1.19247,1,1,0,8.24238,0.687952
-7.74973,0.816507,1.19247,2,3,0,9.02364,0.631553
-8.10957,0.886266,1.19247,1,1,0,8.13434,0.693612
-7.7822,1,1.19247,1,1,0,8.03617,0.639159
-8.75757,0.765747,1.19247,1,3,0,9.1489,0.320646
-7.58551,1,1.19247,1,3,0,8.35779,0.528424
-7.58379,0.983605,1.19247,2,3,0,7.63408,0.530887
-7.59327,0.989901,1.19247,2,3,0,7.6248,0.520122
-7.66556,0.939149,1.19247,2,3,0,7.83329,0.482793
-9.10831,0.677662,1.19247,2,3,0,9.66106,0.783084
-9.37395,0.936583,1.19247,1,1,0,9.77452,0.799307
-8.95186,1,1.19247,1,1,0,9.59747,0.772506
-7.99072,1,1.19247,1,1,0,8.69647,0.676955
-7.57923,0.998095,1.19247,1,3,0,7.86306,0.547839
-7.57961,0.999935,1.19247,2,3,0,7.57963,0.55023
-7.61742,0.989325,1.19247,1,3,0,7.62098,0.503755
-7.8401,0.748755,1.19247,2,3,0,8.66547,0.436838
-7.59575,1,1.19247,1,3,0,7.74911,0.517991
-7.81524,0.921504,1.19247,1,1,0,7.81525,0.442091
-7.57985,0.999627,1.19247,1,3,0,7.74329,0.551274
-7.9276,0.836974,1.19247,2,3,0,8.25909,0.420184
-7.60655,1,1.19247,2,3,0,7.80838,0.510173
-8.06389,0.877771,1.19247,1,3,0,8.06408,0.39821
-7.86022,1,1.19247,2,3,0,8.00645,0.655083
-8.27643,0.9534,1.19247,2,3,0,8.3614,0.369911
-8.30974,0.99617,1.19247,2,3,0,8.55761,0.365944
-8.30974,0.160342,1.19247,1,3,0,12.4935,0.365944
-8.30974,0.445904,1.19247,1,1,0,10.153,0.365944
-7.64887,0.983384,1.19247,1,3,0,8.2291,0.600975
-8.17493,0.823839,1.19247,2,3,0,8.53138,0.382713
-7.59162,0.995815,1.19247,1,3,0,8.02489,0.569124
-7.70617,0.967693,1.19247,1,3,0,7.73399,0.46951
-7.7074,0.769541,1.19247,2,3,0,8.5795,0.469141
-7.66714,1,1.19247,1,1,0,7.72073,0.482224
-8.48378,0.776392,1.19247,2,3,0,8.80383,0.734658
-7.72803,1,1.19247,2,3,0,8.43549,0.463254
-7.76154,0.987663,1.19247,1,1,0,7.81294,0.454517
-7.58072,0.907252,1.19247,2,3,0,8.07681,0.536916
-7.88058,0.774111,1.19247,2,3,0,8.4437,0.428816
-7.88058,0.560752,1.19247,1,1,0,8.9971,0.428816
-9.68,0.540478,1.19247,1,1,0,9.68591,0.254454
-7.80527,1,1.19247,1,1,0,9.03058,0.444276
-7.76695,1,1.19247,1,1,0,7.85629,0.453186
-7.83845,0.682104,1.19247,2,3,0,9.11414,0.437177
-7.6265,1,1.19247,1,1,0,7.76475,0.49907
-7.79968,0.937611,1.19247,1,1,0,7.80605,0.445524
-7.68058,1,1.19247,1,1,0,7.78189,0.477573
-7.68058,0.516958,1.19247,1,3,0,9.51778,0.477573
-7.72829,0.982421,1.19247,1,1,0,7.76077,0.463183
-7.629,1,1.19247,1,1,0,7.70177,0.497858
-8.47815,0.735998,1.19247,2,3,0,8.91309,0.734129
-8.07833,1,1.19247,1,1,0,8.46506,0.689466
-8.07833,0.742498,1.19247,1,1,0,8.83943,0.689466
-7.64366,0.993676,1.19247,2,3,0,8.10547,0.49131
-9.43102,0.577259,1.19247,1,3,0,9.44858,0.269905
-8.23135,1,1.19247,1,1,0,9.141,0.375456
-7.63708,1,1.19247,1,1,0,8.01286,0.494146
-7.91748,0.948389,1.19247,2,3,0,7.92298,0.421986
-8.9296,0.703114,1.19247,1,1,0,8.97046,0.306149
-7.70009,1,1.19247,1,1,0,8.48788,0.471345
-7.62467,0.841267,1.19247,2,3,0,8.24536,0.499972
-7.62467,0.477885,1.19247,1,3,0,9.17489,0.499972
