# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:48:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\6gzgu03y.json
# init = 2 (Default)
# random
#   seed = 88343
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234800_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.12406
# Diagonal elements of inverse mass matrix:
# 0.327604
-7.58683,0.99523,1.12406,1,3,0,7.68303,0.526748
-8.45943,0.796994,1.12406,1,3,0,8.55592,0.349305
-7.75501,1,1.12406,1,1,0,8.26466,0.45615
-7.66487,1,1.12406,1,1,0,7.74042,0.483046
-7.58006,1,1.12406,1,3,0,7.64885,0.538871
-7.96571,0.899277,1.12406,1,3,0,8.05763,0.673106
-8.66269,0.822244,1.12406,2,3,0,9.66845,0.750426
-8.16056,1,1.12406,1,1,0,8.60303,0.70008
-7.96506,1,1.12406,1,1,0,8.17436,0.673004
-8.49206,0.881423,1.12406,1,1,0,8.51309,0.735431
-9.21163,0.860978,1.12406,1,1,0,9.29051,0.789633
-9.21163,0.69633,1.12406,1,1,0,11.0776,0.789633
-7.68392,0.968353,1.12406,2,3,0,9.45413,0.613294
-7.69549,0.998962,1.12406,2,3,0,7.72176,0.616872
-7.71427,0.994973,1.12406,1,1,0,7.74215,0.6223
-7.73969,0.993247,1.12406,1,1,0,7.77119,0.629044
-7.77793,0.873669,1.12406,2,3,0,8.64038,0.450545
-8.29789,0.953185,1.12406,2,3,0,8.30035,0.71595
-8.82997,0.889274,1.12406,1,1,0,8.90453,0.763642
-8.82997,0.817148,1.12406,1,1,0,9.77735,0.763642
-9.84544,0.825502,1.12406,1,1,0,9.92946,0.823885
-8.33474,1,1.12406,1,1,0,9.53331,0.719883
-8.77787,0.907062,1.12406,1,1,0,8.87306,0.759664
-8.36279,1,1.12406,1,1,0,8.79216,0.722797
-7.66798,1,1.12406,1,3,0,8.19709,0.60801
-7.61477,0.988594,1.12406,1,3,0,7.74352,0.505223
-7.77466,0.967273,1.12406,1,3,0,7.77466,0.451323
-9.24639,0.676942,1.12406,2,3,0,10.4439,0.282359
-8.55082,1,1.12406,1,1,0,9.20721,0.339962
-7.89525,0.899364,1.12406,2,3,0,9.53848,0.426051
-8.48162,0.852829,1.12406,1,1,0,8.49829,0.346985
-7.85502,1,1.12406,1,1,0,8.3196,0.43381
-7.91597,0.983155,1.12406,1,1,0,7.98171,0.422258
-7.6308,0.979413,1.12406,1,3,0,8.04033,0.593333
-7.80166,0.954845,1.12406,1,1,0,7.80179,0.643405
-7.92146,0.969601,1.12406,1,1,0,7.95829,0.665932
-7.92146,0.676912,1.12406,1,3,0,9.52445,0.665932
-7.58224,0.989573,1.12406,2,3,0,7.98214,0.557327
-7.57911,0.991919,1.12406,2,3,0,7.62603,0.545885
-7.63927,0.98682,1.12406,2,3,0,7.66498,0.597061
-7.60099,1,1.12406,1,1,0,7.63005,0.576712
-7.58654,0.997382,1.12406,1,3,0,7.61707,0.527106
-8.80372,0.693443,1.12406,1,3,0,9.18391,0.761653
-8.48248,1,1.12406,2,3,0,8.88111,0.734536
-8.45228,0.858901,1.12406,1,3,0,10.1677,0.35006
-7.58083,0.999622,1.12406,1,3,0,8.38638,0.554265
-7.63594,0.985136,1.12406,2,3,0,7.6747,0.595631
-7.58066,0.998275,1.12406,1,3,0,7.63895,0.537057
-8.37512,0.863699,1.12406,2,3,0,8.57219,0.724058
-7.62481,1,1.12406,1,3,0,8.21871,0.590503
-7.58207,0.939133,1.12406,2,3,0,7.97667,0.533876
-7.57974,0.997801,1.12406,2,3,0,7.59457,0.550802
-7.83038,0.937511,1.12406,1,3,0,7.86766,0.64932
-7.72311,0.775033,1.12406,2,3,0,9.43829,0.464618
-7.58023,0.99828,1.12406,1,3,0,7.71712,0.552581
-8.59377,0.82511,1.12406,2,3,0,8.88998,0.744574
-8.14317,1,1.12406,1,1,0,8.54894,0.697914
-8.18329,0.990462,1.12406,1,1,0,8.31869,0.702854
-8.65601,0.782796,1.12406,1,3,0,10.0622,0.329846
-8.65601,0.618099,1.12406,1,1,0,10.3014,0.329846
-8.76534,0.726403,1.12406,1,3,0,11.029,0.75869
-8.83805,0.985078,1.12406,1,1,0,9.10207,0.764248
-8.42236,1,1.12406,1,1,0,8.86457,0.728774
-7.58972,0.982794,1.12406,1,3,0,8.45081,0.523527
-7.686,0.9859,1.12406,2,3,0,7.69634,0.613951
-7.69849,0.99888,1.12406,2,3,0,7.72513,0.617767
-7.6508,1,1.12406,1,1,0,7.69698,0.601728
-7.67774,0.992705,1.12406,1,1,0,7.6923,0.6113
-7.59729,0.920657,1.12406,2,3,0,8.16788,0.516741
-7.73947,0.979931,1.12406,2,3,0,7.75233,0.628989
-8.63512,0.89886,1.12406,2,3,0,8.69235,0.331806
-10.2971,0.680013,1.12406,1,1,0,10.3365,0.221441
-8.56311,1,1.12406,1,1,0,9.91778,0.338746
-8.137,1,1.12406,1,1,0,8.53119,0.38781
-7.60439,1,1.12406,1,3,0,8.01073,0.511593
-7.70677,0.843743,1.12406,2,3,0,8.49912,0.620184
-8.33393,0.850027,1.12406,2,3,0,8.91694,0.719798
-8.59776,0.942736,1.12406,1,1,0,8.72603,0.74492
-8.18767,1,1.12406,2,3,0,8.57709,0.70338
-8.31163,0.971373,1.12406,1,1,0,8.43783,0.717431
-7.76844,0.944071,1.12406,1,3,0,8.76901,0.452823
-7.67635,1,1.12406,1,1,0,7.75583,0.479002
-7.58005,0.998608,1.12406,1,3,0,7.67332,0.551991
-8.04729,0.884704,1.12406,1,3,0,8.12333,0.685191
-9.18621,0.923917,1.12406,2,3,0,9.18655,0.788051
-7.75722,0.939504,1.12406,2,3,0,9.75716,0.455593
-8.9428,0.707943,1.12406,2,3,0,10.0327,0.305087
-7.93952,1,1.12406,1,1,0,8.67922,0.418095
-7.65253,1,1.12406,1,1,0,7.85846,0.487709
-7.65253,0.818808,1.12406,1,3,0,8.29308,0.487709
-7.78783,0.987454,1.12406,2,3,0,7.79257,0.448227
-7.58571,1,1.12406,2,3,0,7.77995,0.562671
-7.85552,0.952182,1.12406,2,3,0,7.92691,0.433711
-8.26813,0.892865,1.12406,1,1,0,8.2904,0.370916
-7.57918,1,1.12406,1,3,0,8.19474,0.547307
-7.594,0.996287,1.12406,1,3,0,7.59579,0.571273
-7.58071,0.999072,1.12406,1,3,0,7.59801,0.536919
-7.59056,0.996813,1.12406,1,3,0,7.59729,0.568108
-8.32729,0.808989,1.12406,1,3,0,8.53964,0.363896
-7.58489,1,1.12406,1,3,0,8.19821,0.529277
-7.63763,0.693338,1.12406,2,3,0,9.52176,0.596363
-7.99805,0.927838,1.12406,1,3,0,8.0014,0.678058
-7.68583,1,1.12406,1,1,0,7.91646,0.6139
-7.88967,0.92383,1.12406,1,3,0,8.17731,0.427096
-7.81881,0.929005,1.12406,2,3,0,8.4933,0.646984
-8.16981,0.8639,1.12406,1,3,0,8.78222,0.383389
-7.8629,1,1.12406,1,1,0,8.11875,0.432246
-8.24234,0.838383,1.12406,1,3,0,9.00172,0.709775
-7.85371,1,1.12406,1,1,0,8.16182,0.653856
-7.66108,0.972496,1.12406,1,3,0,8.03905,0.484439
-7.79928,0.870504,1.12406,2,3,0,8.44538,0.642898
-7.69201,0.962362,1.12406,2,3,0,8.12812,0.615817
-7.60794,0.939148,1.12406,2,3,0,8.08552,0.509285
-8.13518,0.919243,1.12406,2,3,0,8.20529,0.696905
-7.69808,0.999799,1.12406,1,3,0,8.02143,0.617645
-7.6459,0.767664,1.12406,2,3,0,9.23787,0.490378
-8.11253,0.902535,1.12406,1,3,0,8.11587,0.391202
-8.2416,0.965878,1.12406,1,1,0,8.36364,0.374177
-7.78071,1,1.12406,2,3,0,8.12102,0.449887
-8.24723,0.878774,1.12406,1,1,0,8.25408,0.373479
-7.65602,0.970778,1.12406,1,3,0,8.44003,0.603711
-7.71368,0.952932,1.12406,2,3,0,7.98358,0.467303
-7.58015,0.998387,1.12406,1,3,0,7.70802,0.552308
-7.78319,0.949797,1.12406,1,3,0,7.80995,0.63938
-7.94257,0.922329,1.12406,1,3,0,8.39839,0.417566
-7.74064,1,1.12406,1,1,0,7.9031,0.459857
-8.38183,0.837013,1.12406,1,1,0,8.38184,0.357704
-8.51542,0.96596,1.12406,1,1,0,8.7062,0.343515
-7.6609,0.969657,1.12406,1,3,0,8.72688,0.605505
-7.68094,0.965174,1.12406,2,3,0,7.91442,0.61234
-7.6099,0.960411,1.12406,2,3,0,7.94747,0.508078
-7.70906,0.727314,1.12406,2,3,0,9.28772,0.620836
-7.62404,0.959311,1.12406,2,3,0,8.00055,0.500289
-7.58184,0.998092,1.12406,1,3,0,7.63053,0.556554
-7.59019,0.989674,1.12406,2,3,0,7.63889,0.523043
-7.63735,0.986682,1.12406,1,1,0,7.63735,0.494028
-7.58267,1,1.12406,2,3,0,7.63177,0.558108
-8.05433,0.886345,1.12406,1,3,0,8.11736,0.686174
-8.05433,0.722436,1.12406,1,3,0,9.57805,0.686174
-8.10892,0.986789,1.12406,1,1,0,8.21963,0.693527
-7.60215,1,1.12406,1,3,0,8.00437,0.577527
-7.84765,0.96372,1.12406,2,3,0,7.88229,0.435294
-7.57911,1,1.12406,1,3,0,7.81471,0.544906
-7.6037,0.93293,1.12406,2,3,0,7.94287,0.578582
-7.76835,0.94891,1.12406,1,3,0,7.87368,0.452844
-7.86124,0.974244,1.12406,1,1,0,7.89816,0.432573
-7.57962,1,1.12406,1,3,0,7.81905,0.540623
-7.58035,0.999931,1.12406,2,3,0,7.5804,0.537954
-7.81424,0.942574,1.12406,2,3,0,7.94725,0.442306
-7.81424,0.833415,1.12406,1,1,0,8.29989,0.442306
-7.86079,0.987046,1.12406,1,1,0,7.91798,0.432663
-7.58288,1,1.12406,1,3,0,7.80672,0.532387
-7.86242,0.923908,1.12406,1,3,0,7.94599,0.655495
-8.6402,0.827491,1.12406,1,1,0,8.64046,0.748545
-7.65526,0.959308,1.12406,1,3,0,8.88847,0.486644
-7.61533,0.972537,1.12406,2,3,0,7.83652,0.5856
-7.58071,0.946483,1.12406,2,3,0,7.921,0.536944
-7.65979,0.977987,1.12406,1,3,0,7.68447,0.605104
-7.58267,0.996873,1.12406,1,3,0,7.66858,0.532746
-7.64767,0.759428,1.12406,2,3,0,9.01485,0.600503
-7.6156,0.98456,1.12406,2,3,0,7.76867,0.58575
-7.5935,0.992131,1.12406,2,3,0,7.67147,0.519917
-8.00853,0.903845,1.12406,1,3,0,8.03271,0.406672
-7.96796,0.902883,1.12406,2,3,0,8.86978,0.673459
-8.0597,0.977531,1.12406,1,1,0,8.14146,0.686919
-7.63819,1,1.12406,1,3,0,7.95344,0.596605
-9.36137,0.58731,1.12406,1,3,0,10.0343,0.274495
-7.58092,0.991285,1.12406,2,3,0,9.34713,0.554501
-7.74213,0.960741,1.12406,1,3,0,7.75958,0.629663
-7.62105,0.82139,1.12406,2,3,0,8.9045,0.501821
-7.62585,0.781185,1.12406,2,3,0,8.90204,0.591007
-7.61506,1,1.12406,1,1,0,7.63076,0.585453
-7.60462,1,1.12406,1,1,0,7.61732,0.579192
-8.0076,0.911342,1.12406,1,3,0,8.02702,0.679478
-8.42831,0.968172,1.12406,2,3,0,8.46688,0.729355
-7.96596,1,1.12406,1,1,0,8.34424,0.673145
-7.96596,0.844647,1.12406,1,3,0,8.80425,0.673145
-7.96596,0.876792,1.12406,1,1,0,8.4036,0.673145
-7.62182,1,1.12406,1,3,0,7.87932,0.589016
-8.4143,0.880578,1.12406,2,3,0,8.55447,0.354133
-7.76295,1,1.12406,2,3,0,8.23465,0.454167
-8.03661,0.926428,1.12406,1,1,0,8.05228,0.40231
-7.697,1,1.12406,2,3,0,7.94321,0.472296
-8.41142,0.784524,1.12406,2,3,0,9.19919,0.354447
-8.73142,0.921563,1.12406,1,1,0,8.89314,0.322965
-8.31925,1,1.12406,1,1,0,8.74967,0.36483
-8.65037,0.917971,1.12406,1,1,0,8.78806,0.330373
-7.71038,1,1.12406,2,3,0,8.47713,0.621209
-7.64733,1,1.12406,1,1,0,7.70198,0.60037
-7.65204,0.818171,1.12406,2,3,0,8.79301,0.487903
-7.59698,0.993203,1.12406,1,3,0,7.69242,0.573722
-8.80232,0.729995,1.12406,1,3,0,8.96962,0.761546
-8.21509,1,1.12406,2,3,0,8.72393,0.70663
-11.2907,0.580892,1.12406,1,3,0,11.4268,0.877748
-7.97168,0.954121,1.12406,1,3,0,10.8271,0.674038
-7.58872,1,1.12406,2,3,0,7.93788,0.524593
-7.69741,0.967025,1.12406,1,3,0,7.75396,0.617445
-7.62207,1,1.12406,2,3,0,7.67644,0.501293
-7.62859,0.778156,1.12406,2,3,0,8.92275,0.592309
-7.87759,0.969881,1.12406,2,3,0,7.89393,0.429389
-7.61367,1,1.12406,1,3,0,7.80493,0.505853
-7.57944,0.999468,1.12406,1,3,0,7.61262,0.549337
-8.69409,0.813234,1.12406,2,3,0,8.99242,0.753009
-8.10034,1,1.12406,1,1,0,8.59186,0.692403
-8.19824,0.992265,1.12406,2,3,0,8.31008,0.704644
-7.58035,0.999024,1.12406,2,3,0,8.18476,0.537952
-7.58077,0.99988,1.12406,1,1,0,7.58104,0.536772
-7.98201,0.894453,1.12406,1,3,0,8.08363,0.67563
-8.68432,0.847198,1.12406,1,1,0,8.695,0.752211
-8.19281,1,1.12406,2,3,0,8.63491,0.703997
-8.03901,1,1.12406,1,1,0,8.24162,0.684022
-7.71468,0.954346,1.12406,2,3,0,8.44856,0.622412
-7.75945,0.8809,1.12406,2,3,0,8.54715,0.455035
-7.88935,0.964186,1.12406,1,1,0,7.91883,0.427155
-7.86568,1,1.12406,1,1,0,7.95872,0.431699
-8.38055,0.868738,1.12406,1,1,0,8.39717,0.357847
-7.60688,0.984396,1.12406,1,3,0,8.43907,0.580643
-7.59412,1,1.12406,1,1,0,7.60548,0.571376
-7.96648,0.93826,1.12406,2,3,0,8.04805,0.413503
-9.41412,0.573102,1.12406,2,3,0,11.0469,0.801594
-10.1937,0.87675,1.12406,1,1,0,10.3987,0.839363
# 
#  Elapsed Time: 0.021 seconds (Warm-up)
#                0.063 seconds (Sampling)
#                0.084 seconds (Total)
# 
