# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:58:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\ixcvsyyw.json
# init = 2 (Default)
# random
#   seed = 71020
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195806_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.11531
# Diagonal elements of inverse mass matrix:
# 0.366978
-7.61145,0.959086,1.11531,2,3,0,8.95125,0.583406
-7.59057,0.93953,1.11531,2,3,0,7.92204,0.568113
-8.10392,0.857265,1.11531,2,3,0,8.46725,0.692873
-7.6452,1,1.11531,1,3,0,7.97158,0.599513
-7.75082,0.989443,1.11531,2,3,0,7.75304,0.457216
-7.58167,1,1.11531,1,3,0,7.70648,0.534687
-7.65523,0.981539,1.11531,1,3,0,7.65742,0.486656
-7.86931,0.928339,1.11531,1,3,0,8.06515,0.656772
-9.02207,0.678931,1.11531,1,3,0,9.87526,0.298848
-7.65822,0.906991,1.11531,2,3,0,9.71452,0.485513
-7.61541,1,1.11531,1,1,0,7.65064,0.504863
-8.00719,0.907379,1.11531,1,3,0,8.00976,0.406884
-8.0013,1,1.11531,1,1,0,8.13505,0.40782
-7.599,1,1.11531,1,3,0,7.884,0.515422
-7.67563,0.976247,1.11531,1,1,0,7.67613,0.479249
-7.65308,1,1.11531,1,1,0,7.68799,0.487494
-7.65308,0.796128,1.11531,1,3,0,8.28372,0.487494
-7.72674,0.977199,1.11531,1,1,0,7.73992,0.46361
-7.89839,0.983466,1.11531,2,3,0,7.89855,0.661983
-7.60212,1,1.11531,1,3,0,7.81424,0.577509
-8.27438,0.84195,1.11531,1,3,0,8.30896,0.713374
-7.64614,1,1.11531,1,3,0,8.09968,0.599895
-7.77601,0.954147,1.11531,2,3,0,7.93131,0.451001
-7.58346,1,1.11531,1,3,0,7.72361,0.531415
-7.73974,0.956126,1.11531,1,3,0,7.7803,0.629058
-8.29428,0.85574,1.11531,1,1,0,8.29545,0.715557
-9.18627,0.936401,1.11531,2,3,0,9.23851,0.788055
-10.0277,0.949709,1.11531,2,3,0,10.2318,0.832229
-12.6946,0.89277,1.11531,2,3,0,12.7323,0.911798
-9.88406,1,1.11531,1,1,0,12.296,0.825701
-7.80962,0.996632,1.11531,1,3,0,9.40824,0.645084
-8.15035,0.835448,1.11531,2,3,0,9.00447,0.698813
-7.68237,0.856435,1.11531,2,3,0,9.25824,0.476979
-7.60237,0.983082,1.11531,2,3,0,7.7818,0.577679
-7.61805,0.995222,1.11531,1,1,0,7.62281,0.587069
-7.6467,0.786875,1.11531,2,3,0,8.77543,0.600119
-7.60079,0.979331,1.11531,2,3,0,7.76763,0.576575
-7.70078,0.970133,1.11531,1,1,0,7.70087,0.618443
-7.91467,0.91192,1.11531,2,3,0,8.26673,0.422493
-7.62645,1,1.11531,1,3,0,7.82459,0.499092
-8.58006,0.833932,1.11531,2,3,0,8.77825,0.743378
-8.21381,1,1.11531,1,1,0,8.59449,0.70648
-7.58032,1,1.11531,1,3,0,8.09385,0.552849
-7.63535,0.986153,1.11531,2,3,0,7.6618,0.494918
-7.63535,0.608455,1.11531,1,3,0,8.97552,0.494918
-7.60355,1,1.11531,1,1,0,7.62904,0.512161
-7.93745,0.729598,1.11531,2,3,0,9.04934,0.668581
-8.28013,0.911913,1.11531,1,1,0,8.32844,0.714008
-8.20922,1,1.11531,1,1,0,8.42331,0.705941
-7.82741,1,1.11531,2,3,0,8.10176,0.439485
-7.58697,0.966941,1.11531,2,3,0,8.0207,0.526589
-7.83471,0.947123,1.11531,2,3,0,7.91903,0.650178
-7.58521,0.866075,1.11531,2,3,0,8.62719,0.528834
-7.72115,0.939243,1.11531,2,3,0,7.89267,0.465169
-8.25159,0.929534,1.11531,2,3,0,8.2906,0.710825
-9.18523,0.799812,1.11531,1,1,0,9.22708,0.78799
-7.63793,0.957213,1.11531,2,3,0,9.46843,0.59649
-7.7038,0.980459,1.11531,1,1,0,7.7126,0.619325
-7.59088,0.657789,1.11531,2,3,0,9.78338,0.56842
-7.58486,1,1.11531,1,1,0,7.58998,0.561523
-7.71363,0.951269,1.11531,2,3,0,7.84851,0.622122
-11.835,0.523566,1.11531,2,3,0,12.5264,0.161026
-9.81585,1,1.11531,1,1,0,11.6219,0.246593
-8.19188,1,1.11531,1,1,0,9.38474,0.380493
-7.70681,1,1.11531,2,3,0,8.04508,0.469319
-7.79849,0.971831,1.11531,1,1,0,7.82495,0.445792
-7.70939,1,1.11531,1,1,0,7.79824,0.468555
-7.58625,1,1.11531,1,3,0,7.67279,0.527473
-7.64557,0.968304,1.11531,2,3,0,7.74299,0.599663
-7.58305,1,1.11531,2,3,0,7.64499,0.532093
-7.81646,0.946425,1.11531,2,3,0,7.90937,0.646501
-8.40427,0.851344,1.11531,1,1,0,8.41129,0.726988
-7.57922,0.982946,1.11531,2,3,0,8.47225,0.54312
-7.58322,0.994309,1.11531,2,3,0,7.60613,0.531803
-8.29155,0.814607,1.11531,1,3,0,8.43936,0.71526
-9.09705,0.941678,1.11531,2,3,0,9.15828,0.78235
-16.0514,0.455525,1.11531,2,3,0,16.1006,0.0734104
-15.9645,1,1.11531,1,1,0,17.5392,0.0745573
-8.65592,0.900003,1.11531,2,7,0,14.7108,0.329855
-8.50236,1,1.11531,1,1,0,8.85915,0.344847
-9.80024,0.551744,1.11531,1,3,0,12.1872,0.821725
-8.67797,1,1.11531,1,1,0,9.64215,0.75169
-8.28198,0.888495,1.11531,2,3,0,10.1424,0.714213
-8.28198,0.880039,1.11531,1,1,0,8.77415,0.714213
-7.63153,0.970732,1.11531,1,3,0,8.34446,0.496665
-7.85332,0.932996,1.11531,1,1,0,7.85417,0.43415
-7.71804,1,1.11531,1,1,0,7.83609,0.466049
-7.58283,1,1.11531,1,3,0,7.68054,0.532477
-8.96875,0.750661,1.11531,2,3,0,9.38234,0.77369
-8.3719,1,1.11531,1,1,0,8.93001,0.72373
-9.26879,0.811513,1.11531,1,1,0,9.33241,0.793122
-8.22419,1,1.11531,2,3,0,9.04749,0.70769
-7.78255,1,1.11531,1,1,0,8.11099,0.639236
-7.59033,0.991664,1.11531,1,3,0,7.78702,0.522902
-7.7607,0.958385,1.11531,1,3,0,7.76296,0.454725
-7.66283,1,1.11531,2,3,0,7.73126,0.606198
-8.4261,0.835442,1.11531,1,3,0,8.43656,0.729139
-7.68457,1,1.11531,1,3,0,8.21982,0.613502
-7.60116,1,1.11531,1,1,0,7.65963,0.576837
-8.65494,0.768667,1.11531,2,3,0,9.23529,0.749781
-8.12886,1,1.11531,1,1,0,8.58719,0.6961
-7.78294,1,1.11531,1,1,0,8.04812,0.639325
-7.65801,1,1.11531,1,1,0,7.75431,0.60445
-9.1261,0.632702,1.11531,1,3,0,9.6262,0.291
-8.0525,1,1.11531,2,3,0,8.88162,0.685919
-8.28806,0.939727,1.11531,1,1,0,8.37846,0.714879
-8.67061,0.910026,1.11531,1,1,0,8.79067,0.751083
-9.42635,0.949082,1.11531,2,3,0,9.55945,0.802283
-11.4962,0.701737,1.11531,1,1,0,11.5505,0.883603
-7.69978,1,1.11531,2,3,0,10.6564,0.471438
-7.79296,0.971362,1.11531,1,1,0,7.81723,0.447047
-7.92258,0.960804,1.11531,1,1,0,7.9693,0.421075
-7.92258,0.34585,1.11531,1,3,0,11.4281,0.421075
-7.61568,0.984525,1.11531,1,3,0,7.96371,0.585796
-7.67606,0.950858,1.11531,2,3,0,7.87716,0.610746
-7.70872,0.990343,1.11531,1,1,0,7.73232,0.62074
-7.90002,0.946076,1.11531,1,1,0,7.9139,0.662268
-7.59387,0.842269,1.11531,2,3,0,8.87029,0.519588
-7.93882,0.915417,1.11531,1,3,0,7.9475,0.418216
-7.83514,1,1.11531,1,1,0,7.96962,0.437864
-8.34397,0.80343,1.11531,2,3,0,9.12524,0.720849
-7.6301,0.970167,1.11531,1,3,0,8.40023,0.497336
-8.58311,0.780011,1.11531,1,3,0,8.60553,0.336788
-11.3168,0.506957,1.11531,1,1,0,11.3227,0.178692
-7.59002,0.991474,1.11531,2,3,0,11.0474,0.567565
-7.85805,0.925424,1.11531,1,3,0,7.93146,0.433205
-7.7148,1,1.11531,2,3,0,7.83665,0.466978
-8.14431,0.86215,1.11531,1,3,0,8.52198,0.698057
-8.06368,1,1.11531,1,1,0,8.2445,0.687468
-8.83226,0.823108,1.11531,1,1,0,8.8613,0.763813
-8.29424,1,1.11531,1,1,0,8.79812,0.715553
-8.27498,1,1.11531,2,3,0,8.4795,0.71344
-7.6791,1,1.11531,1,3,0,8.10549,0.611742
-7.66295,1,1.11531,1,1,0,7.69677,0.60624
-7.59657,0.98923,1.11531,2,3,0,7.71715,0.517315
-7.59657,0.605121,1.11531,1,3,0,8.95812,0.517315
-7.57917,0.999843,1.11531,1,3,0,7.59384,0.547224
-7.62897,0.986955,1.11531,1,3,0,7.63384,0.592485
-7.67804,0.985336,1.11531,1,1,0,7.68625,0.611396
-7.67804,0.394006,1.11531,1,3,0,10.5525,0.611396
-7.85561,0.982648,1.11531,2,3,0,7.86097,0.433693
-7.59672,0.957236,1.11531,2,3,0,8.11746,0.517194
-8.63495,0.728888,1.11531,1,3,0,8.92087,0.748102
-8.19233,0.703334,1.11531,2,3,0,11.5497,0.380435
-8.67155,0.557817,1.11531,2,3,0,11.688,0.75116
-7.98019,1,1.11531,1,1,0,8.51452,0.675352
-8.51499,0.82111,1.11531,1,3,0,9.34988,0.343559
-9.06796,0.740421,1.11531,2,3,0,10.993,0.780435
-7.73675,1,1.11531,1,3,0,8.72793,0.628295
-7.85955,0.965121,1.11531,1,1,0,7.88722,0.654958
-7.60305,1,1.11531,2,3,0,7.8351,0.512501
-9.01907,0.676296,1.11531,1,3,0,9.10687,0.29908
-8.10183,1,1.11531,2,3,0,8.7961,0.692598
-8.99398,0.930884,1.11531,2,3,0,9.00789,0.301032
-8.62576,1,1.11531,1,1,0,9.13303,0.332691
-7.86378,1,1.11531,2,3,0,8.45773,0.655749
-7.86378,0.554425,1.11531,1,3,0,10.0897,0.655749
-8.73285,0.79334,1.11531,1,1,0,8.73476,0.75613
-10.3569,0.716473,1.11531,1,1,0,10.3934,0.845977
-9.34495,1,1.11531,1,1,0,10.3649,0.79763
-10.3542,0.829295,1.11531,1,1,0,10.5504,0.845871
-7.67977,0.968386,1.11531,2,3,0,10.4926,0.611961
-7.90338,0.936842,1.11531,1,1,0,7.90942,0.66285
-7.87521,1,1.11531,1,1,0,7.97676,0.657852
-8.2599,0.900431,1.11531,1,1,0,8.29057,0.711761
-9.1429,0.93439,1.11531,2,3,0,9.14452,0.289766
-8.15371,1,1.11531,2,3,0,8.9047,0.699231
-7.73852,1,1.11531,1,1,0,8.04147,0.628748
-8.47082,0.789904,1.11531,1,3,0,8.94611,0.34811
-7.62308,0.982295,1.11531,1,3,0,8.4692,0.589649
-10.7937,0.379686,1.11531,1,3,0,11.2925,0.862008
-9.38794,1,1.11531,1,1,0,10.6761,0.800108
-9.38794,0.758168,1.11531,1,1,0,10.7835,0.800108
-8.1736,1,1.11531,1,1,0,9.10854,0.701679
-8.23815,0.983304,1.11531,1,1,0,8.39192,0.709296
-7.58138,0.990951,1.11531,1,3,0,8.15713,0.535312
-7.60915,0.991766,1.11531,1,3,0,7.61963,0.582041
-7.81344,0.954043,1.11531,1,3,0,7.81379,0.645879
-7.8895,0.978592,1.11531,1,1,0,7.94468,0.660419
-7.65744,0.965864,1.11531,2,3,0,8.08268,0.485809
-7.65744,0.684399,1.11531,1,3,0,8.92681,0.485809
-7.8711,0.935513,1.11531,1,1,0,7.87584,0.430642
-8.07029,0.9411,1.11531,1,1,0,8.13048,0.397266
-8.85115,0.936724,1.11531,2,3,0,8.85374,0.765225
-7.59437,0.975697,1.11531,1,3,0,8.77645,0.519154
-9.61959,0.683067,1.11531,2,3,0,10.0557,0.812701
-8.19549,1,1.11531,2,3,0,9.25519,0.380025
-8.01347,0.792939,1.11531,2,3,0,9.62119,0.405893
-7.82383,1,1.11531,1,1,0,8.00344,0.440244
-7.92458,0.969461,1.11531,1,1,0,7.98431,0.420719
-7.74124,1,1.11531,1,1,0,7.8941,0.459699
-8.52098,0.788646,1.11531,1,1,0,8.52141,0.342952
-8.07581,1,1.11531,1,1,0,8.47541,0.396458
-7.60958,1,1.11531,1,3,0,7.93694,0.508273
-7.73398,0.983107,1.11531,2,3,0,7.73459,0.461633
-9.06504,0.633593,1.11531,1,3,0,9.82208,0.780241
-8.0869,1,1.11531,2,3,0,8.83878,0.690617
-7.88714,1,1.11531,1,1,0,8.08713,0.66
-8.67878,0.931794,1.11531,2,3,0,8.68466,0.751756
-7.61736,0.969475,1.11531,1,3,0,8.68705,0.503788
-7.61759,0.999926,1.11531,1,1,0,7.62954,0.50366
-7.65687,0.98775,1.11531,1,1,0,7.66365,0.486025
-7.59761,1,1.11531,2,3,0,7.6391,0.516489
-7.66557,0.950503,1.11531,2,3,0,7.83633,0.482792
-8.26674,0.904854,1.11531,2,3,0,8.34845,0.712525
-9.30295,0.782256,1.11531,1,1,0,9.33776,0.795163
-7.61495,1,1.11531,1,3,0,8.9685,0.585394
-7.61381,1,1.11531,2,3,0,7.62505,0.584759
-7.623,0.997208,1.11531,1,1,0,7.63204,0.58961
-7.7687,0.98101,1.11531,2,3,0,7.78384,0.452759
-7.66009,1,1.11531,1,1,0,7.74658,0.484808
-7.63887,1,1.11531,2,3,0,7.6687,0.493359
-8.69117,0.667826,1.11531,2,3,0,9.69798,0.326602
-7.5836,1,1.11531,1,3,0,8.52627,0.559661
-8.74947,0.720592,1.11531,1,3,0,8.89675,0.757446
-10.688,0.676521,1.11531,1,1,0,10.7045,0.858336
-7.8787,0.976013,1.11531,1,3,0,10.1146,0.658484
-8.03359,0.95792,1.11531,1,1,0,8.09344,0.683252
-7.72465,1,1.11531,1,1,0,7.95383,0.62513
-7.79912,0.978526,1.11531,1,1,0,7.83009,0.642863
-9.13758,0.743655,1.11531,1,3,0,9.14982,0.784972
-9.40773,0.945827,1.11531,1,1,0,9.73074,0.801233
-8.23938,1,1.11531,2,3,0,9.15255,0.709437
-8.26656,0.993011,1.11531,1,1,0,8.44576,0.712505
-9.58744,0.734461,1.11531,1,1,0,9.60261,0.811025
-7.60963,1,1.11531,1,3,0,9.23167,0.582331
-7.60963,0.643833,1.11531,1,3,0,8.95175,0.582331
-7.69188,0.966303,1.11531,2,3,0,7.79952,0.473896
-7.62422,0.94813,1.11531,2,3,0,7.95423,0.5002
-7.62422,0.845004,1.11531,1,3,0,8.08911,0.5002
-7.6193,0.962804,1.11531,2,3,0,7.79951,0.50274
-7.66917,0.939197,1.11531,2,3,0,7.91107,0.481501
-7.82015,0.863888,1.11531,2,3,0,8.36741,0.441031
-7.60765,1,1.11531,2,3,0,7.80276,0.581124
-7.67627,0.974502,1.11531,2,3,0,7.75474,0.479028
-7.7432,0.993096,1.11531,2,3,0,7.76374,0.459184
-8.11913,0.890805,1.11531,1,1,0,8.13169,0.390279
-8.12056,0.999572,1.11531,1,1,0,8.28653,0.390079
-7.58084,1,1.11531,1,3,0,7.99629,0.536603
-7.63442,0.984793,1.11531,1,3,0,7.64854,0.594964
-7.59561,1,1.11531,1,1,0,7.62371,0.57262
-7.72904,0.866,1.11531,2,3,0,8.29332,0.462976
-8.32884,0.923225,1.11531,2,3,0,8.3311,0.363716
-8.89696,0.852457,1.11531,1,1,0,9.02939,0.308803
-8.15145,1,1.11531,2,3,0,8.7067,0.69895
-7.60449,0.961395,1.11531,2,3,0,8.40659,0.579105
-7.60449,0.744167,1.11531,1,3,0,8.46836,0.579105
-7.94287,0.935003,1.11531,2,3,0,8.04733,0.417514
-8.61277,0.940026,1.11531,2,3,0,8.64577,0.333928
-7.59815,0.98288,1.11531,2,3,0,8.68681,0.574627
-7.66948,0.708394,1.11531,2,3,0,9.32976,0.48139
-8.23583,0.873168,1.11531,1,3,0,8.23591,0.374896
-8.42276,0.982366,1.11531,2,3,0,8.5885,0.353216
-8.74493,0.913464,1.11531,1,1,0,8.93895,0.321763
-7.78261,1,1.11531,1,1,0,8.45552,0.449442
-7.58957,0.998668,1.11531,2,3,0,7.79271,0.567112
-7.58056,1,1.11531,1,3,0,7.58678,0.553541
-7.58782,0.99548,1.11531,2,3,0,7.60276,0.56522
-8.03539,0.890679,1.11531,1,3,0,8.06376,0.683508
-7.57917,0.996955,1.11531,1,3,0,7.96073,0.543742
-7.74016,0.955748,1.11531,2,3,0,7.83227,0.629165
-8.2621,0.863439,1.11531,1,1,0,8.264,0.712007
-9.26867,0.929083,1.11531,2,3,0,9.30541,0.793114
-8.22905,1,1.11531,2,3,0,9.04978,0.708252
-7.57926,0.983667,1.11531,2,3,0,8.30204,0.5428
-7.59318,0.996411,1.11531,1,3,0,7.594,0.520197
-9.78239,0.489567,1.11531,1,3,0,10.3983,0.820862
-7.59334,0.96773,1.11531,1,3,0,9.67367,0.52006
-8.33263,0.820559,1.11531,1,3,0,8.36974,0.363278
-8.33263,0.971582,1.11531,1,1,0,8.61283,0.363278
-7.62126,1,1.11531,1,3,0,8.12451,0.501713
-9.63499,0.691494,1.11531,2,3,0,9.99598,0.813495
-7.58296,0.987871,1.11531,1,3,0,9.35062,0.558623
-7.58085,1,1.11531,1,1,0,7.58257,0.554315
-8.31888,0.811228,1.11531,2,3,0,8.72534,0.364874
-7.87338,1,1.11531,1,1,0,8.22007,0.4302
-7.86202,1,1.11531,1,1,0,7.95595,0.432419
-8.83543,0.883072,1.11531,2,3,0,8.88129,0.764051
-8.77849,1,1.11531,1,1,0,9.12426,0.759713
-7.66785,0.945846,1.11531,2,3,0,9.20075,0.607964
-7.60662,0.787505,1.11531,2,3,0,8.84454,0.580483
-7.60662,0.707578,1.11531,1,3,0,8.61507,0.580483
-7.65401,0.809529,1.11531,2,3,0,8.61494,0.602957
-7.91745,0.92554,1.11531,1,1,0,7.91856,0.665257
-7.58291,0.978162,1.11531,2,3,0,8.04363,0.558526
-7.65214,0.89811,1.11531,2,3,0,8.08625,0.602244
-8.47303,0.777091,1.11531,1,3,0,8.80093,0.347879
-9.81994,0.699609,1.11531,1,1,0,9.89467,0.246362
-7.95998,0.954783,1.11531,1,3,0,10.4841,0.672204
-9.52355,0.734326,1.11531,1,3,0,9.52727,0.807628
-7.86652,0.935295,1.11531,1,3,0,10.0883,0.431535
-7.86652,0.594424,1.11531,1,3,0,9.84155,0.431535
-8.29723,0.878018,1.11531,1,1,0,8.33244,0.367421
-7.77827,1,1.11531,2,3,0,8.17994,0.638275
-7.62354,1,1.11531,2,3,0,7.74413,0.500542
-10.9361,0.55005,1.11531,2,3,0,11.3577,0.866765
-7.8925,0.957968,1.11531,1,3,0,11.7228,0.426565
-8.47258,0.804737,1.11531,1,3,0,9.23897,0.733605
-7.90134,0.916004,1.11531,2,3,0,9.21346,0.424923
-7.65361,1,1.11531,1,1,0,7.82691,0.487285
-7.66898,0.998398,1.11531,2,3,0,7.68969,0.481569
-7.59499,1,1.11531,1,1,0,7.64593,0.518627
-7.57927,0.983105,1.11531,2,3,0,7.67659,0.542702
-7.65394,0.980448,1.11531,1,3,0,7.6603,0.487158
-7.77926,0.987527,1.11531,2,3,0,7.78152,0.638497
-8.09216,0.91573,1.11531,1,1,0,8.11033,0.69132
-8.48327,0.904027,1.11531,1,1,0,8.55907,0.73461
-8.48327,0.726233,1.11531,1,1,0,9.64463,0.73461
-9.01964,0.378005,1.11531,2,3,0,16.4091,0.777192
-7.84946,1,1.11531,2,3,0,8.74343,0.434927
-8.38256,0.949267,1.11531,2,3,0,8.40645,0.357622
-9.06114,0.828532,1.11531,1,1,0,9.19171,0.295857
-10.8257,0.886227,1.11531,2,3,0,10.9521,0.197771
-10.5021,1,1.11531,1,1,0,11.4372,0.211828
-10.5021,0.752345,1.11531,1,1,0,12.1156,0.211828
-8.29474,1,1.11531,2,3,0,10.0519,0.715608
-7.58411,0.991345,1.11531,2,3,0,8.31549,0.530402
-7.58411,0.789609,1.11531,1,3,0,8.30982,0.530402
-7.59868,0.944518,1.11531,2,3,0,7.85028,0.515664
-8.34537,0.79868,1.11531,1,3,0,8.56324,0.720996
-8.14018,1,1.11531,1,1,0,8.40925,0.697537
-8.4663,0.919787,1.11531,1,1,0,8.56262,0.73301
-8.00191,1,1.11531,1,1,0,8.39206,0.678634
-8.16555,0.956943,1.11531,1,1,0,8.25555,0.700694
-8.26227,0.991708,1.11531,2,3,0,8.40706,0.712026
-7.83123,1,1.11531,2,3,0,8.16214,0.649489
-7.68789,1,1.11531,1,1,0,7.80273,0.614543
-7.68789,0.722612,1.11531,1,3,0,8.6808,0.614543
-11.7844,0.285966,1.11531,1,3,0,12.4321,0.891254
-9.57296,1,1.11531,1,1,0,11.472,0.810263
-8.11845,1,1.11531,1,1,0,9.22277,0.694764
-8.7984,0.94573,1.11531,2,3,0,8.79988,0.317088
-7.97547,1,1.11531,2,3,0,8.58595,0.41201
-7.97547,0.723532,1.11531,1,3,0,9.53735,0.41201
-7.59592,1,1.11531,1,3,0,7.86581,0.517846
-7.57942,0.999639,1.11531,1,3,0,7.59434,0.549246
-7.57942,0.425473,1.11531,1,3,0,9.94891,0.549246
-7.8595,0.925873,1.11531,1,3,0,7.89701,0.432917
-7.61373,0.98569,1.11531,1,3,0,7.90259,0.584712
-7.73135,0.984385,1.11531,2,3,0,7.74399,0.462346
-7.8872,0.984268,1.11531,2,3,0,7.91354,0.427561
-7.69893,1,1.11531,1,1,0,7.84378,0.4717
-8.42895,0.839768,1.11531,1,3,0,8.42906,0.35255
-7.77169,1,1.11531,1,1,0,8.23439,0.452035
-7.58121,0.978221,1.11531,2,3,0,7.89313,0.535688
-9.67807,0.515741,1.11531,1,3,0,10.1638,0.815693
-10.2159,0.908116,1.11531,1,1,0,10.5684,0.840284
-7.64582,0.997871,1.11531,1,3,0,9.76882,0.599766
-7.5791,0.999909,1.11531,1,3,0,7.63302,0.545656
-7.63189,0.982976,1.11531,2,3,0,7.6707,0.496498
-7.59148,0.99548,1.11531,1,3,0,7.65077,0.568998
-7.64829,0.991326,1.11531,2,3,0,7.65692,0.489403
-7.97892,0.81899,1.11531,2,3,0,8.61087,0.411442
-7.71848,0.964158,1.11531,1,3,0,8.20492,0.62346
-7.62488,1,1.11531,2,3,0,7.69403,0.590536
-7.69648,0.992897,1.11531,2,3,0,7.70165,0.617169
-7.60584,1,1.11531,2,3,0,7.67656,0.51063
-7.74916,0.931381,1.11531,2,3,0,7.95977,0.631413
-7.60961,0.987303,1.11531,1,3,0,7.79542,0.508251
-7.59238,1,1.11531,1,1,0,7.6062,0.520927
-7.58048,0.999267,1.11531,1,3,0,7.59387,0.553321
-7.78903,0.942367,1.11531,2,3,0,7.90965,0.447949
-7.66557,1,1.11531,1,1,0,7.76246,0.482792
-7.70273,0.996143,1.11531,2,3,0,7.72389,0.47054
-7.81719,0.964974,1.11531,1,1,0,7.83995,0.441669
-7.66628,1,1.11531,2,3,0,7.77568,0.60742
-7.90635,0.932123,1.11531,1,1,0,7.90956,0.663363
-7.90635,0.915474,1.11531,1,1,0,8.18677,0.663363
-8.16385,0.932094,1.11531,1,1,0,8.21588,0.700485
-7.73439,0.930942,1.11531,2,3,0,8.6776,0.461524
-7.64747,1,1.11531,1,1,0,7.7176,0.489733
-7.59525,0.990129,1.11531,2,3,0,7.70136,0.572327
-7.58812,0.99142,1.11531,2,3,0,7.63867,0.565558
-8.45798,0.790678,1.11531,1,3,0,8.53976,0.732219
-8.20498,1,1.11531,1,1,0,8.5176,0.705442
-8.13638,1,1.11531,1,1,0,8.3302,0.697057
-8.08324,1,1.11531,1,1,0,8.25486,0.690126
-7.86971,1,1.11531,1,1,0,8.07328,0.656846
-7.98963,0.989027,1.11531,2,3,0,8.0527,0.67679
-7.64239,0.926119,1.11531,2,3,0,8.56003,0.491845
-7.64239,0.745576,1.11531,1,3,0,8.44457,0.491845
-7.64239,0.837724,1.11531,1,3,0,8.13461,0.491845
-8.06527,0.626323,1.11531,2,3,0,9.8154,0.687687
-7.74144,1,1.11531,2,3,0,7.97689,0.459647
-8.30554,0.841431,1.11531,1,1,0,8.30999,0.366438
-9.13216,0.794376,1.11531,1,1,0,9.22736,0.290553
-7.60931,1,1.11531,1,3,0,8.7475,0.508437
-7.60942,0.999964,1.11531,1,1,0,7.61886,0.508367
-8.07788,0.809025,1.11531,2,3,0,8.64718,0.396156
-7.73107,1,1.11531,1,1,0,7.98278,0.462421
-7.70477,1,1.11531,1,1,0,7.75769,0.469926
-7.58735,0.866476,1.11531,2,3,0,8.38641,0.56468
-7.58735,0.758968,1.11531,1,3,0,8.41293,0.56468
-7.6007,0.998621,1.11531,2,3,0,7.601,0.514161
-7.58519,0.937412,1.11531,2,3,0,7.90265,0.528854
-7.65776,0.95731,1.11531,2,3,0,7.79448,0.60436
-9.16058,0.625687,1.11531,1,3,0,9.66893,0.288477
-8.09411,1,1.11531,1,1,0,8.88959,0.393812
-7.72588,1,1.11531,2,3,0,7.99031,0.463847
-7.93075,0.980312,1.11531,2,3,0,7.932,0.66748
-8.04852,0.921466,1.11531,2,3,0,8.64224,0.400505
-7.74089,1,1.11531,2,3,0,7.9699,0.459792
-7.6863,1,1.11531,1,1,0,7.74888,0.475687
-7.58524,1,1.11531,1,3,0,7.65616,0.528792
-7.75158,0.958525,1.11531,1,3,0,7.75629,0.457022
-7.57965,0.983191,1.11531,2,3,0,7.84304,0.540491
-7.73494,0.959669,1.11531,1,3,0,7.74725,0.461376
-7.63691,1,1.11531,1,1,0,7.71114,0.494222
-7.57919,0.994405,1.11531,2,3,0,7.66664,0.54348
-7.91251,0.913379,1.11531,1,3,0,7.94704,0.422884
-7.70004,1,1.11531,1,1,0,7.86011,0.471359
-7.75662,0.982491,1.11531,1,1,0,7.78552,0.455744
-7.71504,1,1.11531,2,3,0,7.77925,0.46691
-7.84609,0.960063,1.11531,1,1,0,7.87052,0.435611
-7.66566,1,1.11531,1,1,0,7.79786,0.482759
-7.99075,0.955315,1.11531,2,3,0,8.01866,0.67696
-7.61266,0.980616,1.11531,1,3,0,8.02847,0.506432
-7.58263,0.920593,1.11531,2,3,0,7.9969,0.532832
-7.62861,0.990886,1.11531,2,3,0,7.64166,0.59232
-7.63986,0.996603,1.11531,1,1,0,7.65299,0.597311
-8.4555,0.818991,1.11531,1,3,0,8.47762,0.731982
-10.4392,0.88358,1.11531,2,3,0,10.4408,0.849177
-7.80992,1,1.11531,2,3,0,9.84322,0.443251
-7.65345,1,1.11531,1,1,0,7.7679,0.487348
-7.65345,0.425297,1.11531,1,3,0,9.94995,0.487348
-7.8531,0.976509,1.11531,2,3,0,7.85776,0.434195
