# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:43:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\yk3o_a_m.json
# init = 2 (Default)
# random
#   seed = 7899
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234337_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.0205
# Diagonal elements of inverse mass matrix:
# 0.408608
-7.85447,0.930933,1.0205,1,3,0,9.21655,0.433919
-7.6535,1,1.0205,1,1,0,7.79845,0.487328
-7.60381,0.856095,1.0205,2,3,0,8.46031,0.578658
-7.60381,0.506114,1.0205,1,3,0,9.79487,0.578658
-7.62313,0.998174,1.0205,2,3,0,7.6271,0.589675
-8.15577,0.884818,1.0205,1,3,0,8.17318,0.699487
-7.60468,1,1.0205,1,3,0,8.03375,0.579233
-7.63516,0.997128,1.0205,2,3,0,7.63815,0.595291
-7.58073,0.778911,1.0205,2,3,0,8.94814,0.55402
-7.66322,0.977197,1.0205,1,3,0,7.6855,0.483648
-7.66322,0.595327,1.0205,1,3,0,9.22337,0.483648
-7.58024,0.998556,1.0205,1,3,0,7.6596,0.552605
-7.58647,0.997994,1.0205,1,3,0,7.59064,0.5272
-7.81912,0.934438,1.0205,1,3,0,7.8982,0.647048
-7.57953,1,1.0205,1,3,0,7.78318,0.549848
-8.52717,0.827275,1.0205,2,3,0,8.83416,0.73866
-7.69909,1,1.0205,1,3,0,8.32154,0.617944
-7.94088,0.913817,1.0205,1,3,0,8.25103,0.41786
-9.19616,0.71099,1.0205,1,1,0,9.19682,0.285913
-8.34797,1,1.0205,1,1,0,9.0574,0.361518
-7.58086,0.999304,1.0205,1,3,0,8.27069,0.554342
-7.79222,0.947751,1.0205,1,3,0,7.81479,0.641371
-7.61742,0.82025,1.0205,2,3,0,8.95137,0.503756
-7.65103,0.990217,1.0205,1,1,0,7.65711,0.488303
-7.81204,0.954167,1.0205,1,1,0,7.81589,0.442786
-7.82134,0.997322,1.0205,1,1,0,7.88725,0.440776
-7.58884,1,1.0205,2,3,0,7.81461,0.566345
-7.61308,0.986671,1.0205,2,3,0,7.66724,0.584346
-8.28754,0.849824,1.0205,2,3,0,8.70162,0.714822
-9.53625,0.602211,1.0205,1,3,0,11.4847,0.2632
-8.1903,1,1.0205,2,3,0,9.2031,0.380699
-8.37494,0.950881,1.0205,1,1,0,8.51253,0.358472
-8.7823,0.898596,1.0205,1,1,0,8.92826,0.318482
-7.58003,1,1.0205,1,3,0,8.60098,0.538979
-7.59013,0.888235,1.0205,2,3,0,8.17703,0.523108
-7.69605,0.967622,1.0205,1,3,0,7.75136,0.617039
-8.05445,0.964235,1.0205,2,3,0,8.0676,0.399615
-7.67041,1,1.0205,2,3,0,7.97212,0.608848
-7.5998,0.971221,1.0205,2,3,0,7.85984,0.514821
-7.69186,0.988123,1.0205,2,3,0,7.69764,0.615769
-7.69186,0.799432,1.0205,1,3,0,8.46258,0.615769
-7.78539,0.883489,1.0205,2,3,0,8.46216,0.448791
-7.62523,1,1.0205,2,3,0,7.73919,0.499695
-7.8997,0.887752,1.0205,2,3,0,8.29081,0.425226
-7.94459,0.987274,1.0205,1,1,0,8.02853,0.417218
-8.32077,0.966755,1.0205,2,3,0,8.36878,0.364654
-8.32077,0.802743,1.0205,1,1,0,9.02426,0.364654
-7.91786,1,1.0205,1,1,0,8.24723,0.421919
-7.58285,1,1.0205,1,3,0,7.8483,0.532444
-7.6172,0.986125,1.0205,2,3,0,7.66136,0.503876
-8.02518,0.908834,1.0205,1,3,0,8.03146,0.404068
-7.8228,1,1.0205,1,1,0,8.00612,0.440463
-7.8228,0.732852,1.0205,1,3,0,8.85264,0.440463
-9.10552,0.75792,1.0205,1,3,0,9.10868,0.292524
-8.73156,1,1.0205,2,3,0,9.2491,0.322954
-7.6091,1,1.0205,2,3,0,8.68082,0.582013
-7.58348,1,1.0205,1,3,0,7.60179,0.559476
-7.58099,1,1.0205,1,1,0,7.58297,0.554663
-7.60692,0.993995,1.0205,1,3,0,7.60757,0.580668
-7.61886,0.99661,1.0205,1,1,0,7.62467,0.587496
-7.62968,0.998981,1.0205,2,3,0,7.63896,0.592817
-7.62968,0.252396,1.0205,2,3,0,13.8307,0.592817
-7.74783,0.944714,1.0205,2,3,0,7.98839,0.631085
-7.61202,1,1.0205,1,1,0,7.70971,0.58374
-7.66257,0.966545,1.0205,2,3,0,7.81591,0.483889
-7.61056,0.851609,1.0205,2,3,0,8.50218,0.582888
-7.6126,0.754095,1.0205,2,3,0,9.12212,0.506468
-7.60403,1,1.0205,1,1,0,7.61581,0.511835
-7.75901,0.789868,1.0205,2,3,0,8.79479,0.633801
-7.6454,1,1.0205,1,1,0,7.73201,0.599595
-7.71854,0.958662,1.0205,2,3,0,7.92273,0.465908
-8.01456,0.973635,1.0205,2,3,0,8.01623,0.680501
-7.61773,1,1.0205,1,3,0,7.91374,0.586896
-7.61081,0.984062,1.0205,2,3,0,7.71965,0.583035
-7.64642,0.989973,1.0205,1,1,0,7.6503,0.600006
-7.58278,1,1.0205,1,3,0,7.63038,0.558316
-7.80537,0.955518,1.0205,2,3,0,7.88185,0.444255
-7.90952,0.602434,1.0205,2,3,0,10.7679,0.663908
-7.69534,1,1.0205,2,3,0,7.85003,0.472811
-7.69534,0.912124,1.0205,1,1,0,7.92509,0.472811
-7.57912,1,1.0205,1,3,0,7.67975,0.54632
-7.58685,0.984509,1.0205,2,3,0,7.65902,0.5641
-7.65505,0.979301,1.0205,1,3,0,7.69042,0.486725
-9.06232,0.703393,1.0205,1,3,0,9.1245,0.295768
-9.04972,1,1.0205,1,1,0,9.45421,0.296726
-8.31101,1,1.0205,2,3,0,8.94253,0.365795
-7.58806,1,1.0205,1,3,0,8.16183,0.525323
-7.60115,0.998727,1.0205,2,3,0,7.60207,0.513835
-8.87533,0.715115,1.0205,1,3,0,8.98324,0.310586
-7.75487,1,1.0205,2,3,0,8.67096,0.632806
-8.04847,0.925239,1.0205,1,1,0,8.05867,0.685356
-7.62702,1,1.0205,1,3,0,7.93984,0.591568
-7.57912,0.924287,1.0205,2,3,0,8.04939,0.544522
-7.58547,0.998299,1.0205,1,3,0,7.58672,0.562353
-7.60324,0.985746,1.0205,2,3,0,7.66429,0.51237
-7.78747,0.942663,1.0205,1,3,0,7.89696,0.640329
-7.78747,0.775324,1.0205,1,3,0,8.7336,0.640329
-8.08271,0.925521,1.0205,1,1,0,8.09821,0.690056
-7.80227,0.87807,1.0205,2,3,0,9.18238,0.444944
-7.61479,0.965443,1.0205,2,3,0,8.0374,0.505211
-7.61479,0.584233,1.0205,1,3,0,9.22174,0.505211
-7.69831,0.948414,1.0205,2,3,0,7.90664,0.471889
-7.7241,0.992516,1.0205,1,1,0,7.754,0.464343
-7.5979,1,1.0205,2,3,0,7.70307,0.574439
-9.0546,0.674787,1.0205,1,3,0,9.25713,0.779546
-9.99228,0.840401,1.0205,1,1,0,10.1283,0.830653
-9.02816,1,1.0205,2,3,0,9.94069,0.77777
-7.62179,1,1.0205,1,3,0,8.7846,0.589002
-8.03611,0.879742,1.0205,1,3,0,8.2439,0.402387
-7.5908,1,1.0205,1,3,0,7.93243,0.522439
-7.62907,0.973323,1.0205,2,3,0,7.73662,0.592534
-7.62907,0.958289,1.0205,1,1,0,7.74007,0.592534
-7.85036,0.929576,1.0205,1,3,0,8.01813,0.434745
-7.64911,1,1.0205,1,1,0,7.79367,0.489071
-7.71277,0.981581,1.0205,1,1,0,7.72362,0.467567
-7.60595,0.989506,1.0205,1,3,0,7.76849,0.580053
-7.58037,0.934117,1.0205,2,3,0,7.96623,0.553002
-7.6338,0.987008,1.0205,1,3,0,7.6374,0.594689
-7.61623,1,1.0205,1,1,0,7.63629,0.586091
-8.03981,0.888404,1.0205,2,3,0,8.38491,0.684136
-7.77986,0.923809,1.0205,2,3,0,8.73058,0.450088
-8.32528,0.856456,1.0205,1,1,0,8.33058,0.364129
-7.6834,0.926472,1.0205,2,3,0,8.89722,0.476636
-7.7046,0.934659,1.0205,2,3,0,8.06799,0.469977
-7.63928,0.979678,1.0205,2,3,0,7.85021,0.597065
-7.60804,1,1.0205,1,1,0,7.6341,0.581368
-7.60804,0.573296,1.0205,1,3,0,9.36289,0.581368
-7.60072,1,1.0205,1,1,0,7.6108,0.576525
-7.58217,0.989228,1.0205,2,3,0,7.66337,0.533685
-7.58217,0.418586,1.0205,1,3,0,10.2175,0.533685
-7.59408,0.991042,1.0205,2,3,0,7.63025,0.571337
-7.59408,0.898922,1.0205,1,3,0,7.93673,0.571337
-7.99814,0.888811,1.0205,1,3,0,8.13179,0.408325
-8.21528,0.668917,1.0205,2,3,0,10.4995,0.706652
-8.40574,0.955727,1.0205,1,1,0,8.52928,0.727134
-7.62227,0.970462,1.0205,1,3,0,8.51527,0.501188
-7.62227,0.574174,1.0205,1,3,0,9.28066,0.501188
-7.72263,0.938673,1.0205,2,3,0,7.97169,0.464754
-7.90834,0.646103,1.0205,2,3,0,10.0891,0.663706
-7.69059,0.916055,1.0205,2,3,0,8.58173,0.474309
-7.69059,0.820759,1.0205,1,3,0,8.31373,0.474309
-7.7627,0.993076,1.0205,2,3,0,7.78341,0.45423
-7.96938,0.942269,1.0205,1,1,0,7.99309,0.413019
-10.9962,0.612746,1.0205,2,3,0,11.0524,0.86871
-7.79611,0.979146,1.0205,2,3,0,11.0759,0.642216
-8.03593,0.938975,1.0205,1,1,0,8.0583,0.683585
-7.7633,1,1.0205,1,1,0,7.97704,0.634819
-7.59292,1,1.0205,1,3,0,7.71932,0.570321
-7.71256,0.96388,1.0205,1,3,0,7.7751,0.467626
-7.615,1,1.0205,2,3,0,7.68525,0.505095
-9.44418,0.547522,1.0205,1,3,0,10.1648,0.80328
-8.07186,0.99368,1.0205,1,3,0,9.12871,0.688587
-7.86578,1,1.0205,1,1,0,8.05991,0.656119
-7.6503,1,1.0205,1,1,0,7.80721,0.601536
-7.73405,0.964825,1.0205,1,3,0,7.89446,0.461616
-7.6192,1,1.0205,1,1,0,7.70163,0.502794
-7.59126,0.986003,1.0205,2,3,0,7.70504,0.568784
-7.67199,0.974911,1.0205,1,3,0,7.72036,0.480509
-7.83056,0.954924,1.0205,1,1,0,7.83839,0.438821
-10.0632,0.598022,1.0205,2,3,0,11.5979,0.233179
-8.18314,1,1.0205,2,3,0,9.65285,0.702835
-10.1205,0.741412,1.0205,1,3,0,10.1299,0.836271
-8.6633,1,1.0205,1,1,0,9.86055,0.750477
-7.89765,0.931048,1.0205,2,3,0,9.41489,0.661853
-7.58842,1,1.0205,2,3,0,7.87665,0.524912
-7.7442,0.963496,1.0205,1,3,0,7.7487,0.458924
-8.00988,0.926399,1.0205,1,1,0,8.02445,0.406459
-7.76766,1,1.0205,1,1,0,7.96179,0.453013
-7.7044,1,1.0205,1,1,0,7.77494,0.470038
-8.08521,0.959621,1.0205,2,3,0,8.09351,0.690392
-7.69438,0.960589,1.0205,1,3,0,8.33834,0.47311
-8.10272,0.953667,1.0205,2,3,0,8.11541,0.692716
-7.70262,0.958813,1.0205,1,3,0,8.37316,0.470576
-7.65158,0.820836,1.0205,2,3,0,8.75395,0.602029
-7.67101,0.994582,1.0205,1,1,0,7.68777,0.609051
-7.61691,0.988056,1.0205,2,3,0,7.7466,0.504036
-7.85179,0.949071,1.0205,1,3,0,7.85226,0.434458
-8.35069,0.958337,1.0205,2,3,0,8.35092,0.721548
-7.79642,1,1.0205,1,1,0,8.21029,0.642283
-7.7469,1,1.0205,2,3,0,7.81991,0.630853
-8.86092,0.773941,1.0205,2,3,0,9.66412,0.765949
-8.86092,0.803314,1.0205,1,1,0,9.86715,0.765949
-7.6016,0.972549,1.0205,1,3,0,8.91375,0.513518
-8.12347,0.852934,1.0205,1,3,0,8.33123,0.69541
-7.5798,0.994634,1.0205,1,3,0,8.08039,0.539832
-7.68577,0.973357,1.0205,1,3,0,7.69602,0.475862
-7.77638,0.973972,1.0205,1,1,0,7.79355,0.450913
-8.99772,0.849934,1.0205,2,3,0,9.05244,0.775695
-7.59148,1,1.0205,2,3,0,8.84624,0.521773
-8.25855,0.825735,1.0205,2,3,0,8.70993,0.372085
-7.77506,1,1.0205,1,1,0,8.12805,0.451227
-8.4177,0.931784,1.0205,2,3,0,8.41975,0.353765
-7.60033,0.953082,1.0205,2,3,0,8.72139,0.514435
-7.7169,0.652462,1.0205,2,3,0,9.79526,0.623027
-7.92651,0.920415,1.0205,1,3,0,8.25771,0.420376
-7.92651,0.752124,1.0205,1,1,0,8.68537,0.420376
-7.66425,0.972641,1.0205,1,3,0,8.10343,0.606705
-7.78668,0.966834,1.0205,1,1,0,7.79403,0.640156
-8.4278,0.796857,1.0205,1,3,0,9.05767,0.352673
-7.74491,0.954371,1.0205,1,3,0,8.78834,0.630358
-7.91961,0.931921,1.0205,2,3,0,8.28819,0.421606
-8.33889,0.88932,1.0205,1,1,0,8.37695,0.362557
-7.58023,1,1.0205,1,3,0,8.21425,0.538324
-7.58868,0.936368,1.0205,2,3,0,7.91191,0.524636
-7.58289,1,1.0205,1,1,0,7.58736,0.532368
-8.25884,0.836657,1.0205,1,3,0,8.33067,0.372049
-8.06759,1,1.0205,2,3,0,8.3099,0.397664
-8.4198,0.969235,1.0205,2,3,0,8.49975,0.353537
-9.8977,0.692432,1.0205,1,1,0,9.9325,0.242031
-7.59759,1,1.0205,1,3,0,9.8136,0.574196
-8.09684,0.885439,1.0205,1,3,0,8.12976,0.69194
-9.17907,0.778871,1.0205,1,1,0,9.18409,0.787604
-8.26192,1,1.0205,1,1,0,9.00501,0.711987
-9.68602,0.733234,1.0205,1,1,0,9.68877,0.816095
-7.8632,1,1.0205,2,3,0,9.24958,0.432186
-7.6731,1,1.0205,1,1,0,7.814,0.480119
-7.84227,0.892746,1.0205,2,3,0,8.31083,0.436391
-8.36769,0.956132,1.0205,2,3,0,8.36857,0.7233
-8.46143,0.978505,1.0205,1,1,0,8.64123,0.732548
-9.11438,0.868299,1.0205,1,1,0,9.20559,0.783477
-11.6985,0.882094,1.0205,2,3,0,11.6986,0.889037
-10.5534,1,1.0205,1,1,0,11.8236,0.853474
-8.82877,1,1.0205,1,1,0,10.2513,0.763551
-8.72385,1,1.0205,1,1,0,9.06136,0.755412
-7.58961,1,1.0205,1,3,0,8.55885,0.56715
-7.58961,0.497047,1.0205,1,3,0,9.76377,0.56715
-7.61323,0.997754,1.0205,2,3,0,7.61372,0.58443
-7.62964,0.995359,1.0205,1,1,0,7.63647,0.5928
-7.62305,0.979063,1.0205,2,3,0,7.76575,0.589633
-7.69428,0.958625,1.0205,2,3,0,7.88574,0.616505
-7.69428,0.915203,1.0205,1,1,0,7.93597,0.616505
-7.75405,0.832781,1.0205,2,3,0,8.7954,0.456392
-7.66696,1,1.0205,2,3,0,7.74148,0.482291
-7.68274,0.944449,1.0205,2,3,0,7.98994,0.476854
-7.73957,0.983577,1.0205,1,1,0,7.76021,0.460142
-7.65527,1,1.0205,1,1,0,7.72521,0.486641
-7.59329,1,1.0205,1,1,0,7.63716,0.520106
-7.59578,0.999271,1.0205,1,1,0,7.59944,0.517961
-7.75194,0.964695,1.0205,1,3,0,7.75358,0.456929
-8.00793,0.819723,1.0205,2,3,0,8.90501,0.679526
-8.23961,0.879498,1.0205,1,3,0,9.11795,0.374425
-7.73624,1,1.0205,2,3,0,8.09774,0.461029
-7.76775,0.99089,1.0205,1,1,0,7.80754,0.452991
-8.41261,0.832705,1.0205,1,1,0,8.41412,0.354317
-7.64641,1,1.0205,1,3,0,8.20612,0.490169
-7.67039,0.997671,1.0205,2,3,0,7.68573,0.481067
-8.48982,0.758343,1.0205,1,3,0,8.99073,0.735223
-8.65608,0.963469,1.0205,1,1,0,8.84574,0.749876
-9.93417,0.775501,1.0205,1,1,0,9.97553,0.828019
-7.74237,0.944809,1.0205,1,3,0,10.5037,0.459404
-8.36325,0.929509,1.0205,2,3,0,8.38178,0.722844
-8.37996,0.996097,1.0205,1,1,0,8.57808,0.724548
-7.62006,1,1.0205,1,3,0,8.21371,0.588119
-7.90984,0.958933,1.0205,2,3,0,7.94597,0.423367
-7.58238,0.979208,1.0205,2,3,0,8.03242,0.533289
-7.58223,0.737381,1.0205,2,3,0,9.13775,0.557307
-7.58223,0.276304,1.0205,1,3,0,11.5819,0.557307
-7.92038,0.910069,1.0205,1,3,0,7.99787,0.421468
-7.64431,1,1.0205,1,1,0,7.84015,0.491038
-7.78525,0.986898,1.0205,2,3,0,7.78649,0.639839
-7.60971,0.98557,1.0205,1,3,0,7.85263,0.508193
-7.755,0.952135,1.0205,1,3,0,7.86583,0.632836
-8.05705,0.923214,1.0205,1,1,0,8.06669,0.686552
-10.2562,0.667853,1.0205,1,3,0,10.3008,0.84194
-8.39746,0.991613,1.0205,1,3,0,9.87146,0.726309
-7.79711,0.939823,1.0205,1,3,0,8.87973,0.446103
-8.47117,0.826659,1.0205,1,1,0,8.47421,0.348073
-8.01242,1,1.0205,1,1,0,8.39886,0.406058
-8.52796,0.86779,1.0205,1,1,0,8.57618,0.342247
-7.73341,1,1.0205,2,3,0,8.37179,0.627435
-8.25296,0.950271,1.0205,2,3,0,8.25305,0.71098
-8.31608,0.985042,1.0205,1,1,0,8.47664,0.717907
-8.11249,1,1.0205,1,1,0,8.36426,0.693992
-7.73322,1,1.0205,1,1,0,8.01486,0.627385
-7.71398,1,1.0205,1,1,0,7.76178,0.622218
-9.01362,0.746186,1.0205,1,3,0,9.06379,0.776783
-7.72557,1,1.0205,1,3,0,8.72364,0.625376
-8.01662,0.975072,1.0205,2,3,0,8.02267,0.680802
-8.53329,0.88201,1.0205,1,1,0,8.56687,0.739215
-8.53329,0.732921,1.0205,1,1,0,9.77012,0.739215
-7.62031,0.968901,1.0205,2,3,0,8.74837,0.588249
-7.58711,0.9965,1.0205,1,3,0,7.63717,0.526418
-7.61514,0.979926,1.0205,2,3,0,7.69601,0.585497
-8.23166,0.830162,1.0205,1,3,0,8.47649,0.375417
-7.87882,0.889169,1.0205,2,3,0,9.21831,0.429154
-9.65343,0.676765,1.0205,1,3,0,9.66614,0.256036
-9.26479,1,1.0205,1,1,0,9.91922,0.281075
-7.96529,1,1.0205,2,3,0,8.97469,0.673041
-7.71972,0.959757,1.0205,1,3,0,8.25181,0.465574
-7.62722,1,1.0205,2,3,0,7.69401,0.591665
-7.60234,1,1.0205,1,1,0,7.62314,0.577657
-7.60234,0.642497,1.0205,1,3,0,9.00438,0.577657
-7.58583,0.71048,1.0205,2,3,0,9.43571,0.528006
-7.58583,0.642892,1.0205,1,3,0,8.92239,0.528006
-7.92861,0.901543,1.0205,2,3,0,8.18492,0.420006
-8.29895,0.96717,1.0205,2,3,0,8.34397,0.367217
-8.87492,0.953128,1.0205,2,3,0,8.97826,0.31062
-7.57985,1,1.0205,1,3,0,8.73008,0.551263
-7.57985,0.920919,1.0205,1,3,0,7.84782,0.551263
-8.11139,0.867782,1.0205,1,3,0,8.19397,0.693849
-7.62354,1,1.0205,1,3,0,7.99029,0.589879
-7.57916,0.998054,1.0205,2,3,0,7.63438,0.547118
-7.58343,0.998824,1.0205,1,3,0,7.5845,0.531472
-7.64321,0.977955,1.0205,2,3,0,7.70943,0.491499
-8.16643,0.886874,1.0205,1,3,0,8.1708,0.383839
-9.76981,0.660443,1.0205,1,1,0,9.7746,0.249215
-9.56908,1,1.0205,1,1,0,10.1922,0.261161
-7.76701,1,1.0205,2,3,0,9.26923,0.635689
-7.62556,0.973365,1.0205,2,3,0,7.9675,0.590866
-7.58852,0.983634,1.0205,2,3,0,7.72782,0.524805
-7.6925,0.976135,1.0205,1,3,0,7.69408,0.473703
-7.84031,0.934746,1.0205,2,3,0,8.12693,0.651278
-7.66831,1,1.0205,1,1,0,7.79774,0.608123
-7.75947,0.895014,1.0205,2,3,0,8.33991,0.455031
-8.52507,0.804883,1.0205,1,1,0,8.52509,0.342538
-7.91218,1,1.0205,1,1,0,8.37562,0.422942
-7.6165,0.958672,1.0205,2,3,0,8.19348,0.504262
-7.85563,0.924424,1.0205,1,3,0,8.01305,0.654219
-7.83891,1,1.0205,1,1,0,7.91908,0.651004
-8.29894,0.963008,1.0205,2,3,0,8.31016,0.716063
-8.29894,0.950721,1.0205,1,1,0,8.6023,0.716063
-8.47374,0.872046,1.0205,2,3,0,9.85924,0.733714
-7.58304,1,1.0205,1,3,0,8.35122,0.558759
-8.10447,0.873511,1.0205,1,3,0,8.16805,0.692946
-7.57921,0.996528,1.0205,1,3,0,8.05338,0.543294
-7.78117,0.95632,1.0205,2,3,0,7.86206,0.638927
-7.7007,1,1.0205,2,3,0,7.7793,0.618421
-7.72669,0.992875,1.0205,1,1,0,7.75561,0.625672
-7.72669,0.352891,1.0205,1,3,0,11.1153,0.625672
-7.58234,1,1.0205,1,3,0,7.69587,0.557509
-7.59379,0.994284,1.0205,2,3,0,7.6153,0.571093
-7.58387,0.93906,1.0205,2,3,0,7.92434,0.560086
-7.5829,0.971851,1.0205,2,3,0,7.73402,0.558525
-7.62394,0.737412,1.0205,2,3,0,9.13661,0.590075
-7.62394,0.95909,1.0205,1,1,0,7.73214,0.590075
-8.56365,0.850781,1.0205,2,3,0,8.76518,0.338693
-7.6126,0.945689,1.0205,2,3,0,8.9294,0.506467
-8.65329,0.767114,1.0205,1,3,0,8.71523,0.3301
-8.37469,1,1.0205,1,1,0,8.74766,0.3585
-7.77754,1,1.0205,2,3,0,8.20861,0.450636
-7.68546,1,1.0205,1,1,0,7.76768,0.47596
-8.69284,0.789708,1.0205,1,3,0,8.70852,0.326449
-9.56633,0.52373,1.0205,1,3,0,12.4068,0.809913
-8.17762,0.910414,1.0205,1,3,0,10.9907,0.382358
-8.17625,1,1.0205,1,1,0,8.34776,0.382539
-8.17625,0.888738,1.0205,1,1,0,8.58994,0.382539
-8.06466,1,1.0205,1,1,0,8.26243,0.398095
-7.60009,0.987388,1.0205,1,3,0,8.09412,0.576073
-7.70482,0.959376,1.0205,2,3,0,7.85152,0.619621
-7.58494,1,1.0205,2,3,0,7.69516,0.529199
-7.58116,0.998867,1.0205,2,3,0,7.59232,0.555083
-7.59246,0.997562,1.0205,1,3,0,7.59247,0.569903
-7.61073,0.99479,1.0205,1,1,0,7.61211,0.582985
-7.58987,0.996288,1.0205,1,3,0,7.6322,0.523375
-7.69401,0.98364,1.0205,2,3,0,7.70855,0.616425
-7.62569,0.984567,1.0205,2,3,0,7.79383,0.499469
-7.8969,0.9629,1.0205,2,3,0,7.91785,0.661723
-10.8511,0.507552,1.0205,1,3,0,11.0705,0.863949
-8.09066,1,1.0205,2,3,0,10.1668,0.394308
-9.4469,0.882359,1.0205,2,3,0,9.45372,0.268876
-7.66879,1,1.0205,1,3,0,9.02971,0.481636
-9.62299,0.606281,1.0205,1,3,0,9.73629,0.257868
-7.73425,0.970776,1.0205,1,3,0,9.99424,0.627652
-8.17212,0.890742,1.0205,1,1,0,8.17339,0.701498
-7.75272,1,1.0205,2,3,0,8.06513,0.632284
-7.62991,0.982315,1.0205,1,3,0,7.8573,0.497428
-7.71136,0.966835,1.0205,1,3,0,7.83793,0.621486
-8.18882,0.8808,1.0205,1,1,0,8.18883,0.703519
-7.64319,1,1.0205,1,3,0,8.05039,0.598695
-8.32983,0.855569,1.0205,1,3,0,8.35102,0.719366
-9.28776,0.810836,1.0205,1,1,0,9.32286,0.794259
-7.6328,1,1.0205,2,3,0,9.00916,0.496077
-7.72081,0.974617,1.0205,1,1,0,7.72565,0.465265
-7.59447,0.992285,1.0205,1,3,0,7.75227,0.571669
-7.59746,0.999714,1.0205,2,3,0,7.6013,0.5741
-8.34952,0.843344,1.0205,2,3,0,8.72878,0.721427
-7.58444,1,1.0205,1,3,0,8.23279,0.560935
-8.97497,0.678455,1.0205,1,3,0,9.2146,0.774123
-9.38561,0.922451,1.0205,1,1,0,9.61442,0.799975
-9.30316,1,1.0205,1,1,0,9.74639,0.795176
-7.61627,1,1.0205,2,3,0,9.04269,0.504386
-7.57919,1,1.0205,1,3,0,7.60981,0.543471
-7.82138,0.948105,1.0205,2,3,0,7.91723,0.647508
-7.67796,1,1.0205,1,1,0,7.79037,0.611373
-7.59837,1,1.0205,1,1,0,7.6554,0.574797
-7.61922,0.994075,1.0205,1,1,0,7.6217,0.587686
-7.68919,0.894444,1.0205,2,3,0,8.23859,0.474756
-7.57911,1,1.0205,1,3,0,7.67409,0.546004
-7.65336,0.747126,1.0205,2,3,0,9.04637,0.602709
-7.91877,0.929827,1.0205,1,1,0,7.91888,0.665479
-7.76945,0.943579,1.0205,2,3,0,8.44521,0.636257
-7.76026,1,1.0205,1,1,0,7.81548,0.634098
-7.70268,1,1.0205,1,1,0,7.76849,0.619001
-9.92629,0.489406,1.0205,1,3,0,10.9243,0.240467
-8.24066,1,1.0205,2,3,0,9.55188,0.709584
-7.63727,1,1.0205,1,3,0,8.09253,0.596209
-7.86042,0.940176,1.0205,1,1,0,7.86044,0.65512
-7.72764,1,1.0205,1,1,0,7.84437,0.625923
-7.94272,0.981313,1.0205,2,3,0,7.95431,0.669441
-7.5806,0.997054,1.0205,2,3,0,7.95158,0.537236
-7.58684,0.997899,1.0205,1,3,0,7.59179,0.564083
-7.88756,0.917632,1.0205,1,3,0,7.97562,0.427492
-7.73822,0.96105,1.0205,1,3,0,8.19552,0.628672
-7.58078,0.996903,1.0205,1,3,0,7.73214,0.53674
-7.58996,0.998003,1.0205,1,3,0,7.58996,0.523284
-7.5809,0.993389,1.0205,2,3,0,7.62667,0.554438
-7.92166,0.910257,1.0205,1,3,0,7.99253,0.421239
-8.37386,0.881344,1.0205,1,1,0,8.40925,0.358593
-7.58966,0.992498,1.0205,1,3,0,8.34361,0.567206
-7.80636,0.94978,1.0205,1,3,0,7.81641,0.6444
-7.80636,0.435072,1.0205,1,3,0,10.9065,0.6444
-7.77997,1,1.0205,2,3,0,7.84941,0.638658
-8.14628,0.872743,1.0205,2,3,0,8.83115,0.698304
-7.57934,0.995637,1.0205,1,3,0,8.09501,0.542167
-7.6177,0.990311,1.0205,1,3,0,7.62148,0.503601
-7.73865,0.908048,1.0205,2,3,0,8.13293,0.628781
-7.62535,0.974654,1.0205,2,3,0,7.93015,0.590767
-8.72797,0.760966,1.0205,1,3,0,8.81374,0.755741
-8.29426,1,1.0205,1,1,0,8.72442,0.715555
-8.13432,1,1.0205,1,1,0,8.36662,0.696796
-9.36551,0.918671,1.0205,2,3,0,9.36801,0.798821
-8.03033,0.99415,1.0205,1,3,0,9.05481,0.682785
-10.89,0.555489,1.0205,1,3,0,11.0295,0.865248
-7.88673,0.96402,1.0205,1,3,0,10.4069,0.659926
-8.50602,0.789706,1.0205,1,3,0,9.32724,0.344473
