# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:50:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\1cvz3fah.json
# init = 2 (Default)
# random
#   seed = 27587
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307235019_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.862932
# Diagonal elements of inverse mass matrix:
# 0.427486
-7.62502,0.996456,0.862932,1,1,0,7.62807,0.4998
-7.62489,1,0.862932,1,1,0,7.63496,0.499866
-7.70404,0.963561,0.862932,1,3,0,7.90542,0.619396
-7.59039,0.953873,0.862932,2,3,0,8.07836,0.522844
-8.01716,0.938761,0.862932,2,3,0,8.12261,0.405315
-9.75272,0.759234,0.862932,2,3,0,10.6323,0.2502
-8.89465,1,0.862932,1,1,0,9.67913,0.308993
-9.01661,0.998371,0.862932,2,7,0,9.01721,0.776987
-8.71985,1,0.862932,2,3,0,9.09586,0.755091
-8.33837,1,0.862932,1,1,0,8.70973,0.720265
-8.0768,1,0.862932,1,1,0,8.32924,0.689259
-7.591,1,0.862932,2,3,0,8.06162,0.568534
-7.71414,0.978126,0.862932,1,3,0,7.72653,0.622264
-7.98592,0.881221,0.862932,1,3,0,8.60001,0.410297
-8.24057,0.948148,0.862932,1,1,0,8.27526,0.374304
-8.13936,1,0.862932,2,3,0,8.31299,0.387487
-7.58354,1,0.862932,2,3,0,8.05543,0.559571
-8.30302,0.84663,0.862932,1,3,0,8.53983,0.716504
-8.34,0.993473,0.862932,1,1,0,8.46931,0.720434
-7.59771,1,0.862932,2,3,0,8.30486,0.574294
-7.60953,0.991132,0.862932,1,3,0,7.67306,0.508305
-7.58181,0.913161,0.862932,2,3,0,8.23878,0.534384
-8.00335,0.942851,0.862932,2,3,0,8.07689,0.407494
-7.81599,0.903731,0.862932,1,3,0,8.82342,0.646405
-7.61996,0.972207,0.862932,1,3,0,8.04192,0.502393
-7.60147,0.995885,0.862932,2,3,0,7.66105,0.513609
-7.60089,1,0.862932,1,1,0,7.60594,0.514024
-7.70626,0.9796,0.862932,2,3,0,7.77592,0.469481
-7.62332,0.977045,0.862932,1,3,0,7.88434,0.589769
-7.63522,0.997487,0.862932,1,1,0,7.64172,0.595316
-8.2909,0.887723,0.862932,1,3,0,8.37954,0.715189
-7.65063,0.992539,0.862932,2,3,0,8.36216,0.601662
-8.35332,0.929733,0.862932,2,3,0,8.35505,0.360908
-8.18555,1,0.862932,1,1,0,8.40624,0.381317
-8.31934,0.972969,0.862932,1,1,0,8.41417,0.364821
-8.03299,1,0.862932,1,1,0,8.2978,0.402864
-7.79142,1,0.862932,1,1,0,7.9883,0.447399
-7.98977,0.958303,0.862932,1,1,0,8.00074,0.409673
-7.92977,1,0.862932,1,1,0,8.03736,0.4198
-8.77503,0.901466,0.862932,2,7,0,8.83431,0.759444
-8.69888,1,0.862932,1,1,0,8.94629,0.753399
-8.02974,1,0.862932,1,1,0,8.57818,0.6827
-7.58072,0.984028,0.862932,1,3,0,8.15252,0.536901
-8.43424,0.819788,0.862932,1,3,0,8.71063,0.351981
-8.01883,1,0.862932,1,1,0,8.36833,0.405054
-8.14576,0.973766,0.862932,1,1,0,8.20921,0.386616
-8.14576,0.843361,0.862932,1,1,0,8.83019,0.386616
-7.80064,1,0.862932,1,1,0,8.0741,0.445309
-7.76168,0.972809,0.862932,2,3,0,8.10623,0.454482
-7.58563,0.868074,0.862932,2,3,0,8.79632,0.562567
-11.7444,0.558881,0.862932,2,3,0,11.8805,0.163953
-10.0624,1,0.862932,1,1,0,11.588,0.233223
-9.55291,1,0.862932,1,1,0,10.2195,0.262162
-10.1645,0.905395,0.862932,1,1,0,10.3805,0.227991
-7.72735,1,0.862932,2,3,0,9.68737,0.625846
-7.61582,0.97901,0.862932,1,3,0,7.89877,0.504635
-8.30843,0.898745,0.862932,2,3,0,8.51738,0.366098
-8.24113,1,0.862932,1,1,0,8.41706,0.374236
-7.64362,0.997604,0.862932,1,3,0,8.16142,0.491327
-7.58035,0.996694,0.862932,1,3,0,7.66645,0.552937
-7.71487,0.970803,0.862932,1,3,0,7.75147,0.622465
-7.63487,0.975089,0.862932,1,3,0,7.92716,0.495136
-7.73583,0.978176,0.862932,1,1,0,7.73604,0.461136
-7.83514,0.917626,0.862932,1,3,0,8.38648,0.650263
-8.08845,0.874176,0.862932,1,3,0,9.05398,0.394625
-7.76618,1,0.862932,1,1,0,8.02011,0.453375
-7.64146,1,0.862932,1,1,0,7.73898,0.492244
-7.59335,0.839759,0.862932,2,3,0,8.86212,0.520048
-8.66184,0.852003,0.862932,2,3,0,8.92993,0.329304
-8.45368,1,0.862932,1,1,0,8.7499,0.349911
-7.59284,1,0.862932,2,3,0,8.3085,0.570245
-7.85151,0.950955,0.862932,1,3,0,7.89287,0.653437
-7.85151,0.50411,0.862932,1,3,0,11.6735,0.653437
-8.06428,0.959514,0.862932,1,1,0,8.07824,0.68755
-8.12644,0.996153,0.862932,2,3,0,8.20565,0.695791
-8.56471,0.924779,0.862932,1,1,0,8.58547,0.742026
-8.16791,1,0.862932,1,1,0,8.52505,0.700984
-8.41197,0.957224,0.862932,1,1,0,8.46743,0.727751
-7.97394,1,0.862932,2,3,0,8.33716,0.674388
-7.59503,0.974353,0.862932,1,3,0,8.17314,0.518588
-8.92957,0.8317,0.862932,2,3,0,9.15078,0.306151
-7.67232,1,0.862932,2,3,0,8.67708,0.609495
-7.57968,0.937834,0.862932,2,3,0,8.1483,0.540361
-7.66009,0.979358,0.862932,1,3,0,7.7007,0.605211
-9.12069,0.825052,0.862932,2,3,0,9.37035,0.783886
-9.89423,0.898134,0.862932,1,1,0,9.97108,0.826175
-8.9531,1,0.862932,1,1,0,9.79799,0.772594
-9.72062,0.895217,0.862932,1,1,0,9.78232,0.817827
-9.53709,1,0.862932,2,3,0,9.9661,0.808356
-9.82501,0.962758,0.862932,1,1,0,10.0626,0.822913
-8.18059,0.994857,0.862932,2,7,0,9.63943,0.381968
-7.65132,0.850683,0.862932,2,3,0,9.58122,0.601931
-7.59135,1,0.862932,2,7,0,7.6386,0.521907
-9.44417,0.652672,0.862932,1,3,0,10.0157,0.269052
-10.5769,0.833426,0.862932,1,1,0,10.6792,0.208459
-11.9917,0.943187,0.862932,2,3,0,12.1611,0.156116
-7.66478,0.958462,0.862932,1,3,0,14.0366,0.606892
-7.79434,0.973628,0.862932,1,1,0,7.79495,0.641832
-7.72489,1,0.862932,2,3,0,7.79501,0.625194
-7.60851,0.994607,0.862932,2,3,0,7.77667,0.581654
-7.58742,0.935109,0.862932,2,3,0,8.0838,0.564761
-7.60203,0.996868,0.862932,1,1,0,7.60206,0.577446
-7.60203,0.781174,0.862932,1,3,0,8.80006,0.577446
-8.02879,0.953251,0.862932,2,3,0,8.03615,0.40351
-7.85087,1,0.862932,1,1,0,8.01367,0.434642
-8.02529,0.847582,0.862932,2,7,0,8.99819,0.682061
-7.63732,0.955089,0.862932,1,3,0,8.40057,0.494038
-7.73996,0.952958,0.862932,1,3,0,7.99861,0.629114
-7.8448,0.929816,0.862932,1,3,0,8.39991,0.435874
-7.62736,0.966238,0.862932,1,3,0,8.09909,0.591729
-7.80632,0.933015,0.862932,1,3,0,8.0812,0.444044
-8.46616,0.746675,0.862932,1,3,0,9.7563,0.732997
-7.77871,0.998737,0.862932,2,7,0,8.34518,0.450359
-7.77871,0.927432,0.862932,1,3,0,8.3854,0.450359
-7.71492,1,0.862932,1,1,0,7.78045,0.466945
-8.13582,0.827896,0.862932,1,3,0,8.90569,0.696986
-7.60657,0.992685,0.862932,1,3,0,8.11625,0.580448
-8.06634,0.935009,0.862932,2,3,0,8.18579,0.687834
-8.25599,0.965639,0.862932,1,1,0,8.30609,0.711321
-8.50647,0.957023,0.862932,1,1,0,8.57412,0.736766
-8.50647,0.902554,0.862932,1,1,0,9.07724,0.736766
-9.43303,0.863421,0.862932,1,1,0,9.44223,0.802657
-8.68991,1,0.862932,1,1,0,9.35943,0.752669
-8.18329,0.813399,0.862932,1,3,0,10.8736,0.381613
-8.71568,0.898485,0.862932,1,1,0,8.74475,0.324378
-8.58271,1,0.862932,1,1,0,8.8618,0.336827
-8.07565,1,0.862932,1,1,0,8.49734,0.396481
-8.07496,1,0.862932,2,7,0,8.08117,0.689009
-8.19157,0.825475,0.862932,2,7,0,9.74357,0.380533
-7.81686,0.627476,0.862932,2,3,0,12.1003,0.441739
-7.92582,0.976867,0.862932,1,1,0,7.95325,0.420499
-7.76677,1,0.862932,1,1,0,7.90306,0.453229
-7.68769,1,0.862932,1,1,0,7.75791,0.475237
-7.63612,0.970096,0.862932,2,7,0,7.88589,0.595711
-7.63612,0.763491,0.862932,1,3,0,9.06244,0.595711
-7.57957,0.954863,0.862932,2,3,0,7.97315,0.540849
-7.77991,0.77076,0.862932,2,3,0,9.34566,0.450075
-7.73853,0.947769,0.862932,1,3,0,8.26945,0.62875
-8.58279,0.741184,0.862932,1,3,0,9.68865,0.33682
-8.58279,0.778085,0.862932,1,1,0,9.70454,0.33682
-8.04604,1,0.862932,2,3,0,8.48528,0.400878
-7.58075,0.776004,0.862932,2,3,0,10.002,0.554069
-7.70105,0.985317,0.862932,2,3,0,7.70787,0.471051
-7.67845,1,0.862932,1,1,0,7.71221,0.478289
-7.62044,0.97922,0.862932,2,7,0,7.83415,0.588316
-7.70293,0.961862,0.862932,1,3,0,7.88876,0.47048
-7.71598,0.954724,0.862932,1,3,0,8.08421,0.622774
-9.08561,0.786817,0.862932,1,3,0,9.28944,0.7816
-7.90134,0.850802,0.862932,1,3,0,10.8347,0.424922
-8.12298,0.954167,0.862932,1,1,0,8.14824,0.389744
-7.83572,0.913506,0.862932,1,3,0,9.06703,0.650378
-8.26811,0.920028,0.862932,1,1,0,8.26815,0.712678
-8.50144,0.959958,0.862932,1,1,0,8.57454,0.736302
-8.29896,0.808049,0.862932,1,3,0,10.7885,0.367216
-8.78642,0.969325,0.862932,2,3,0,8.83719,0.318124
-9.02692,0.956062,0.862932,1,1,0,9.20876,0.298474
-7.97001,0.954798,0.862932,2,3,0,9.57623,0.412915
-7.57911,1,0.862932,2,3,0,7.93173,0.54487
-8.72751,0.756269,0.862932,1,3,0,9.16809,0.323315
-7.6376,0.991897,0.862932,1,3,0,8.65412,0.493915
-7.63816,0.979817,0.862932,1,3,0,7.80517,0.596589
-7.68493,0.966653,0.862932,1,3,0,7.8947,0.476134
-7.6052,0.994174,0.862932,2,3,0,7.73838,0.511053
-7.84028,0.880028,0.862932,2,3,0,8.45806,0.651272
-7.58909,0.9991,0.862932,2,3,0,7.84698,0.566614
-7.7497,0.953325,0.862932,1,3,0,7.8768,0.457502
-7.69787,0.954304,0.862932,1,3,0,8.12819,0.617582
-7.80792,0.923501,0.862932,2,7,0,8.24469,0.44369
-7.88083,0.994807,0.862932,2,3,0,7.91323,0.428769
-8.00049,0.861296,0.862932,1,3,0,9.00726,0.678422
-8.1577,0.970895,0.862932,1,1,0,8.20344,0.699727
-8.04312,1,0.862932,1,1,0,8.19858,0.684604
-8.1259,0.984616,0.862932,1,1,0,8.19589,0.695722
-8.05485,1,0.862932,1,1,0,8.18775,0.686247
-7.61324,0.962296,0.862932,1,3,0,8.35961,0.506096
-7.61324,0.884993,0.862932,1,3,0,8.25157,0.506096
-7.70982,0.955134,0.862932,2,3,0,7.94528,0.621051
-8.00144,0.710437,0.862932,2,3,0,10.1945,0.678563
-8.60255,0.895989,0.862932,1,1,0,8.6034,0.745334
-8.33803,1,0.862932,1,1,0,8.63427,0.720229
-8.90408,0.909182,0.862932,1,1,0,8.93225,0.769102
-8.79844,1,0.862932,1,1,0,9.07752,0.761249
-7.70737,0.987628,0.862932,1,3,0,8.71167,0.620355
-9.67742,0.683825,0.862932,1,3,0,10.1072,0.81566
-9.99305,0.960519,0.862932,1,1,0,10.2395,0.830687
-8.48604,0.990801,0.862932,2,7,0,9.9778,0.346526
-8.53633,0.999523,0.862932,2,7,0,8.53812,0.739489
-8.03295,1,0.862932,1,1,0,8.45129,0.683161
-7.77892,1,0.862932,2,3,0,7.98542,0.638422
-7.69605,1,0.862932,2,3,0,7.76991,0.61704
-7.76621,0.942238,0.862932,1,3,0,8.16338,0.453366
-7.62611,0.942178,0.862932,2,3,0,8.26084,0.591131
-7.6757,0.989625,0.862932,1,1,0,7.67739,0.610627
-7.61113,0.983952,0.862932,1,3,0,7.80782,0.507334
-7.64477,0.989097,0.862932,2,3,0,7.71193,0.490847
-7.84507,0.916356,0.862932,1,3,0,8.20462,0.652201
-7.71256,1,0.862932,2,3,0,7.82298,0.621821
-7.59235,0.987519,0.862932,1,3,0,7.80798,0.520958
-7.68928,0.938651,0.862932,2,3,0,8.02321,0.614977
-7.6178,0.97697,0.862932,2,7,0,7.84547,0.503548
-7.592,1,0.862932,1,1,0,7.61217,0.521284
-7.65973,0.957413,0.862932,2,3,0,7.89269,0.605081
-7.70815,0.989982,0.862932,1,1,0,7.71504,0.620578
-7.58006,0.994857,0.862932,1,3,0,7.74566,0.538862
-7.59629,0.94532,0.862932,2,3,0,7.96626,0.517545
-7.76713,0.901639,0.862932,2,3,0,8.28968,0.635716
-7.71039,1,0.862932,1,1,0,7.76997,0.621213
-7.83597,0.974787,0.862932,1,1,0,7.84118,0.650426
-7.83597,0.801961,0.862932,1,3,0,9.57096,0.650426
-7.67168,0.957335,0.862932,1,3,0,8.20916,0.480615
-7.73225,0.986873,0.862932,1,1,0,7.74031,0.462103
-7.84005,0.976906,0.862932,1,1,0,7.85223,0.436849
-7.72571,1,0.862932,1,1,0,7.82552,0.463894
-7.70631,0.958496,0.862932,1,3,0,8.10503,0.620049
-7.72409,0.955191,0.862932,1,3,0,8.10217,0.464344
-7.64888,1,0.862932,1,1,0,7.7105,0.489164
-7.60329,1,0.862932,1,1,0,7.63896,0.512337
-7.78171,0.96992,0.862932,1,3,0,7.79271,0.449653
-7.76399,1,0.862932,2,3,0,7.81346,0.453912
-7.69536,0.960337,0.862932,1,3,0,8.14666,0.616831
-7.75342,0.946048,0.862932,1,3,0,8.13782,0.456552
-7.60935,0.924093,0.862932,2,3,0,8.36756,0.582162
-7.61318,0.995043,0.862932,2,3,0,7.66293,0.5844
-7.58879,0.992149,0.862932,2,3,0,7.68225,0.524517
-7.85792,0.939468,0.862932,2,3,0,8.05057,0.654651
-7.60826,1,0.862932,2,3,0,7.80457,0.509084
-7.65404,0.796304,0.862932,2,3,0,9.18969,0.487117
-7.85267,0.912857,0.862932,2,7,0,8.24105,0.653658
-8.07392,0.858699,0.862932,2,7,0,9.06382,0.396734
-8.00564,1,0.862932,1,1,0,8.1336,0.407129
-7.73803,0.944334,0.862932,1,3,0,8.63704,0.628622
-7.58656,0.88006,0.862932,2,3,0,8.69777,0.563743
-7.64056,0.982088,0.862932,1,3,0,7.69929,0.492627
-7.64579,0.977448,0.862932,1,3,0,7.82615,0.599752
-7.77161,0.939533,0.862932,2,3,0,8.15115,0.452055
-7.66904,0.983741,0.862932,2,3,0,7.93686,0.481545
-7.74355,0.983878,0.862932,1,1,0,7.74941,0.459094
-7.7967,0.92811,0.862932,1,3,0,8.32492,0.642344
-7.80327,0.998682,0.862932,1,1,0,7.84654,0.643747
-7.66092,1,0.862932,1,1,0,7.77401,0.605512
-7.66092,0.629194,0.862932,1,3,0,10.0937,0.605512
-8.22074,0.932694,0.862932,2,7,0,8.22074,0.376793
-7.66849,0.9821,0.862932,2,3,0,8.38679,0.481743
-7.73666,0.985236,0.862932,1,1,0,7.74318,0.460915
-7.68847,1,0.862932,1,1,0,7.7393,0.474986
-7.88096,0.959046,0.862932,1,1,0,7.88144,0.428745
-7.76461,0.926076,0.862932,1,3,0,8.50001,0.635127
-10.7659,0.680844,0.862932,2,3,0,11.0802,0.861053
-10.2827,1,0.862932,1,1,0,10.9756,0.843015
-10.6844,0.956204,0.862932,1,1,0,10.9721,0.858208
-11.5156,0.921022,0.862932,1,1,0,11.7206,0.884136
-10.2475,1,0.862932,1,1,0,11.4655,0.841587
-7.57927,1,0.862932,2,3,0,9.77529,0.542731
-7.76005,0.959011,0.862932,1,3,0,7.819,0.454886
-7.68782,1,0.862932,1,1,0,7.75361,0.475197
-10.3294,0.578408,0.862932,1,3,0,10.8893,0.219886
-11.2912,0.873338,0.862932,1,1,0,11.5276,0.179627
-9.91906,1,0.862932,1,1,0,11.2032,0.240861
-9.87531,1,0.862932,2,7,0,9.9577,0.825292
-10.0285,0.98114,0.862932,1,1,0,10.3508,0.832267
-10.4287,0.977821,0.862932,2,7,0,10.4294,0.215201
-11.8517,0.824918,0.862932,1,1,0,12.0059,0.160493
-10.1019,1,0.862932,1,1,0,11.6824,0.231177
-8.81159,1,0.862932,1,1,0,9.89642,0.315955
-7.58847,0.960032,0.862932,1,3,0,9.16507,0.565947
-7.77779,0.820575,0.862932,2,3,0,8.91264,0.638165
-7.7062,1,0.862932,1,1,0,7.77437,0.62002
-7.94293,0.950923,0.862932,2,3,0,8.18393,0.669474
-7.70283,0.983499,0.862932,2,3,0,8.12834,0.619045
-7.71432,0.997634,0.862932,1,1,0,7.7372,0.622314
-8.28613,0.936706,0.862932,2,7,0,8.29055,0.368744
-7.62539,0.990648,0.862932,2,3,0,8.36385,0.499616
-7.62539,0.542215,0.862932,1,3,0,10.5217,0.499616
-7.58189,1,0.862932,2,3,0,7.61654,0.556649
-7.97069,0.904699,0.862932,1,3,0,8.1606,0.412803
-7.81362,0.964901,0.862932,2,3,0,8.36593,0.442441
-7.5802,0.992841,0.862932,2,3,0,7.87017,0.552484
-7.74814,0.817336,0.862932,2,3,0,8.95958,0.457903
-8.10872,0.92109,0.862932,2,3,0,8.49165,0.391738
-7.93127,1,0.862932,1,1,0,8.10838,0.419536
-7.69811,1,0.862932,2,3,0,7.88081,0.471953
-7.80909,0.963707,0.862932,2,3,0,8.04737,0.443433
-7.79854,1,0.862932,1,1,0,7.85173,0.445781
-7.94101,0.883408,0.862932,1,3,0,8.72289,0.669162
-9.49755,0.812152,0.862932,2,3,0,10.0381,0.80622
-7.64664,0.967991,0.862932,1,3,0,9.60092,0.600094
-8.31947,0.888151,0.862932,1,3,0,8.40073,0.718267
-7.58322,0.971125,0.862932,1,3,0,8.55006,0.531817
-7.68429,0.971003,0.862932,1,3,0,7.75707,0.613412
-7.86973,0.962821,0.862932,1,1,0,7.86982,0.656849
-7.62476,0.967585,0.862932,1,3,0,8.13484,0.499928
-7.8536,0.897033,0.862932,2,3,0,8.37011,0.653834
-7.71221,1,0.862932,1,1,0,7.82893,0.621723
-8.0369,0.964255,0.862932,2,7,0,8.05062,0.402266
-7.84456,1,0.862932,1,1,0,8.01569,0.435923
-7.71332,1,0.862932,1,1,0,7.82264,0.467405
-7.72434,0.997603,0.862932,1,1,0,7.7507,0.464275
-7.9158,0.959412,0.862932,1,1,0,7.91904,0.422289
-7.76474,0.918585,0.862932,2,7,0,8.55818,0.635158
-7.97125,0.88449,0.862932,1,3,0,8.68643,0.412709
-7.87835,1,0.862932,1,1,0,7.99396,0.429243
-8.12703,0.948626,0.862932,1,1,0,8.14528,0.389182
-8.9389,0.949831,0.862932,2,3,0,8.94272,0.3054
-7.91776,0.958241,0.862932,2,3,0,9.42798,0.421936
-8.37024,0.909537,0.862932,1,1,0,8.37619,0.358999
-7.99804,1,0.862932,1,1,0,8.31462,0.408341
-8.02518,0.994287,0.862932,1,1,0,8.10814,0.404068
-8.03126,1,0.862932,2,7,0,8.03458,0.682918
-7.606,0.994577,0.862932,1,3,0,8.00612,0.580088
-7.76625,0.945855,0.862932,1,3,0,7.95756,0.453358
-7.5793,0.995071,0.862932,1,3,0,7.80159,0.548415
-7.69138,0.985599,0.862932,2,3,0,7.70201,0.474056
-7.84186,0.914453,0.862932,1,3,0,8.30678,0.651579
-8.03155,0.963674,0.862932,1,1,0,8.04704,0.682959
-7.62398,1,0.862932,2,3,0,7.94512,0.500322
-7.88214,0.908473,0.862932,1,3,0,8.21311,0.659105
-7.58931,0.995767,0.862932,1,3,0,7.87675,0.566836
-7.61034,0.995504,0.862932,1,1,0,7.61034,0.582753
-7.88972,0.761335,0.862932,2,3,0,9.45758,0.660458
-7.64413,0.959946,0.862932,2,3,0,8.31374,0.491115
-7.64413,0.576974,0.862932,1,3,0,10.2373,0.491115
-7.69187,0.964533,0.862932,1,3,0,7.92357,0.615773
-7.74085,0.949809,0.862932,1,3,0,8.107,0.459803
-7.65067,1,0.862932,1,1,0,7.72309,0.488446
-9.33159,0.796701,0.862932,2,3,0,9.33564,0.79685
-9.42083,0.923278,0.862932,2,3,0,11.0337,0.801972
-8.5626,1,0.862932,1,1,0,9.30381,0.741839
-9.68419,0.840386,0.862932,1,1,0,9.68666,0.816002
-7.85504,1,0.862932,2,7,0,9.34187,0.433807
-7.59608,0.99795,0.862932,1,3,0,7.82986,0.517717
-7.58563,0.996769,0.862932,1,3,0,7.62132,0.56257
-7.68016,0.875484,0.862932,2,3,0,8.4848,0.612087
-8.89897,0.87803,0.862932,2,3,0,8.90382,0.308638
-9.84759,0.845476,0.862932,1,1,0,9.91448,0.244809
-8.47564,1,0.862932,2,3,0,9.59268,0.347607
-8.65393,0.98854,0.862932,2,3,0,8.79409,0.330041
-7.60593,0.988708,0.862932,1,3,0,8.63996,0.510574
-8.2245,0.884003,0.862932,1,3,0,8.32376,0.376318
-7.60296,0.993956,0.862932,1,3,0,8.19329,0.512564
-7.60296,0.874401,0.862932,1,3,0,8.23477,0.512564
-7.58932,0.895656,0.862932,2,3,0,8.36643,0.523948
-7.68547,0.989327,0.862932,2,3,0,7.6856,0.613785
-7.64877,0.974611,0.862932,1,3,0,7.91017,0.489208
-7.83251,0.924355,0.862932,2,7,0,8.19214,0.649744
-7.61233,0.994275,0.862932,2,3,0,7.88607,0.583917
-7.87101,0.828989,0.862932,2,3,0,8.94456,0.43066
-7.75747,1,0.862932,1,1,0,7.86222,0.455532
-8.11763,0.925569,0.862932,1,1,0,8.11766,0.390488
-7.97303,1,0.862932,1,1,0,8.13811,0.412413
-8.15181,0.816594,0.862932,1,3,0,9.50359,0.698995
-7.85622,0.897883,0.862932,1,3,0,9.16818,0.43357
-7.94366,0.881076,0.862932,1,3,0,8.84209,0.669592
-7.76056,0.978159,0.862932,2,3,0,8.20709,0.634169
-7.64533,1,0.862932,2,3,0,7.73673,0.599567
-7.57956,0.949709,0.862932,2,3,0,8.0233,0.540895
-7.5844,0.979776,0.862932,2,3,0,7.72001,0.52997
-7.59386,0.995359,0.862932,2,3,0,7.62011,0.571151
-7.99993,0.943918,0.862932,2,3,0,8.08835,0.678338
-7.99993,0.938271,0.862932,1,1,0,8.29732,0.678338
-8.45871,0.91904,0.862932,1,1,0,8.46576,0.732289
-8.11786,1,0.862932,2,3,0,8.42948,0.694689
-7.90169,1,0.862932,1,1,0,8.0968,0.662558
-7.76586,0.935495,0.862932,1,3,0,8.53632,0.453451
-7.664,0.984482,0.862932,2,3,0,7.9227,0.483361
-7.57981,0.996607,0.862932,1,3,0,7.68748,0.551103
-7.63827,0.98742,0.862932,1,3,0,7.65297,0.596638
-7.71059,0.959048,0.862932,1,3,0,7.9417,0.468202
-8.82955,0.681701,0.862932,1,3,0,10.1532,0.76361
-9.65415,0.885275,0.862932,1,1,0,9.6965,0.814478
-7.72257,1,0.862932,2,3,0,9.58725,0.624571
-8.78138,0.701908,0.862932,1,3,0,9.97609,0.318562
-9.84537,0.8262,0.862932,1,1,0,9.88594,0.244933
-8.94799,1,0.862932,1,1,0,9.76731,0.30467
-7.61944,0.987056,0.862932,1,3,0,8.92224,0.502666
-7.58925,0.982879,0.862932,2,3,0,7.7542,0.566774
-7.92415,0.961434,0.862932,2,3,0,7.93551,0.420796
-7.62728,0.880873,0.862932,2,3,0,8.94991,0.591689
-7.58147,0.99946,0.862932,1,3,0,7.62423,0.555765
-7.72034,0.861733,0.862932,2,3,0,8.5742,0.623967
-7.65718,0.969687,0.862932,1,3,0,7.98744,0.485909
-8.35709,0.889935,0.862932,2,3,0,8.6507,0.360481
-7.61511,0.993723,0.862932,2,3,0,8.40578,0.505036
-8.098,0.853463,0.862932,1,3,0,8.54429,0.692093
-7.81581,0.915315,0.862932,1,3,0,8.9827,0.441965
-8.10295,0.980178,0.862932,2,3,0,8.10944,0.392553
-9.27105,0.879375,0.862932,2,7,0,9.37878,0.793258
-7.57976,1,0.862932,2,3,0,8.98707,0.539984
-7.58476,0.999142,0.862932,1,3,0,7.58508,0.529461
-7.63141,0.991765,0.862932,2,3,0,7.65421,0.496722
-7.58339,0.952617,0.862932,2,3,0,7.98026,0.559332
-7.57921,0.995088,0.862932,2,3,0,7.6184,0.543246
-8.38871,0.812683,0.862932,1,3,0,8.75521,0.725432
-8.00139,1,0.862932,1,1,0,8.33009,0.678556
-7.9953,1,0.862932,1,1,0,8.0825,0.677645
-7.75739,1,0.862932,1,1,0,7.94989,0.633412
-7.67123,0.96354,0.862932,1,3,0,8.08071,0.480772
-7.70486,0.958728,0.862932,1,3,0,8.00217,0.619633
-7.65713,1,0.862932,1,1,0,7.70148,0.604125
-8.05463,0.803301,0.862932,2,3,0,9.26245,0.399587
-7.79095,1,0.862932,1,1,0,8.00357,0.447507
-7.63546,0.967096,0.862932,1,3,0,8.04351,0.595423
-8.88311,0.69337,0.862932,1,3,0,9.82524,0.309943
-8.74931,1,0.862932,1,1,0,9.06069,0.321375
-8.08392,0.94337,0.862932,2,3,0,9.483,0.395279
-8.02595,1,0.862932,2,3,0,8.15253,0.403949
-8.18302,0.967713,0.862932,1,1,0,8.2417,0.381649
-8.80673,0.882512,0.862932,1,1,0,8.82684,0.316372
-8.40451,1,0.862932,1,1,0,8.8088,0.355201
-7.86575,0.902082,0.862932,1,3,0,9.59263,0.656115
-7.67704,0.953967,0.862932,1,3,0,8.26968,0.478767
-7.85277,0.95662,0.862932,2,3,0,8.07579,0.43426
-7.61069,0.972036,0.862932,1,3,0,8.05818,0.58296
-7.61403,0.99929,0.862932,1,1,0,7.6199,0.584879
-7.66958,0.972633,0.862932,2,3,0,7.83971,0.481354
-7.92436,0.902539,0.862932,1,3,0,8.40794,0.666418
-8.14339,0.959133,0.862932,1,1,0,8.16657,0.697941
-8.11154,1,0.862932,2,7,0,8.14019,0.391341
-7.5869,0.992918,0.862932,1,3,0,8.11775,0.526674
-7.57945,0.975551,0.862932,2,3,0,7.75827,0.541483
-7.65121,0.990043,0.862932,2,3,0,7.66354,0.488232
-8.16124,0.93536,0.862932,2,7,0,8.16172,0.700164
-7.97628,0.873759,0.862932,1,3,0,9.45544,0.411877
-7.8958,1,0.862932,1,1,0,8.00781,0.425949
-7.77932,0.90779,0.862932,2,7,0,8.55864,0.638512
