# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:46:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\v_huwkel.json
# init = 2 (Default)
# random
#   seed = 16879
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234628_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.03167
# Diagonal elements of inverse mass matrix:
# 0.332798
-7.90338,0.956314,1.03167,1,1,0,7.90577,0.662851
-7.72239,0.973418,1.03167,2,3,0,8.18082,0.624523
-7.75281,0.954545,1.03167,1,3,0,8.11924,0.456708
-7.77006,0.995842,1.03167,1,1,0,7.80801,0.452429
-7.97116,0.924785,1.03167,2,3,0,8.45372,0.412724
-8.322,0.973932,1.03167,2,3,0,8.3535,0.36451
-8.0318,0.85616,1.03167,1,3,0,9.60428,0.682995
-7.78947,1,1.03167,1,1,0,7.9875,0.640769
-7.94136,0.868622,1.03167,2,3,0,8.95307,0.417777
-8.18361,0.944872,1.03167,1,1,0,8.22359,0.381571
-7.58369,0.996091,1.03167,1,3,0,8.15342,0.53105
-7.68118,0.979478,1.03167,1,3,0,7.69074,0.477372
-7.78122,0.940017,1.03167,1,3,0,8.10539,0.63894
-8.03157,0.946502,1.03167,1,1,0,8.03873,0.682962
-8.03085,0.903538,1.03167,1,3,0,9.13007,0.403192
-7.69413,0.771772,1.03167,2,3,0,9.94215,0.616462
-7.61482,1,1.03167,1,1,0,7.67564,0.585317
-9.38405,0.65281,1.03167,1,3,0,9.80372,0.799885
-8.91624,1,1.03167,1,1,0,9.4498,0.769976
-7.6088,0.984549,1.03167,1,3,0,8.8794,0.58183
-8.37618,0.882111,1.03167,2,3,0,8.59984,0.724165
-9.63657,0.798132,1.03167,1,1,0,9.63685,0.813577
-8.61575,1,1.03167,1,1,0,9.48597,0.746469
-9.03775,0.975989,1.03167,2,3,0,9.14626,0.778417
-7.84252,0.991527,1.03167,1,3,0,8.83122,0.651708
-7.82177,1,1.03167,1,1,0,7.88829,0.647588
-8.90698,0.845055,1.03167,1,3,0,8.94305,0.76931
-9.19766,0.952351,1.03167,1,1,0,9.38155,0.788766
-8.18463,1,1.03167,1,1,0,9.0059,0.703015
-8.74105,0.89767,1.03167,1,1,0,8.76804,0.75678
-8.87135,0.977219,1.03167,1,1,0,9.07123,0.766717
-7.62689,0.995429,1.03167,2,3,0,8.87897,0.591504
-7.57946,0.874498,1.03167,2,3,0,8.48654,0.549493
-9.90343,0.515359,1.03167,1,3,0,10.8419,0.826603
-8.67456,1,1.03167,1,1,0,9.71088,0.751409
-8.2832,1,1.03167,2,3,0,8.66281,0.714346
-8.06904,0.853857,1.03167,2,7,0,9.60859,0.39745
-8.06904,0.951652,1.03167,1,1,0,8.30491,0.39745
-8.88096,0.832927,1.03167,1,1,0,8.8889,0.31012
-7.58851,1,1.03167,2,3,0,8.72145,0.565989
-7.58354,0.9871,1.03167,2,3,0,7.67405,0.531285
-7.57914,0.99998,1.03167,1,3,0,7.5833,0.544143
-7.62615,0.988676,1.03167,1,3,0,7.63759,0.499242
-7.89361,0.971001,1.03167,2,3,0,7.89449,0.661146
-7.58334,1,1.03167,2,3,0,7.84831,0.531608
-8.88433,0.687334,1.03167,1,3,0,9.45473,0.767668
-7.64771,0.987102,1.03167,1,3,0,8.77801,0.600517
-7.65092,0.982284,1.03167,1,3,0,7.81698,0.488345
-7.59499,1,1.03167,2,7,0,7.63749,0.572112
-8.4931,0.776419,1.03167,1,3,0,8.9033,0.345797
-8.56475,0.7452,1.03167,1,3,0,10.9914,0.74203
-7.59396,0.989837,1.03167,1,3,0,8.54283,0.571233
-8.41713,0.895565,1.03167,2,3,0,8.50046,0.353827
-8.41713,0.766347,1.03167,1,1,0,9.43184,0.353827
-8.25239,0.908772,1.03167,2,3,0,9.59268,0.372841
-7.88063,1,1.03167,1,1,0,8.18007,0.428806
-8.51591,0.744209,1.03167,1,3,0,9.77922,0.737633
-8.05809,0.874392,1.03167,1,3,0,9.9505,0.399071
-8.57915,0.716198,1.03167,1,3,0,10.2473,0.743299
-7.58409,0.988839,1.03167,1,3,0,8.60269,0.560419
-7.59643,0.99705,1.03167,1,1,0,7.59643,0.573285
-8.18467,0.926575,1.03167,2,3,0,8.23495,0.381433
-8.2731,0.900193,1.03167,2,3,0,9.37593,0.370313
-7.88123,0.89032,1.03167,1,3,0,9.20489,0.658941
-8.21586,0.931357,1.03167,1,1,0,8.22814,0.70672
-8.23562,0.867075,1.03167,1,3,0,9.81701,0.374921
-8.14884,1,1.03167,1,1,0,8.32985,0.386199
-7.86268,1,1.03167,1,1,0,8.10143,0.432289
-7.84194,0.922771,1.03167,1,3,0,8.51748,0.651594
-7.80934,0.94483,1.03167,1,3,0,8.4143,0.443378
-7.62706,0.975269,1.03167,1,3,0,7.99151,0.591588
-7.65757,0.992877,1.03167,1,1,0,7.66296,0.604289
-8.03221,0.938729,1.03167,1,3,0,8.04045,0.683054
-7.58104,1,1.03167,2,3,0,7.97595,0.536098
-7.57978,0.897856,1.03167,2,3,0,8.24993,0.539929
-7.67629,0.983713,1.03167,2,3,0,7.70549,0.479023
-7.77952,0.975284,1.03167,1,1,0,7.78636,0.450167
-8.04635,0.938298,1.03167,1,1,0,8.05533,0.400831
-9.37123,0.852302,1.03167,2,7,0,9.39761,0.79915
-7.58161,1,1.03167,2,3,0,9.08451,0.534808
-8.02968,0.928117,1.03167,2,3,0,8.15516,0.403372
-8.93326,0.815297,1.03167,1,1,0,8.93536,0.305853
-10.986,0.680347,1.03167,1,1,0,10.9925,0.191263
-8.37557,1,1.03167,2,7,0,10.5329,0.724103
-7.58216,1,1.03167,2,3,0,8.2654,0.533701
-7.59769,0.996196,1.03167,2,3,0,7.61159,0.516429
-7.991,0.919271,1.03167,1,3,0,8.03035,0.409473
-7.58121,0.991897,1.03167,1,3,0,8.038,0.5552
-7.57955,0.999777,1.03167,1,3,0,7.58291,0.54094
-7.64495,0.984856,1.03167,1,3,0,7.65756,0.490772
-8.011,0.873562,1.03167,1,3,0,8.40528,0.679978
-7.63555,1,1.03167,2,3,0,7.92447,0.494828
-7.6382,0.999355,1.03167,1,1,0,7.65127,0.493652
-7.70789,0.930219,1.03167,2,3,0,8.11548,0.620502
-7.70789,0.72428,1.03167,2,3,0,9.81453,0.620502
-8.47311,0.87573,1.03167,1,3,0,8.50699,0.733655
-8.17076,1,1.03167,1,1,0,8.47371,0.701332
-7.60423,0.972477,1.03167,1,3,0,8.37947,0.511699
-7.57922,0.999836,1.03167,2,3,0,7.60532,0.543102
-7.5792,0.977436,1.03167,2,3,0,7.72118,0.543318
-7.58208,0.975888,1.03167,2,3,0,7.72946,0.557022
-7.58569,0.967465,1.03167,2,3,0,7.79204,0.528186
-8.02738,0.903434,1.03167,1,3,0,8.09993,0.403728
-7.80229,1,1.03167,1,1,0,7.98998,0.44494
-7.74808,0.956301,1.03167,2,3,0,8.24678,0.631145
-7.62118,0.981775,1.03167,1,3,0,7.90068,0.501754
-7.66176,0.990169,1.03167,1,1,0,7.66516,0.484188
-7.62285,0.984655,1.03167,1,3,0,7.78548,0.589534
-7.65291,0.918997,1.03167,2,3,0,8.2059,0.487559
-7.92912,0.896037,1.03167,1,3,0,8.29363,0.667209
-7.83982,1,1.03167,1,1,0,7.94838,0.651181
-7.85508,0.996635,1.03167,1,1,0,7.91084,0.654116
-8.06859,0.954972,1.03167,1,1,0,8.0902,0.688141
-7.72866,1,1.03167,1,1,0,7.99309,0.626193
-7.66368,1,1.03167,1,1,0,7.7214,0.606502
-7.62537,0.985397,1.03167,1,3,0,7.79324,0.499624
-7.68914,0.928453,1.03167,2,3,0,8.10453,0.614933
-7.64313,1,1.03167,1,1,0,7.68481,0.598671
-7.61849,1,1.03167,1,1,0,7.64185,0.587299
-7.74459,0.98666,1.03167,2,7,0,7.74465,0.458823
-7.68805,0.922734,1.03167,2,3,0,8.3616,0.614594
-7.61857,1,1.03167,2,3,0,7.6724,0.587344
-7.8072,0.982517,1.03167,2,3,0,7.80781,0.443849
-9.15008,0.786572,1.03167,1,3,0,9.193,0.289241
-8.06148,1,1.03167,1,1,0,8.90668,0.398567
-7.59929,1,1.03167,2,3,0,7.98278,0.575482
-8.22482,0.901949,1.03167,2,3,0,8.40734,0.707762
-9.1894,0.834037,1.03167,1,1,0,9.19203,0.788251
-7.58627,1,1.03167,2,3,0,9.02436,0.563384
-7.58006,1,1.03167,2,3,0,7.58484,0.538891
-7.67791,0.689652,1.03167,2,3,0,9.90855,0.478469
-8.30256,0.792357,1.03167,1,3,0,8.95524,0.716455
-8.30256,0.600601,1.03167,1,3,0,11.8593,0.716455
-7.57911,0.98969,1.03167,1,3,0,8.36493,0.544736
-7.66478,0.979184,1.03167,1,3,0,7.68705,0.483078
-8.52699,0.737027,1.03167,1,3,0,9.27979,0.738644
-9.05889,0.909055,1.03167,1,1,0,9.13412,0.779833
-8.87312,1,1.03167,1,1,0,9.23369,0.766848
-8.16201,1,1.03167,1,1,0,8.74681,0.700259
-9.11271,0.696863,1.03167,1,3,0,11.2848,0.291989
-8.00919,1,1.03167,2,7,0,8.89311,0.679711
-7.57937,0.99655,1.03167,1,3,0,8.02667,0.548904
-8.32419,0.825399,1.03167,1,3,0,8.55024,0.364256
-7.9937,1,1.03167,1,1,0,8.28562,0.409038
-7.58183,0.99745,1.03167,1,3,0,7.97414,0.534344
-7.64493,0.981702,1.03167,1,3,0,7.6812,0.599407
-7.61731,0.975421,1.03167,2,3,0,7.84001,0.503815
-7.6173,1,1.03167,1,1,0,7.62659,0.503819
-7.65422,0.954394,1.03167,2,3,0,7.92746,0.603037
-8.33895,0.551011,1.03167,2,3,0,11.2962,0.362551
-7.81362,1,1.03167,2,3,0,8.21575,0.442441
-8.06646,0.849406,1.03167,2,7,0,8.84768,0.687849
-8.92365,0.844592,1.03167,1,1,0,8.92407,0.770507
-8.11043,1,1.03167,1,1,0,8.76784,0.693725
-8.11043,0.963069,1.03167,1,1,0,8.33023,0.693725
-9.04599,0.944641,1.03167,2,3,0,9.04622,0.77897
-10.8466,0.764805,1.03167,1,1,0,10.8482,0.8638
-8.56237,0.992322,1.03167,2,7,0,10.5463,0.33882
-8.23665,1,1.03167,1,1,0,8.57464,0.374794
-8.54243,0.977914,1.03167,2,3,0,8.63113,0.340796
-10.2591,0.902045,1.03167,2,3,0,10.2614,0.223292
-8.91914,1,1.03167,1,1,0,10.0547,0.306994
-9.27949,0.929705,1.03167,1,1,0,9.49098,0.280057
-7.77652,0.897469,1.03167,1,3,0,10.2745,0.637877
-8.13536,0.92455,1.03167,1,1,0,8.13651,0.696927
-8.22611,0.835737,1.03167,2,7,0,9.66284,0.376115
-7.66,1,1.03167,2,3,0,8.10133,0.60518
-9.60224,0.758952,1.03167,2,3,0,9.98557,0.811799
-9.0224,1,1.03167,1,1,0,9.6431,0.77738
-9.0224,0.945627,1.03167,1,1,0,9.49767,0.77738
-8.20412,1,1.03167,2,3,0,8.8744,0.705341
-7.59818,1,1.03167,2,3,0,8.09277,0.516046
-7.69641,0.982503,1.03167,1,3,0,7.69788,0.472477
-8.23198,0.911742,1.03167,1,3,0,8.23845,0.375377
-8.23198,0.906764,1.03167,1,1,0,8.63958,0.375377
-8.14441,1,1.03167,1,1,0,8.32484,0.386799
-7.63509,0.999774,1.03167,1,3,0,8.04542,0.495034
-7.63819,0.983282,1.03167,1,3,0,7.7752,0.596602
-8.01451,0.963227,1.03167,2,3,0,8.01854,0.40573
-7.58718,0.997976,1.03167,1,3,0,7.97524,0.526328
-7.59006,0.995797,1.03167,2,3,0,7.61909,0.567612
-7.80789,0.955087,1.03167,1,3,0,7.83189,0.644721
-8.38414,0.884641,1.03167,2,3,0,8.90363,0.724971
-7.91062,0.95769,1.03167,2,3,0,8.90709,0.664096
-7.70592,0.92851,1.03167,2,3,0,8.57051,0.469584
-7.6412,0.879279,1.03167,2,3,0,8.58483,0.597875
-7.95599,0.947239,1.03167,1,3,0,7.96351,0.671571
-7.77488,1,1.03167,1,1,0,7.92867,0.637504
-7.77488,0.813695,1.03167,1,3,0,8.96394,0.637504
-8.15338,0.912252,1.03167,2,3,0,8.59727,0.69919
-7.58181,0.986565,1.03167,1,3,0,8.24243,0.534391
-7.57917,0.935652,1.03167,2,3,0,7.99497,0.547158
-8.95627,0.815383,1.03167,2,3,0,9.18727,0.30401
-8.6559,1,1.03167,1,1,0,9.0667,0.329857
-8.976,0.93473,1.03167,1,1,0,9.14555,0.302446
-9.8613,0.841594,1.03167,1,1,0,9.98186,0.244044
-8.4179,1,1.03167,1,1,0,9.56508,0.353743
-7.5791,0.991395,1.03167,1,3,0,8.45064,0.545842
-10.0353,0.489858,1.03167,1,3,0,11.081,0.832567
-7.83474,0.974197,1.03167,1,3,0,9.82734,0.650185
-8.05919,0.952509,1.03167,1,1,0,8.07623,0.686848
-7.914,1,1.03167,2,3,0,8.071,0.664672
-7.75491,0.948618,1.03167,1,3,0,8.4192,0.456175
-7.70465,1,1.03167,2,3,0,7.76255,0.469963
-8.30634,0.789408,1.03167,1,3,0,9.0286,0.716862
-12.8298,0.62864,1.03167,2,7,0,12.8337,0.132701
-12.999,0.977691,1.03167,2,7,0,13.1292,0.91764
-12.6849,1,1.03167,1,1,0,13.5673,0.911602
-7.75688,1,1.03167,2,3,0,11.6098,0.455679
-9.23186,0.753255,1.03167,1,3,0,9.31279,0.283379
-8.06564,1,1.03167,2,7,0,9.00897,0.687737
-7.81406,1,1.03167,1,1,0,8.02212,0.646007
-7.98526,0.987741,1.03167,2,3,0,8.00561,0.676126
-8.16923,0.923904,1.03167,2,3,0,8.8503,0.701145
-7.58085,0.987502,1.03167,1,3,0,8.25075,0.536576
-7.58089,0.88075,1.03167,2,3,0,8.36974,0.536474
-7.58089,0.668936,1.03167,1,3,0,9.21475,0.536474
-7.88808,0.920294,1.03167,1,3,0,8.01043,0.660168
-7.94165,0.996145,1.03167,2,3,0,7.99832,0.669266
-7.57989,0.997326,1.03167,1,3,0,7.9472,0.551403
-7.58491,0.99907,1.03167,1,3,0,7.58504,0.561597
-8.15042,0.857463,1.03167,1,3,0,8.37761,0.385986
-7.5822,0.996105,1.03167,1,3,0,8.12822,0.533613
-7.58047,0.982609,1.03167,2,3,0,7.69258,0.553308
-7.9579,0.942475,1.03167,2,3,0,8.03751,0.671875
-8.0278,0.908654,1.03167,1,3,0,9.0018,0.403663
-7.6017,0.998909,1.03167,1,3,0,7.96366,0.513447
-7.67324,0.991911,1.03167,2,7,0,7.67335,0.609806
-8.28187,0.897104,1.03167,1,3,0,8.30978,0.7142
-7.93524,1,1.03167,1,1,0,8.22733,0.668219
-8.30927,0.80476,1.03167,2,3,0,9.80795,0.365999
-8.82558,0.892817,1.03167,1,1,0,8.89446,0.314761
-8.6434,1,1.03167,1,1,0,8.9853,0.331026
-7.72255,1,1.03167,1,3,0,8.45348,0.464776
-7.59702,1,1.03167,2,3,0,7.69434,0.573753
-7.60094,0.993028,1.03167,2,3,0,7.65557,0.513988
-7.60268,0.993437,1.03167,1,3,0,7.65634,0.577895
-7.57918,0.917819,1.03167,2,3,0,8.14433,0.543632
-7.68157,0.974236,1.03167,1,3,0,7.71433,0.612544
-7.64799,0.980205,1.03167,1,3,0,7.86376,0.489524
-7.58486,0.995489,1.03167,1,3,0,7.67881,0.561535
-7.58634,0.996841,1.03167,2,3,0,7.60921,0.527358
-7.58634,0.871119,1.03167,1,3,0,8.17681,0.527358
-7.59728,0.997346,1.03167,1,1,0,7.59753,0.516753
-7.82722,0.954286,1.03167,1,3,0,7.84241,0.439525
-8.82267,0.652802,1.03167,1,3,0,10.2028,0.763091
-8.9737,0.974158,1.03167,1,1,0,9.18161,0.774035
-8.43853,1,1.03167,1,1,0,8.93834,0.730349
-7.62115,0.957661,1.03167,1,3,0,8.77525,0.501769
-7.91952,0.900895,1.03167,1,3,0,8.20186,0.665606
-8.31104,0.92121,1.03167,1,1,0,8.32295,0.717367
-7.74089,0.933081,1.03167,1,3,0,8.95059,0.459792
-8.86741,0.869355,1.03167,2,3,0,8.86902,0.766428
-8.1834,1,1.03167,1,1,0,8.75066,0.702866
-8.07426,1,1.03167,2,3,0,8.24269,0.688914
-7.918,1,1.03167,1,1,0,8.08252,0.66535
-7.67961,0.961593,1.03167,1,3,0,8.26519,0.477898
-8.60716,0.889206,1.03167,2,3,0,8.6144,0.745731
-9.31089,0.884778,1.03167,1,1,0,9.36972,0.795633
-7.57941,0.966603,1.03167,1,3,0,9.50866,0.549202
-7.58409,0.921551,1.03167,2,3,0,8.08935,0.530437
-8.134,0.878624,1.03167,1,3,0,8.23719,0.388221
-8.18948,0.987291,1.03167,1,1,0,8.30773,0.380805
-9.27304,0.788706,1.03167,1,1,0,9.27818,0.280503
-7.6188,0.990374,1.03167,1,3,0,9.13588,0.503012
-7.66221,0.981812,1.03167,2,3,0,7.77139,0.484018
-7.57925,0.999526,1.03167,1,3,0,7.66111,0.542831
-8.88463,0.715459,1.03167,1,3,0,9.25707,0.309817
-9.28944,0.921194,1.03167,1,1,0,9.48454,0.279371
-8.57677,1,1.03167,1,1,0,9.2257,0.337407
-7.91318,1,1.03167,1,1,0,8.42551,0.422761
-7.61332,0.723447,1.03167,2,3,0,10.1463,0.584481
-7.77807,0.738695,1.03167,2,3,0,9.55429,0.450511
-7.61719,0.9796,1.03167,1,3,0,7.92688,0.58661
-7.66669,0.988448,1.03167,1,1,0,7.66831,0.607561
-7.73949,0.879115,1.03167,2,3,0,8.59082,0.460161
-7.9556,0.949421,1.03167,1,1,0,7.96276,0.415335
-7.65554,0.960434,1.03167,1,3,0,8.25011,0.603532
-7.58252,0.996435,1.03167,1,3,0,7.68068,0.53302
-7.69914,0.967181,1.03167,1,3,0,7.75984,0.617959
-7.69687,1,1.03167,1,1,0,7.72565,0.617285
-12.007,0.330072,1.03167,1,3,0,13.4163,0.896752
-11.4824,1,1.03167,2,7,0,11.9482,0.172796
-14.224,0.721855,1.03167,1,1,0,14.3169,0.102199
-9.1652,1,1.03167,2,7,0,13.6905,0.78673
-7.58044,0.974246,1.03167,1,3,0,9.3096,0.553206
-7.84863,0.93785,1.03167,1,3,0,7.91018,0.652886
-7.59652,0.998653,1.03167,1,3,0,7.81182,0.573361
-7.78788,0.714069,1.03167,2,3,0,9.67618,0.64042
-8.09474,0.935158,1.03167,1,1,0,8.09887,0.691661
-7.71662,0.999301,1.03167,2,7,0,8.01017,0.466455
-7.64154,0.867025,1.03167,2,3,0,8.68864,0.598016
-7.64154,0.814831,1.03167,1,3,0,8.52217,0.598016
-7.72603,0.980592,1.03167,1,1,0,7.72831,0.625497
-7.88451,0.965036,1.03167,1,1,0,7.89224,0.65953
-7.84618,1,1.03167,1,1,0,7.92743,0.652416
-8.12247,0.980747,1.03167,2,3,0,8.13565,0.695282
-7.64037,0.962308,1.03167,1,3,0,8.43721,0.49271
-8.13009,0.943157,1.03167,2,3,0,8.13451,0.696257
-7.87597,0.922549,1.03167,1,3,0,8.98682,0.4297
-7.66829,1,1.03167,1,1,0,7.82603,0.481812
-7.67443,0.979402,1.03167,2,3,0,7.86469,0.47966
-7.76511,0.978249,1.03167,1,1,0,7.7729,0.453637
-7.61331,1,1.03167,1,3,0,7.72956,0.506058
-9.04398,0.481056,1.03167,2,3,0,11.5426,0.778836
-8.87211,1,1.03167,1,1,0,9.22483,0.766773
-8.87211,0.927474,1.03167,1,1,0,9.38816,0.766773
-8.08854,0.839395,1.03167,2,7,0,10.564,0.394613
-7.60795,0.99891,1.03167,1,3,0,8.01283,0.50928
-7.60192,1,1.03167,2,3,0,7.61067,0.513289
-7.94336,0.897437,1.03167,1,3,0,8.18205,0.669545
-7.80943,0.964395,1.03167,2,3,0,8.34891,0.645045
-7.80874,0.965812,1.03167,2,3,0,8.20419,0.644901
-8.01554,0.933347,1.03167,2,3,0,8.47124,0.680644
-8.61012,0.88678,1.03167,1,1,0,8.61705,0.745986
-8.51088,1,1.03167,1,1,0,8.75928,0.737172
-7.71875,0.994707,1.03167,1,3,0,8.36927,0.623533
-7.62204,1,1.03167,1,1,0,7.69625,0.589129
-10.4194,0.685607,1.03167,2,3,0,10.6004,0.215633
-7.72241,0.986908,1.03167,1,3,0,10.1353,0.464815
-7.74594,0.953615,1.03167,1,3,0,8.11297,0.630615
-8.28578,0.810901,1.03167,1,3,0,9.0341,0.368787
-8.68687,0.91497,1.03167,1,1,0,8.76901,0.326995
-7.81436,0.89295,1.03167,1,3,0,9.60914,0.646069
-7.58574,0.998689,1.03167,1,3,0,7.79307,0.562713
-7.62205,0.838916,1.03167,2,3,0,8.67529,0.589134
-7.62205,0.965093,1.03167,1,3,0,7.78452,0.589134
-7.62409,0.99984,1.03167,2,3,0,7.63378,0.590147
-7.622,1,1.03167,2,3,0,7.63326,0.589107
-7.64194,0.946866,1.03167,2,3,0,8.01104,0.492038
-7.65829,0.996028,1.03167,1,1,0,7.66988,0.485487
-7.99436,0.778365,1.03167,2,3,0,9.15388,0.677504
-7.87857,1,1.03167,1,1,0,8.01078,0.658462
-9.6359,0.850447,1.03167,2,3,0,9.64012,0.257089
-9.36681,1,1.03167,1,1,0,9.90241,0.274132
-7.57922,0.979857,1.03167,1,3,0,9.48173,0.547785
-7.57916,0.999648,1.03167,2,3,0,7.58147,0.543853
-7.70414,0.96871,1.03167,1,3,0,7.74357,0.619423
-9.55378,0.679404,1.03167,1,3,0,9.83218,0.809247
-9.5868,0.995064,1.03167,1,1,0,9.94817,0.810991
-7.64862,1,1.03167,2,3,0,9.50325,0.600879
-8.07453,0.864522,1.03167,1,3,0,8.48414,0.396645
-7.66838,1,1.03167,2,3,0,7.98044,0.608148
-7.68057,0.997178,1.03167,1,1,0,7.69858,0.612221
-7.6053,0.999933,1.03167,2,7,0,7.6628,0.510987
-7.8456,0.971775,1.03167,2,3,0,7.84975,0.652304
-7.59743,0.84934,1.03167,2,3,0,9.01347,0.516634
-7.6203,0.99815,1.03167,2,3,0,7.62129,0.502215
-7.6203,0.89536,1.03167,1,3,0,8.14663,0.502215
-7.9515,0.961722,1.03167,2,3,0,7.95525,0.670855
-10.9207,0.687735,1.03167,2,3,0,11.5833,0.866259
-8.07135,1,1.03167,2,7,0,10.3363,0.39711
-7.67994,0.751753,1.03167,2,3,0,10.172,0.612016
-8.20291,0.914856,1.03167,1,3,0,8.21853,0.705198
-7.61425,1,1.03167,2,3,0,8.08227,0.505518
-8.15652,0.899821,1.03167,2,3,0,8.42458,0.385164
-7.78119,1,1.03167,2,3,0,8.07023,0.449775
-9.07385,0.598073,1.03167,1,3,0,10.5238,0.780825
-8.73636,1,1.03167,1,1,0,9.16083,0.756409
-9.70113,0.851823,1.03167,1,1,0,9.74034,0.816854
-8.48205,0.948353,1.03167,2,3,0,10.638,0.734495
-9.0649,0.90015,1.03167,1,1,0,9.12592,0.780232
-10.818,0.77078,1.03167,1,1,0,10.8211,0.862835
-7.63379,1,1.03167,2,3,0,10.1541,0.495625
-7.62856,0.982814,1.03167,2,7,0,7.75535,0.592293
-7.58052,0.900855,1.03167,2,3,0,8.30017,0.537465
-7.67535,0.97432,1.03167,1,3,0,7.71739,0.610509
-7.64974,1,1.03167,1,1,0,7.68038,0.601317
-7.6748,0.998062,1.03167,2,3,0,7.68589,0.610327
-7.57925,0.999464,1.03167,1,3,0,7.67535,0.548066
-7.75857,0.973107,1.03167,2,3,0,7.79271,0.455256
-7.66057,1,1.03167,2,3,0,7.73949,0.484631
-7.5794,0.998625,1.03167,1,3,0,7.66871,0.549147
-7.5794,0.737974,1.03167,1,3,0,8.81898,0.549147
-7.62069,0.989204,1.03167,1,3,0,7.63612,0.502008
-7.59402,1,1.03167,1,1,0,7.61451,0.519459
-7.59923,0.993631,1.03167,2,3,0,7.64429,0.575438
-7.60942,0.991402,1.03167,1,3,0,7.66496,0.508366
-7.60272,0.992873,1.03167,1,3,0,7.6695,0.577916
-7.77978,0.967345,1.03167,1,3,0,7.78743,0.638614
-8.74738,0.855814,1.03167,1,3,0,8.78165,0.757281
-9.18975,0.926843,1.03167,1,1,0,9.31371,0.788273
-7.62947,0.980482,1.03167,1,3,0,9.13111,0.592718
-7.60347,1,1.03167,1,1,0,7.62487,0.578428
-7.6489,0.996443,1.03167,2,3,0,7.64922,0.600988
-7.6489,0.940664,1.03167,1,3,0,7.93241,0.600988
-7.59329,0.995289,1.03167,2,3,0,7.6881,0.570649
-8.09989,0.865575,1.03167,1,3,0,8.35156,0.392988
-8.51573,0.909787,1.03167,1,1,0,8.56168,0.343484
-8.21622,1,1.03167,1,1,0,8.53408,0.377366
-7.72309,0.930821,1.03167,1,3,0,8.75724,0.624711
-7.57937,0.997811,1.03167,1,3,0,7.73737,0.541954
-7.71529,0.797248,1.03167,2,3,0,8.93611,0.622582
-7.57942,0.997822,1.03167,1,3,0,7.72952,0.541662
-7.62028,0.886153,1.03167,2,3,0,8.31326,0.588231
-7.60277,0.994366,1.03167,2,3,0,7.67245,0.577952
-8.00593,0.919472,1.03167,1,3,0,8.04928,0.67923
-7.57948,0.996603,1.03167,1,3,0,8.02108,0.549568
-8.02489,0.891982,1.03167,1,3,0,8.16223,0.404113
-8.53888,0.888996,1.03167,1,1,0,8.56208,0.341152
-8.12375,1,1.03167,2,3,0,8.49507,0.389636
-8.50851,0.916396,1.03167,1,1,0,8.56293,0.344218
-8.51422,0.734796,1.03167,1,3,0,10.9121,0.737478
-7.97809,0.954232,1.03167,2,3,0,9.1099,0.675028
-7.57957,0.996918,1.03167,1,3,0,7.98977,0.550061
-8.0091,0.895396,1.03167,1,3,0,8.14343,0.406582
-8.09703,0.979649,1.03167,1,1,0,8.17922,0.393395
-8.08978,1,1.03167,2,7,0,8.09244,0.691003
-8.18797,0.980001,1.03167,1,1,0,8.27544,0.703417
-7.61883,0.970688,1.03167,2,3,0,8.45343,0.502992
-7.71138,0.977729,1.03167,1,1,0,7.71154,0.467972
-7.65365,0.980729,1.03167,2,3,0,7.88697,0.487272
-7.80082,0.988306,1.03167,2,3,0,7.8018,0.445268
-7.65218,0.969011,1.03167,1,3,0,8.03981,0.60226
-7.60403,1,1.03167,2,3,0,7.64108,0.578805
-7.65128,0.857946,1.03167,2,3,0,8.60092,0.488202
-7.70697,0.950643,1.03167,2,3,0,8.01021,0.620239
-8.24946,0.916601,1.03167,1,3,0,8.25989,0.710584
-7.57971,0.993543,1.03167,1,3,0,8.2812,0.550696
-7.57915,0.984994,1.03167,2,3,0,7.67348,0.54691
-8.12363,0.869566,1.03167,1,3,0,8.29189,0.695431
-8.38898,0.948063,1.03167,1,1,0,8.44808,0.72546
-7.59479,0.992587,1.03167,1,3,0,8.35431,0.571943
