# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:50:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\1cvz3fah.json
# init = 2 (Default)
# random
#   seed = 27587
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307235019_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.794656
# Diagonal elements of inverse mass matrix:
# 0.394157
-8.47559,1,0.794656,1,1,0,8.72427,0.733889
-7.98526,0.886408,0.794656,3,7,0,10.2019,0.676126
-7.60262,0.957974,0.794656,1,3,0,8.42569,0.512803
-7.65965,0.947877,0.794656,3,7,0,8.05512,0.484976
-7.61208,0.999827,0.794656,3,7,0,7.65764,0.506776
-7.68509,0.964419,0.794656,1,3,0,7.92041,0.613665
-9.68273,0.727132,0.794656,3,7,0,10.9422,0.254292
-9.23291,1,0.794656,2,3,0,9.74845,0.283305
-8.80606,1,0.794656,2,3,0,9.2525,0.316429
-7.64094,0.904492,0.794656,1,3,0,10.0486,0.597767
-7.60762,1,0.794656,1,1,0,7.63543,0.581106
-7.66158,0.95826,0.794656,3,7,0,7.98726,0.484255
-7.58064,0.997856,0.794656,1,3,0,7.68066,0.537111
-7.58095,0.9996,0.794656,3,7,0,7.58456,0.536313
-7.71476,0.975882,0.794656,1,3,0,7.77303,0.466991
-7.86024,0.975617,0.794656,1,1,0,7.86075,0.43277
-7.74558,1,0.794656,1,1,0,7.84582,0.458566
-7.82375,0.986841,0.794656,1,1,0,7.8336,0.44026
-8.08758,0.956873,0.794656,1,1,0,8.08831,0.39475
-7.57925,0.982638,0.794656,1,3,0,8.30897,0.542825
-7.71152,0.985911,0.794656,2,3,0,7.71464,0.46793
-7.8363,0.979036,0.794656,1,1,0,7.83758,0.437624
-7.59303,0.973358,0.794656,1,3,0,8.09565,0.570422
-7.80399,0.948376,0.794656,2,7,0,8.07623,0.44456
-7.68392,1,0.794656,1,1,0,7.78374,0.476465
-7.61275,0.976086,0.794656,1,3,0,7.9045,0.584158
-7.62475,0.982469,0.794656,1,3,0,7.77978,0.499936
-7.96074,0.891335,0.794656,1,3,0,8.55805,0.672324
-8.0043,0.854147,0.794656,2,3,0,9.64491,0.678988
-7.57953,0.964777,0.794656,2,3,0,8.43575,0.549844
-7.86048,0.9435,0.794656,1,3,0,8.03116,0.655132
-8.1436,0.958025,0.794656,2,3,0,8.40768,0.697967
-7.62349,1,0.794656,2,3,0,8.11585,0.589853
-7.62021,1,0.794656,1,1,0,7.62879,0.588198
-9.20971,0.783694,0.794656,2,7,0,10.0105,0.789514
-8.80356,1,0.794656,1,1,0,9.22173,0.76164
-7.73934,1,0.794656,3,7,0,8.67798,0.460203
-7.74612,0.999616,0.794656,2,3,0,7.77131,0.458426
-7.74793,0.875621,0.794656,2,3,0,8.97274,0.457957
-7.57935,0.991657,0.794656,1,3,0,7.83937,0.548785
-7.62554,0.991032,0.794656,1,3,0,7.64966,0.590855
-7.95148,0.898077,0.794656,1,3,0,8.51448,0.416036
-7.84164,1,0.794656,1,1,0,7.9506,0.436521
-9.19095,0.863974,0.794656,3,7,0,9.49459,0.788348
-7.95938,0.99059,0.794656,3,7,0,9.2917,0.67211
-7.86199,1,0.794656,1,1,0,7.964,0.655414
-7.92625,0.994163,0.794656,3,7,0,7.96431,0.420423
-7.71003,0.919804,0.794656,1,3,0,8.72764,0.621111
-7.58125,0.990001,0.794656,1,3,0,7.81089,0.535611
-7.83774,0.939059,0.794656,1,3,0,8.06397,0.650775
-7.78813,1,0.794656,1,1,0,7.84972,0.640475
-7.58985,0.962039,0.794656,2,3,0,8.18057,0.567395
-7.85305,0.931981,0.794656,1,3,0,8.14873,0.434205
-7.88889,0.994002,0.794656,1,1,0,7.92466,0.427241
-7.73768,0.995334,0.794656,2,7,0,7.95624,0.628534
-7.77649,0.993847,0.794656,1,1,0,7.79146,0.637871
-7.58761,0.964882,0.794656,2,3,0,8.1391,0.564982
-7.59544,0.988542,0.794656,2,3,0,7.68941,0.572486
-8.76304,0.749347,0.794656,2,3,0,9.87394,0.758511
-8.32021,0.97941,0.794656,2,7,0,9.19323,0.364719
-8.02902,1,0.794656,1,1,0,8.2869,0.403474
-8.22513,0.951221,0.794656,2,3,0,8.6964,0.376238
-7.58138,0.981384,0.794656,1,3,0,8.45879,0.535303
-7.59304,0.995636,0.794656,1,3,0,7.61646,0.570431
-7.58974,1,0.794656,1,1,0,7.59341,0.567285
-7.99877,0.909018,0.794656,2,3,0,8.41324,0.408224
-7.96427,1,0.794656,1,1,0,8.04743,0.413873
-7.94425,1,0.794656,1,1,0,8.01638,0.417276
-7.85601,0.981104,0.794656,2,3,0,8.22865,0.433612
-7.80454,0.984179,0.794656,2,3,0,8.09189,0.444438
-8.65522,0.684403,0.794656,1,3,0,10.8321,0.749805
-8.44789,0.989931,0.794656,3,7,0,8.86578,0.350525
-7.97276,0.977408,0.794656,2,3,0,8.79285,0.412459
-7.96866,1,0.794656,1,1,0,8.03663,0.413139
-8.31877,0.944366,0.794656,1,1,0,8.32265,0.364887
-9.03226,0.898471,0.794656,3,7,0,9.74542,0.298063
-7.71741,1,0.794656,2,3,0,8.99939,0.46623
-7.76777,0.923818,0.794656,1,3,0,8.41809,0.635865
-8.4514,0.771608,0.794656,1,3,0,10.1093,0.350154
-7.83665,0.846483,0.794656,1,3,0,10.2496,0.65056
-8.02653,0.971373,0.794656,1,1,0,8.03054,0.682239
-7.80537,0.943894,0.794656,3,7,0,8.71627,0.644191
-7.66753,0.994906,0.794656,2,3,0,7.87849,0.607854
-7.65231,0.967431,0.794656,1,3,0,7.98703,0.487795
-7.69114,0.955771,0.794656,1,3,0,8.05155,0.615549
-7.77633,0.986415,0.794656,1,1,0,7.77828,0.637834
-7.77633,0.719109,0.794656,1,3,0,10.571,0.637834
-7.59652,0.958254,0.794656,2,3,0,8.20173,0.573356
-7.59156,0.993891,0.794656,1,3,0,7.65392,0.521699
-7.60862,0.989493,0.794656,1,3,0,7.68371,0.581722
-7.74803,0.929401,0.794656,2,3,0,8.23312,0.631134
-8.69642,0.922752,0.794656,3,7,0,8.75181,0.326124
-7.71759,0.974629,0.794656,3,7,0,9.0462,0.623217
-7.5799,1,0.794656,2,3,0,7.69847,0.55145
-7.72162,0.967921,0.794656,1,3,0,7.83401,0.465035
-7.80669,0.987236,0.794656,2,7,0,7.89434,0.64447
-7.70219,0.938215,0.794656,1,3,0,8.44919,0.470705
-7.59514,1,0.794656,3,7,0,7.68571,0.572235
-7.6303,0.983877,0.794656,2,7,0,7.74218,0.497245
-7.7304,0.946627,0.794656,1,3,0,8.08096,0.626652
-7.67357,1,0.794656,2,3,0,7.72446,0.609916
-7.78325,0.982439,0.794656,2,3,0,7.88405,0.639393
-7.89739,0.892136,0.794656,1,3,0,8.9053,0.425654
-7.90764,0.865858,0.794656,1,3,0,9.24917,0.663585
-8.1071,0.963853,0.794656,2,3,0,8.41092,0.693289
-9.31543,0.92283,0.794656,3,7,0,9.33429,0.277593
-8.96578,1,0.794656,1,1,0,9.38375,0.303254
-8.96578,0.848712,0.794656,1,1,0,10.0091,0.303254
-8.10155,0.999478,0.794656,3,7,0,8.95371,0.692562
-8.34583,0.965793,0.794656,1,1,0,8.36708,0.721044
-7.69666,0.897231,0.794656,1,3,0,9.54858,0.472399
-8.07207,0.951862,0.794656,2,3,0,8.22572,0.397005
-7.98141,1,0.794656,2,3,0,8.09933,0.411033
-8.56481,0.916781,0.794656,2,3,0,9.00032,0.338579
-8.20561,1,0.794656,1,1,0,8.5317,0.378721
-8.93028,0.89294,0.794656,1,1,0,8.93032,0.306093
-9.95751,0.955974,0.794656,2,3,0,9.97001,0.238776
-10.3238,0.956574,0.794656,1,1,0,10.556,0.220158
-9.26333,1,0.794656,1,1,0,10.2139,0.281177
-7.6146,1,0.794656,3,7,0,9.06342,0.505322
-7.5803,1,0.794656,2,3,0,7.61174,0.538105
-7.59752,0.998258,0.794656,2,7,0,7.59779,0.574142
-7.58517,0.995721,0.794656,1,3,0,7.63687,0.528882
-7.63408,0.970585,0.794656,3,7,0,7.8351,0.495492
-7.69537,0.996525,0.794656,2,3,0,7.69552,0.4728
-7.57918,1,0.794656,2,3,0,7.67673,0.54734
-7.5804,0.999391,0.794656,2,3,0,7.58431,0.553094
-7.60696,0.988215,0.794656,2,3,0,7.67972,0.580691
-7.782,0.945767,0.794656,1,3,0,8.09817,0.449584
-7.80675,0.995822,0.794656,1,1,0,7.83385,0.443949
-7.70929,0.944536,0.794656,3,7,0,8.38906,0.620901
-8.08741,0.956686,0.794656,3,7,0,8.2237,0.690686
-7.84174,0.987278,0.794656,2,3,0,8.2976,0.651556
-9.94295,0.777807,0.794656,3,7,0,10.7638,0.239562
-10.6663,0.917561,0.794656,1,1,0,10.8059,0.204532
-10.2768,1,0.794656,3,7,0,10.8819,0.222428
-10.6135,0.987285,0.794656,2,3,0,10.89,0.206843
-10.3122,1,0.794656,1,1,0,10.8703,0.220715
-9.23012,1,0.794656,1,1,0,10.1947,0.283502
-8.69769,1,0.794656,1,1,0,9.20246,0.326007
-7.75654,0.863248,0.794656,1,3,0,10.4233,0.633207
-7.92018,0.974686,0.794656,1,1,0,7.92113,0.665717
-7.82841,0.99997,0.794656,2,7,0,7.90723,0.439273
-7.69377,1,0.794656,1,1,0,7.80565,0.473301
-7.68062,1,0.794656,1,1,0,7.70493,0.477561
-8.04899,0.850293,0.794656,1,3,0,8.96978,0.685429
-8.04899,0.976182,0.794656,1,1,0,8.22007,0.685429
-7.60121,0.999314,0.794656,3,7,0,8.00799,0.513795
-7.598,0.97961,0.794656,2,3,0,7.7856,0.516188
-7.7138,0.958671,0.794656,1,3,0,7.9312,0.622169
-8.41216,0.928836,0.794656,2,3,0,8.54752,0.72777
-8.14485,0.841324,0.794656,2,3,0,10.5456,0.698124
-7.6104,0.944217,0.794656,1,3,0,8.75761,0.507774
-7.73601,0.915018,0.794656,3,7,0,8.36593,0.46109
-7.65429,0.956518,0.794656,1,3,0,8.14718,0.603064
-7.62834,1,0.794656,1,1,0,7.65229,0.592192
-7.67645,0.992121,0.794656,1,1,0,7.67672,0.610876
-7.73604,0.94472,0.794656,1,3,0,8.22127,0.461082
-7.78402,0.916835,0.794656,1,3,0,8.50872,0.639565
-7.59835,0.977164,0.794656,1,3,0,8.04085,0.515921
-7.62466,0.983206,0.794656,1,3,0,7.74081,0.590428
-7.61509,1,0.794656,1,1,0,7.62647,0.585471
-7.58087,0.996197,0.794656,1,3,0,7.6509,0.536516
-7.6867,0.988506,0.794656,2,3,0,7.69291,0.475557
-7.61324,0.975613,0.794656,1,3,0,7.91176,0.584435
-7.60031,0.998493,0.794656,2,3,0,7.63446,0.576226
-7.57913,0.998914,0.794656,1,3,0,7.6119,0.544422
-7.95555,0.91998,0.794656,1,3,0,8.22212,0.671502
-7.83144,1,0.794656,1,1,0,7.94762,0.64953
-7.86278,0.998248,0.794656,2,7,0,7.87374,0.432269
-7.77115,0.994056,0.794656,2,7,0,7.96617,0.636648
-7.74617,1,0.794656,1,1,0,7.78691,0.630674
-7.7307,0.937283,0.794656,1,3,0,8.38741,0.462524
-7.63539,0.963198,0.794656,1,3,0,8.07559,0.595389
-7.58295,0.999975,0.794656,2,7,0,7.62747,0.532269
-7.84014,0.904442,0.794656,2,3,0,8.41574,0.436829
-7.66422,0.942445,0.794656,1,3,0,8.39621,0.606695
-7.60816,0.980353,0.794656,1,3,0,7.85024,0.509148
-7.70254,0.958984,0.794656,1,3,0,7.94569,0.618959
-11.0227,0.678703,0.794656,2,3,0,11.0546,0.869555
-10.7968,1,0.794656,1,1,0,11.2941,0.862112
-9.69935,1,0.794656,1,1,0,10.7114,0.816765
-9.02404,1,0.794656,1,1,0,9.65654,0.777491
-7.58451,1,0.794656,2,3,0,8.80398,0.561041
-7.68213,0.975388,0.794656,1,3,0,7.80132,0.477058
-8.06244,0.967129,0.794656,3,7,0,8.0627,0.687297
-7.87443,1,0.794656,1,1,0,8.04114,0.657709
-7.73638,0.998193,0.794656,3,7,0,7.89197,0.628201
-8.51947,0.762039,0.794656,1,3,0,10.1357,0.343105
-8.11655,0.98509,0.794656,2,7,0,8.79522,0.694518
-8.41979,0.958027,0.794656,1,1,0,8.43424,0.728522
-7.99269,1,0.794656,1,1,0,8.35791,0.677252
-7.58621,0.988312,0.794656,1,3,0,8.11076,0.563312
-8.59581,0.815731,0.794656,1,3,0,9.18891,0.744751
-7.77506,1,0.794656,3,7,0,8.47363,0.451227
-7.59299,0.981591,0.794656,1,3,0,7.99077,0.570379
-7.5942,0.999796,0.794656,1,1,0,7.59616,0.571445
-7.60572,0.989954,0.794656,1,3,0,7.68394,0.510712
-7.74714,0.913895,0.794656,3,7,0,8.37066,0.458161
-7.74118,1,0.794656,1,1,0,7.77189,0.459716
-8.16547,0.944032,0.794656,2,3,0,8.36772,0.383966
-8.64481,0.926929,0.794656,1,1,0,8.65261,0.330894
-8.7588,0.997541,0.794656,3,7,0,8.78434,0.320538
-7.58203,0.928308,0.794656,2,3,0,9.76927,0.556928
-7.98423,0.956568,0.794656,2,3,0,7.99443,0.67597
-7.64829,1,0.794656,3,7,0,7.9318,0.600748
-7.58648,0.960725,0.794656,3,7,0,8.01275,0.527181
-7.74477,0.928924,0.794656,2,3,0,8.2017,0.458775
-7.96829,0.861119,0.794656,1,3,0,8.99259,0.673509
-7.79276,1,0.794656,1,1,0,7.94328,0.641488
-7.58061,1,0.794656,2,3,0,7.76353,0.553687
-7.7556,0.959728,0.794656,1,3,0,7.90158,0.456002
-7.96693,0.964977,0.794656,1,1,0,7.96704,0.413428
-7.617,1,0.794656,2,3,0,7.97022,0.503983
-7.89749,0.968005,0.794656,2,3,0,7.95788,0.425634
-7.58181,0.967048,0.794656,2,3,0,8.27249,0.556495
-7.71698,0.96684,0.794656,1,3,0,7.84603,0.466352
-8.33584,0.800624,0.794656,3,7,0,9.76315,0.362908
-8.67243,0.949075,0.794656,1,1,0,8.71422,0.328323
-8.31915,1,0.794656,1,1,0,8.65457,0.364842
-8.2834,1,0.794656,1,1,0,8.41885,0.369072
-9.0937,0.960891,0.794656,2,3,0,9.09371,0.293405
-7.80104,0.999233,0.794656,3,7,0,9.02017,0.643274
-8.01335,0.967774,0.794656,1,1,0,8.01408,0.680324
-7.60008,0.993087,0.794656,2,7,0,8.08346,0.576061
-7.6022,0.999646,0.794656,1,1,0,7.60507,0.577562
# 
#  Elapsed Time: 0.022 seconds (Warm-up)
#                0.08 seconds (Sampling)
#                0.102 seconds (Total)
# 
