# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:53:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\u6cchwn1.json
# init = 2 (Default)
# random
#   seed = 49910
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195353_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.835036
# Diagonal elements of inverse mass matrix:
# 0.426971
-7.64219,0.96469,0.835036,1,3,0,8.08399,0.49193
-9.63219,0.76637,0.835036,2,3,0,9.63219,0.813351
-9.38785,1,0.835036,2,7,0,9.62329,0.272735
-8.6219,0.933983,0.835036,2,3,0,10.5183,0.333057
-9.24304,0.89673,0.835036,1,1,0,9.30572,0.282593
-8.36452,1,0.835036,1,1,0,9.09381,0.359642
-7.93081,0.99768,0.835036,2,7,0,8.38757,0.667489
-7.69014,0.940039,0.835036,1,3,0,8.47326,0.474453
-9.99193,0.7472,0.835036,2,7,0,9.99667,0.830637
-8.58254,0.970647,0.835036,2,3,0,10.6473,0.743595
-7.5847,0.955048,0.835036,1,3,0,9.0073,0.529545
-7.83775,0.950692,0.835036,1,3,0,7.9005,0.437323
-8.61174,0.690451,0.835036,1,3,0,10.2962,0.746125
-7.83612,0.876648,0.835036,1,3,0,10.0657,0.437661
-7.6764,0.941472,0.835036,2,7,0,8.26993,0.610858
-7.66979,1,0.835036,1,1,0,7.69116,0.608634
-7.59082,0.989099,0.835036,1,3,0,7.75654,0.522416
-7.58339,1,0.835036,1,1,0,7.58931,0.531535
-9.15205,0.651119,0.835036,1,3,0,10.1747,0.785896
-8.45107,1,0.835036,1,1,0,9.06083,0.731558
-9.37528,0.870079,0.835036,1,1,0,9.37745,0.799383
-7.59896,0.960002,0.835036,1,3,0,9.7357,0.575235
-7.58806,1,0.835036,1,1,0,7.59691,0.565496
-7.58181,0.998359,0.835036,1,3,0,7.60124,0.5344
-7.65116,0.980341,0.835036,1,3,0,7.70744,0.601869
-7.65116,0.797171,0.835036,1,3,0,8.93279,0.601869
-7.69974,0.959948,0.835036,1,3,0,7.97712,0.47145
-7.80037,0.923111,0.835036,1,3,0,8.29621,0.643131
-7.62797,0.96712,0.835036,1,3,0,8.07938,0.498352
-7.59677,0.991944,0.835036,1,3,0,7.70767,0.57356
-8.1631,0.883907,0.835036,2,3,0,8.58951,0.384283
-8.06203,1,0.835036,1,1,0,8.21346,0.398486
-7.58477,0.991238,0.835036,1,3,0,8.10375,0.529438
-7.6487,0.989044,0.835036,1,3,0,7.65667,0.489237
-7.78693,0.936165,0.835036,1,3,0,8.14879,0.640211
-7.78693,0.64623,0.835036,1,3,0,10.7922,0.640211
-7.70096,0.949745,0.835036,1,3,0,8.24721,0.471077
-7.82702,0.966478,0.835036,2,3,0,8.03964,0.439566
-8.08878,0.949091,0.835036,1,1,0,8.09521,0.394578
-7.7771,0.97468,0.835036,2,3,0,8.37881,0.45074
-7.7771,0.776185,0.835036,1,3,0,9.33823,0.45074
-8.01296,0.953699,0.835036,1,1,0,8.01643,0.405974
-8.93189,0.901853,0.835036,2,7,0,9.05933,0.771094
-7.6057,0.972079,0.835036,1,3,0,9.11676,0.579896
-8.65243,0.806998,0.835036,1,3,0,8.97719,0.749571
-7.68448,1,0.835036,2,7,0,8.47087,0.476282
-7.74898,0.940169,0.835036,1,3,0,8.15609,0.631367
-7.87707,0.976197,0.835036,1,1,0,7.88471,0.65819
-8.46967,0.909497,0.835036,2,3,0,8.87983,0.733329
-8.02799,0.970173,0.835036,2,3,0,8.93344,0.68245
-7.75005,0.911061,0.835036,2,7,0,8.80257,0.457412
-7.66345,0.965068,0.835036,1,3,0,8.08875,0.606421
-7.58275,0.998687,0.835036,1,3,0,7.66342,0.558256
-9.18208,0.822494,0.835036,2,3,0,9.24532,0.286923
-8.21404,1,0.835036,1,1,0,9.00345,0.377643
-8.23818,0.995373,0.835036,1,1,0,8.35773,0.374602
-8.97478,0.872416,0.835036,1,1,0,8.98424,0.302542
-7.62747,0.985033,0.835036,1,3,0,9.00703,0.498597
-7.84894,0.915946,0.835036,1,3,0,8.2068,0.652946
-11.0667,0.678766,0.835036,2,3,0,11.3381,0.870948
-11.0723,0.999962,0.835036,3,7,0,11.1175,0.871121
-9.60148,1,0.835036,1,1,0,10.9183,0.811759
-8.80113,1,0.835036,1,1,0,9.52055,0.761455
-8.79159,1,0.835036,1,1,0,9.00505,0.760724
-9.01193,0.968391,0.835036,1,1,0,9.1521,0.776668
-9.44129,0.943096,0.835036,1,1,0,9.55689,0.803119
-8.40509,0.988461,0.835036,2,7,0,9.57527,0.355138
-7.62459,0.992524,0.835036,1,3,0,8.38073,0.500015
-9.26629,0.806489,0.835036,2,3,0,9.26742,0.792971
-8.86823,1,0.835036,1,1,0,9.31586,0.766488
-7.61176,0.98497,0.835036,2,3,0,9.01325,0.583587
-8.45927,0.787363,0.835036,1,3,0,9.14368,0.349322
-8.48336,0.998511,0.835036,2,3,0,8.64914,0.346804
-9.46371,0.840835,0.835036,1,1,0,9.47498,0.267793
-8.40734,1,0.835036,1,1,0,9.27865,0.354891
-7.98482,1,0.835036,1,1,0,8.335,0.410477
-7.97986,0.860021,0.835036,1,3,0,9.28524,0.6753
-8.23374,0.956469,0.835036,1,1,0,8.25413,0.708791
-7.61466,0.989922,0.835036,1,3,0,8.24033,0.585232
-7.69584,0.963206,0.835036,1,3,0,7.88384,0.472654
-7.64702,1,0.835036,2,3,0,7.69007,0.489919
-7.67483,0.965814,0.835036,1,3,0,7.92094,0.610336
-8.80964,0.882132,0.835036,2,7,0,8.80964,0.316122
-9.64271,0.868779,0.835036,1,1,0,9.69785,0.256679
-7.60699,1,0.835036,2,3,0,9.2768,0.580715
-8.8753,0.766737,0.835036,1,3,0,9.3002,0.767007
-7.5896,0.969839,0.835036,1,3,0,9.12707,0.567142
-7.69501,0.982405,0.835036,1,3,0,7.70825,0.616728
-7.87374,0.966511,0.835036,1,1,0,7.87381,0.657583
-7.86355,1,0.835036,2,7,0,7.87648,0.432118
-7.83812,0.902409,0.835036,1,3,0,8.71701,0.65085
-7.5793,0.919166,0.835036,2,3,0,8.55414,0.548416
-8.15241,0.872955,0.835036,1,3,0,8.41718,0.699069
-7.95969,1,0.835036,1,1,0,8.14522,0.672158
-8.36664,0.783773,0.835036,1,3,0,10.0169,0.359403
-8.95011,0.966293,0.835036,2,3,0,8.98618,0.304502
-8.35663,1,0.835036,1,1,0,8.87525,0.360534
-7.90951,1,0.835036,1,1,0,8.27131,0.423428
-7.90951,0.536484,0.835036,1,3,0,11.5371,0.423428
-7.60925,0.966151,0.835036,1,3,0,8.17445,0.582105
-8.602,0.759791,0.835036,1,3,0,9.36171,0.33496
-8.94071,0.941321,0.835036,1,1,0,9.05142,0.305254
-8.25017,1,0.835036,1,1,0,8.82634,0.373116
-7.83565,1,0.835036,2,3,0,8.16815,0.437758
-7.65493,0.96523,0.835036,1,3,0,8.20978,0.603303
-7.69955,0.991344,0.835036,1,1,0,7.70496,0.618081
-7.5902,0.976721,0.835036,2,3,0,7.91537,0.523039
-7.89782,0.959162,0.835036,2,3,0,7.96278,0.425574
-7.58285,0.878081,0.835036,2,3,0,8.95327,0.558426
-7.58094,0.99921,0.835036,1,3,0,7.5902,0.536336
-7.68698,0.940675,0.835036,2,3,0,8.01494,0.61426
-7.59299,0.998173,0.835036,2,3,0,7.70486,0.57038
-7.64635,0.978013,0.835036,2,3,0,7.76941,0.490195
-7.69885,0.959784,0.835036,1,3,0,7.96914,0.617874
-8.00929,0.94886,0.835036,2,3,0,8.21326,0.679727
-7.94068,1,0.835036,1,1,0,8.04635,0.669109
-7.9801,0.998737,0.835036,2,7,0,7.9807,0.411249
-7.73926,0.932696,0.835036,1,3,0,8.68333,0.628935
-7.58854,0.913467,0.835036,2,3,0,8.46827,0.56602
-7.86252,0.948187,0.835036,1,3,0,7.92804,0.655514
-7.6045,0.996871,0.835036,1,3,0,7.84617,0.579115
-7.62271,0.986433,0.835036,1,3,0,7.72142,0.500963
-7.76725,0.945892,0.835036,1,3,0,8.04306,0.635746
-7.72653,1,0.835036,1,1,0,7.7778,0.62563
-7.58307,0.997286,0.835036,1,3,0,7.73326,0.558811
-8.19211,0.858049,0.835036,1,3,0,8.53789,0.380463
-7.92314,0.962082,0.835036,2,3,0,8.67167,0.420974
-7.81853,1,0.835036,1,1,0,7.92656,0.441379
-7.98874,0.966463,0.835036,1,1,0,8.00326,0.40984
-7.58998,0.800511,0.835036,2,3,0,9.77584,0.523256
-8.08726,0.81811,0.835036,2,3,0,8.96286,0.690666
-8.06212,0.841335,0.835036,2,7,0,9.65665,0.398471
-7.8773,1,0.835036,1,1,0,8.04679,0.429445
-7.87276,1,0.835036,2,7,0,7.88182,0.657405
-7.96307,0.882035,0.835036,1,3,0,8.99473,0.414075
-8.12331,0.938259,0.835036,2,3,0,8.68983,0.389698
-8.72816,0.649153,0.835036,1,3,0,11.2846,0.755756
-7.6194,1,0.835036,2,3,0,8.64636,0.587776
-8.18981,0.842201,0.835036,1,3,0,8.73817,0.380762
-8.03209,1,0.835036,1,1,0,8.21123,0.403002
-8.13684,0.9797,0.835036,1,1,0,8.20046,0.387833
-9.85476,0.825408,0.835036,2,7,0,10.0246,0.824326
-8.26185,0.991409,0.835036,2,7,0,9.8044,0.371682
-9.11152,0.951764,0.835036,2,3,0,9.11652,0.292078
-9.05418,1,0.835036,2,3,0,9.36267,0.296386
-7.67378,0.996269,0.835036,2,3,0,9.08099,0.479886
-9.28028,0.818019,0.835036,2,7,0,9.28224,0.793811
-9.84941,0.930093,0.835036,1,1,0,9.96302,0.824073
-7.74335,0.856641,0.835036,1,3,0,11.8653,0.459147
-7.80463,0.995882,0.835036,2,3,0,7.82349,0.444419
-7.66288,0.954043,0.835036,1,3,0,8.18055,0.606218
-7.62786,0.994065,0.835036,2,3,0,7.73215,0.591965
-7.62638,0.983385,0.835036,1,3,0,7.77726,0.499127
-7.77705,0.972228,0.835036,2,3,0,7.88391,0.450753
-7.93628,0.968433,0.835036,1,1,0,7.94623,0.418659
-7.63095,1,0.835036,2,7,0,7.8778,0.5934
-7.58086,0.999129,0.835036,1,3,0,7.63191,0.554345
-7.58039,0.999372,0.835036,2,7,0,7.58532,0.537824
-7.6129,0.952186,0.835036,2,3,0,7.93661,0.506294
-7.58619,0.994755,0.835036,1,3,0,7.65346,0.563288
-7.58619,0.969639,0.835036,1,3,0,7.75086,0.563288
-7.71503,0.976602,0.835036,1,3,0,7.73903,0.622512
-8.79115,0.872176,0.835036,2,3,0,9.04261,0.76069
-8.28727,0.962423,0.835036,2,3,0,9.46168,0.714793
-8.2093,1,0.835036,2,3,0,8.36634,0.705951
-8.29474,0.985717,0.835036,1,1,0,8.38486,0.715608
-8.06668,1,0.835036,1,1,0,8.29136,0.687879
-7.58642,0.989581,0.835036,1,3,0,8.12105,0.563572
-7.65796,0.977496,0.835036,1,3,0,7.73577,0.485612
-7.58536,0.999062,0.835036,2,3,0,7.66654,0.528634
-7.80236,0.940411,0.835036,1,3,0,7.96955,0.643553
-7.88658,0.984453,0.835036,1,1,0,7.90894,0.659901
-7.77164,1,0.835036,1,1,0,7.87747,0.636762
-7.66068,0.96452,0.835036,1,3,0,8.12064,0.484588
-7.65514,0.972224,0.835036,1,3,0,7.90588,0.603384
-7.65209,0.97459,0.835036,1,3,0,7.88675,0.487882
-7.58607,0.992105,0.835036,1,3,0,7.71162,0.563134
-7.58607,0.854043,0.835036,1,3,0,8.42247,0.563134
-7.9663,0.801518,0.835036,2,3,0,9.18107,0.413534
-7.65614,0.94421,0.835036,1,3,0,8.42144,0.603757
-7.68672,0.959218,0.835036,2,7,0,7.96158,0.475552
-7.69248,0.999608,0.835036,2,3,0,7.71284,0.473707
-7.58012,0.99766,0.835036,1,3,0,7.7038,0.538674
-7.5791,0.999972,0.835036,1,3,0,7.58035,0.545436
-8.57739,0.79137,0.835036,1,3,0,9.02563,0.337345
-7.58303,0.98262,0.835036,2,3,0,8.72796,0.532135
-7.59481,0.998611,0.835036,2,7,0,7.59541,0.571963
-7.6097,0.990622,0.835036,1,3,0,7.67426,0.508196
-8.28501,0.880618,0.835036,1,3,0,8.41732,0.368879
-8.19198,1,0.835036,1,1,0,8.36359,0.38048
-7.8027,1,0.835036,1,1,0,8.1143,0.444849
-7.71562,0.939951,0.835036,1,3,0,8.31213,0.622674
-7.57948,0.994452,0.835036,1,3,0,7.76064,0.541339
-8.01956,0.905679,0.835036,1,3,0,8.19215,0.40494
-7.84664,1,0.835036,1,1,0,8.00341,0.435499
-7.82742,1,0.835036,1,1,0,7.88787,0.439481
-7.5793,0.991974,0.835036,1,3,0,7.89372,0.548417
-7.73053,0.964572,0.835036,1,3,0,7.80358,0.46257
-7.93832,0.958847,0.835036,1,1,0,7.93968,0.418303
-7.86662,1,0.835036,1,1,0,7.96387,0.431516
-7.86662,0.583656,0.835036,1,3,0,11.0349,0.431516
-7.76125,0.922069,0.835036,1,3,0,8.54006,0.634332
-7.59848,0.997835,0.835036,2,3,0,7.7825,0.574879
-7.7159,0.98197,0.835036,2,3,0,7.76446,0.62275
-7.62012,0.994705,0.835036,2,3,0,7.77345,0.588152
-7.61574,0.986564,0.835036,1,3,0,7.73894,0.504678
-7.62452,0.882046,0.835036,2,3,0,8.54988,0.500049
-7.58304,0.983059,0.835036,2,3,0,7.7631,0.558763
-7.72135,0.963074,0.835036,1,3,0,7.82163,0.465113
-7.58603,0.872638,0.835036,2,3,0,8.75377,0.527748
-8.42067,0.795847,0.835036,1,3,0,8.97895,0.728608
-8.42067,0.881735,0.835036,1,1,0,9.12609,0.728608
-8.81617,0.940103,0.835036,1,1,0,8.86829,0.7626
-9.74846,0.879236,0.835036,1,1,0,9.76672,0.819204
-10.0397,0.96626,0.835036,1,1,0,10.2773,0.83276
-9.73843,1,0.835036,1,1,0,10.2375,0.81871
-7.67424,0.963076,0.835036,1,3,0,9.95615,0.610139
-7.73694,0.987952,0.835036,1,1,0,7.74269,0.628344
-7.8833,0.965368,0.835036,2,3,0,8.11461,0.659313
-12.8479,0.527515,0.835036,2,3,0,13.0097,0.914797
-11.986,0.9933,0.835036,3,7,0,12.7812,0.896249
-11.6073,1,0.835036,1,1,0,12.3347,0.886625
-8.1759,1,0.835036,3,7,0,11.0401,0.382585
-7.65795,0.989103,0.835036,2,3,0,8.28284,0.485614
-7.63151,0.974755,0.835036,2,7,0,7.84643,0.593657
-7.62553,1,0.835036,1,1,0,7.63794,0.590852
-7.57997,0.999089,0.835036,1,3,0,7.62859,0.551711
-7.63485,0.988809,0.835036,1,3,0,7.65044,0.595152
-7.76851,0.944949,0.835036,2,7,0,8.06891,0.452807
-7.83431,0.986777,0.835036,1,1,0,7.85694,0.438037
-8.06395,0.639783,0.835036,2,3,0,11.3502,0.398201
-8.31308,0.984304,0.835036,2,3,0,8.35405,0.365552
-8.31308,0.815745,0.835036,1,1,0,9.23402,0.365552
-9.50542,0.486173,0.835036,1,3,0,13.5508,0.806648
-9.77311,0.991392,0.835036,2,7,0,9.78943,0.249026
-9.72019,1,0.835036,1,1,0,10.1345,0.25209
-10.802,0.951783,0.835036,2,3,0,10.9165,0.198756
-9.01544,1,0.835036,1,1,0,10.5207,0.299361
-11.0492,0.813658,0.835036,2,7,0,11.7127,0.870395
-10.601,0.984436,0.835036,3,7,0,11.2794,0.855216
-8.87334,0.971919,0.835036,2,3,0,11.3363,0.766864
-9.6357,0.966821,0.835036,2,3,0,9.67684,0.813532
-10.7234,0.883393,0.835036,1,1,0,10.7753,0.85958
-9.61853,1,0.835036,1,1,0,10.6456,0.812646
-8.12797,0.993974,0.835036,2,7,0,9.51644,0.389052
-8.66613,0.967653,0.835036,2,3,0,8.68058,0.328906
-9.18126,0.913702,0.835036,1,1,0,9.26726,0.286982
-8.72133,1,0.835036,1,1,0,9.20541,0.32387
-9.30402,0.904026,0.835036,1,1,0,9.38592,0.278371
-9.0589,1,0.835036,1,1,0,9.4699,0.296027
-9.45802,0.935839,0.835036,1,1,0,9.62611,0.268158
-7.59301,1,0.835036,2,3,0,9.25239,0.520352
-7.78313,0.941807,0.835036,1,3,0,7.97431,0.639367
-7.62795,0.873276,0.835036,2,3,0,8.89632,0.592009
-8.65903,0.781857,0.835036,2,3,0,9.55134,0.329565
-8.2755,1,0.835036,2,3,0,8.6391,0.370023
-7.60954,0.999082,0.835036,2,3,0,8.28376,0.508294
-7.84502,0.963815,0.835036,2,3,0,7.93859,0.435829
-7.65533,0.953012,0.835036,1,3,0,8.22617,0.603454
-7.80914,0.821377,0.835036,2,3,0,9.14556,0.644983
-7.5795,0.99407,0.835036,1,3,0,7.85434,0.549706
-7.74379,0.979414,0.835036,2,3,0,7.75837,0.630078
-7.73624,1,0.835036,2,7,0,7.74415,0.461028
-7.85541,0.976147,0.835036,1,1,0,7.86424,0.433732
-7.73649,1,0.835036,2,3,0,7.84021,0.460961
-7.93026,0.961583,0.835036,1,1,0,7.93274,0.419715
-8.30023,0.929968,0.835036,1,1,0,8.30875,0.367066
-7.64498,0.931752,0.835036,1,3,0,8.88572,0.599427
-7.71029,0.983544,0.835036,2,3,0,7.81527,0.621183
-7.82908,0.920586,0.835036,1,3,0,8.3655,0.439132
-7.69862,0.950795,0.835036,1,3,0,8.3163,0.617806
-7.76234,0.987848,0.835036,1,1,0,7.7716,0.634592
-7.5851,1,0.835036,2,3,0,7.72811,0.528987
-7.69155,0.968517,0.835036,1,3,0,7.78842,0.615674
-7.84005,0.97202,0.835036,1,1,0,7.84072,0.651227
-7.63341,0.962569,0.835036,1,3,0,8.15995,0.495799
-7.84316,0.916582,0.835036,1,3,0,8.21369,0.651831
-7.84605,0.999462,0.835036,1,1,0,7.8961,0.652391
-7.69111,0.946602,0.835036,1,3,0,8.32904,0.474141
-7.7373,0.99063,0.835036,1,1,0,7.7494,0.460744
-7.85763,0.905718,0.835036,1,3,0,8.49891,0.654597
-7.83702,0.915538,0.835036,1,3,0,8.69298,0.437474
-7.71892,0.740719,0.835036,2,3,0,10.2289,0.4658
-7.68778,1,0.835036,1,1,0,7.72698,0.47521
-7.57991,0.994865,0.835036,1,3,0,7.72712,0.551494
-7.62601,0.956574,0.835036,2,3,0,7.89809,0.591086
-7.66938,0.973047,0.835036,1,3,0,7.86118,0.481425
-7.8308,0.981876,0.835036,2,7,0,7.85316,0.649403
-7.92508,0.900533,0.835036,1,3,0,8.82548,0.42063
-7.71061,1,0.835036,2,3,0,7.88184,0.468197
-7.64782,0.971722,0.835036,1,3,0,7.98032,0.600561
-8.50577,0.861751,0.835036,1,3,0,8.66502,0.736702
-9.48215,0.865224,0.835036,1,1,0,9.48412,0.805378
-9.85577,0.954789,0.835036,1,1,0,10.0394,0.824374
-7.97829,0.997685,0.835036,2,7,0,9.61027,0.411546
-7.86363,1,0.835036,1,1,0,7.98598,0.432102
-7.57913,0.992627,0.835036,1,3,0,7.92339,0.544265
-7.8287,0.944635,0.835036,1,3,0,7.93193,0.439211
-7.59922,0.998046,0.835036,1,3,0,7.8107,0.515256
-7.62283,0.993786,0.835036,2,3,0,7.65953,0.500902
-7.62368,0.999943,0.835036,2,3,0,7.63237,0.500474
-7.65453,0.971096,0.835036,2,7,0,7.82893,0.603155
-7.71709,0.987904,0.835036,1,1,0,7.72021,0.623078
-7.63584,0.993023,0.835036,2,3,0,7.79648,0.595588
-7.58083,1,0.835036,2,3,0,7.62532,0.536631
-9.08347,0.820756,0.835036,2,3,0,9.11339,0.78146
-9.08347,0.874752,0.835036,1,1,0,10.0095,0.78146
-7.64387,1,0.835036,2,3,0,8.97601,0.598976
-8.44306,0.672277,0.835036,2,3,0,10.4285,0.730787
-7.57914,0.974996,0.835036,1,3,0,8.68972,0.546749
-7.80623,0.948456,0.835036,1,3,0,7.90694,0.644373
-7.61202,0.972026,0.835036,1,3,0,8.0384,0.506811
-7.63113,0.998699,0.835036,2,3,0,7.63378,0.496855
-7.70463,0.9602,0.835036,1,3,0,7.94577,0.619565
-7.92296,0.908565,0.835036,1,3,0,8.53273,0.421008
-7.90509,1,0.835036,1,1,0,7.98037,0.424235
-7.633,0.94849,0.835036,2,3,0,8.4283,0.594328
-7.70789,0.95842,0.835036,1,3,0,7.95149,0.468999
-7.61949,0.972386,0.835036,2,7,0,7.90149,0.587826
-7.62288,0.999894,0.835036,2,7,0,7.62299,0.500876
-7.68673,0.963393,0.835036,1,3,0,7.89116,0.614183
-8.28554,0.934473,0.835036,2,7,0,8.29182,0.368816
-7.75104,1,0.835036,2,7,0,8.20893,0.631873
-7.77433,0.995587,0.835036,1,1,0,7.80132,0.637379
-7.58469,0.912808,0.835036,2,3,0,8.52091,0.561286
-8.15329,0.864691,0.835036,1,3,0,8.49409,0.385598
-9.80426,0.832076,0.835036,2,7,0,9.98225,0.821919
-9.14657,1,0.835036,1,1,0,9.80103,0.785547
-7.61578,0.968712,0.835036,1,3,0,9.35484,0.58585
-8.48514,0.908561,0.835036,2,3,0,8.49078,0.34662
-9.80953,0.793063,0.835036,1,1,0,9.80963,0.24695
-8.73057,1,0.835036,1,1,0,9.64851,0.323042
-8.73057,0.883419,0.835036,1,1,0,9.38957,0.323042
-9.28847,0.90793,0.835036,1,1,0,9.3759,0.279438
-8.82891,1,0.835036,1,1,0,9.32994,0.314479
-7.77565,0.980136,0.835036,2,3,0,9.04598,0.451086
-7.61446,0.965621,0.835036,2,3,0,8.11038,0.58512
-8.67406,0.810005,0.835036,1,3,0,8.97729,0.751368
-8.74343,0.989524,0.835036,1,1,0,8.91127,0.756969
-7.63151,1,0.835036,2,3,0,8.52757,0.496676
-7.58289,0.994938,0.835036,1,3,0,7.66944,0.5585
-7.60663,0.963373,0.835036,2,3,0,7.85431,0.580484
-7.80709,0.970759,0.835036,2,3,0,7.87795,0.644553
-7.57912,0.928673,0.835036,2,3,0,8.43277,0.544498
-7.61733,0.991436,0.835036,1,3,0,7.6325,0.503805
-7.59668,0.997365,0.835036,2,3,0,7.64517,0.517232
-8.34653,0.911554,0.835036,2,3,0,8.35143,0.721116
-7.80756,0.982362,0.835036,2,3,0,8.58091,0.644653
-7.57953,1,0.835036,2,3,0,7.7717,0.541054
-7.89539,0.932015,0.835036,1,3,0,8.01522,0.426025
-7.63388,1,0.835036,2,7,0,7.84736,0.594723
-7.96128,0.876763,0.835036,2,3,0,8.66409,0.414376
-7.58168,1,0.835036,2,3,0,7.89976,0.556222
-7.58052,0.999258,0.835036,2,7,0,7.58712,0.537439
-7.58051,0.999488,0.835036,1,3,0,7.58495,0.55342
-7.59269,0.998499,0.835036,2,7,0,7.5927,0.520647
-7.61134,0.924159,0.835036,2,3,0,8.17218,0.507214
-7.77232,0.940085,0.835036,1,3,0,8.01918,0.636919
-7.58156,0.995839,0.835036,1,3,0,7.79251,0.55597
-7.59857,0.994224,0.835036,1,3,0,7.62007,0.515752
-7.596,1,0.835036,1,1,0,7.6008,0.517784
-7.58524,1,0.835036,1,1,0,7.5938,0.528792
-7.69237,0.980618,0.835036,1,3,0,7.71019,0.473742
-7.69237,0.973491,0.835036,1,1,0,7.79989,0.473742
-7.60087,0.983239,0.835036,1,3,0,7.82221,0.57663
-8.24579,0.835862,0.835036,1,3,0,8.74317,0.373656
-8.09481,1,0.835036,1,1,0,8.28138,0.393713
-7.88818,0.964889,0.835036,2,3,0,8.53283,0.427375
-7.83749,1,0.835036,1,1,0,7.9171,0.437377
-7.84496,0.999498,0.835036,2,3,0,7.89537,0.435841
-7.73684,1,0.835036,1,1,0,7.83334,0.460868
-7.88075,0.971289,0.835036,1,1,0,7.88701,0.428785
-7.89296,0.997555,0.835036,1,1,0,7.95069,0.426478
-7.86009,1,0.835036,1,1,0,7.93434,0.432802
-7.72038,1,0.835036,1,1,0,7.83642,0.465386
-7.75117,0.978237,0.835036,2,3,0,7.96689,0.457126
-7.76699,0.998931,0.835036,2,3,0,7.79768,0.453176
-7.83936,0.908149,0.835036,1,3,0,8.52448,0.651091
-7.57916,0.991537,0.835036,1,3,0,7.91232,0.543834
-8.07957,0.939051,0.835036,2,3,0,8.10332,0.689632
-7.93413,1,0.835036,2,3,0,8.08508,0.668038
-7.83907,1,0.835036,1,1,0,7.94287,0.651035
-7.68367,0.948992,0.835036,1,3,0,8.29764,0.476548
-7.68036,1,0.835036,2,3,0,7.70274,0.477647
-7.70691,0.954112,0.835036,1,3,0,8.05847,0.620222
-9.29677,0.758988,0.835036,1,3,0,9.64492,0.794796
-8.44985,1,0.835036,1,1,0,9.17407,0.73144
-7.61742,0.936217,0.835036,2,3,0,9.26517,0.503753
-8.04301,0.947449,0.835036,2,7,0,8.04329,0.684589
-7.97062,1,0.835036,1,1,0,8.08368,0.673872
-8.09245,0.978594,0.835036,1,1,0,8.13448,0.691358
-7.62095,0.951834,0.835036,1,3,0,8.51011,0.501871
-8.73647,0.869272,0.835036,2,3,0,8.73736,0.756417
-7.65852,0.983535,0.835036,1,3,0,8.74742,0.604639
-7.58328,0.999764,0.835036,2,3,0,7.66095,0.559149
-7.62183,0.977684,0.835036,2,3,0,7.7526,0.501418
-7.8473,0.97359,0.835036,2,7,0,7.85091,0.652632
-8.07555,0.959362,0.835036,1,1,0,8.08377,0.689089
-8.44156,0.924867,0.835036,2,3,0,9.03054,0.730642
-8.08806,0.966723,0.835036,2,3,0,8.97449,0.690772
-7.80316,1,0.835036,1,1,0,8.03692,0.643724
-7.97388,0.957963,0.835036,2,3,0,8.28332,0.674379
-8.21793,0.940994,0.835036,2,3,0,8.70899,0.706961
-7.58002,0.975848,0.835036,1,3,0,8.43556,0.53902
-7.62628,0.970693,0.835036,2,3,0,7.79323,0.591215
-8.11861,0.856593,0.835036,1,3,0,8.64689,0.390351
-8.42173,0.943549,0.835036,1,1,0,8.46259,0.353329
-8.5094,0.860656,0.835036,3,7,0,9.90525,0.344128
-8.12925,1,0.835036,1,1,0,8.46828,0.388876
-8.1947,0.939361,0.835036,2,3,0,8.94227,0.380127
-8.53899,0.9369,0.835036,1,1,0,8.58491,0.34114
-7.97568,1,0.835036,1,1,0,8.43151,0.411976
-8.54248,0.895938,0.835036,1,1,0,8.54411,0.340792
-8.25284,1,0.835036,1,1,0,8.55223,0.372787
-8.08261,1,0.835036,1,1,0,8.27846,0.395469
-8.15906,0.9409,0.835036,2,3,0,8.85407,0.384822
-8.00562,1,0.835036,1,1,0,8.17737,0.407133
-7.65615,0.988442,0.835036,2,3,0,8.12119,0.486303
-7.70761,0.956257,0.835036,1,3,0,8.00865,0.620422
-7.77051,0.988034,0.835036,1,1,0,7.78132,0.636501
-7.82648,0.926114,0.835036,1,3,0,8.49192,0.439681
-8.2972,0.910362,0.835036,2,3,0,8.74236,0.367424
