# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:44:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\x3bjc9pc.json
# init = 2 (Default)
# random
#   seed = 7389
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234432_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.02386
# Diagonal elements of inverse mass matrix:
# 0.342707
-9.29465,0.600904,1.02386,1,3,0,10.0667,0.79467
-10.8115,0.803562,1.02386,1,1,0,10.8399,0.862611
-9.22316,1,1.02386,1,1,0,10.5984,0.790344
-7.632,0.981223,1.02386,1,3,0,9.14503,0.59388
-7.63635,0.986313,1.02386,1,3,0,7.76279,0.494469
-7.61975,0.925254,1.02386,2,3,0,8.15116,0.587959
-7.61975,0.501277,1.02386,1,3,0,10.4983,0.587959
-7.72616,0.975107,1.02386,1,1,0,7.72616,0.625531
-8.23725,0.896503,1.02386,2,3,0,8.64775,0.709194
-7.83896,1,1.02386,1,1,0,8.15503,0.651013
-7.76843,0.95248,1.02386,1,3,0,8.32036,0.452824
-7.80798,0.996794,1.02386,2,3,0,7.84547,0.443677
-7.80798,0.494611,1.02386,1,3,0,10.8557,0.443677
-7.62776,0.981363,1.02386,2,3,0,7.96007,0.498456
-7.58739,0.995561,1.02386,1,3,0,7.66005,0.564734
-8.32671,0.815537,1.02386,1,3,0,8.6212,0.363963
-7.79004,1,1.02386,1,1,0,8.19802,0.447716
-9.25528,0.827968,1.02386,2,3,0,9.25693,0.792305
-7.65016,0.9815,1.02386,1,3,0,9.14954,0.601481
-7.61926,1,1.02386,1,1,0,7.64679,0.587704
-7.58465,0.842261,1.02386,2,3,0,8.70494,0.561241
-7.68912,0.986874,1.02386,2,3,0,7.69646,0.474779
-8.51322,0.85353,1.02386,1,3,0,8.54335,0.343739
-9.38275,0.943758,1.02386,2,3,0,9.44169,0.273072
-7.79531,1,1.02386,1,3,0,9.07747,0.446513
-7.7033,0.968373,1.02386,2,3,0,8.08968,0.470369
-7.69905,1,1.02386,2,3,0,7.73078,0.471662
-7.58995,0.745368,1.02386,2,3,0,9.57769,0.567496
-8.94603,0.710398,1.02386,1,3,0,9.29497,0.772096
-7.94257,0.99756,1.02386,2,7,0,8.73689,0.417567
-7.9024,1,1.02386,1,1,0,8.0023,0.424728
-7.74884,1,1.02386,1,1,0,7.88021,0.457722
-7.81614,0.933787,1.02386,1,3,0,8.27373,0.646436
-8.29601,0.90075,1.02386,1,1,0,8.29639,0.715746
-7.75484,0.885468,1.02386,2,3,0,9.45356,0.456192
-8.70282,0.686438,1.02386,1,3,0,9.78726,0.753718
-8.45493,1,1.02386,1,1,0,8.77904,0.731927
-8.24395,1,1.02386,2,3,0,8.50644,0.709959
-8.55785,0.979979,1.02386,2,3,0,8.63086,0.741418
-8.75066,0.964832,1.02386,1,1,0,8.90515,0.75754
-8.21064,1,1.02386,1,1,0,8.67902,0.706108
-8.04612,1,1.02386,1,1,0,8.24222,0.685026
-7.58002,1,1.02386,2,3,0,7.99679,0.539031
-7.58044,0.997594,1.02386,2,3,0,7.59537,0.553215
-7.64766,0.981703,1.02386,1,3,0,7.67683,0.48966
-7.80683,0.961574,1.02386,1,1,0,7.80722,0.443931
-7.69497,1,1.02386,1,1,0,7.78915,0.472925
-7.67952,1,1.02386,2,3,0,7.71231,0.477927
-7.62739,1,1.02386,1,1,0,7.67021,0.498633
-7.71342,0.992999,1.02386,2,3,0,7.7146,0.467377
-10.7581,0.632656,1.02386,2,3,0,11.5656,0.200601
-9.23293,1,1.02386,1,1,0,10.5489,0.283304
-7.72763,0.914633,1.02386,1,3,0,10.0218,0.625922
-7.5791,1,1.02386,2,3,0,7.72027,0.545161
-7.58032,0.976153,1.02386,2,3,0,7.72581,0.552855
-7.59361,0.995882,1.02386,1,3,0,7.60303,0.519814
-7.8324,0.928801,1.02386,1,3,0,7.98627,0.649722
-7.58094,0.998844,1.02386,1,3,0,7.82261,0.554559
-8.5458,0.862311,1.02386,2,3,0,8.70442,0.740341
-7.89445,1,1.02386,2,3,0,8.4082,0.661293
-7.59238,0.819704,1.02386,2,3,0,9.31088,0.52093
-8.32305,0.901031,1.02386,2,3,0,8.37765,0.718648
-8.6101,0.945786,1.02386,1,1,0,8.7018,0.745985
-7.91521,0.898008,1.02386,1,3,0,9.74656,0.422396
-7.98207,0.98407,1.02386,1,1,0,8.04859,0.410926
-7.58954,0.998891,1.02386,1,3,0,7.93474,0.523716
-7.7518,0.951253,1.02386,1,3,0,7.85705,0.632058
-7.58021,0.996561,1.02386,2,3,0,7.77408,0.538392
-7.5793,0.951778,1.02386,2,3,0,7.88314,0.548469
-7.5793,0.943518,1.02386,1,3,0,7.81636,0.548469
-8.14079,0.865434,1.02386,1,3,0,8.30232,0.387292
-7.95419,0.912395,1.02386,2,3,0,9.16233,0.671286
-7.71884,1,1.02386,1,1,0,7.90289,0.623559
-7.68055,1,1.02386,2,3,0,7.72563,0.612215
-7.5824,0.859142,1.02386,2,3,0,8.66981,0.533247
-7.59715,0.997379,1.02386,1,3,0,7.59727,0.516853
-7.76773,0.962694,1.02386,2,3,0,7.88416,0.452995
-7.63886,0.97518,1.02386,1,3,0,7.9588,0.596887
-7.87662,0.961243,1.02386,1,3,0,7.87882,0.658108
-9.91718,0.698422,1.02386,1,3,0,10.0921,0.827238
-10.1529,0.968021,1.02386,1,1,0,10.5046,0.837648
-11.2574,0.873567,1.02386,1,1,0,11.412,0.876764
-10.4274,1,1.02386,1,1,0,11.4018,0.848726
-7.95017,0.972438,1.02386,1,3,0,10.1629,0.670642
-8.2023,0.947734,1.02386,1,1,0,8.23564,0.705125
-8.25033,0.990235,1.02386,1,1,0,8.37526,0.710683
-8.91223,0.697316,1.02386,1,3,0,11.0529,0.307556
-7.75473,1,1.02386,2,3,0,8.66059,0.632771
-7.62267,0.999866,1.02386,2,7,0,7.72299,0.500986
-7.93471,0.941873,1.02386,1,3,0,7.94386,0.418934
-7.83269,0.922966,1.02386,1,3,0,8.59294,0.649779
-7.60719,1,1.02386,2,3,0,7.78188,0.509762
-7.63055,0.98808,1.02386,2,3,0,7.70675,0.497125
-8.5262,0.82524,1.02386,1,3,0,8.60626,0.342424
-7.64182,0.950634,1.02386,1,3,0,8.88763,0.598133
-8.09573,0.914272,1.02386,2,3,0,8.35421,0.691792
-8.15914,0.986824,1.02386,1,1,0,8.25825,0.699905
-8.27949,0.975653,1.02386,1,1,0,8.37735,0.713938
-8.1469,1,1.02386,1,1,0,8.34487,0.698382
-7.61451,0.996811,1.02386,1,3,0,8.07321,0.585147
-7.64659,0.992371,1.02386,1,1,0,7.64955,0.600073
-7.75678,0.792639,1.02386,2,3,0,9.18407,0.455705
-7.98942,0.945041,1.02386,1,1,0,7.99849,0.40973
-8.62803,0.862088,1.02386,1,1,0,8.63903,0.332475
-7.91653,1,1.02386,1,1,0,8.46317,0.422158
-7.58011,0.998311,1.02386,1,3,0,7.90401,0.538718
-9.44368,0.616189,1.02386,1,3,0,9.9588,0.269084
-8.38804,1,1.02386,2,3,0,9.24191,0.357014
-9.77399,0.74444,1.02386,1,1,0,9.78083,0.248975
-8.86135,1,1.02386,1,1,0,9.69493,0.311749
-10.657,0.705803,1.02386,1,1,0,10.6736,0.204936
-9.89726,1,1.02386,1,1,0,10.8189,0.242055
-9.17368,0.667778,1.02386,1,3,0,14.5869,0.787265
-8.37736,1,1.02386,1,1,0,9.05166,0.724285
-7.68045,0.995672,1.02386,1,3,0,8.25261,0.612182
-7.91896,0.946623,1.02386,1,1,0,7.91901,0.665511
-7.59413,0.985164,1.02386,1,3,0,8.0289,0.519359
-7.67363,0.991626,1.02386,2,3,0,7.67408,0.609936
-7.63265,1,1.02386,1,1,0,7.66921,0.594174
-7.63265,0.473493,1.02386,1,3,0,10.6588,0.594174
-7.67941,0.99633,1.02386,2,3,0,7.68399,0.611844
-7.8776,0.916841,1.02386,1,3,0,8.23973,0.429386
-7.7714,1,1.02386,2,3,0,7.87791,0.452106
-7.65986,1,1.02386,1,1,0,7.74781,0.484895
-7.73647,0.953999,1.02386,1,3,0,7.98373,0.628223
-7.89108,0.965493,1.02386,1,1,0,7.90135,0.660699
-7.79016,1,1.02386,2,3,0,7.89593,0.64092
-7.58233,0.819348,1.02386,2,3,0,9.1498,0.533369
-8.50958,0.79565,1.02386,1,3,0,8.71147,0.34411
-7.58206,0.986188,1.02386,1,3,0,8.59041,0.556985
-7.87839,0.923239,1.02386,1,3,0,7.99086,0.429235
-7.87839,0.865054,1.02386,1,1,0,8.34893,0.429235
-8.05347,0.866715,1.02386,1,3,0,8.91964,0.686054
-7.59632,0.806548,1.02386,2,3,0,9.66814,0.517521
-7.83367,0.951897,1.02386,1,3,0,7.84952,0.438171
-7.59617,0.989424,1.02386,2,3,0,7.91081,0.517644
-8.45,0.820707,1.02386,1,3,0,8.57754,0.350301
-8.1692,1,1.02386,1,1,0,8.46747,0.383471
-8.679,0.890553,1.02386,1,1,0,8.72743,0.327718
-7.63053,1,1.02386,2,3,0,8.49343,0.59321
-9.72287,0.737095,1.02386,2,3,0,10.0764,0.817939
-10.9673,0.847394,1.02386,1,1,0,11.0598,0.867778
-11.0885,0.986515,1.02386,1,1,0,11.6073,0.87163
-7.60655,0.89469,1.02386,1,3,0,12.1412,0.510171
-7.60655,0.717557,1.02386,1,3,0,8.8946,0.510171
-8.82389,0.810297,1.02386,2,3,0,9.22343,0.314905
-9.33588,0.966595,1.02386,2,3,0,9.50244,0.276207
-9.30945,1,1.02386,1,1,0,9.71142,0.278
-8.6571,1,1.02386,1,1,0,9.28427,0.329745
-7.99579,1,1.02386,1,1,0,8.51403,0.408702
-7.95159,0.893033,1.02386,1,3,0,8.91882,0.67087
-8.10729,0.967143,1.02386,1,1,0,8.15681,0.693315
-7.9082,0.918186,1.02386,1,3,0,8.99276,0.423666
-10.5989,0.680185,1.02386,2,7,0,10.5989,0.855141
-9.00358,1,1.02386,1,1,0,10.3626,0.776097
-7.75442,0.9775,1.02386,2,3,0,9.22982,0.632696
-7.69509,0.968813,1.02386,1,3,0,8.05562,0.47289
-9.23714,0.723727,1.02386,1,3,0,9.36447,0.283008
-7.62279,0.992243,1.02386,1,3,0,9.07441,0.500925
-7.59707,1,1.02386,1,1,0,7.61724,0.516922
-7.684,0.977938,1.02386,2,3,0,7.76765,0.476438
-7.71683,0.991951,1.02386,1,1,0,7.73553,0.466395
-7.69717,0.965779,1.02386,2,3,0,8.03557,0.617375
-7.69368,0.970895,1.02386,1,3,0,7.96643,0.473331
-7.84659,0.963203,1.02386,1,1,0,7.8524,0.43551
-7.58318,0.995319,1.02386,2,3,0,7.87749,0.531879
-8.30424,0.839851,1.02386,1,3,0,8.44778,0.366591
-9.50509,0.757344,1.02386,2,3,0,10.9963,0.265157
-7.58129,0.978679,1.02386,1,3,0,9.66013,0.55538
-9.80241,0.536895,1.02386,1,3,0,10.6069,0.82183
-10.2139,0.944404,1.02386,1,1,0,10.4975,0.840201
-8.03174,0.980582,1.02386,1,3,0,9.91724,0.682988
-7.7693,1,1.02386,1,1,0,7.9787,0.636221
-8.13557,0.921878,1.02386,1,1,0,8.13647,0.696954
-8.06603,1,1.02386,1,1,0,8.21237,0.687791
-8.30688,0.951344,1.02386,1,1,0,8.3622,0.71692
-8.45601,0.911587,1.02386,2,3,0,9.51058,0.73203
-8.10628,0.869327,1.02386,1,3,0,9.91649,0.392083
-7.82397,1,1.02386,1,1,0,8.05363,0.440213
-8.3953,0.872531,1.02386,1,1,0,8.39599,0.356213
-7.87377,1,1.02386,1,1,0,8.27717,0.430125
-7.70514,0.953663,1.02386,1,3,0,8.24522,0.619712
-7.78307,0.945269,1.02386,1,3,0,8.13348,0.449333
-7.68645,1,1.02386,1,1,0,7.76917,0.47564
-7.85084,0.960479,1.02386,1,1,0,7.85483,0.434649
-8.12354,0.936681,1.02386,1,1,0,8.14426,0.389666
-7.5939,1,1.02386,2,3,0,8.04676,0.571185
-7.58013,0.937741,1.02386,2,3,0,7.99258,0.538654
-7.57918,0.999999,1.02386,1,3,0,7.57995,0.543547
-7.6422,0.984827,1.02386,1,3,0,7.65644,0.491928
-7.63053,0.953987,1.02386,2,3,0,7.97647,0.59321
-7.58816,0.824188,1.02386,2,3,0,8.86541,0.565603
-7.67617,0.972656,1.02386,1,3,0,7.74144,0.479063
-7.62953,1,1.02386,2,3,0,7.66917,0.497607
-8.36664,0.907408,1.02386,2,3,0,8.38755,0.723192
-8.20701,1,1.02386,1,1,0,8.43242,0.705682
-8.08455,1,1.02386,1,1,0,8.2641,0.690303
-8.06799,1,1.02386,1,1,0,8.18686,0.688059
-7.92987,0.952374,1.02386,2,3,0,8.65233,0.667333
-7.82028,0.922015,1.02386,2,7,0,8.55557,0.441003
-9.53513,0.72345,1.02386,1,3,0,9.61159,0.263269
-7.96358,1,1.02386,2,3,0,9.2008,0.672771
-8.94657,0.670645,1.02386,1,3,0,10.5395,0.304784
-10.2346,0.926005,1.02386,2,3,0,10.3014,0.224496
-7.70555,1,1.02386,2,3,0,9.7483,0.61983
-7.64169,1,1.02386,1,1,0,7.6948,0.598078
-8.56772,0.824647,1.02386,1,3,0,8.67033,0.742292
-7.65728,0.945384,1.02386,1,3,0,9.03994,0.485869
-7.60397,0.989719,1.02386,1,3,0,7.73637,0.578765
-8.26731,0.863613,1.02386,1,3,0,8.36143,0.712589
-9.07846,0.841592,1.02386,2,3,0,10.1331,0.781129
-8.53955,0.808102,1.02386,1,3,0,11.7844,0.341084
-8.83787,0.673884,1.02386,1,3,0,11.5744,0.764235
-8.83902,0.999795,1.02386,1,1,0,9.09874,0.764321
-9.48862,0.896615,1.02386,1,1,0,9.5888,0.805733
-9.16362,1,1.02386,1,1,0,9.65523,0.78663
-9.91056,0.89049,1.02386,1,1,0,10.0332,0.826932
-9.78812,1,1.02386,1,1,0,10.2639,0.821139
-8.84738,1,1.02386,1,1,0,9.68935,0.764944
-8.61425,1,1.02386,1,1,0,8.95903,0.746341
-7.91882,1,1.02386,1,1,0,8.46861,0.665487
-7.84666,1,1.02386,2,3,0,7.94758,0.652507
-7.73399,0.957525,1.02386,1,3,0,8.26592,0.461633
-7.59079,0.9999,1.02386,1,3,0,7.7071,0.522445
-8.61144,0.522658,1.02386,2,3,0,11.107,0.7461
-8.23352,1,1.02386,1,1,0,8.59723,0.708765
-7.72849,0.997783,1.02386,1,3,0,8.12404,0.626148
-8.43886,0.775113,1.02386,1,3,0,9.21127,0.351488
-7.99644,1,1.02386,1,1,0,8.36293,0.408598
-8.13955,0.966674,1.02386,1,1,0,8.20935,0.387461
-7.72361,0.936139,1.02386,1,3,0,8.6397,0.624851
-7.57999,0.99945,1.02386,1,3,0,7.71794,0.551777
-7.69408,0.970216,1.02386,1,3,0,7.73543,0.473205
-7.69408,0.483328,1.02386,1,3,0,10.677,0.473205
-7.66096,0.913494,1.02386,2,3,0,8.33226,0.605525
-7.64424,0.983243,1.02386,1,3,0,7.82144,0.491067
-7.57917,0.999752,1.02386,1,3,0,7.64318,0.5437
-8.66144,0.74478,1.02386,1,3,0,9.03819,0.750322
-8.71496,0.990199,1.02386,1,1,0,8.92659,0.754699
-8.46658,1,1.02386,1,1,0,8.79314,0.733037
-7.5982,0.992685,1.02386,1,3,0,8.41672,0.574669
-8.08437,0.918482,1.02386,2,3,0,8.25273,0.690279
-7.8184,1,1.02386,1,1,0,8.03712,0.646899
-7.78117,1,1.02386,1,1,0,7.84817,0.638927
-8.10573,0.893262,1.02386,2,3,0,8.79955,0.39216
-7.61748,0.99965,1.02386,1,3,0,8.01672,0.50372
-8.89849,0.832434,1.02386,2,3,0,8.95329,0.768697
-7.67414,0.986029,1.02386,2,3,0,9.00803,0.610107
-7.76718,0.978594,1.02386,1,1,0,7.77386,0.635729
-7.84078,0.983445,1.02386,1,1,0,7.86849,0.65137
-7.7846,1,1.02386,1,1,0,7.86293,0.639693
-7.59971,0.854851,1.02386,2,3,0,8.86664,0.51489
-7.59994,0.994353,1.02386,1,3,0,7.64828,0.575961
-7.58473,0.952814,1.02386,2,3,0,7.90557,0.529497
-7.77728,0.963948,1.02386,2,3,0,7.86034,0.450699
-8.13796,0.91658,1.02386,1,1,0,8.1418,0.387678
-7.92245,1,1.02386,1,1,0,8.12824,0.421098
-7.62944,0.971051,1.02386,1,3,0,8.1306,0.592707
-7.61522,0.983493,1.02386,2,3,0,7.76494,0.50497
-7.67881,0.984421,1.02386,1,1,0,7.67973,0.478166
-7.7122,0.991812,1.02386,1,1,0,7.72957,0.467733
-7.77997,0.983509,1.02386,1,1,0,7.79912,0.450062
-8.06695,0.932932,1.02386,1,1,0,8.07529,0.397758
-8.93616,0.820234,1.02386,1,1,0,8.9426,0.30562
-7.72716,0.958589,1.02386,2,3,0,9.30314,0.463493
-8.37186,0.772043,1.02386,1,3,0,9.16954,0.723725
-8.11614,1,1.02386,1,1,0,8.38116,0.694465
-7.65777,0.99772,1.02386,1,3,0,8.02518,0.604364
-8.02197,0.878047,1.02386,1,3,0,8.41554,0.404565
-8.33524,0.976426,1.02386,2,3,0,8.38266,0.362977
-7.57922,0.99399,1.02386,1,3,0,8.34153,0.543168
-7.57929,0.999994,1.02386,2,3,0,7.5793,0.542549
-7.58141,0.975393,1.02386,2,3,0,7.73059,0.555633
-7.5818,0.997985,1.02386,2,3,0,7.59562,0.534412
-7.71084,0.982067,1.02386,2,3,0,7.72365,0.62134
-8.04927,0.96597,1.02386,2,7,0,8.05053,0.40039
-8.21881,0.986986,1.02386,2,3,0,8.29533,0.377037
-8.72244,0.892513,1.02386,1,1,0,8.78017,0.32377
-8.28692,1,1.02386,1,1,0,8.70462,0.36865
-7.57982,0.999812,1.02386,2,3,0,8.28117,0.539746
-7.584,0.968191,1.02386,2,3,0,7.7759,0.560288
-7.58114,0.984125,1.02386,2,3,0,7.68429,0.535856
-7.58774,0.999262,1.02386,2,7,0,7.58774,0.565132
-7.58415,1,1.02386,1,1,0,7.58743,0.560515
-7.62811,0.990464,1.02386,2,3,0,7.65715,0.592085
-7.62668,1,1.02386,1,1,0,7.63887,0.591404
-7.6572,0.890758,1.02386,2,3,0,8.40544,0.485903
-7.76506,0.973791,1.02386,1,1,0,7.76881,0.453647
-7.78226,0.942727,1.02386,1,3,0,8.23849,0.639173
-7.78226,0.956517,1.02386,1,1,0,7.94947,0.639173
-8.92073,0.824303,1.02386,1,3,0,8.97308,0.770298
-8.18171,1,1.02386,1,1,0,8.78909,0.702663
-7.65485,0.99712,1.02386,1,3,0,8.08375,0.603275
-7.76942,0.973586,1.02386,1,1,0,7.77158,0.636248
-7.60284,0.99944,1.02386,1,3,0,7.7356,0.578001
-7.60443,0.999873,1.02386,2,3,0,7.60978,0.579064
-7.68566,0.779221,1.02386,2,3,0,9.18659,0.475895
-7.63032,1,1.02386,1,1,0,7.67577,0.497235
-10.1109,0.551651,1.02386,1,3,0,10.5652,0.230714
-7.59442,0.970036,1.02386,1,3,0,10.4847,0.571629
-7.57916,0.999954,1.02386,1,3,0,7.5939,0.547039
-7.5792,0.989403,1.02386,2,3,0,7.64421,0.547551
-7.81852,0.941956,1.02386,1,3,0,7.88242,0.646925
-7.68203,0.96749,1.02386,1,3,0,8.12187,0.477092
-9.2846,0.709712,1.02386,1,3,0,9.43536,0.279705
-9.51031,0.956758,1.02386,1,1,0,9.83017,0.264827
-8.44351,1,1.02386,1,1,0,9.3134,0.350991
-7.59002,0.995674,1.02386,1,3,0,8.37615,0.523219
-8.14217,0.880919,1.02386,1,3,0,8.22204,0.387104
-8.57862,0.968297,1.02386,2,3,0,8.63168,0.337226
-9.16286,0.88288,1.02386,1,1,0,9.27211,0.288311
-7.66016,0.973142,1.02386,2,3,0,9.36095,0.484783
-7.63279,1,1.02386,1,1,0,7.66116,0.496085
-7.6259,0.975624,1.02386,2,3,0,7.82315,0.591031
-8.02323,0.926534,1.02386,1,3,0,8.04474,0.681762
-7.9944,1,1.02386,1,1,0,8.10388,0.67751
-7.58097,0.991889,1.02386,1,3,0,8.04736,0.536265
-7.63958,0.983389,1.02386,1,3,0,7.66935,0.597194
-7.5876,0.81924,1.02386,2,3,0,8.91916,0.564977
-7.59289,0.939815,1.02386,2,3,0,7.98085,0.520466
-7.59065,0.996728,1.02386,1,3,0,7.62099,0.568193
-7.7698,0.947644,1.02386,1,3,0,7.88001,0.452493
-9.27333,0.820578,1.02386,2,3,0,9.27708,0.793395
-7.81978,0.97518,1.02386,2,3,0,9.54637,0.647183
-7.65365,1,1.02386,1,1,0,7.78126,0.602821
-8.44677,0.915912,1.02386,2,3,0,8.47356,0.350645
-9.5542,0.930017,1.02386,2,3,0,9.58185,0.262082
-7.57939,1,1.02386,2,3,0,9.36557,0.549073
-7.57933,0.999692,1.02386,2,3,0,7.58147,0.542265
-7.96409,0.904151,1.02386,1,3,0,8.08928,0.672851
-9.4483,0.576453,1.02386,1,3,0,11.3706,0.268785
-7.58293,0.978453,1.02386,1,3,0,9.62142,0.55857
-7.5848,0.999849,1.02386,2,3,0,7.58535,0.561442
-7.58318,0.994669,1.02386,2,3,0,7.62112,0.53188
-7.58602,0.998384,1.02386,2,3,0,7.5967,0.527762
-7.66782,0.983449,1.02386,1,3,0,7.67248,0.481981
-7.60929,1,1.02386,1,1,0,7.6539,0.50845
-7.6708,0.984925,1.02386,1,1,0,7.67122,0.480924
-8.12692,0.840739,1.02386,1,3,0,8.63936,0.695852
-7.67075,0.997812,1.02386,1,3,0,8.03297,0.608961
-7.62312,0.948442,1.02386,2,3,0,8.051,0.500757
-8.52852,0.820986,1.02386,1,3,0,8.61898,0.342191
-8.06063,1,1.02386,1,1,0,8.45545,0.398692
-7.74098,1,1.02386,2,3,0,7.98526,0.459768
-7.73822,1,1.02386,1,1,0,7.77882,0.4605
-7.63838,0.981284,1.02386,2,3,0,7.89875,0.493573
-9.04777,0.818327,1.02386,2,3,0,9.09044,0.77909
-8.62467,1,1.02386,1,1,0,9.08509,0.74723
-8.78065,0.971772,1.02386,1,1,0,8.9566,0.75988
-8.39033,1,1.02386,1,1,0,8.78954,0.725595
-7.83881,1,1.02386,1,1,0,8.27143,0.650984
-10.0318,0.663075,1.02386,1,3,0,10.2686,0.832414
-8.99481,1,1.02386,1,1,0,9.92554,0.775495
-9.77263,0.882413,1.02386,1,1,0,9.86954,0.820387
-10.2657,0.933797,1.02386,1,1,0,10.5229,0.842327
-9.05848,1,1.02386,2,3,0,10.122,0.779806
-8.67235,1,1.02386,1,1,0,9.11814,0.751227
-8.32166,0.82258,1.02386,1,3,0,10.686,0.36455
-8.493,0.961954,1.02386,1,1,0,8.62904,0.345808
-7.59266,1,1.02386,2,3,0,8.37788,0.570083
-7.58211,0.957179,1.02386,2,3,0,7.86618,0.53379
-7.58305,0.996752,1.02386,2,3,0,7.60411,0.55877
-9.93031,0.714194,1.02386,2,3,0,10.2225,0.240249
-7.76165,0.994556,1.02386,1,3,0,9.59749,0.454489
-7.88715,0.969878,1.02386,1,1,0,7.90845,0.427569
-7.84039,1,1.02386,1,1,0,7.92896,0.436777
-7.95816,0.926946,1.02386,2,3,0,8.54916,0.414902
-8.95955,0.889097,1.02386,2,7,0,8.97504,0.773047
-7.72612,0.918087,1.02386,1,3,0,9.7616,0.463782
-7.70217,0.957154,1.02386,2,3,0,8.10738,0.618851
-8.01157,0.926899,1.02386,2,3,0,8.34452,0.680062
-8.25888,0.911577,1.02386,2,3,0,9.0016,0.711646
-7.80948,0.963394,1.02386,2,3,0,8.66876,0.645054
-7.68604,1,1.02386,1,1,0,7.78655,0.613965
-7.82089,0.969338,1.02386,1,1,0,7.82554,0.647408
-7.82089,0.954905,1.02386,1,1,0,8.00127,0.647408
-7.60036,0.999132,1.02386,1,3,0,7.78182,0.576265
-8.20918,0.901469,1.02386,2,3,0,8.40233,0.705936
-8.18893,1,1.02386,2,3,0,8.33494,0.703531
-7.59689,1,1.02386,2,3,0,8.08322,0.517061
-7.8851,0.942787,1.02386,2,3,0,8.04029,0.427956
-8.63458,0.838231,1.02386,1,1,0,8.6348,0.331856
-8.43733,1,1.02386,2,3,0,8.74602,0.35165
-7.63726,0.999051,1.02386,1,3,0,8.29911,0.494068
-7.69463,0.966129,1.02386,1,3,0,7.87332,0.616611
-7.69463,0.685825,1.02386,1,3,0,9.32174,0.616611
-7.90042,0.943515,1.02386,2,3,0,8.19451,0.662337
-7.58871,0.988135,1.02386,1,3,0,7.98565,0.524597
-7.58334,0.922794,1.02386,2,3,0,8.08457,0.559245
-7.58611,0.954219,1.02386,2,3,0,7.87704,0.527645
-7.58611,0.768571,1.02386,1,3,0,8.61296,0.527645
-7.59244,0.977807,1.02386,2,3,0,7.72652,0.569891
-8.84003,0.826314,1.02386,2,3,0,9.07284,0.764396
-8.13137,0.837375,1.02386,2,7,0,10.5573,0.388584
-8.14955,0.995745,1.02386,1,1,0,8.27852,0.386102
-7.96628,1,1.02386,1,1,0,8.16202,0.413537
-8.38065,0.969076,1.02386,2,3,0,8.40613,0.357835
-7.78379,1,1.02386,2,7,0,8.24511,0.639514
-7.78379,0.608854,1.02386,1,3,0,10.0322,0.639514
-7.64193,1,1.02386,2,3,0,7.7507,0.598178
-7.64604,0.999025,1.02386,1,1,0,7.6601,0.599853
-7.69296,0.989003,1.02386,1,1,0,7.70005,0.616105
-8.22134,0.954379,1.02386,2,3,0,8.22322,0.376717
-7.6465,1,1.02386,2,3,0,8.09923,0.600038
-7.64109,1,1.02386,1,1,0,7.65876,0.597827
-8.19668,0.835145,1.02386,1,3,0,8.6321,0.379871
-7.75496,1,1.02386,1,1,0,8.09011,0.456164
-7.60125,1,1.02386,1,3,0,7.72113,0.513768
-7.59075,1,1.02386,1,1,0,7.59972,0.522489
-7.58512,0.92835,1.02386,2,3,0,8.05139,0.561888
-7.58635,0.999701,1.02386,1,1,0,7.58753,0.563484
-7.60448,0.995617,1.02386,1,1,0,7.60449,0.5791
-7.68019,0.786214,1.02386,2,3,0,9.13166,0.477702
-7.74094,0.953619,1.02386,1,3,0,8.02646,0.629361
-7.59028,0.999471,1.02386,1,3,0,7.71611,0.567829
-7.57959,0.941192,1.02386,2,3,0,7.96464,0.540754
-7.73046,0.977564,1.02386,2,3,0,7.75365,0.626666
-7.79127,0.986146,1.02386,1,1,0,7.81359,0.641164
-7.62414,0.999524,1.02386,1,3,0,7.75284,0.590174
-7.58591,0.917678,1.02386,2,3,0,8.17212,0.527906
-9.88568,0.701453,1.02386,2,3,0,10.0204,0.825777
-7.60284,0.964224,1.02386,1,3,0,9.97566,0.578005
-7.786,0.965669,1.02386,1,3,0,7.79362,0.640005
-7.74009,0.9594,1.02386,1,3,0,8.18734,0.460002
