# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:54:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\gbomvdnd.json
# init = 2 (Default)
# random
#   seed = 92297
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195429_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.88855
# Diagonal elements of inverse mass matrix:
# 0.407215
-8.6559,1,0.88855,1,1,0,9.30378,0.329857
-8.06883,1,0.88855,2,3,0,8.54704,0.397481
-7.57916,0.99015,0.88855,1,3,0,8.14263,0.547059
-9.73879,0.554997,0.88855,1,3,0,10.825,0.818727
-7.69075,1,0.88855,2,3,0,9.61663,0.61543
-7.64152,1,0.88855,1,1,0,7.68435,0.598005
-7.87921,0.91284,0.88855,1,3,0,8.23304,0.429079
-7.82513,1,0.88855,2,3,0,7.90801,0.439967
-8.05212,0.852158,0.88855,1,3,0,8.98349,0.685866
-7.71717,0.769647,0.88855,2,3,0,10.2834,0.6231
-8.12383,0.846544,0.88855,1,3,0,8.83466,0.389625
-7.58598,0.977449,0.88855,1,3,0,8.28672,0.563018
-8.64858,0.864115,0.88855,2,3,0,8.76124,0.749249
-8.60862,1,0.88855,1,1,0,8.82423,0.745857
-7.61586,1,0.88855,2,3,0,8.40937,0.504616
-7.85334,0.956647,0.88855,2,3,0,7.98753,0.434145
-7.72741,0.93835,0.88855,1,3,0,8.35903,0.625864
-7.59812,0.984879,0.88855,1,3,0,7.84471,0.516095
-7.6504,0.987988,0.88855,2,3,0,7.70196,0.488552
-8.57522,0.862865,0.88855,2,3,0,8.89737,0.337558
-8.63036,0.999521,0.88855,2,7,0,8.63174,0.747713
-7.61798,0.984333,0.88855,1,3,0,8.63398,0.587029
-8.06235,0.921945,0.88855,1,3,0,8.11556,0.687285
-7.57931,0.990324,0.88855,1,3,0,8.13571,0.548539
-7.58093,0.999463,0.88855,1,3,0,7.58262,0.536374
-7.68819,0.905748,0.88855,2,3,0,8.23359,0.614638
-7.73919,0.956329,0.88855,1,3,0,8.09088,0.460242
-7.73617,1,0.88855,1,1,0,7.77234,0.461046
-8.06971,0.929993,0.88855,1,1,0,8.06972,0.397351
-7.60369,0.996254,0.88855,1,3,0,8.03041,0.51206
-7.75986,0.910733,0.88855,2,3,0,8.23215,0.634002
-7.68887,1,0.88855,1,1,0,7.75384,0.61485
-7.6263,1,0.88855,1,1,0,7.67649,0.591223
-7.68038,0.968428,0.88855,1,3,0,7.85869,0.477639
-7.60008,0.986322,0.88855,1,3,0,7.782,0.576064
-7.58146,0.953972,0.88855,2,3,0,7.92848,0.555758
-7.58309,0.998828,0.88855,1,3,0,7.59114,0.532027
-7.58363,0.999961,0.88855,2,3,0,7.58436,0.53115
-7.64403,0.981415,0.88855,1,3,0,7.69551,0.599039
-7.84037,0.883977,0.88855,2,3,0,8.57143,0.436781
-7.77955,0.919399,0.88855,2,7,0,8.45439,0.638564
-7.58532,0.999401,0.88855,2,3,0,7.78382,0.562165
-7.62911,0.992562,0.88855,1,3,0,7.63177,0.592554
-8.01148,0.709908,0.88855,2,3,0,9.93975,0.680049
-7.63494,0.957503,0.88855,1,3,0,8.36372,0.495101
-8.64819,0.878313,0.88855,2,3,0,8.65281,0.749216
-7.59618,1,0.88855,2,3,0,8.56425,0.573086
-7.71636,0.987854,0.88855,2,3,0,7.71641,0.466531
-7.66129,0.972127,0.88855,1,3,0,7.98564,0.605645
-7.60896,1,0.88855,1,1,0,7.6502,0.581929
-7.58689,0.990639,0.88855,2,3,0,7.68573,0.526683
-7.77651,0.970532,0.88855,2,3,0,7.83525,0.450882
-7.58138,0.991725,0.88855,1,3,0,7.83326,0.555578
-7.63318,0.98526,0.88855,1,3,0,7.66911,0.495905
-7.58608,0.954499,0.88855,2,3,0,7.96789,0.563144
-8.85565,0.851101,0.88855,2,3,0,8.9397,0.312225
-8.36103,1,0.88855,1,1,0,8.81856,0.360035
-7.87125,1,0.88855,2,3,0,8.25838,0.430613
-7.58845,0.99777,0.88855,2,3,0,7.88856,0.524888
-7.62895,0.984667,0.88855,1,3,0,7.68595,0.59248
-7.61975,1,0.88855,1,1,0,7.63345,0.587957
-7.65231,0.976935,0.88855,1,3,0,7.79452,0.487797
-7.78946,0.674584,0.88855,2,3,0,10.4092,0.44785
-8.41754,0.926472,0.88855,2,7,0,8.44029,0.7283
-8.80626,0.936508,0.88855,1,1,0,8.87214,0.761846
-8.32875,1,0.88855,1,1,0,8.76461,0.719252
-8.67467,0.980657,0.88855,2,3,0,8.73611,0.751418
-8.61885,1,0.88855,2,7,0,8.67345,0.333347
-8.44458,1,0.88855,1,1,0,8.72149,0.350877
-7.77356,0.967438,0.88855,2,3,0,8.78239,0.451585
-7.92914,0.946239,0.88855,2,3,0,8.30745,0.419912
-7.58445,0.984245,0.88855,1,3,0,8.03919,0.560945
-7.58445,0.782731,0.88855,1,3,0,8.76095,0.560945
-7.64396,0.990128,0.88855,2,3,0,7.66764,0.599014
-7.61769,1,0.88855,1,1,0,7.64142,0.586876
-7.89175,0.954908,0.88855,1,3,0,7.91121,0.660817
-7.60944,1,0.88855,2,3,0,7.83114,0.508356
-7.58413,0.998695,0.88855,2,3,0,7.62072,0.530377
-9.09995,0.70035,0.88855,1,3,0,9.58123,0.292938
-8.12043,1,0.88855,1,1,0,8.90213,0.390098
-7.69942,0.928229,0.88855,1,3,0,8.69422,0.618042
-7.83333,0.972799,0.88855,1,1,0,7.83681,0.649905
-7.88149,0.990413,0.88855,1,1,0,7.9216,0.658989
-7.92478,0.99148,0.88855,1,1,0,7.97543,0.666488
-8.19939,0.982915,0.88855,2,3,0,8.21618,0.70478
-7.98434,1,0.88855,2,3,0,8.1922,0.675986
-8.01284,0.998171,0.88855,2,3,0,8.08731,0.680249
-7.67571,0.94593,0.88855,1,3,0,8.48408,0.47922
-7.84821,0.915673,0.88855,2,7,0,8.27643,0.652806
-7.84821,0.942724,0.88855,1,1,0,8.09714,0.652806
-7.65301,0.988259,0.88855,2,3,0,7.96998,0.602576
-9.34909,0.606436,0.88855,1,3,0,10.6266,0.275317
-9.34909,0.851026,0.88855,1,1,0,10.2795,0.275317
-9.58814,0.986465,0.88855,2,3,0,9.87112,0.25999
-8.37538,0.998326,0.88855,2,7,0,9.53934,0.724084
-8.73734,0.940067,0.88855,1,1,0,8.80236,0.756487
-8.31321,1,0.88855,1,1,0,8.71034,0.7176
-7.89591,1,0.88855,1,1,0,8.23605,0.66155
-7.74368,1,0.88855,1,1,0,7.8721,0.630051
-7.69243,0.961182,0.88855,1,3,0,8.09819,0.473725
-7.91674,0.952023,0.88855,1,1,0,7.91687,0.422119
-7.84687,1,0.88855,1,1,0,7.94326,0.435453
-7.61339,1,0.88855,2,3,0,7.79644,0.58452
-9.92644,0.747029,0.88855,2,3,0,10.0033,0.240459
-11.0482,0.844752,0.88855,1,1,0,11.2105,0.188816
-11.7027,0.918934,0.88855,1,1,0,12.1084,0.165321
-13.0435,0.861196,0.88855,1,1,0,13.3369,0.12741
-7.76562,0.965029,0.88855,2,3,0,13.3807,0.45351
-7.6101,1,0.88855,2,7,0,7.73213,0.582614
-7.60892,0.990385,0.88855,1,3,0,7.6939,0.508678
-7.94704,0.944104,0.88855,2,3,0,8.08804,0.416796
-8.08794,0.834611,0.88855,1,3,0,9.29958,0.690756
-8.449,0.936123,0.88855,1,1,0,8.47563,0.731359
-7.94653,1,0.88855,1,1,0,8.35647,0.670057
-8.71783,0.711505,0.88855,1,3,0,10.4383,0.324185
-8.37677,1,0.88855,1,1,0,8.73915,0.358267
-8.83304,0.913613,0.88855,1,1,0,8.90232,0.314129
-8.97765,0.9731,0.88855,1,1,0,9.1958,0.302315
-7.74557,1,0.88855,2,3,0,8.7263,0.630524
-7.67503,0.986203,0.88855,2,3,0,7.89987,0.610403
-7.65703,0.974467,0.88855,1,3,0,7.90581,0.485967
-7.8126,0.925352,0.88855,1,3,0,8.16955,0.645704
-7.59757,0.980805,0.88855,1,3,0,7.96029,0.516521
-7.58017,0.974934,0.88855,2,3,0,7.7751,0.552376
-7.63134,0.986272,0.88855,1,3,0,7.6606,0.496754
-7.58514,0.95313,0.88855,2,3,0,7.97468,0.561912
-8.43892,0.630626,0.88855,2,3,0,10.4662,0.730386
-7.97361,1,0.88855,1,1,0,8.35717,0.674337
-7.6781,0.999429,0.88855,2,7,0,7.91908,0.478407
-7.61801,0.978781,0.88855,2,3,0,7.87352,0.587049
-7.98055,0.772963,0.88855,2,3,0,9.40877,0.411174
-8.09126,0.832303,0.88855,1,3,0,9.37101,0.6912
-7.84019,0.910948,0.88855,1,3,0,9.01114,0.436819
-7.74851,1,0.88855,1,1,0,7.83801,0.457807
-7.58232,0.999556,0.88855,2,3,0,7.75222,0.533395
-9.25121,0.797972,0.88855,2,3,0,9.45058,0.282022
-9.09916,1,0.88855,1,1,0,9.48795,0.292997
-8.64072,0.716041,0.88855,1,3,0,12.6858,0.748589
-7.57927,0.975515,0.88855,1,3,0,8.84593,0.548233
-7.5865,0.99803,0.88855,1,3,0,7.59078,0.527154
-8.57291,0.637707,0.88855,2,3,0,10.3302,0.74275
-9.38418,0.879379,0.88855,1,1,0,9.40833,0.799893
-8.46514,1,0.88855,1,1,0,9.24403,0.7329
-9.63947,0.828694,0.88855,1,1,0,9.6396,0.813726
-8.54402,1,0.88855,2,3,0,9.47046,0.740182
-8.0878,0.838516,0.88855,1,3,0,10.3568,0.394719
-9.76173,0.815875,0.88855,2,7,0,9.84471,0.819855
-7.64157,0.894351,0.88855,1,3,0,10.9222,0.492195
-9.48065,0.543774,0.88855,1,3,0,11.0095,0.805296
-9.84292,0.952665,0.88855,1,1,0,10.0556,0.823766
-9.30896,1,0.88855,1,1,0,9.91789,0.795519
-8.44709,1,0.88855,1,1,0,9.17966,0.731175
-8.39292,1,0.88855,1,1,0,8.57899,0.725855
-9.07488,0.892655,0.88855,1,1,0,9.09695,0.780893
-8.66883,1,0.88855,1,1,0,9.1067,0.750935
-8.66883,0.823056,0.88855,1,1,0,9.75996,0.750935
-8.13398,1,0.88855,2,3,0,8.58623,0.696753
-9.90289,0.794112,0.88855,2,3,0,10.603,0.826577
-9.68541,1,0.88855,2,3,0,10.1561,0.816064
-9.64055,1,0.88855,1,1,0,10.0134,0.813781
-10.8551,0.898808,0.88855,2,7,0,11.6322,0.196554
-7.85275,0.884293,0.88855,2,7,0,13.186,0.653673
-9.44946,0.807675,0.88855,2,3,0,9.92328,0.803574
-8.16425,0.991933,0.88855,2,7,0,9.32169,0.384129
-7.86029,1,0.88855,1,1,0,8.11004,0.432762
-7.63411,0.963646,0.88855,1,3,0,8.1345,0.594824
-7.616,1,0.88855,1,1,0,7.63423,0.585967
-7.61642,0.888005,0.88855,2,3,0,8.46258,0.586195
-7.80939,0.965955,0.88855,2,3,0,7.91613,0.645036
-7.87879,0.921591,0.88855,1,3,0,8.59144,0.429159
-8.13226,0.823769,0.88855,1,3,0,9.2532,0.696534
-8.07,1,0.88855,1,1,0,8.20183,0.688333
-8.1476,0.985514,0.88855,1,1,0,8.22486,0.698469
-8.43394,0.949444,0.88855,1,1,0,8.47997,0.729904
-8.21536,1,0.88855,2,3,0,8.46416,0.706662
-8.51929,0.947327,0.88855,1,1,0,8.57211,0.737942
-7.77539,0.918462,0.88855,1,3,0,9.5379,0.451149
-7.84626,0.984652,0.88855,1,1,0,7.87302,0.435577
-7.99409,0.939389,0.88855,2,3,0,8.48012,0.408975
-8.56689,0.88741,0.88855,1,1,0,8.57323,0.338374
-10.0649,0.757895,0.88855,1,1,0,10.0665,0.233091
-11.0672,0.862119,0.88855,1,1,0,11.2691,0.188078
-8.97446,1,0.88855,1,1,0,10.7118,0.302567
-9.33404,0.936612,0.88855,1,1,0,9.52265,0.276331
-7.61402,0.982196,0.88855,1,3,0,9.34734,0.505648
-9.61168,0.642312,0.88855,1,3,0,10.1148,0.258553
-9.19251,1,0.88855,1,1,0,9.74854,0.286174
-11.4927,0.717744,0.88855,2,3,0,13.3234,0.172435
-7.61818,1,0.88855,2,3,0,11.0112,0.503341
-7.7248,0.987241,0.88855,2,7,0,7.72816,0.62517
-7.98038,0.898164,0.88855,2,3,0,8.6403,0.411203
-7.58184,0.985753,0.88855,1,3,0,8.08099,0.556544
-8.66583,0.869612,0.88855,2,3,0,8.75365,0.328934
-8.40806,1,0.88855,1,1,0,8.72603,0.354814
-8.99058,0.892127,0.88855,1,1,0,9.04587,0.301299
-8.99058,0.847396,0.88855,1,1,0,9.84674,0.301299
-9.58851,0.898389,0.88855,1,1,0,9.72829,0.259966
-7.67835,1,0.88855,2,3,0,9.21474,0.611498
-7.61491,1,0.88855,1,1,0,7.66493,0.585369
-7.63107,0.996546,0.88855,1,1,0,7.63519,0.593457
-7.98232,0.9434,0.88855,2,3,0,8.13667,0.675678
-7.6193,0.993714,0.88855,2,3,0,8.03966,0.587726
-8.06311,0.933754,0.88855,2,3,0,8.20868,0.68739
-7.58165,0.982155,0.88855,1,3,0,8.19856,0.534734
-8.43713,0.888806,0.88855,2,3,0,8.56564,0.351672
-7.60526,0.996441,0.88855,2,3,0,8.46004,0.51101
-7.58876,1,0.88855,1,1,0,7.60169,0.524544
-7.78946,0.976053,0.88855,2,3,0,7.7928,0.640768
-8.04843,0.864743,0.88855,1,3,0,8.86751,0.400517
-7.73053,0.999833,0.88855,2,7,0,7.9992,0.626685
-10.0694,0.765749,0.88855,2,3,0,10.0806,0.232856
-8.65323,1,0.88855,1,1,0,9.81778,0.330106
-7.70579,1,0.88855,2,3,0,8.45682,0.619902
-7.69018,0.985263,0.88855,2,3,0,7.87842,0.615253
-8.78579,0.552766,0.88855,2,3,0,11.6145,0.760277
-8.10087,1,0.88855,1,1,0,8.66534,0.692472
-7.88661,0.968132,0.88855,2,3,0,8.52097,0.659906
-7.91912,0.993597,0.88855,1,1,0,7.97358,0.665538
-8.2099,0.825651,0.88855,1,3,0,9.44061,0.378172
-8.01568,1,0.88855,1,1,0,8.21982,0.405547
-7.6444,0.951597,0.88855,1,3,0,8.3837,0.59919
-7.76928,0.932339,0.88855,2,3,0,8.19898,0.452619
-7.6208,0.924227,0.88855,2,3,0,8.39058,0.588501
-7.70483,0.948245,0.88855,2,3,0,8.03041,0.469908
-7.60719,0.941982,0.88855,2,3,0,8.16482,0.580838
-7.7706,0.973809,0.88855,1,3,0,7.7789,0.636522
# 
#  Elapsed Time: 0.025 seconds (Warm-up)
#                0.113 seconds (Sampling)
#                0.138 seconds (Total)
# 
