# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:54:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\gbomvdnd.json
# init = 2 (Default)
# random
#   seed = 92297
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195429_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.12113
# Diagonal elements of inverse mass matrix:
# 0.350382
-7.58147,1,1.12113,1,3,0,8.01276,0.555776
-8.28719,0.819409,1.12113,1,3,0,8.41373,0.368617
-8.93641,0.838264,1.12113,1,1,0,9.03748,0.305599
-10.0772,0.760554,1.12113,1,1,0,10.2449,0.232454
-11.76,0.721198,1.12113,1,1,0,12.0293,0.163445
-9.92191,1,1.12113,1,1,0,11.6177,0.240706
-7.59712,0.948861,1.12113,2,3,0,10.1806,0.516878
-7.58696,0.99253,1.12113,2,3,0,7.63733,0.526602
-8.22022,0.879703,1.12113,2,3,0,8.40197,0.707228
-7.63075,0.959113,1.12113,2,3,0,8.52039,0.593312
-7.62924,1,1.12113,1,1,0,7.64482,0.592614
-7.60123,1,1.12113,2,3,0,7.62091,0.51378
-8.08141,0.836656,1.12113,2,3,0,8.55081,0.395642
-8.21646,0.875862,1.12113,2,3,0,9.16222,0.70679
-7.94771,1,1.12113,1,1,0,8.20152,0.670247
-7.96013,0.996686,1.12113,1,1,0,8.06102,0.672228
-7.59735,1,1.12113,1,3,0,7.86907,0.574008
-7.587,1,1.12113,2,3,0,7.59525,0.564268
-7.64539,0.938608,1.12113,2,3,0,7.90607,0.490588
-7.80571,0.942908,1.12113,1,3,0,7.98038,0.644264
-7.60614,0.986178,1.12113,1,3,0,7.85411,0.510436
-8.635,0.763169,1.12113,1,3,0,8.69209,0.331817
-7.58009,0.960797,1.12113,2,3,0,8.85175,0.538765
-7.58259,0.999108,1.12113,1,3,0,7.58512,0.557969
-7.62416,0.98771,1.12113,1,3,0,7.64119,0.500228
-7.80311,0.947377,1.12113,1,1,0,7.80362,0.444757
-7.79905,1,1.12113,2,3,0,7.86742,0.445666
-9.43664,0.677969,1.12113,1,3,0,9.45048,0.26954
-7.62257,1,1.12113,1,3,0,9.01812,0.501039
-7.62257,0.505825,1.12113,1,3,0,9.5547,0.501039
-7.63191,0.997174,1.12113,1,1,0,7.64336,0.496489
-7.66459,0.509688,1.12113,2,3,0,11.5068,0.606826
-7.92169,0.929945,1.12113,1,1,0,7.92315,0.665971
-7.68828,0.954236,1.12113,2,3,0,8.24186,0.475048
-7.68828,0.717841,1.12113,1,3,0,8.90227,0.475048
-7.68296,1,1.12113,1,1,0,7.71705,0.476783
-7.5866,1,1.12113,1,3,0,7.65519,0.527034
-7.59119,0.881545,1.12113,2,3,0,8.19578,0.52206
-7.58077,1,1.12113,1,3,0,7.58805,0.53678
-7.58568,0.976527,1.12113,2,3,0,7.69719,0.528205
-8.28767,0.866899,1.12113,2,3,0,8.49232,0.714837
-7.75821,0.93585,1.12113,2,3,0,8.87549,0.633608
-7.58324,0.735896,1.12113,2,3,0,9.37804,0.531779
-8.63134,0.750255,1.12113,1,3,0,8.73979,0.332163
-8.25645,1,1.12113,1,1,0,8.65913,0.372343
-8.27633,0.994396,1.12113,1,1,0,8.47168,0.369923
-7.61393,1,1.12113,1,3,0,8.09603,0.505705
-7.69409,0.976033,1.12113,1,1,0,7.69638,0.473202
-7.83604,0.958236,1.12113,1,1,0,7.85178,0.437678
-8.13094,0.916913,1.12113,1,1,0,8.16667,0.388642
-7.58219,0.997127,1.12113,1,3,0,8.06844,0.557238
-11.1735,0.332299,1.12113,1,3,0,11.982,0.184006
-8.55152,1,1.12113,1,1,0,10.5405,0.339893
-7.63045,1,1.12113,2,3,0,8.50067,0.593173
-7.64025,0.997144,1.12113,1,1,0,7.65353,0.597477
-7.97968,0.929033,1.12113,1,3,0,7.98027,0.675273
-7.59103,1,1.12113,1,3,0,7.88878,0.568562
-7.87134,0.921761,1.12113,1,3,0,7.95857,0.430596
-7.72331,1,1.12113,2,3,0,7.84948,0.464563
-7.79117,0.979815,1.12113,1,1,0,7.82337,0.447456
-7.6244,1,1.12113,2,3,0,7.74155,0.50011
-7.59073,1,1.12113,1,1,0,7.61468,0.522502
-7.65358,0.966062,1.12113,2,3,0,7.76834,0.487296
-7.98566,0.839343,1.12113,2,3,0,8.56838,0.41034
-7.80627,0.890931,1.12113,2,3,0,8.78806,0.644383
-7.58082,0.996338,1.12113,2,3,0,7.82272,0.53664
-7.58082,0.484149,1.12113,1,3,0,9.67313,0.53664
-7.72511,0.968505,1.12113,2,3,0,7.77908,0.625252
-7.61693,1,1.12113,2,3,0,7.69763,0.504023
-7.61693,0.378893,1.12113,1,3,0,10.5404,0.504023
-8.77156,0.693391,1.12113,1,3,0,9.20011,0.759175
-7.58593,1,1.12113,1,3,0,8.58354,0.562951
-7.58593,0.45163,1.12113,1,3,0,9.94951,0.562951
-7.68165,0.977536,1.12113,1,3,0,7.68369,0.612569
-7.68165,0.908165,1.12113,1,3,0,8.1509,0.612569
-7.98991,0.900991,1.12113,1,3,0,8.26763,0.40965
-7.98991,0.636448,1.12113,1,1,0,9.17629,0.40965
-7.5998,0.988209,1.12113,1,3,0,8.00521,0.57586
-8.07269,0.870079,1.12113,1,3,0,8.2234,0.396914
-7.68212,1,1.12113,2,3,0,7.99177,0.612719
-8.02922,0.960298,1.12113,2,3,0,8.05321,0.403443
-9.1624,0.730082,1.12113,1,1,0,9.17626,0.288345
-7.57946,1,1.12113,1,3,0,8.93384,0.54946
-7.58494,0.509692,1.12113,2,3,0,11.3239,0.561646
-7.58037,1,1.12113,2,3,0,7.58391,0.537887
-7.80206,0.940376,1.12113,1,3,0,7.84803,0.64349
-9.33301,0.80704,1.12113,2,3,0,9.51166,0.276401
-7.9042,1,1.12113,1,3,0,8.9307,0.424397
-7.81411,1,1.12113,1,1,0,7.93244,0.442335
-7.67009,0.89418,1.12113,2,3,0,8.46095,0.608737
-7.61758,1,1.12113,1,1,0,7.65916,0.586818
-7.57912,1,1.12113,1,3,0,7.6108,0.546367
-7.74968,0.955666,1.12113,1,3,0,7.77333,0.631541
-7.594,0.63274,1.12113,2,3,0,10.1915,0.519479
-7.70201,0.975258,1.12113,1,3,0,7.70224,0.470759
-7.60613,0.862179,1.12113,2,3,0,8.45334,0.58017
-7.61642,0.998992,1.12113,2,3,0,7.62262,0.586196
-7.58292,0.997816,1.12113,1,3,0,7.62262,0.532315
-7.68072,0.972058,1.12113,1,3,0,7.71185,0.61227
-8.49018,0.833459,1.12113,1,3,0,8.50266,0.735256
-9.7533,0.763039,1.12113,1,1,0,9.7871,0.819442
-9.7533,0.863273,1.12113,1,1,0,10.7549,0.819442
-10.4738,0.886248,1.12113,1,1,0,10.7725,0.850498
-7.75953,0.97799,1.12113,1,3,0,9.99658,0.633925
-7.60788,0.951856,1.12113,2,3,0,8.08253,0.509324
-7.58014,0.973413,1.12113,2,3,0,7.74384,0.552302
-8.29342,0.834646,1.12113,2,3,0,8.63959,0.367874
-8.10808,0.905103,1.12113,2,3,0,9.29242,0.693418
-7.88199,1,1.12113,1,1,0,8.09405,0.659079
-8.43189,0.866799,1.12113,1,1,0,8.44622,0.729704
-8.48015,0.988599,1.12113,1,1,0,8.69395,0.734318
-8.12449,1,1.12113,1,1,0,8.47297,0.695541
-7.67343,1,1.12113,1,3,0,7.9989,0.609869
-9.01649,0.740742,1.12113,2,3,0,9.78539,0.776979
-7.58343,0.980952,1.12113,1,3,0,8.92794,0.531463
-7.77493,0.96107,1.12113,2,3,0,7.83572,0.637516
-8.00942,0.937905,1.12113,1,1,0,8.03081,0.679746
-8.29346,0.856758,1.12113,2,3,0,9.3932,0.715468
-7.66535,0.962628,1.12113,1,3,0,8.46461,0.482871
-7.60883,0.986965,1.12113,2,3,0,7.74642,0.581847
-7.77479,0.933179,1.12113,2,3,0,8.00797,0.637484
-7.69652,1,1.12113,1,1,0,7.77362,0.617181
-7.6815,0.951239,1.12113,2,3,0,8.01407,0.61252
-8.03426,0.962159,1.12113,2,3,0,8.03485,0.683347
-8.57487,0.873652,1.12113,1,1,0,8.61427,0.742922
-8.09131,1,1.12113,1,1,0,8.51168,0.691206
-8.36913,0.932559,1.12113,1,1,0,8.45516,0.723446
-8.90128,0.884502,1.12113,1,1,0,9.00397,0.768899
-7.91101,1,1.12113,1,1,0,8.65175,0.664162
-7.78924,0.69851,1.12113,2,3,0,10.1192,0.447902
-7.59317,1,1.12113,1,3,0,7.73319,0.520214
-7.58001,0.991222,1.12113,2,3,0,7.63911,0.551864
-7.57937,0.999903,1.12113,1,3,0,7.5805,0.541948
-7.57925,0.998999,1.12113,2,3,0,7.58441,0.542872
-7.58264,0.992599,1.12113,2,3,0,7.61572,0.532815
-7.58264,0.751584,1.12113,1,3,0,8.48342,0.532815
-7.61384,0.992728,1.12113,1,3,0,7.61401,0.505755
-7.79225,0.947493,1.12113,1,1,0,7.79226,0.447209
-7.68923,1,1.12113,1,1,0,7.77959,0.474741
-7.66122,1,1.12113,1,1,0,7.70074,0.484387
-7.66122,0.711072,1.12113,1,3,0,8.86391,0.484387
-7.72436,0.981112,1.12113,1,1,0,7.73962,0.46427
-7.73156,0.997834,1.12113,1,1,0,7.77406,0.462289
-7.80857,0.992384,1.12113,2,3,0,7.84184,0.443548
-7.83372,0.657017,1.12113,2,3,0,9.87936,0.649982
-7.99998,0.956002,1.12113,1,1,0,8.04301,0.678346
-8.05533,0.797461,1.12113,2,3,0,9.64609,0.399482
-7.62775,1,1.12113,1,3,0,7.92921,0.498462
-7.64549,0.994643,1.12113,1,1,0,7.65715,0.490548
-7.93654,0.906118,1.12113,1,3,0,8.15737,0.668432
-7.85498,1,1.12113,1,1,0,7.9765,0.654097
-7.70941,1,1.12113,2,3,0,7.83037,0.620935
-7.70941,0.785109,1.12113,1,3,0,8.5124,0.620935
-7.57986,1,1.12113,1,3,0,7.68324,0.551295
-7.77828,0.950423,1.12113,2,3,0,7.87977,0.450461
-7.61413,0.986427,1.12113,1,3,0,7.8402,0.584933
-7.59173,0.894798,1.12113,2,3,0,8.18123,0.569233
-8.35793,0.80038,1.12113,1,3,0,8.54336,0.360386
-10.6716,0.768855,1.12113,2,3,0,10.6777,0.857753
-8.22821,1,1.12113,2,3,0,10.0595,0.375851
-7.62285,1,1.12113,1,3,0,8.05745,0.500893
-7.6111,0.992448,1.12113,2,3,0,7.677,0.583201
-7.6712,0.982596,1.12113,1,1,0,7.67366,0.609115
-7.65957,0.958977,1.12113,2,3,0,7.92848,0.605023
-7.58547,1,1.12113,2,3,0,7.65245,0.528483
-8.18521,0.840278,1.12113,1,3,0,8.33742,0.703084
-7.64219,1,1.12113,2,3,0,8.09104,0.491933
-7.86155,0.936016,1.12113,1,1,0,7.86288,0.432513
-8.57807,0.930167,1.12113,2,3,0,8.58959,0.743203
-8.30394,1,1.12113,1,1,0,8.64684,0.716604
-10.2072,0.763646,1.12113,1,3,0,10.2075,0.839923
-7.79734,0.984921,1.12113,1,3,0,9.73536,0.64248
-7.79734,0.550724,1.12113,1,3,0,9.77025,0.64248
-8.19929,0.965887,1.12113,2,3,0,8.21109,0.704769
-8.97055,0.833404,1.12113,1,1,0,9.01296,0.773816
-8.20991,1,1.12113,1,1,0,8.83627,0.706022
-7.62215,0.973682,1.12113,1,3,0,8.28494,0.501254
-8.22789,0.861115,1.12113,1,3,0,8.23955,0.37589
-7.74813,1,1.12113,1,1,0,8.09196,0.457905
-7.59135,0.975481,1.12113,2,3,0,7.89831,0.521907
-7.58416,0.929997,1.12113,2,3,0,7.94366,0.530328
-7.87843,0.940407,1.12113,2,3,0,7.97215,0.658436
-9.03835,0.878055,1.12113,2,3,0,9.11509,0.297596
-7.99792,1,1.12113,1,1,0,8.76149,0.40836
-8.08531,0.991627,1.12113,2,3,0,8.19369,0.395079
-8.00907,0.777317,1.12113,2,3,0,9.63326,0.679695
-8.04897,0.92233,1.12113,2,3,0,8.78424,0.400435
-9.80135,0.620792,1.12113,1,1,0,9.80154,0.247414
-9.99751,0.957345,1.12113,1,1,0,10.5369,0.236635
-14.4736,0.655878,1.12113,2,7,0,14.6349,0.940457
-16.2101,0.903381,1.12113,1,1,0,16.6346,0.958896
-12.1922,1,1.12113,1,1,0,15.878,0.901079
-8.19762,1,1.12113,2,3,0,11.1698,0.379749
-8.76643,0.854509,1.12113,1,1,0,8.85714,0.319867
-7.73257,0.959964,1.12113,1,3,0,9.04857,0.627218
-7.75603,0.993399,1.12113,1,1,0,7.79577,0.633086
-8.33869,0.85468,1.12113,1,1,0,8.33929,0.720298
-9.37191,0.792657,1.12113,1,1,0,9.40841,0.799189
-9.06287,1,1.12113,1,1,0,9.59304,0.780098
-8.43383,1,1.12113,1,1,0,9.02059,0.729893
-7.60718,1,1.12113,1,3,0,8.25192,0.58083
-9.70868,0.525289,1.12113,1,3,0,10.2668,0.252763
-8.30509,1,1.12113,1,1,0,9.37358,0.366492
-7.92082,1,1.12113,1,1,0,8.24062,0.421389
-7.7187,1,1.12113,1,1,0,7.87674,0.465863
-8.07916,0.962286,1.12113,2,3,0,8.08849,0.689577
-7.79648,0.673264,1.12113,2,3,0,10.5707,0.446247
-8.09866,0.914568,1.12113,1,1,0,8.12445,0.393163
-7.58288,0.965544,1.12113,2,3,0,8.30041,0.532382
-7.58288,0.895319,1.12113,1,3,0,7.90937,0.532382
-7.62417,0.992747,1.12113,2,3,0,7.6326,0.590188
-8.32242,0.845027,1.12113,1,3,0,8.34911,0.718581
-8.21423,1,1.12113,1,1,0,8.44312,0.706529
-8.21423,0.725856,1.12113,1,3,0,9.77416,0.706529
-7.59772,1,1.12113,2,3,0,8.16935,0.516403
-8.16514,0.819907,1.12113,2,3,0,8.66472,0.38401
-7.76898,1,1.12113,1,1,0,8.06133,0.452691
-9.04834,0.74156,1.12113,1,3,0,9.05397,0.296831
-7.77817,1,1.12113,1,3,0,8.68508,0.450486
-7.66159,1,1.12113,1,1,0,7.75312,0.484249
-7.61713,1,1.12113,2,3,0,7.65363,0.503911
# 
#  Elapsed Time: 0.047 seconds (Warm-up)
#                0.091 seconds (Sampling)
#                0.138 seconds (Total)
# 
