# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:48:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\6gzgu03y.json
# init = 2 (Default)
# random
#   seed = 88343
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234800_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.01045
# Diagonal elements of inverse mass matrix:
# 0.399532
-7.67834,1,1.01045,2,3,0,7.94724,0.478326
-8.08853,0.861002,1.01045,1,3,0,8.47926,0.690835
-8.11315,0.994135,1.01045,1,1,0,8.23727,0.694078
-7.95465,1,1.01045,1,1,0,8.1386,0.671358
-7.69286,1,1.01045,1,1,0,7.88883,0.616074
-8.02419,0.917951,1.01045,1,1,0,8.02453,0.681902
-7.59173,0.984382,1.01045,2,3,0,8.12501,0.569232
-7.57975,0.977788,1.01045,2,3,0,7.71697,0.540044
-8.28771,0.829007,1.01045,1,3,0,8.39953,0.368556
-7.78372,1,1.01045,1,1,0,8.15509,0.449181
-7.73503,1,1.01045,1,1,0,7.80432,0.461352
-7.61716,1,1.01045,1,1,0,7.70241,0.503896
-7.58379,0.997559,1.01045,1,3,0,7.62938,0.559956
-7.67354,0.976089,1.01045,2,3,0,7.74001,0.609905
-9.66344,0.533661,1.01045,1,3,0,10.5828,0.255439
-9.21367,1,1.01045,2,3,0,9.8731,0.284666
-9.92168,0.856989,1.01045,1,1,0,10.177,0.240718
-7.94117,0.913358,1.01045,2,3,0,10.8324,0.417808
-8.3915,0.886658,1.01045,1,1,0,8.42503,0.356632
-7.78684,1,1.01045,2,3,0,8.243,0.64019
-7.69194,1,1.01045,1,1,0,7.77625,0.615795
-7.67065,1,1.01045,1,1,0,7.70663,0.608929
-7.67065,0.289307,1.01045,1,3,0,11.8482,0.608929
-7.60668,1,1.01045,1,1,0,7.65405,0.580517
-7.64609,0.989351,1.01045,1,1,0,7.64825,0.599872
-7.57984,0.998698,1.01045,1,3,0,7.64633,0.539689
-9.01499,0.780649,1.01045,2,3,0,9.29502,0.776876
-7.58852,0.977954,1.01045,1,3,0,9.07681,0.524807
-7.73993,0.954568,1.01045,2,3,0,7.87355,0.460047
-8.19486,0.956922,1.01045,2,3,0,8.19703,0.380106
-7.639,1,1.01045,1,3,0,8.05036,0.493302
-7.57946,0.999457,1.01045,2,3,0,7.64218,0.54947
-7.61292,0.991811,1.01045,1,3,0,7.61659,0.584256
-7.71442,0.964181,1.01045,1,3,0,7.82202,0.467087
-7.85217,0.962446,1.01045,1,1,0,7.86896,0.434382
-7.79745,1,1.01045,2,3,0,7.88702,0.446027
-7.89422,0.973649,1.01045,1,1,0,7.93709,0.426242
-7.72437,1,1.01045,1,1,0,7.86289,0.464266
-7.78458,0.771186,1.01045,2,3,0,9.13435,0.63969
-7.60867,1,1.01045,1,3,0,7.73852,0.581751
-8.75551,0.71043,1.01045,1,3,0,9.16213,0.320828
-8.00264,1,1.01045,1,1,0,8.57841,0.407607
-8.93967,0.783545,1.01045,1,1,0,8.94973,0.305337
-8.81263,1,1.01045,1,1,0,9.2029,0.315866
-7.59197,0.992905,1.01045,1,3,0,8.81429,0.569454
-8.47777,0.774424,1.01045,1,3,0,8.7437,0.347385
-9.38337,0.803325,1.01045,1,1,0,9.46781,0.273031
-11.0877,0.31618,1.01045,1,3,0,16.8211,0.871605
-7.63766,0.942431,1.01045,1,3,0,10.9307,0.596378
-7.82558,0.951319,1.01045,1,1,0,7.82569,0.648357
-7.81882,1,1.01045,1,1,0,7.88582,0.646985
-7.69388,0.932415,1.01045,2,3,0,8.36983,0.473266
-7.75808,0.982244,1.01045,1,1,0,7.77885,0.455377
-7.82667,0.981154,1.01045,1,1,0,7.86367,0.439641
-7.62941,1,1.01045,1,1,0,7.77152,0.497662
-7.78663,0.983883,1.01045,2,3,0,7.78713,0.448504
-7.77963,1,1.01045,1,1,0,7.83921,0.450141
-7.97353,0.947997,1.01045,1,1,0,7.9991,0.412331
-7.67014,1,1.01045,1,1,0,7.88965,0.481156
-7.76123,0.938466,1.01045,2,3,0,8.07868,0.634329
-9.80912,0.509855,1.01045,1,3,0,11.025,0.246973
-7.95882,0.916108,1.01045,1,3,0,10.8967,0.67202
-8.02697,0.983422,1.01045,1,1,0,8.10982,0.682302
-8.73115,0.850495,1.01045,1,1,0,8.74489,0.755995
-8.46796,1,1.01045,1,1,0,8.82702,0.733168
-7.68057,0.962704,1.01045,2,3,0,8.78553,0.612222
-10.3243,0.655615,1.01045,2,3,0,11.0057,0.844688
-7.60069,0.946043,1.01045,1,3,0,10.6091,0.514168
-7.58649,0.982304,1.01045,2,3,0,7.70383,0.563654
-8.07073,0.916274,1.01045,2,3,0,8.19945,0.397202
-7.66881,1,1.01045,1,3,0,7.95929,0.481629
-7.86588,0.982186,1.01045,2,3,0,7.86942,0.43166
-7.60268,0.9874,1.01045,1,3,0,7.92958,0.577892
-8.0369,0.904508,1.01045,1,3,0,8.06324,0.683723
-8.13499,0.901656,1.01045,1,3,0,9.06964,0.388085
-7.88941,1,1.01045,1,1,0,8.1132,0.427144
-7.78573,1,1.01045,1,1,0,7.89952,0.448712
-7.66266,1,1.01045,1,1,0,7.7584,0.483855
-7.94022,0.925631,1.01045,1,1,0,7.94069,0.417973
-12.4126,0.335756,1.01045,1,3,0,12.7859,0.14379
-12.8849,0.939043,1.01045,1,1,0,13.717,0.131313
-8.8774,0.999389,1.01045,2,7,0,12.0884,0.310415
-10.8284,0.654363,1.01045,1,1,0,10.867,0.197658
-8.10986,0.999485,1.01045,1,3,0,10.199,0.391578
-7.5794,1,1.01045,1,3,0,8.04526,0.541815
-7.5794,0.788414,1.01045,1,3,0,8.39512,0.541815
-7.59281,0.996254,1.01045,1,3,0,7.59715,0.570219
-7.57916,0.963354,1.01045,2,3,0,7.7987,0.543818
-7.57916,0.743619,1.01045,1,3,0,8.58642,0.543818
-7.61665,0.992494,1.01045,2,3,0,7.62965,0.58632
-7.63316,0.99851,1.01045,2,3,0,7.64031,0.594402
-7.59241,0.962527,1.01045,2,3,0,7.8647,0.520906
-7.58304,0.877186,1.01045,2,3,0,8.28586,0.558761
-7.92687,0.917866,1.01045,1,3,0,7.96902,0.666836
-7.59717,1,1.01045,1,3,0,7.85653,0.57387
-8.16911,0.84598,1.01045,1,3,0,8.37419,0.383483
-8.16911,0.744838,1.01045,1,1,0,9.06208,0.383483
-9.09726,0.790293,1.01045,1,1,0,9.12892,0.293138
-8.1474,0.867185,1.01045,1,3,0,10.471,0.698444
-7.60563,0.979144,1.01045,1,3,0,8.23927,0.51077
-7.59243,0.872163,1.01045,2,3,0,8.33467,0.569879
-7.85641,0.940719,1.01045,1,3,0,7.87195,0.654367
-7.71644,0.907901,1.01045,2,3,0,8.59801,0.466508
-7.74897,0.796162,1.01045,2,3,0,8.96777,0.631366
-7.69395,0.973255,1.01045,2,3,0,7.98012,0.473246
-7.64485,1,1.01045,1,1,0,7.69049,0.490815
-7.57954,0.999469,1.01045,2,3,0,7.64799,0.549907
-7.83259,0.934429,1.01045,1,3,0,7.8855,0.438396
-7.69885,1,1.01045,1,1,0,7.80907,0.471724
-8.86964,0.847481,1.01045,2,3,0,8.93121,0.766592
-8.72833,1,1.01045,2,3,0,9.07446,0.75577
-7.62345,1,1.01045,1,3,0,8.54251,0.589833
-7.75447,0.965503,1.01045,1,1,0,7.75475,0.632708
-7.81223,0.94614,1.01045,2,3,0,8.22357,0.442746
-7.80789,1,1.01045,1,1,0,7.87395,0.443697
-8.90837,0.800284,1.01045,1,3,0,8.91155,0.30787
-7.81846,1,1.01045,1,3,0,8.6188,0.441393
-7.97657,0.891383,1.01045,2,3,0,8.63942,0.674794
-7.8642,1,1.01045,1,1,0,7.99998,0.655826
-7.83366,1,1.01045,1,1,0,7.91673,0.649971
-7.78162,1,1.01045,1,1,0,7.86302,0.639028
-7.65989,1,1.01045,1,1,0,7.75471,0.60514
-7.62415,1,1.01045,2,3,0,7.65655,0.59018
-7.87224,0.950887,1.01045,1,3,0,7.8738,0.657309
-7.62578,1,1.01045,2,3,0,7.81535,0.499421
-7.67579,0.96186,1.01045,2,3,0,7.86361,0.479192
-9.17825,0.592593,1.01045,1,3,0,10.0645,0.787552
-9.09811,1,1.01045,1,1,0,9.48534,0.782419
-7.59899,1,1.01045,1,3,0,8.93328,0.575257
-7.64761,0.981912,1.01045,1,3,0,7.70665,0.489679
-7.62113,1,1.01045,1,1,0,7.6474,0.501782
-7.94988,0.572059,1.01045,2,3,0,10.4164,0.670596
-7.94988,0.79833,1.01045,1,3,0,9.31618,0.670596
-7.98151,0.992223,1.01045,1,1,0,8.07044,0.675553
-7.70909,0.960013,1.01045,1,3,0,8.28703,0.468644
-9.03622,0.711144,1.01045,2,3,0,10.0103,0.297759
-9.22171,0.957972,1.01045,1,1,0,9.55332,0.284096
-8.1867,1,1.01045,1,1,0,8.98738,0.381168
-9.00702,0.811979,1.01045,1,1,0,9.05036,0.300015
-8.38347,1,1.01045,1,1,0,8.95481,0.357521
-7.7114,1,1.01045,2,3,0,8.23963,0.621495
-8.47766,0.772891,1.01045,1,3,0,9.04784,0.347396
-8.7305,0.938706,1.01045,1,1,0,8.91664,0.323048
-8.2402,1,1.01045,1,1,0,8.69643,0.37435
-7.73528,1,1.01045,1,1,0,8.10239,0.461285
-7.78058,0.987473,1.01045,1,1,0,7.81539,0.449917
-7.78058,0.805886,1.01045,1,3,0,8.55041,0.449917
-7.62631,0.982881,1.01045,1,3,0,7.89403,0.591228
-7.62715,0.999772,1.01045,1,1,0,7.63989,0.59163
-12.732,0.460495,1.01045,2,3,0,13.2486,0.135208
-10.9916,1,1.01045,1,1,0,12.779,0.191042
-7.71502,0.95721,1.01045,2,3,0,11.2323,0.466916
-8.13316,0.851106,1.01045,1,3,0,8.61149,0.696648
-7.80877,1,1.01045,1,1,0,8.06565,0.644907
-7.69346,1,1.01045,2,3,0,7.79086,0.616258
-7.60979,0.903496,1.01045,2,3,0,8.31112,0.50814
-7.66223,0.952254,1.01045,2,3,0,7.89199,0.605985
-9.49973,0.63593,1.01045,1,3,0,9.70638,0.806338
-9.4335,1,1.01045,1,1,0,9.87528,0.802683
-7.58797,1,1.01045,2,3,0,9.18102,0.525422
-7.58486,1,1.01045,2,3,0,7.58815,0.529317
-7.57914,0.999958,1.01045,2,3,0,7.5851,0.546769
-9.66862,0.704167,1.01045,2,3,0,10.0253,0.815214
-7.90732,1,1.01045,2,3,0,9.24107,0.423827
-7.5807,0.987048,1.01045,2,3,0,7.98371,0.536964
-7.61879,0.895751,1.01045,2,3,0,8.16427,0.587458
-8.35305,0.842722,1.01045,1,3,0,8.4042,0.721793
-10.1166,0.794487,1.01045,1,3,0,10.1173,0.836101
-7.70156,0.977431,1.01045,1,3,0,9.80454,0.618672
-7.61031,1,1.01045,1,1,0,7.67716,0.58274
-7.64991,0.989318,1.01045,1,1,0,7.65276,0.601381
-7.59083,1,1.01045,1,3,0,7.63389,0.568375
-7.59083,0.561086,1.01045,1,3,0,9.53807,0.568375
-7.76357,0.961651,1.01045,1,3,0,7.77091,0.634882
-7.66269,0.970347,1.01045,2,3,0,8.01542,0.606151
-7.59265,0.829555,1.01045,2,3,0,8.72373,0.520678
-7.5807,0.950642,1.01045,2,3,0,7.86321,0.55394
-7.58811,0.997512,1.01045,1,3,0,7.59415,0.525258
-7.58148,0.999074,1.01045,1,3,0,7.5937,0.555804
-7.58148,0.942343,1.01045,1,3,0,7.78361,0.555804
-7.70352,0.970904,1.01045,1,3,0,7.71497,0.619244
-7.67697,0.821303,1.01045,2,3,0,8.89216,0.478789
-8.00186,0.913726,1.01045,1,1,0,8.00237,0.407731
-9.68607,0.726908,1.01045,1,3,0,9.68912,0.254095
-10.6923,0.81859,1.01045,1,1,0,10.9737,0.203411
-8.46836,1,1.01045,1,1,0,10.1781,0.348368
-7.86827,1,1.01045,2,3,0,8.31779,0.431192
-7.61633,1,1.01045,1,3,0,7.79954,0.504355
-7.75114,0.962938,1.01045,1,1,0,7.75123,0.457134
-9.27398,0.805433,1.01045,2,3,0,9.33149,0.793434
-7.60054,0.969769,1.01045,1,3,0,9.42091,0.514282
-8.45878,0.8076,1.01045,1,3,0,8.5288,0.349373
-8.13324,1,1.01045,1,1,0,8.46464,0.388326
-7.68781,0.964509,1.01045,1,3,0,8.40655,0.614521
-7.65345,0.975532,1.01045,2,3,0,7.89645,0.602745
-7.7258,0.965461,1.01045,1,3,0,7.90154,0.463869
-8.098,0.902466,1.01045,1,1,0,8.10139,0.393257
-8.19224,0.991744,1.01045,2,3,0,8.31479,0.380447
-7.89822,1,1.01045,1,1,0,8.1537,0.4255
-9.36017,0.7483,1.01045,1,3,0,9.36512,0.274575
-8.69364,1,1.01045,1,1,0,9.362,0.326377
-8.08826,1,1.01045,1,1,0,8.58274,0.394653
-7.80494,0.920267,1.01045,2,3,0,8.80889,0.44435
-7.80494,0.510243,1.01045,1,3,0,10.0454,0.44435
-8.27054,0.881005,1.01045,1,1,0,8.27965,0.370624
-8.46362,0.7911,1.01045,1,3,0,9.99557,0.732755
-9.66265,0.785988,1.01045,1,1,0,9.68367,0.814911
-8.15115,0.992084,1.01045,1,3,0,9.33896,0.698912
-10.5032,0.680136,1.01045,2,3,0,11.7307,0.851605
-7.70097,0.967011,1.01045,1,3,0,10.2002,0.618498
-7.63602,1,1.01045,1,1,0,7.68925,0.595665
-7.75948,0.988949,1.01045,2,3,0,7.75992,0.455029
-7.69017,1,1.01045,1,1,0,7.75923,0.474443
-8.03835,0.908016,1.01045,1,1,0,8.03925,0.402045
-8.10938,0.889414,1.01045,2,3,0,9.06191,0.693587
-7.82112,0.79199,1.01045,2,3,0,9.8167,0.440823
-9.41637,0.805509,1.01045,2,3,0,9.45212,0.801721
-8.08651,0.993152,1.01045,1,3,0,9.12371,0.690566
-7.618,1,1.01045,1,3,0,7.98116,0.587039
-7.71388,0.991341,1.01045,2,3,0,7.71467,0.467245
-7.59351,1,1.01045,1,3,0,7.68167,0.519902
-10.4949,0.611554,1.01045,2,3,0,10.7719,0.851292
# 
#  Elapsed Time: 0.025 seconds (Warm-up)
#                0.046 seconds (Sampling)
#                0.071 seconds (Total)
# 
