# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:56:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\wd36dszj.json
# init = 2 (Default)
# random
#   seed = 79086
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195609_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.916713
# Diagonal elements of inverse mass matrix:
# 0.433446
-7.92322,1,0.916713,1,1,0,8.12127,0.420961
-7.80446,0.931615,0.916713,1,3,0,8.50457,0.643999
-7.76892,0.941968,0.916713,2,7,0,8.25765,0.452706
-7.57957,0.998019,0.916713,1,3,0,7.77928,0.550061
-9.01519,0.802486,0.916713,2,3,0,9.20405,0.77689
-7.64424,0.986818,0.916713,1,3,0,8.89178,0.599127
-7.58579,1,0.916713,2,3,0,7.63148,0.528061
-7.6102,0.915389,0.916713,2,3,0,8.11095,0.582673
-7.61102,0.992957,0.916713,2,3,0,7.67685,0.583155
-7.58054,1,0.916713,2,3,0,7.60582,0.537394
-7.58589,0.955878,0.916713,2,3,0,7.85009,0.562906
-7.66876,0.983132,0.916713,1,3,0,7.67391,0.60828
-7.85863,0.947959,0.916713,2,3,0,8.11289,0.654785
-7.72532,1,0.916713,1,1,0,7.83916,0.625309
-7.58141,0.997907,0.916713,2,3,0,7.73866,0.555641
-7.62691,0.986791,0.916713,1,3,0,7.65181,0.498868
-7.72964,0.974631,0.916713,1,1,0,7.73025,0.462813
-7.99729,0.913993,0.916713,2,3,0,8.46208,0.408462
-8.05169,0.879969,0.916713,1,3,0,9.09005,0.685807
-7.62304,0.973103,0.916713,1,3,0,8.27267,0.500796
-7.7967,0.982903,0.916713,2,3,0,7.79685,0.642343
-7.58262,0.999442,0.916713,1,3,0,7.77832,0.558022
-7.6366,0.983997,0.916713,1,3,0,7.66887,0.494361
-8.65153,0.80184,0.916713,1,3,0,8.73962,0.330264
-8.10196,1,0.916713,1,1,0,8.55901,0.392694
-7.77842,0.927098,0.916713,1,3,0,8.69694,0.638309
-8.64797,0.868653,0.916713,1,3,0,8.66712,0.749198
-7.96714,0.952707,0.916713,2,3,0,9.24981,0.673329
-7.93741,1,0.916713,1,1,0,8.03614,0.668575
-8.44698,0.897139,0.916713,1,1,0,8.45434,0.731164
-7.8681,1,0.916713,1,1,0,8.32218,0.656549
-7.86342,1,0.916713,1,1,0,7.93271,0.655682
-7.89476,0.937034,0.916713,1,3,0,8.57255,0.426143
-7.76038,0.942338,0.916713,1,3,0,8.37643,0.634126
-7.7607,0.999925,0.916713,1,1,0,7.80393,0.634202
-8.12012,0.92205,0.916713,1,1,0,8.12108,0.69498
-8.17648,0.99606,0.916713,2,3,0,8.28426,0.702029
-8.20773,0.993497,0.916713,1,1,0,8.33395,0.705766
-7.67365,1,0.916713,2,3,0,8.082,0.479929
-7.70921,0.959049,0.916713,2,3,0,7.99021,0.620878
-7.89549,0.957769,0.916713,1,1,0,7.89977,0.661476
-8.32064,0.912086,0.916713,1,1,0,8.32939,0.718393
-7.59571,1,0.916713,2,3,0,8.19751,0.518021
-7.59538,0.976155,0.916713,2,3,0,7.75276,0.572438
-7.67596,0.992109,0.916713,2,3,0,7.6767,0.479133
-7.67809,0.999468,0.916713,1,1,0,7.7018,0.478409
-7.66737,0.937528,0.916713,2,3,0,8.14251,0.607797
-7.63867,0.964527,0.916713,2,3,0,7.94602,0.493445
-9.42173,0.66239,0.916713,1,3,0,9.65813,0.27051
-9.92552,0.908298,0.916713,1,1,0,10.2073,0.240509
-11.0233,0.829442,0.916713,1,1,0,11.2553,0.18979
-9.2329,1,0.916713,1,1,0,10.7418,0.283306
-8.63161,1,0.916713,1,1,0,9.22402,0.332136
-8.65849,0.994058,0.916713,1,1,0,8.90181,0.329616
-7.6268,1,0.916713,2,3,0,8.48311,0.591462
-7.61586,1,0.916713,1,1,0,7.63071,0.585889
-8.96584,0.67209,0.916713,1,3,0,9.62629,0.303249
-8.63895,1,0.916713,1,1,0,9.06782,0.331444
-8.01635,1,0.916713,1,1,0,8.50939,0.405443
-8.01635,0.777102,0.916713,1,1,0,8.85272,0.405443
-7.5856,0.990549,0.916713,2,3,0,8.07987,0.56253
-7.58603,0.96092,0.916713,2,3,0,7.83378,0.527747
-7.58603,0.811935,0.916713,1,3,0,8.38319,0.527747
-8.21832,0.860179,0.916713,1,3,0,8.32266,0.377099
-8.07668,1,0.916713,1,1,0,8.27474,0.396331
-7.93914,1,0.916713,2,3,0,8.10297,0.418161
-7.58047,1,0.916713,2,3,0,7.91689,0.553311
-8.47966,0.870973,0.916713,2,3,0,8.64796,0.347188
-8.19244,1,0.916713,1,1,0,8.50122,0.38042
-7.61479,0.999703,0.916713,1,3,0,8.09138,0.505213
-7.62977,0.996257,0.916713,1,1,0,7.6356,0.497496
-8.46185,0.759598,0.916713,1,3,0,9.02922,0.732588
-7.73034,0.936439,0.916713,1,3,0,9.08016,0.462622
-7.64024,1,0.916713,2,3,0,7.71061,0.492764
-7.5957,1,0.916713,1,1,0,7.62912,0.518026
-8.11473,0.854985,0.916713,1,3,0,8.39261,0.694283
-7.76188,1,0.916713,1,1,0,8.03625,0.634482
-7.59377,0.99016,0.916713,1,3,0,7.8372,0.519672
-7.59377,0.575681,0.916713,1,3,0,9.69142,0.519672
-8.54922,0.797189,0.916713,1,3,0,8.69881,0.340121
-7.61093,0.980061,0.916713,2,3,0,8.68627,0.507458
-7.61154,0.999845,0.916713,1,1,0,7.61934,0.507091
-10.2475,0.518034,0.916713,1,3,0,10.7878,0.223862
-8.45017,1,0.916713,1,1,0,9.86855,0.350284
-7.66671,1,0.916713,1,3,0,8.28962,0.482381
-7.66774,0.999741,0.916713,1,1,0,7.6894,0.482009
-7.59238,1,0.916713,1,3,0,7.65001,0.520927
-7.67368,0.984638,0.916713,1,3,0,7.67516,0.47992
-7.59998,0.991033,0.916713,2,3,0,7.74387,0.514689
-7.59998,0.752792,0.916713,1,3,0,8.67961,0.514689
-7.60079,0.999933,0.916713,2,3,0,7.60581,0.514097
-7.61772,0.99577,0.916713,1,1,0,7.62013,0.503589
-7.62321,0.998627,0.916713,1,1,0,7.63159,0.50071
-7.58806,1,0.916713,1,3,0,7.61453,0.525314
-7.65682,0.992096,0.916713,2,3,0,7.65839,0.60401
-7.60489,0.990605,0.916713,1,3,0,7.73567,0.511254
-7.90145,0.940624,0.916713,1,3,0,7.91693,0.424903
-7.7013,1,0.916713,1,1,0,7.85595,0.470974
-7.65007,1,0.916713,1,1,0,7.6969,0.488683
-7.57919,0.99987,0.916713,1,3,0,7.64773,0.543413
-7.67799,0.984548,0.916713,2,3,0,7.69705,0.61138
-7.58544,0.99523,0.916713,1,3,0,7.71311,0.528525
-8.18715,0.866411,0.916713,1,3,0,8.28709,0.381109
-7.94045,0.888386,0.916713,1,3,0,9.15639,0.669071
-7.97142,0.886919,0.916713,2,7,0,8.83002,0.412681
-8.35875,0.911834,0.916713,1,1,0,8.38954,0.360293
-9.07379,0.85316,0.916713,1,1,0,9.13111,0.294901
-9.91573,0.846702,0.916713,1,1,0,10.0694,0.241043
-9.31486,1,0.916713,1,1,0,10.0409,0.277632
-8.3655,1,0.916713,1,1,0,9.14035,0.359531
-8.38556,0.998464,0.916713,2,3,0,8.57067,0.357289
-9.4469,0.931095,0.916713,2,3,0,9.47416,0.268875
-7.77897,0.999704,0.916713,1,3,0,9.12842,0.450298
-8.53092,0.730227,0.916713,1,3,0,9.52853,0.739001
-8.06012,1,0.916713,1,1,0,8.45785,0.686977
-7.67791,0.998493,0.916713,1,3,0,7.97476,0.611356
-7.58129,0.997187,0.916713,1,3,0,7.69738,0.535511
-10.7833,0.596588,0.916713,2,3,0,10.9497,0.861651
-7.82187,0.956986,0.916713,1,3,0,10.61,0.647607
-7.58229,0.999337,0.916713,1,3,0,7.80389,0.557429
-8.34015,0.826773,0.916713,1,3,0,8.5234,0.72045
-8.41427,0.985278,0.916713,1,1,0,8.56192,0.727978
-7.98,1,0.916713,1,1,0,8.34013,0.675322
-8.14935,0.98804,0.916713,2,3,0,8.20332,0.698688
-8.59972,0.761298,0.916713,1,3,0,10.2747,0.33518
-7.80721,0.942466,0.916713,2,3,0,9.16099,0.443846
-7.86502,0.921318,0.916713,1,3,0,8.44421,0.655979
-7.86502,0.936695,0.916713,1,1,0,8.11264,0.655979
-7.92383,0.986886,0.916713,1,1,0,7.97654,0.666329
-7.92383,0.746386,0.916713,1,3,0,9.44509,0.666329
-7.92383,0.843063,0.916713,1,3,0,9.14803,0.666329
-7.62052,0.977622,0.916713,1,3,0,8.10874,0.502096
-7.59143,1,0.916713,1,1,0,7.61333,0.521828
-7.92256,0.955453,0.916713,2,3,0,7.94652,0.666116
-7.63306,0.983486,0.916713,2,3,0,8.06497,0.594356
-8.00777,0.931947,0.916713,1,3,0,8.02175,0.679502
-7.60264,0.980762,0.916713,1,3,0,8.15594,0.512784
-7.62904,0.985501,0.916713,1,3,0,7.70099,0.592518
-7.67135,0.989876,0.916713,1,1,0,7.676,0.609166
-7.73948,0.994671,0.916713,2,3,0,7.749,0.628993
-7.93174,0.956849,0.916713,1,1,0,7.93949,0.667644
-7.58316,1,0.916713,2,3,0,7.88606,0.531906
-7.58515,0.999503,0.916713,1,1,0,7.58577,0.528908
-7.59049,0.738006,0.916713,2,3,0,9.44713,0.522746
-7.60443,0.949386,0.916713,2,3,0,7.90534,0.579065
-7.62026,0.998718,0.916713,2,3,0,7.62342,0.58822
-8.58011,0.807901,0.916713,1,3,0,8.71243,0.743382
-7.61192,0.961773,0.916713,1,3,0,8.87395,0.506867
-7.58472,0.801488,0.916713,2,3,0,8.96589,0.561339
-7.58213,0.999112,0.916713,2,3,0,7.59235,0.557123
-7.57967,0.999999,0.916713,1,3,0,7.58154,0.550511
-7.58102,0.905945,0.916713,2,3,0,8.17874,0.536136
-7.71941,0.96254,0.916713,1,3,0,7.77641,0.623715
-9.51806,0.759287,0.916713,2,3,0,10.0323,0.807332
-7.65453,0.97756,0.916713,1,3,0,9.40649,0.603154
-7.66293,0.997992,0.916713,1,1,0,7.6792,0.606234
-7.85037,0.956874,0.916713,1,1,0,7.85064,0.653219
-7.5801,0.999225,0.916713,1,3,0,7.84252,0.552167
-7.7941,0.967662,0.916713,2,3,0,7.83384,0.446786
-8.20028,0.775238,0.916713,2,3,0,9.37185,0.704886
-7.86609,1,0.916713,1,1,0,8.13937,0.656176
-8.7287,0.713398,0.916713,1,3,0,9.94191,0.323209
-8.7287,0.844282,0.916713,1,1,0,9.47323,0.323209
-8.01152,1,0.916713,1,1,0,8.57087,0.4062
-7.63005,0.969328,0.916713,1,3,0,8.22944,0.592988
-7.70047,0.794141,0.916713,2,3,0,9.1158,0.471228
-7.61178,0.987244,0.916713,2,3,0,7.80309,0.506952
-9.91047,0.538721,0.916713,2,3,0,11.2082,0.826929
-10.4735,0.92629,0.916713,1,1,0,10.7353,0.850487
-7.77431,0.96193,0.916713,1,3,0,10.3079,0.637374
-7.57911,0.999441,0.916713,1,3,0,7.77765,0.54612
-10.2989,0.445068,0.916713,1,3,0,11.4191,0.843672
-9.74436,1,0.916713,1,1,0,10.4643,0.819002
-9.74436,0.799791,0.916713,1,1,0,11.2668,0.819002
-7.62349,1,0.916713,2,3,0,9.32147,0.500567
-7.59736,0.993779,0.916713,2,3,0,7.67482,0.516692
-7.90712,0.712405,0.916713,2,3,0,9.51537,0.663496
-7.80325,1,0.916713,2,3,0,7.9141,0.643743
-7.77931,0.965943,0.916713,2,3,0,8.17598,0.63851
-8.70344,0.859159,0.916713,1,3,0,8.72757,0.753769
-8.70344,0.87121,0.916713,1,1,0,9.42236,0.753769
-7.59857,0.968864,0.916713,2,3,0,8.96107,0.515748
-7.65529,0.985902,0.916713,1,1,0,7.65529,0.486635
-7.66002,0.978257,0.916713,1,3,0,7.83885,0.605188
-8.97941,0.753252,0.916713,1,3,0,9.1453,0.774431
-8.46595,1,0.916713,1,1,0,8.95913,0.732978
-7.63889,0.994537,0.916713,1,3,0,8.35104,0.596901
-8.33069,0.80362,0.916713,1,3,0,8.80568,0.363502
-8.00066,0.92196,0.916713,2,3,0,9.20418,0.407923
-8.00858,0.998086,0.916713,1,1,0,8.11076,0.406664
-7.986,1,0.916713,1,1,0,8.09811,0.410285
-7.8948,1,0.916713,2,3,0,8.02182,0.426135
-7.6724,0.961795,0.916713,1,3,0,8.1909,0.609524
-7.66969,0.978475,0.916713,1,3,0,7.88018,0.481316
-7.57934,0.999077,0.916713,1,3,0,7.67478,0.548701
-9.14019,0.787489,0.916713,2,3,0,9.33086,0.785139
-8.29677,1,0.916713,2,3,0,8.99525,0.715828
-8.49835,0.96057,0.916713,1,1,0,8.60617,0.736015
-8.49835,0.823528,0.916713,1,1,0,9.39975,0.736015
-7.86936,1,0.916713,1,1,0,8.36255,0.656782
-7.96014,0.979917,0.916713,1,1,0,8.00696,0.67223
-7.64814,0.998865,0.916713,1,3,0,7.89098,0.600689
-7.6354,0.98485,0.916713,2,3,0,7.78974,0.494897
-7.6354,0.729936,0.916713,1,3,0,8.83906,0.494897
-7.69163,0.973206,0.916713,2,3,0,7.85397,0.473978
-7.65196,1,0.916713,2,3,0,7.69217,0.487932
-7.84828,0.952228,0.916713,1,1,0,7.84838,0.435167
-7.75475,0.946547,0.916713,1,3,0,8.29957,0.632776
-7.5794,0.999795,0.916713,2,3,0,7.75442,0.549141
-7.58393,0.998646,0.916713,1,3,0,7.58667,0.530685
-7.66374,0.97617,0.916713,1,3,0,7.71199,0.606524
-7.66374,0.642227,0.916713,2,3,0,10.3391,0.606524
-7.9359,0.957861,0.916713,1,3,0,7.93655,0.668328
-7.65784,0.979258,0.916713,2,3,0,8.12545,0.604388
-7.73513,0.981823,0.916713,1,1,0,7.74107,0.627879
-7.57911,1,0.916713,2,3,0,7.73014,0.545925
-7.59773,0.772546,0.916713,2,3,0,9.15153,0.516396
-8.09616,0.933398,0.916713,2,3,0,8.12869,0.69185
-7.62292,1,0.916713,2,3,0,7.99388,0.500859
-7.77434,0.957077,0.916713,2,3,0,7.95579,0.451399
-7.85646,0.924258,0.916713,1,3,0,8.37587,0.654376
-7.85646,0.41215,0.916713,1,3,0,11.7906,0.654376
-8.39509,0.790186,0.916713,1,3,0,9.38917,0.356235
-8.29392,1,0.916713,1,1,0,8.52021,0.367815
-7.63684,1,0.916713,2,3,0,8.16442,0.596024
-7.63933,0.969181,0.916713,2,3,0,7.8802,0.493161
-8.21853,0.92991,0.916713,2,3,0,8.23047,0.707031
-7.60713,0.973591,0.916713,1,3,0,8.42177,0.509802
-7.60669,0.984538,0.916713,2,3,0,7.72152,0.580525
-7.62608,0.998432,0.916713,2,3,0,7.62922,0.59112
-7.61539,0.980686,0.916713,2,3,0,7.77669,0.504878
-7.60993,0.926032,0.916713,2,3,0,8.10247,0.582511
-7.83217,0.929526,0.916713,1,3,0,8.01616,0.438483
-8.72005,0.810411,0.916713,2,3,0,9.55993,0.323985
-8.93197,0.955208,0.916713,1,1,0,9.14748,0.305957
-7.67394,0.93632,0.916713,1,3,0,9.44905,0.61004
-7.66428,0.978947,0.916713,1,3,0,7.87292,0.48326
-8.64811,0.815313,0.916713,1,3,0,8.70755,0.330584
-8.57879,1,0.916713,1,1,0,8.85304,0.337209
-7.58275,0.986375,0.916713,1,3,0,8.65593,0.558259
-7.83592,0.933065,0.916713,1,3,0,7.93505,0.437701
-9.14472,0.581783,0.916713,1,3,0,10.7084,0.785429
-8.97086,1,0.916713,1,1,0,9.34923,0.773837
-8.84624,1,0.916713,1,1,0,9.17602,0.76486
-8.91299,0.988131,0.916713,1,1,0,9.15743,0.769743
-7.638,1,0.916713,2,3,0,8.65182,0.493739
-7.638,0.946813,0.916713,1,3,0,7.94227,0.493739
-9.04142,0.817597,0.916713,2,3,0,9.09091,0.778664
-8.66739,1,0.916713,1,1,0,9.10767,0.750816
-7.64659,1,0.916713,2,3,0,8.45123,0.490094
-8.07217,0.922152,0.916713,1,3,0,8.08116,0.396991
-8.13031,0.986202,0.916713,1,1,0,8.23743,0.388729
-7.74243,0.953004,0.916713,2,3,0,8.56342,0.459387
-7.74243,0.908857,0.916713,1,1,0,8.03645,0.459387
-7.74243,0.867721,0.916713,1,3,0,8.35149,0.459387
-7.5936,1,0.916713,1,3,0,7.71185,0.519824
-9.91069,0.55522,0.916713,1,3,0,10.4307,0.241318
-7.65387,1,0.916713,2,3,0,9.51444,0.602903
-8.99956,0.745928,0.916713,1,3,0,9.17983,0.775821
-8.39979,1,0.916713,1,1,0,8.93963,0.726542
-8.13135,1,0.916713,1,1,0,8.40844,0.696418
-7.94434,1,0.916713,1,1,0,8.13468,0.669703
-7.91085,1,0.916713,1,1,0,8.00567,0.664135
-7.60026,0.998894,0.916713,1,3,0,7.86143,0.576194
-7.6363,0.997089,0.916713,2,3,0,7.63685,0.595788
-7.82541,0.694264,0.916713,2,3,0,9.93754,0.439908
-7.70159,0.958874,0.916713,1,3,0,8.16144,0.618683
-7.70159,0.622009,0.916713,1,3,0,9.83771,0.618683
-8.10114,0.858412,0.916713,1,3,0,8.61807,0.392811
-7.71392,1,0.916713,2,7,0,8.00938,0.622203
-8.40914,0.886791,0.916713,1,3,0,8.42834,0.727471
-8.40438,1,0.916713,2,3,0,8.58834,0.726999
-8.01958,0.896182,0.916713,1,3,0,9.62919,0.404938
-7.88477,1,0.916713,2,3,0,8.0345,0.428019
-7.62996,1,0.916713,1,3,0,7.82384,0.497402
-7.62996,0.779726,0.916713,1,3,0,8.5827,0.497402
-7.62996,0.822269,0.916713,1,3,0,8.49095,0.497402
-9.59243,0.743683,0.916713,2,3,0,9.66419,0.811286
-10.2387,0.910823,0.916713,1,1,0,10.4406,0.841223
-9.21321,1,0.916713,2,3,0,10.1667,0.78973
-9.43084,0.96521,0.916713,1,1,0,9.69192,0.802534
-8.36518,1,0.916713,1,1,0,9.24015,0.723042
-8.54528,0.965167,0.916713,1,1,0,8.67084,0.740294
-8.20581,1,0.916713,1,1,0,8.54133,0.70554
-8.90812,0.87097,0.916713,1,1,0,8.92709,0.769393
-8.97641,0.988023,0.916713,1,1,0,9.23126,0.774223
-7.60412,0.953599,0.916713,1,3,0,9.31908,0.511769
-8.22148,0.825409,0.916713,1,3,0,8.58019,0.707375
-8.45832,0.984396,0.916713,2,3,0,8.54467,0.732251
-8.46142,0.999391,0.916713,1,1,0,8.65271,0.732546
-7.60544,0.994002,0.916713,1,3,0,8.38706,0.579723
-7.60562,0.999956,0.916713,1,1,0,7.61204,0.579841
-7.70082,0.991782,0.916713,2,3,0,7.70092,0.471122
-7.70082,0.672182,0.916713,1,3,0,9.42317,0.471122
-7.5935,0.991343,0.916713,1,3,0,7.76171,0.570836
-7.5808,0.879772,0.916713,2,3,0,8.37535,0.554189
-11.6879,0.507279,0.916713,2,3,0,11.8815,0.888759
-9.71562,1,0.916713,1,1,0,11.4476,0.817578
-9.22225,1,0.916713,2,3,0,9.8272,0.790288
-7.58115,1,0.916713,2,3,0,8.9789,0.535836
-8.04452,0.880846,0.916713,1,3,0,8.21573,0.684802
-7.68109,0.960051,0.916713,1,3,0,8.41267,0.477404
-8.17897,0.826924,0.916713,1,3,0,8.73175,0.702331
-8.72156,0.897222,0.916713,1,1,0,8.75327,0.755229
-7.83503,0.995208,0.916713,1,3,0,8.53977,0.650241
-7.83503,0.596656,0.916713,1,3,0,10.1981,0.650241
-8.46448,0.509556,0.916713,2,3,0,12.4046,0.732838
-8.44452,1,0.916713,2,3,0,8.6441,0.730927
-7.97043,1,0.916713,1,1,0,8.35736,0.673842
-8.48172,0.897679,0.916713,1,1,0,8.49208,0.734465
-7.71699,0.995578,0.916713,1,3,0,8.33379,0.623052
-7.58809,0.999714,0.916713,1,3,0,7.69502,0.565531
-7.58809,0.682762,0.916713,1,3,0,9.08255,0.565531
-7.58809,0.710936,0.916713,1,3,0,8.92704,0.565531
-7.59286,0.999609,0.916713,2,3,0,7.59413,0.57027
-7.64995,0.985344,0.916713,2,3,0,7.70676,0.6014
-7.58937,0.994672,0.916713,1,3,0,7.69128,0.523889
-8.25021,0.908419,0.916713,2,3,0,8.31013,0.710669
-7.68458,0.997203,0.916713,1,3,0,8.13511,0.613503
-11.9533,0.527866,0.916713,2,3,0,12.3301,0.895457
-11.1782,1,0.916713,1,1,0,12.2086,0.874389
-11.0333,1,0.916713,2,7,0,11.1753,0.189397
-8.0107,1,0.916713,2,3,0,10.4102,0.679934
-8.22737,0.913226,0.916713,2,3,0,8.98259,0.708058
-7.64678,1,0.916713,2,3,0,8.09668,0.490019
-8.5684,0.832017,0.916713,2,3,0,9.04829,0.338226
-7.93676,1,0.916713,1,1,0,8.42562,0.418576
-8.23531,0.976927,0.916713,2,3,0,8.2701,0.37496
-8.34395,0.974991,0.916713,1,1,0,8.47738,0.361978
-8.25415,1,0.916713,2,3,0,8.46515,0.372625
-8.44584,0.956611,0.916713,1,1,0,8.56553,0.350743
-8.526,0.981979,0.916713,1,1,0,8.71399,0.342445
-7.84373,1,0.916713,1,1,0,8.36203,0.436093
-7.91619,0.982371,0.916713,1,1,0,7.96588,0.422218
-7.60206,1,0.916713,1,3,0,7.85715,0.513188
-7.63354,0.992151,0.916713,1,1,0,7.63476,0.495741
-7.59544,0.99338,0.916713,1,3,0,7.68461,0.572481
-7.59544,0.971315,0.916713,1,3,0,7.74172,0.572481
-7.99518,0.94871,0.916713,2,3,0,8.03162,0.4088
-8.28156,0.97799,0.916713,2,3,0,8.32936,0.369292
-8.43725,0.758261,0.916713,1,3,0,10.287,0.730225
-8.26543,1,0.916713,1,1,0,8.51129,0.712379
-9.15755,0.842638,0.916713,1,1,0,9.16792,0.786245
-7.95653,0.904305,0.916713,1,3,0,10.586,0.415178
-7.60959,1,0.916713,1,3,0,7.88777,0.508264
-7.58649,0.817782,0.916713,2,3,0,8.83984,0.563663
-7.5866,0.992465,0.916713,2,3,0,7.63831,0.527035
-7.59993,0.944556,0.916713,2,3,0,7.92904,0.575956
-7.63371,0.984423,0.916713,1,3,0,7.70247,0.49566
-7.74228,0.962745,0.916713,2,3,0,7.92881,0.459428
-8.58253,0.858798,0.916713,1,3,0,8.5954,0.336845
-7.65704,0.946604,0.916713,1,3,0,8.98199,0.604094
-7.7012,0.989539,0.916713,1,1,0,7.71125,0.618567
-7.7012,0.718181,0.916713,1,3,0,9.25357,0.618567
-7.67337,1,0.916713,1,1,0,7.71111,0.60985
-7.84653,0.960206,0.916713,1,1,0,7.84786,0.652482
-7.84435,1,0.916713,2,3,0,7.90805,0.652062
-9.36247,0.772016,0.916713,1,3,0,9.44319,0.798646
-8.3669,1,0.916713,1,1,0,9.18817,0.723218
-7.58848,0.978887,0.916713,1,3,0,8.51084,0.524849
-7.60763,0.993295,0.916713,2,3,0,7.64051,0.509486
-7.59152,1,0.916713,1,1,0,7.60432,0.521744
-7.87665,0.939381,0.916713,1,3,0,7.90298,0.429569
-7.9776,0.893438,0.916713,1,3,0,8.75974,0.674952
-7.98513,0.945823,0.916713,2,3,0,8.64798,0.676106
-7.57987,0.998424,0.916713,1,3,0,7.98254,0.551353
-7.57987,0.975406,0.916713,1,3,0,7.68321,0.551353
-7.73608,0.9763,0.916713,2,3,0,7.76497,0.461069
-7.90617,0.958795,0.916713,1,1,0,7.91806,0.424036
-7.85072,0.937664,0.916713,2,3,0,8.56967,0.653286
-7.79235,1,0.916713,1,1,0,7.87426,0.641399
-9.14215,0.879767,0.916713,2,3,0,9.15704,0.289821
-8.13753,1,0.916713,1,1,0,8.9208,0.387737
-8.13753,0.906157,0.916713,1,1,0,8.51921,0.387737
-8.13753,0.755172,0.916713,1,1,0,9.09958,0.387737
-7.89913,1,0.916713,1,1,0,8.115,0.425331
-7.7267,0.795279,0.916713,2,3,0,9.53005,0.625676
-7.58359,0.999688,0.916713,1,3,0,7.70912,0.559655
-7.73766,0.64744,0.916713,2,3,0,10.2423,0.460648
-7.73694,1,0.916713,2,7,0,7.73695,0.628346
-7.76989,0.992355,0.916713,1,1,0,7.79982,0.636358
-7.74682,0.970025,0.916713,2,3,0,8.0897,0.630835
-7.60578,0.987091,0.916713,1,3,0,7.85188,0.510672
-8.09997,0.898466,0.916713,1,3,0,8.14059,0.392977
-7.79113,1,0.916713,1,1,0,8.03351,0.447467
-7.70944,0.96603,0.916713,2,3,0,8.10564,0.468541
-7.73029,0.994815,0.916713,1,1,0,7.75804,0.462634
-8.17581,0.82686,0.916713,1,3,0,8.83468,0.701948
-8.08197,1,0.916713,1,1,0,8.24646,0.689956
-8.29283,0.910269,0.916713,2,3,0,9.13249,0.7154
-8.12379,0.88767,0.916713,1,3,0,9.66161,0.389631
-8.26575,0.989008,0.916713,2,3,0,8.36649,0.371205
-8.13568,1,0.916713,2,3,0,8.34099,0.387991
-7.64757,0.97025,0.916713,2,3,0,8.37501,0.489693
-7.62313,1,0.916713,1,1,0,7.6477,0.500751
-7.71565,0.870203,0.916713,2,3,0,8.45655,0.622681
-7.63558,1,0.916713,1,1,0,7.69874,0.595472
-7.6325,1,0.916713,1,1,0,7.6471,0.594105
-7.61749,0.973704,0.916713,2,3,0,7.83006,0.503717
-7.72098,0.855831,0.916713,2,3,0,8.54096,0.62414
-8.18028,0.838546,0.916713,1,3,0,8.77957,0.382009
-9.12612,0.807239,0.916713,1,1,0,9.13992,0.290998
-8.63783,1,0.916713,1,1,0,9.16191,0.33155
-7.68252,1,0.916713,1,3,0,8.44667,0.476929
-7.63696,1,0.916713,1,1,0,7.67749,0.4942
-7.67128,0.991448,0.916713,1,1,0,7.67917,0.480757
-7.64923,1,0.916713,2,3,0,7.67855,0.48902
-7.94238,0.970313,0.916713,2,3,0,7.94267,0.669386
-7.80835,0.945454,0.916713,1,3,0,8.53569,0.443597
-7.79498,0.953704,0.916713,2,3,0,8.27257,0.446588
-7.68941,0.96332,0.916713,1,3,0,8.09498,0.615017
-7.90027,0.952105,0.916713,1,1,0,7.90142,0.662311
-7.79064,0.948457,0.916713,1,3,0,8.44037,0.447577
-7.79064,0.928302,0.916713,1,1,0,8.02957,0.447577
-8.33102,0.876795,0.916713,1,1,0,8.33131,0.363465
-8.58408,0.717811,0.916713,1,3,0,10.656,0.74373
-8.80058,0.986793,0.916713,2,3,0,8.95707,0.761413
-7.823,0.998531,0.916713,2,7,0,8.57565,0.440422
-9.91056,0.745536,0.916713,2,3,0,9.91482,0.826933
-7.58312,0.958213,0.916713,1,3,0,10.1008,0.558886
-9.09328,0.661731,0.916713,1,3,0,9.60489,0.293436
-7.94389,1,0.916713,2,7,0,8.84256,0.66963
-7.73743,1,0.916713,2,3,0,7.90287,0.62847
-7.87746,0.968243,0.916713,1,1,0,7.89014,0.658261
